security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
DNN,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
DNN,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,30000.0,25000.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
DOW,Basic Materials,Chemical - Diversified ,30__0,30,0.0,1. p999999_trade_value,153000.0,153000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DOW,Basic Materials,Chemical - Diversified ,30__0,30,0.0,5. p99_trade_value,122000.0,62610.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,5.0,8.0,0.625
DOW,Basic Materials,Chemical - Diversified ,30__0,30,0.0,6. p95_trade_value,53991.0,27000.0,17.0,30.0,0.5666666666666667,0.55,2. BELOW BASELINE,22.0,38.0,0.5789473684210527
DOW,Basic Materials,Chemical - Diversified ,30__0,30,0.0,7. p90_trade_value,26775.0,16500.0,20.0,38.0,0.5263157894736842,0.55,2. BELOW BASELINE,42.0,76.0,0.5526315789473685
DOW,Basic Materials,Chemical - Diversified ,30__0,30,0.0,8. p75_trade_value,16250.0,8214.0,56.0,114.0,0.49122807017543857,0.55,2. BELOW BASELINE,98.0,190.0,0.5157894736842106
DQ,Basic Materials,Chemical - Specialty,25__1,25,1.0,1. p999999_trade_value,105000.0,105000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DQ,Basic Materials,Chemical - Specialty,25__1,25,1.0,5. p99_trade_value,102000.0,95939.99999999999,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
DQ,Basic Materials,Chemical - Specialty,25__1,25,1.0,6. p95_trade_value,94900.0,41610.0,11.0,12.0,0.9166666666666666,0.55,1. ABOVE BASELINE,14.0,15.0,0.9333333333333333
DQ,Basic Materials,Chemical - Specialty,25__1,25,1.0,7. p90_trade_value,40120.0,25000.0,10.0,15.0,0.6666666666666666,0.55,1. ABOVE BASELINE,24.0,30.0,0.8
DQ,Basic Materials,Chemical - Specialty,25__1,25,1.0,8. p75_trade_value,24805.0,10449.0,29.0,42.0,0.6904761904761905,0.55,1. ABOVE BASELINE,53.0,72.0,0.7361111111111112
DRD,Basic Materials,Mining - Gold,5__3,5,3.0,1. p999999_trade_value,28000.0,28000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,1. p999999_trade_value,198450.0,198450.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,5. p99_trade_value,25500.0,25500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,6. p95_trade_value,15750.0,9610.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,7. p90_trade_value,9280.0,8800.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,9.0,18.0,0.5
ECL,Basic Materials,Chemical - Specialty,20__0,20,0.0,8. p75_trade_value,8700.0,5913.0,12.0,24.0,0.5,0.55,2. BELOW BASELINE,21.0,42.0,0.5
EGO,Basic Materials,Mining - Gold,15__0,15,0.0,1. p999999_trade_value,45000.0,45000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EGO,Basic Materials,Mining - Gold,15__0,15,0.0,6. p95_trade_value,32250.0,32250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
EGO,Basic Materials,Mining - Gold,15__0,15,0.0,7. p90_trade_value,30658.999999999996,29750.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
EGO,Basic Materials,Mining - Gold,15__0,15,0.0,8. p75_trade_value,28000.0,12000.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,6.0,10.0,0.6
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,1. p999999_trade_value,77350.0,77350.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,6. p95_trade_value,68808.0,60755.99999999999,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,7. p90_trade_value,59500.0,16800.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,6.0,0.5
EMN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,8. p75_trade_value,16000.0,10230.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,7.0,14.0,0.5
EQX,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,6250.0,6250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EQX,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ERO,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ERO,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,6. p95_trade_value,12500.0,12500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ERO,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,7. p90_trade_value,12419.999999999998,12419.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
ERO,Basic Materials,Mining - Non Ferrous,15__0,15,0.0,8. p75_trade_value,12000.0,9375.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,2.0,8.0,0.25
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,212500.0,212500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,196069.99999999997,180000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,150000.0,108000.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
ESI,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,100000.0,20400.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
EU,Basic Materials,Mining - Miscellaneous,0__0,0,0.0,1. p999999_trade_value,5478.0,5478.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EXK,Basic Materials,Mining - Silver,15__0,15,0.0,1. p999999_trade_value,13000.0,13000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EXK,Basic Materials,Mining - Silver,15__0,15,0.0,6. p95_trade_value,12650.0,12650.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
EXK,Basic Materials,Mining - Silver,15__0,15,0.0,7. p90_trade_value,11200.0,11200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
EXK,Basic Materials,Mining - Silver,15__0,15,0.0,8. p75_trade_value,10995.0,7250.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,6.0,0.5
FCX,Basic Materials,Mining - Non Ferrous,40__1,40,1.0,1. p999999_trade_value,860000.0,860000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FCX,Basic Materials,Mining - Non Ferrous,40__1,40,1.0,4. p999_trade_value,833000.0,340000.0,6.0,6.0,1.0,0.55,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
FCX,Basic Materials,Mining - Non Ferrous,40__1,40,1.0,5. p99_trade_value,330000.00000000006,89684.0,41.0,60.0,0.6833333333333333,0.55,2. BELOW BASELINE,47.0,67.0,0.7014925373134329
FCX,Basic Materials,Mining - Non Ferrous,40__1,40,1.0,6. p95_trade_value,88500.0,26460.000000000004,148.0,266.0,0.556390977443609,0.55,2. BELOW BASELINE,195.0,333.0,0.5855855855855856
FCX,Basic Materials,Mining - Non Ferrous,40__1,40,1.0,7. p90_trade_value,26195.999999999996,16269.0,208.0,332.0,0.6265060240963856,0.55,2. BELOW BASELINE,403.0,665.0,0.606015037593985
FCX,Basic Materials,Mining - Non Ferrous,40__1,40,1.0,8. p75_trade_value,16260.0,8670.0,569.0,997.0,0.5707121364092277,0.55,2. BELOW BASELINE,972.0,1662.0,0.5848375451263538
FNV,Basic Materials,Mining - Gold,20__0,20,0.0,1. p999999_trade_value,27719.0,27719.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FNV,Basic Materials,Mining - Gold,20__0,20,0.0,5. p99_trade_value,22770.0,22770.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FNV,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,21122.0,15500.0,6.0,7.0,0.8571428571428571,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
FNV,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,15300.0,11400.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,12.0,18.0,0.6666666666666666
FNV,Basic Materials,Mining - Gold,20__0,20,0.0,8. p75_trade_value,11340.0,6480.0,19.0,26.0,0.7307692307692307,0.55,2. BELOW BASELINE,31.0,44.0,0.7045454545454546
FSM,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,13540.0,13540.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FSM,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,8. p75_trade_value,7520.0,5187.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
FUL,Basic Materials,Chemical - Specialty,5__3,5,3.0,1. p999999_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GFI,Basic Materials,Mining - Gold,20__0,20,0.0,1. p999999_trade_value,86100.0,86100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GFI,Basic Materials,Mining - Gold,20__0,20,0.0,5. p99_trade_value,74000.0,74000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GFI,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,70770.0,45000.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
GFI,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,41775.0,29988.0,6.0,7.0,0.8571428571428571,0.55,1. ABOVE BASELINE,11.0,14.0,0.7857142857142857
GFI,Basic Materials,Mining - Gold,20__0,20,0.0,8. p75_trade_value,29459.999999999996,15312.0,17.0,21.0,0.8095238095238095,0.55,1. ABOVE BASELINE,28.0,35.0,0.8
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,48000.0,48000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,35746.0,24978.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,24700.0,24278.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
GPRE,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,21255.0,11000.000000000002,3.0,6.0,0.5,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
GRWG,Basic Materials,Agriculture - Products,0__0,0,0.0,1. p999999_trade_value,5575.0,5575.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GSM,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,1. p999999_trade_value,66000.0,66000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GSM,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,6. p95_trade_value,30290.000000000004,21720.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
GSM,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,7. p90_trade_value,14625.0,11955.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,5.0,8.0,0.625
GSM,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,8. p75_trade_value,11549.999999999998,9065.0,11.0,12.0,0.9166666666666666,0.55,2. BELOW BASELINE,16.0,20.0,0.8
HBM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,14980.000000000002,14980.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HBM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HBM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,7140.000000000001,6800.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
HBM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,5700.0,5500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,8.0,0.0
HL,Basic Materials,Mining - Silver,20__0,20,0.0,1. p999999_trade_value,92000.0,92000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HL,Basic Materials,Mining - Silver,20__0,20,0.0,5. p99_trade_value,32000.0,32000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
HL,Basic Materials,Mining - Silver,20__0,20,0.0,6. p95_trade_value,27209.000000000004,17000.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
HL,Basic Materials,Mining - Silver,20__0,20,0.0,7. p90_trade_value,16800.000000000004,13000.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
HL,Basic Materials,Mining - Silver,20__0,20,0.0,8. p75_trade_value,12665.0,8730.0,17.0,22.0,0.7727272727272727,0.55,2. BELOW BASELINE,24.0,37.0,0.6486486486486487
HMY,Basic Materials,Mining - Gold,20__0,20,0.0,1. p999999_trade_value,131800.0,131800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HMY,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,101124.0,42450.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
HMY,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,38500.0,23320.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,9.0,10.0,0.9
HMY,Basic Materials,Mining - Gold,20__0,20,0.0,8. p75_trade_value,21600.0,10950.0,11.0,15.0,0.7333333333333333,0.55,1. ABOVE BASELINE,20.0,25.0,0.8
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,1. p999999_trade_value,480000.0,480000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,6. p95_trade_value,180000.0,180000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,7. p90_trade_value,134850.0,134850.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
HUN,Basic Materials,Chemical - Diversified ,15__1,15,1.0,8. p75_trade_value,107880.0,50000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
HWKN,Basic Materials,Chemical - Specialty,0__0,0,0.0,1. p999999_trade_value,3850.0,3850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HYMC,Basic Materials,Mining - Miscellaneous,0__0,0,0.0,1. p999999_trade_value,4280.0,4280.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IAG,Basic Materials,Mining - Gold,15__0,15,0.0,1. p999999_trade_value,150000.0,150000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IAG,Basic Materials,Mining - Gold,15__0,15,0.0,6. p95_trade_value,125000.0,125000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IAG,Basic Materials,Mining - Gold,15__0,15,0.0,7. p90_trade_value,37856.0,37856.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IAG,Basic Materials,Mining - Gold,15__0,15,0.0,8. p75_trade_value,31486.0,12000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,5.0,8.0,0.625
ICL,Basic Materials,Fertilizers,5__0,5,0.0,1. p999999_trade_value,4455.0,4455.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IDR,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,55000.0,55000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IDR,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,15994.999999999998,15994.999999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,1. p999999_trade_value,112500.0,112500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,5. p99_trade_value,87325.0,87325.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,6. p95_trade_value,70900.0,21350.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,7. p90_trade_value,18600.0,12749.999999999998,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
IFF,Basic Materials,Chemical - Specialty,20__0,20,0.0,8. p75_trade_value,12690.0,6720.0,8.0,18.0,0.4444444444444444,0.55,2. BELOW BASELINE,16.0,31.0,0.5161290322580645
IP,Basic Materials,Paper and Related Products,25__1,25,1.0,1. p999999_trade_value,448605.0,448605.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IP,Basic Materials,Paper and Related Products,25__1,25,1.0,5. p99_trade_value,336260.0,129870.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
IP,Basic Materials,Paper and Related Products,25__1,25,1.0,6. p95_trade_value,126000.0,36990.0,12.0,17.0,0.7058823529411765,0.55,2. BELOW BASELINE,14.0,22.0,0.6363636363636364
IP,Basic Materials,Paper and Related Products,25__1,25,1.0,7. p90_trade_value,36000.0,25902.0,12.0,22.0,0.5454545454545454,0.55,2. BELOW BASELINE,26.0,44.0,0.5909090909090909
IP,Basic Materials,Paper and Related Products,25__1,25,1.0,8. p75_trade_value,25870.0,10780.0,46.0,66.0,0.696969696969697,0.55,2. BELOW BASELINE,72.0,110.0,0.6545454545454545
IPI,Basic Materials,Fertilizers,10__0,10,0.0,1. p999999_trade_value,12705.0,12705.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IPI,Basic Materials,Fertilizers,10__0,10,0.0,7. p90_trade_value,12669.999999999998,12669.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
IPI,Basic Materials,Fertilizers,10__0,10,0.0,8. p75_trade_value,10000.0,10000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,4.0,0.5
ITP,Basic Materials,Paper and Related Products,0__0,0,0.0,1. p999999_trade_value,3760.0,3760.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,1. p999999_trade_value,114400.0,114400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,5. p99_trade_value,94500.00000000001,94500.00000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,75981.0,35200.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,34684.0,16500.0,7.0,9.0,0.7777777777777778,0.55,2. BELOW BASELINE,12.0,18.0,0.6666666666666666
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,8. p75_trade_value,15000.0,7392.0,18.0,26.0,0.6923076923076923,0.55,2. BELOW BASELINE,30.0,44.0,0.6818181818181818
KWR,Basic Materials,Chemical - Specialty,5__0,5,0.0,1. p999999_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KWR,Basic Materials,Chemical - Specialty,5__0,5,0.0,8. p75_trade_value,4320.0,4320.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LAC,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,63000.0,63000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LAC,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,36750.0,21000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
LAC,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
LAC,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,19176.0,7950.0,5.0,8.0,0.625,0.55,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,1. p999999_trade_value,232000.0,232000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,4. p999_trade_value,132620.0,112210.00000000001,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,5. p99_trade_value,106983.99999999999,65000.0,16.0,21.0,0.7619047619047619,0.55,2. BELOW BASELINE,18.0,24.0,0.75
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,6. p95_trade_value,63840.00000000001,21170.0,56.0,94.0,0.5957446808510638,0.55,2. BELOW BASELINE,74.0,118.0,0.6271186440677966
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,7. p90_trade_value,21070.0,13680.000000000002,77.0,118.0,0.652542372881356,0.55,2. BELOW BASELINE,151.0,236.0,0.6398305084745762
LEU,Basic Materials,Mining - Non Ferrous,35__0,35,0.0,8. p75_trade_value,13640.0,7848.0,214.0,352.0,0.6079545454545454,0.55,2. BELOW BASELINE,365.0,588.0,0.6207482993197279
LIN,Basic Materials,Chemical - Specialty,30__0,30,0.0,1. p999999_trade_value,65000.0,65000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LIN,Basic Materials,Chemical - Specialty,30__0,30,0.0,5. p99_trade_value,52000.0,36000.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
LIN,Basic Materials,Chemical - Specialty,30__0,30,0.0,6. p95_trade_value,35460.0,18700.0,10.0,24.0,0.4166666666666667,0.55,2. BELOW BASELINE,12.0,31.0,0.3870967741935484
LIN,Basic Materials,Chemical - Specialty,30__0,30,0.0,7. p90_trade_value,18400.0,13690.0,16.0,30.0,0.5333333333333333,0.55,2. BELOW BASELINE,28.0,61.0,0.45901639344262296
LIN,Basic Materials,Chemical - Specialty,30__0,30,0.0,8. p75_trade_value,13640.0,7350.0,41.0,91.0,0.45054945054945056,0.55,2. BELOW BASELINE,69.0,152.0,0.45394736842105265
LODE,Basic Materials,Mining - Gold,15__0,15,0.0,1. p999999_trade_value,25000.0,25000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LODE,Basic Materials,Mining - Gold,15__0,15,0.0,6. p95_trade_value,15179.999999999998,10500.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LODE,Basic Materials,Mining - Gold,15__0,15,0.0,7. p90_trade_value,9300.0,8600.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
LODE,Basic Materials,Mining - Gold,15__0,15,0.0,8. p75_trade_value,8400.0,6090.0,6.0,8.0,0.75,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
LWLG,Basic Materials,Chemical - Plastic,5__0,5,0.0,1. p999999_trade_value,3660.0,3660.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LXU,Basic Materials,Chemical - Diversified ,5__0,5,0.0,1. p999999_trade_value,5990.000000000001,5990.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LYB,Basic Materials,Chemical - Diversified ,25__1,25,1.0,1. p999999_trade_value,62825.0,62825.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LYB,Basic Materials,Chemical - Diversified ,25__1,25,1.0,5. p99_trade_value,60500.0,60000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
LYB,Basic Materials,Chemical - Diversified ,25__1,25,1.0,6. p95_trade_value,53981.99999999999,23039.999999999996,1.0,9.0,0.1111111111111111,0.55,2. BELOW BASELINE,2.0,12.0,0.16666666666666666
LYB,Basic Materials,Chemical - Diversified ,25__1,25,1.0,7. p90_trade_value,22000.000000000004,11895.0,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,8.0,23.0,0.34782608695652173
LYB,Basic Materials,Chemical - Diversified ,25__1,25,1.0,8. p75_trade_value,11299.999999999998,7155.000000000001,19.0,34.0,0.5588235294117647,0.55,2. BELOW BASELINE,27.0,57.0,0.47368421052631576
MAG,Basic Materials,Mining - Silver,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MAG,Basic Materials,Mining - Silver,10__0,10,0.0,7. p90_trade_value,8000.0,8000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MAG,Basic Materials,Mining - Silver,10__0,10,0.0,8. p75_trade_value,7500.0,6000.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,5.0,0.6
