security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,301,4.2,1730386659504000000,30,12600.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,268,4.1003705451175625,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,209,0,316,4.1,1730386660373000000,21,8610.0,2024-10-31,Automatic Execution,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,475,3.935003151453655,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,302,4.2,1730386659504000000,33,13860.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,240,4.141763230275788,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,308,4.17,1730386659404000000,30,12510.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,271,4.09725730969342,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,313,4.17,1730386659504000000,30,12510.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,270,4.09725730969342,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,312,4.2,1730386659804000000,30,12600.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,266,4.1003705451175625,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,302,4.2,1730386660373000000,21,8820.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,457,3.94546858513182,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,322,4.2,1730386659506000000,39,16380.000000000002,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,189,4.214313897424399,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,302,5.2,1730386659504000000,33,17160.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,176,4.2345172835126865,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,301,5.2,1730386659504000000,30,15600.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,207,4.193124598354461,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,322,5.2,1730386659505000000,39,20280.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,138,4.307067950661298,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,313,5.23,1730386659504000000,30,15690.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,205,4.195622943586937,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,312,5.2,1730386659804000000,30,15600.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,210,4.193124598354461,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,304,5.2,1730386659508000000,30,15600.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,209,4.193124598354461,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,308,5.23,1730386659404000000,30,15690.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,204,4.195622943586937,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,232,0,302,5.2,1730386660373000000,21,10920.0,2024-10-31,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,299.14,307.32,293.26,301.63,337,4.038222638368718,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00310000,PWR,C,310.0,2024-11-15,209,0,316,8.4,1730472988102000000,19,15960.0,2024-11-01,Automatic Execution,Construction,Engineering - R and D Services,305.52,309.5699,301.69,303.5,197,4.203032887014711,3,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR241115C00310000,PWR,C,310.0,2024-11-15,209,0,322,8.8,1730477555703000000,95,83600.00000000001,2024-11-01,Automatic Execution,Construction,Engineering - R and D Services,305.52,309.5699,301.69,303.5,39,4.922206277439017,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,232,0,313,4.18,1730483423721000000,22,9196.0,2024-11-01,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,305.52,309.5699,301.69,303.5,433,3.9635989625972416,5,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR241115P00300000,PWR,P,300.0,2024-11-15,209,0,316,8.1,1730478337003000000,82,66420.0,2024-11-01,Automatic Execution,Construction,Engineering - R and D Services,305.52,309.5699,301.69,303.5,48,4.822298871262366,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241115C00320000,PWR,C,320.0,2024-11-15,209,0,316,4.5,1730749944477000000,55,24750.0,2024-11-04,Automatic Execution,Construction,Engineering - R and D Services,304.76,308.68,301.56,304.32,110,4.393575203269587,2,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241115C00340000,PWR,C,340.0,2024-11-15,227,0,312,0.35,1730918247238000000,519,18164.999999999996,2024-11-06,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,310.0,312.19,298.08,310.82,155,4.259235402198733,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241115P00290000,PWR,P,290.0,2024-11-15,209,0,316,2.5,1730903760616000000,75,18750.0,2024-11-06,Automatic Execution,Construction,Engineering - R and D Services,310.0,312.19,298.08,310.82,148,4.273001272063738,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR241220C00360000,PWR,C,360.0,2024-12-20,227,0,312,4.45,1732219552638000000,104,46280.0,2024-11-21,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,335.92,342.28,334.7,340.01,59,4.665393350279712,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR241220C00360000,PWR,C,360.0,2024-12-20,227,0,312,4.45,1732219552638000000,151,67195.0,2024-11-21,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,335.92,342.28,334.7,340.01,47,4.827336958274101,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241220P00300000,PWR,P,300.0,2024-12-20,209,0,304,1.0,1732215198508000000,205,20500.0,2024-11-21,Automatic Execution,Construction,Engineering - R and D Services,335.92,342.28,334.7,340.01,136,4.311753861055754,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241220P00300000,PWR,P,300.0,2024-12-20,209,0,304,0.95,1732215268461000000,172,16340.0,2024-11-21,Automatic Execution,Construction,Engineering - R and D Services,335.92,342.28,334.7,340.01,190,4.213252052196396,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,1. p999999_trade_value,1082263.0,1082263.0,O:PWR241220C00350000,PWR,C,350.0,2024-12-20,233,0,312,6.37,1732292347918000000,1699,1082263.0,2024-11-22,Multi Leg Auction,Construction,Engineering - R and D Services,340.76,343.7,337.935,341.92,1,6.034332811204396,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241220C00370000,PWR,C,370.0,2024-12-20,209,0,316,2.25,1732305783551000000,57,12825.0,2024-11-22,Automatic Execution,Construction,Engineering - R and D Services,340.76,343.7,337.935,341.92,262,4.108057373783854,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241220P00320000,PWR,P,320.0,2024-12-20,209,0,320,1.9,1733427561898000000,61,11590.0,2024-12-05,Automatic Execution,Construction,Engineering - R and D Services,333.48,339.0881,330.13,334.97,310,4.064083435963596,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR241220P00320000,PWR,P,320.0,2024-12-20,209,0,301,1.9,1733427561898000000,139,26409.999999999996,2024-12-05,Automatic Execution,Construction,Engineering - R and D Services,333.48,339.0881,330.13,334.97,99,4.421768401206924,2,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR241220P00320000,PWR,P,320.0,2024-12-20,209,0,316,1.9,1733427561872000000,50,9500.0,2024-12-05,Automatic Execution,Construction,Engineering - R and D Services,333.48,339.0881,330.13,334.97,413,3.9777236052888476,5,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR241220C00350000,PWR,C,350.0,2024-12-20,235,0,301,1.6,1734365684910000000,530,84800.0,2024-12-16,Multi Leg floor trade,Construction,Engineering - R and D Services,337.6,343.44,336.58,342.5,38,4.928395852256714,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,235,0,313,9.4,1734641477680000000,100,94000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,33,4.973127853599698,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,235,0,301,10.3,1734634335786000000,100,103000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,29,5.012837224705172,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,235,0,313,9.0,1734628264174000000,100,90000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,35,4.954242509439325,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,235,0,301,10.4,1734637932161000000,100,104000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,28,5.017033339298781,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00330000,PWR,C,330.0,2025-01-17,235,0,301,10.0,1734624299144000000,100,100000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,31,5.0,1,1,1,1,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00350000,PWR,C,350.0,2025-01-17,235,0,301,4.0,1734637932161000000,100,40000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,68,4.6020599913279625,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00350000,PWR,C,350.0,2025-01-17,235,0,301,4.0,1734624299144000000,100,40000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,66,4.6020599913279625,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00350000,PWR,C,350.0,2025-01-17,235,0,313,3.0,1734628264174000000,100,30000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,91,4.477121254719663,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00350000,PWR,C,350.0,2025-01-17,235,0,301,4.0,1734634335786000000,100,40000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,67,4.6020599913279625,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,6. p95_trade_value,27950.0,137310.0,O:PWR250117C00350000,PWR,C,350.0,2025-01-17,235,0,313,3.2,1734641477679000000,100,32000.0,2024-12-19,Multi Leg floor trade,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,84,4.505149978319906,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117P00300000,PWR,P,300.0,2025-01-17,233,0,304,4.2,1734633826939000000,25,10500.0,2024-12-19,Multi Leg Auction,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,361,4.021189299069938,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250117P00310000,PWR,P,310.0,2025-01-17,209,0,313,7.4,1734628502360000000,35,25900.0,2024-12-19,Automatic Execution,Construction,Engineering - R and D Services,324.9,328.6797,319.21,322.59,104,4.413299764081252,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,5. p99_trade_value,144000.0,712000.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,5.65,1734708656547000000,300,169500.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,16,5.229169702539101,1,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,6.85,1734710206877000000,15,10275.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,374,4.011781830548107,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.9,1734721856379000000,15,11850.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,293,4.073718350346122,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.23,1734712384595000000,15,10845.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,342,4.035229556350212,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,6.85,1734710206877000000,15,10275.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,373,4.011781830548107,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,8.06,1734723151208000000,15,12090.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,287,4.082426300860772,3,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.6,1734716883443000000,15,11400.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,313,4.056904851336473,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.8,1734725385328000000,15,11700.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,304,4.068185861746161,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,5. p99_trade_value,144000.0,712000.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,5.65,1734708306444000000,300,169500.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,15,5.229169702539101,1,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.55,1734718996168000000,15,11325.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,319,4.05403821068487,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.55,1734718996168000000,15,11325.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,318,4.05403821068487,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,8. p75_trade_value,8550.0,15994.0,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,209,0,316,6.0,1734708114383000000,16,9600.0,2024-12-20,Automatic Execution,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,408,3.9822712330395684,5,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__1,35,1.0,7. p90_trade_value,16000.0,27389.999999999996,O:PWR250117C00340000,PWR,C,340.0,2025-01-17,233,0,323,7.35,1734727623730000000,30,22050.0,2024-12-20,Multi Leg Auction,Construction,Engineering - R and D Services,319.58,330.92,319.3206,328.41,126,4.343408593803857,2,1,1,0,0
