security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523P00180000,BA,P,180.0,2025-05-23,209,0,307,5.2,1745850150474000000,158,82160.0,2025-04-28,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,182.75,184.53,180.75,182.3,357,4.914660430589222,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250502C00185000,BA,C,185.0,2025-05-02,209,0,315,1.27,1746042319033000000,650,82550.0,2025-04-30,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,178.47,183.79,177.63,183.24,351,4.916717077598812,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530C00190000,BA,C,190.0,2025-05-30,209,0,325,2.83,1746019892726000000,500,141500.0,2025-04-30,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,178.47,183.79,177.63,183.24,139,5.150756439860309,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530C00185000,BA,C,185.0,2025-05-30,209,0,313,6.85,1746109851043000000,100,68500.0,2025-05-01,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,182.85,184.75,182.03,182.89,483,4.835690571492425,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250509C00190000,BA,C,190.0,2025-05-09,209,0,313,1.65,1746213243657000000,450,74250.0,2025-05-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,185.0,187.58,184.08,185.46,427,4.87069645798925,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250509C00190000,BA,C,190.0,2025-05-09,209,0,307,1.48,1746193110708000000,400,59200.0,2025-05-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,185.0,187.58,184.08,185.46,632,4.77232170672292,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,4. p999_trade_value,211650.0,771344.0,O:BA250516C00190000,BA,C,190.0,2025-05-16,229,0,300,2.82,1746200672341000000,1350,380700.0,2025-05-02,3000.0,30,True,Single Leg Cross Non ISO,Aerospace,Aerospace - Defense,185.0,187.58,184.08,185.46,25,5.5805828768143675,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00192500,BA,C,192.5,2025-05-16,209,0,307,2.5,1746204306558000000,246,61500.0,2025-05-02,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,185.0,187.58,184.08,185.46,583,4.788875115775417,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530C00190000,BA,C,190.0,2025-05-30,227,0,323,5.0,1746196278502000000,200,100000.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,185.0,187.58,184.08,185.46,229,5.0,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00200000,BA,C,200.0,2025-05-16,209,0,313,2.1,1746721164975000000,312,65520.00000000001,2025-05-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,186.76,194.75,186.22,191.7,516,4.816373888752362,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00200000,BA,C,200.0,2025-05-16,209,0,313,1.25,1746718940347000000,500,62500.0,2025-05-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,186.76,194.75,186.22,191.7,567,4.795880017344075,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00200000,BA,C,200.0,2025-05-16,209,0,313,2.07,1746721174563000000,349,72243.0,2025-05-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,186.76,194.75,186.22,191.7,448,4.858795772416098,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00200000,BA,C,200.0,2025-05-16,235,0,301,1.24,1746719722879000000,500,62000.0,2025-05-08,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,186.76,194.75,186.22,191.7,576,4.7923916894982534,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00200000,BA,C,200.0,2025-05-16,209,0,325,2.04,1746721190954000000,388,79152.0,2025-05-08,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,186.76,194.75,186.22,191.7,381,4.898461893020106,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00200000,BA,C,200.0,2025-05-16,232,0,313,1.49,1746815443284000000,1000,149000.0,2025-05-09,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,193.55,195.3,192.18,194.85,130,5.173186268412274,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,4. p999_trade_value,211650.0,771344.0,O:BA250516P00185000,BA,P,185.0,2025-05-16,234,0,301,0.74,1746818986373000000,3350,247900.0,2025-05-09,3000.0,30,True,Multi Leg Cross,Aerospace,Aerospace - Defense,193.55,195.3,192.18,194.85,49,5.394276526767821,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530P00180000,BA,P,180.0,2025-05-30,209,0,313,1.91,1746804960025000000,990,189090.0,2025-05-09,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,193.55,195.3,192.18,194.85,79,5.276668561845278,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606P00190000,BA,P,190.0,2025-06-06,231,0,301,5.4,1746805856433000000,200,108000.0,2025-05-09,3000.0,30,True,Single Leg Floor Trade,Aerospace,Aerospace - Defense,193.55,195.3,192.18,194.85,203,5.033423755486949,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516P00192500,BA,P,192.5,2025-05-16,232,0,308,1.62,1747060288507000000,384,62208.00000000001,2025-05-12,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,198.16,198.78,193.06,198.53,575,4.793846238910162,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530C00205000,BA,C,205.0,2025-05-30,227,0,323,2.37,1747079372856000000,277,65649.0,2025-05-12,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,198.16,198.78,193.06,198.53,514,4.817228115074553,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00210000,BA,C,210.0,2025-05-16,209,0,309,0.57,1747143195573000000,1000,57000.0,2025-05-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,200.295,205.73,199.67,203.42,673,4.7558748556724915,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530C00210000,BA,C,210.0,2025-05-30,209,0,325,2.09,1747143583820000000,700,146300.0,2025-05-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,200.295,205.73,199.67,203.42,133,5.165244326125311,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606C00220000,BA,C,220.0,2025-06-06,209,0,313,1.18,1747152234246000000,499,58881.99999999999,2025-05-13,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,200.295,205.73,199.67,203.42,639,4.769982552929515,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606C00220000,BA,C,220.0,2025-06-06,227,0,302,1.33,1747154075821000000,470,62510.0,2025-05-13,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,200.295,205.73,199.67,203.42,566,4.795949498902803,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00210000,BA,C,210.0,2025-05-16,227,0,300,0.6,1747250941628000000,999,59940.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,616,4.777716738609626,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00210000,BA,C,210.0,2025-05-16,209,0,307,1.94,1747233211901000000,363,70422.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,472,4.847708354966339,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00210000,BA,C,210.0,2025-05-16,209,0,325,2.18,1747237627817000000,376,81968.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,360,4.913644338532266,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250516C00210000,BA,C,210.0,2025-05-16,209,0,325,2.31,1747231712409000000,500,115500.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,183,5.062581984228163,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00210000,BA,C,210.0,2025-05-23,209,0,315,3.3,1747231888302000000,200,66000.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,511,4.819543935541868,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00215000,BA,C,215.0,2025-05-23,232,0,308,1.7,1747236257859000000,518,88060.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,316,4.944778681123507,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00215000,BA,C,215.0,2025-05-23,209,0,320,2.32,1747231778485000000,304,70528.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,468,4.848361568499653,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00215000,BA,C,215.0,2025-05-23,209,0,313,1.95,1747238877226000000,377,73515.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,432,4.866375961568311,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00215000,BA,C,215.0,2025-05-23,232,0,309,1.71,1747236257848000000,378,64638.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,530,4.810487910229379,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00220000,BA,C,220.0,2025-05-23,209,0,313,1.04,1747231875354000000,1821,189384.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,78,5.277343285093701,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523P00202500,BA,P,202.5,2025-05-23,209,0,307,2.63,1747230134107000000,250,65750.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,512,4.8178957571617955,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,209,0,301,5.95,1747243420243000000,150,89250.0,2025-05-14,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,303,4.950608224784231,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,227,0,302,6.47,1747241808408000000,108,69876.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,205.8,209.66,204.05,204.72,475,4.84432803615565,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00210000,BA,C,210.0,2025-05-23,209,0,325,3.27,1747316001430000000,372,121644.0,2025-05-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,207.35,208.6,205.42,206.24,172,5.085090692542184,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00210000,BA,C,210.0,2025-05-23,209,0,319,2.42,1747329906631000000,260,62919.99999999999,2025-05-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,207.35,208.6,205.42,206.24,563,4.798788713951249,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523P00200000,BA,P,200.0,2025-05-23,209,0,313,1.23,1747324871663000000,500,61500.0,2025-05-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,207.35,208.6,205.42,206.24,582,4.788875115775417,20,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606C00210000,BA,C,210.0,2025-06-06,209,0,307,5.85,1747315916645000000,100,58500.0,2025-05-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,207.35,208.6,205.42,206.24,645,4.76715586608218,20,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613P00185000,BA,P,185.0,2025-06-13,209,0,313,1.2,1747316774721000000,500,60000.0,2025-05-15,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,207.35,208.6,205.42,206.24,613,4.778151250383644,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,4. p999_trade_value,211650.0,771344.0,O:BA250613P00200000,BA,P,200.0,2025-06-13,241,0,323,3.9,1747335169778000000,1000,390000.0,2025-05-15,3000.0,30,True,Stock Options Cross,Aerospace,Aerospace - Defense,207.35,208.6,205.42,206.24,23,5.5910646070264995,20,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00207500,BA,C,207.5,2025-05-23,235,0,323,2.19,1747418229080000000,450,98550.0,2025-05-16,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,205.69,206.24,203.02,205.82,242,4.9936566286154624,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,209,0,313,5.2,1747757027680000000,193,100360.0,2025-05-20,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.0,208.62,205.0,207.67,226,5.001560652642573,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,209,0,313,5.25,1747756826602000000,199,104475.0,2025-05-20,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.0,208.62,205.0,207.67,211,5.019012379815663,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,209,0,303,4.5,1747748069524000000,200,90000.0,2025-05-20,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,205.0,208.62,205.0,207.67,293,4.954242509439325,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,4. p999_trade_value,211650.0,771344.0,O:BA250613P00200000,BA,P,200.0,2025-06-13,241,0,323,3.0,1747770305251000000,1000,300000.0,2025-05-20,3000.0,30,True,Stock Options Cross,Aerospace,Aerospace - Defense,205.0,208.62,205.0,207.67,39,5.477121254719663,20,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250523C00207500,BA,C,207.5,2025-05-23,209,0,307,0.98,1747843532917000000,855,83790.0,2025-05-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,206.6,207.1196,202.43,203.21,341,4.923192190420668,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00210000,BA,C,210.0,2025-06-20,209,0,312,4.6,1747849004622000000,189,86940.0,2025-05-21,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,206.6,207.1196,202.43,203.21,322,4.939219635854818,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00225000,BA,C,225.0,2025-06-20,229,0,313,1.08,1747841995998000000,1000,108000.0,2025-05-21,3000.0,30,True,Single Leg Cross Non ISO,Aerospace,Aerospace - Defense,206.6,207.1196,202.43,203.21,204,5.033423755486949,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,227,0,302,2.47,1748011449738000000,289,71383.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,199.95,203.2,198.75,202.36,456,4.853594796016214,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00205000,BA,C,205.0,2025-06-20,232,0,308,5.53,1748027815297000000,198,109494.0,2025-05-23,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,199.95,203.2,198.75,202.36,198,5.03939032156623,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00225000,BA,C,225.0,2025-06-20,209,0,313,0.62,1748012890643000000,1235,76570.0,2025-05-23,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,199.95,203.2,198.75,202.36,405,4.884058647093938,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620P00195000,BA,P,195.0,2025-06-20,235,0,300,3.95,1748011291208000000,200,79000.0,2025-05-23,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,199.95,203.2,198.75,202.36,384,4.897627091290442,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00220000,BA,C,220.0,2025-06-20,241,0,323,0.84,1748358141037000000,1587,133308.0,2025-05-27,3000.0,30,True,Stock Options Cross,Aerospace,Aerospace - Defense,204.28,205.0,200.88,201.03,152,5.12485621281673,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530P00200000,BA,P,200.0,2025-05-30,232,0,312,1.55,1748460999899000000,408,63240.0,2025-05-28,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,201.95,202.45,200.215,201.5,557,4.800991861260171,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250530C00215000,BA,C,215.0,2025-05-30,235,0,301,1.3,1748529109193000000,640,83200.0,2025-05-29,3000.0,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,349,4.920123326290724,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606C00212500,BA,C,212.5,2025-06-06,209,0,307,4.1,1748528878008000000,158,64779.99999999999,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,529,4.811440943674158,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606C00212500,BA,C,212.5,2025-06-06,209,0,307,4.1,1748528878008000000,158,64779.99999999999,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,528,4.811440943674158,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250606C00212500,BA,C,212.5,2025-06-06,209,0,307,4.1,1748528878008000000,158,64779.99999999999,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,527,4.811440943674158,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00212500,BA,C,212.5,2025-06-20,209,0,318,5.55,1748529187246000000,120,66600.0,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,501,4.823474229170301,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00215000,BA,C,215.0,2025-06-20,232,0,312,2.86,1748536337819000000,206,58916.0,2025-05-29,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,637,4.770233253498197,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00215000,BA,C,215.0,2025-06-20,232,0,308,2.85,1748536337717000000,250,71250.0,2025-05-29,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,459,4.852784868680548,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00217500,BA,C,217.5,2025-06-20,209,0,316,3.0,1748528328225000000,250,75000.0,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,422,4.8750612633917,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250620C00220000,BA,C,220.0,2025-06-20,209,0,307,3.0,1748528785215000000,196,58800.0,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,640,4.769377326076138,20,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250627P00200000,BA,P,200.0,2025-06-27,209,0,307,3.65,1748531566056000000,500,182500.0,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,84,5.261262868792493,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250627P00200000,BA,P,200.0,2025-06-27,209,0,325,3.5,1748529247683000000,500,175000.0,2025-05-29,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,201.775,212.28,201.5,208.18,95,5.243038048686294,20,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__4,50,1,4.0,5. p99_trade_value,57000.0,210960.0,O:BA250613C00210000,BA,C,210.0,2025-06-13,209,0,323,3.1,1748628696507000000,206,63860.0,2025-05-30,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,206.77,207.7,204.35,207.32,547,4.805228914203426,20,1,1,0,0,0
