security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,209,0,308,2.5,1746647045259000000,39,9750.0,2025-05-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.75,92.76,96.55,1199,3.989004615698537,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,209,0,325,2.57,1746647984530000000,49,12593.0,2025-05-07,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.75,92.76,96.55,838,4.100129203359808,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,209,0,308,1.8,1746716157568000000,54,9720.0,2025-05-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,99.0,99.68,94.7,96.33,1203,3.9876662649262746,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,227,0,302,2.13,1746713578936000000,55,11715.0,2025-05-08,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,99.0,99.68,94.7,96.33,955,4.068742292932981,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,209,0,308,2.45,1746711302812000000,90,22050.000000000004,2025-05-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,99.0,99.68,94.7,96.33,390,4.343408593803858,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,232,0,308,2.36,1746728562435000000,200,47200.0,2025-05-08,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,99.0,99.68,94.7,96.33,130,4.6739419986340875,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250530C00100000,CLS,C,100.0,2025-05-30,209,0,308,6.0,1746711019723000000,20,12000.0,2025-05-08,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,99.0,99.68,94.7,96.33,909,4.079181246047625,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250516P00090000,CLS,P,90.0,2025-05-16,209,0,308,2.15,1746804339579000000,116,24939.999999999996,2025-05-09,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,97.37,98.49,92.3,93.05,317,4.396896449142524,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516P00090000,CLS,P,90.0,2025-05-16,209,0,308,2.2,1746819195002000000,50,11000.000000000002,2025-05-09,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,97.37,98.49,92.3,93.05,1034,4.041392685158225,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250523C00105000,CLS,C,105.0,2025-05-23,233,0,302,2.25,1747076118538000000,100,22500.0,2025-05-12,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,99.69,100.59,95.67,100.32,384,4.352182518111363,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250523C00105000,CLS,C,105.0,2025-05-23,233,0,302,2.25,1747076118538000000,100,22500.0,2025-05-12,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,99.69,100.59,95.67,100.32,383,4.352182518111363,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250516C00115000,CLS,C,115.0,2025-05-16,235,0,313,1.1,1747156157352000000,700,77000.00000000001,2025-05-13,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,100.66,110.75,100.66,109.87,76,4.886490725172482,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516C00115000,CLS,C,115.0,2025-05-16,209,0,325,1.25,1747165963129000000,100,12500.0,2025-05-13,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.66,110.75,100.66,109.87,842,4.096910013008056,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516C00115000,CLS,C,115.0,2025-05-16,209,0,320,1.2,1747154978994000000,99,11880.0,2025-05-13,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.66,110.75,100.66,109.87,931,4.074816440645175,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250523C00115000,CLS,C,115.0,2025-05-23,232,0,308,2.85,1747154857253000000,100,28500.0,2025-05-13,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.66,110.75,100.66,109.87,258,4.45484486000851,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250523C00115000,CLS,C,115.0,2025-05-23,232,0,323,2.77,1747154857253000000,50,13850.0,2025-05-13,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.66,110.75,100.66,109.87,743,4.141449773400467,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250523C00115000,CLS,C,115.0,2025-05-23,232,0,302,2.79,1747154857253000000,49,13671.0,2025-05-13,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.66,110.75,100.66,109.87,757,4.135800283302111,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516P00110000,CLS,P,110.0,2025-05-16,209,0,316,2.1,1747245976117000000,56,11760.0,2025-05-14,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,951,4.070407321740119,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250516P00110000,CLS,P,110.0,2025-05-16,209,0,313,1.9,1747243294164000000,48,9119.999999999998,2025-05-14,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,1296,3.959994838328416,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250530P00095000,CLS,P,95.0,2025-05-30,232,0,312,0.96,1747232180808000000,100,9600.0,2025-05-14,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,1217,3.9822712330395684,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250606C00125000,CLS,C,125.0,2025-06-06,209,0,308,2.9,1747230953851000000,47,13629.999999999998,2025-05-14,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,760,4.134495855834674,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00105000,CLS,P,105.0,2025-06-13,235,0,301,4.68,1747232344525000000,30,14039.999999999998,2025-05-14,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,725,4.147367107793786,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00105000,CLS,P,105.0,2025-06-13,232,0,312,4.85,1747232330343000000,30,14550.0,2025-05-14,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,697,4.162862993321926,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250613P00110000,CLS,P,110.0,2025-06-13,235,0,301,6.6,1747232344525000000,30,19800.0,2025-05-14,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,456,4.296665190261531,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250613P00110000,CLS,P,110.0,2025-06-13,232,0,312,6.85,1747232330343000000,30,20550.0,2025-05-14,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.5,116.1,110.37,113.45,430,4.312811826212088,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250523C00115000,CLS,C,115.0,2025-05-23,209,0,308,2.5,1747420575482000000,40,10000.0,2025-05-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,111.6,113.29,110.2901,113.25,1155,4.0,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250523C00115000,CLS,C,115.0,2025-05-23,209,0,308,2.3,1747406182557000000,60,13800.0,2025-05-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,111.6,113.29,110.2901,113.25,747,4.139879086401237,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250523C00120000,CLS,C,120.0,2025-05-23,209,0,308,1.15,1747423302550000000,100,11499.999999999998,2025-05-16,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,111.6,113.29,110.2901,113.25,979,4.060697840353612,4,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250523C00120000,CLS,C,120.0,2025-05-23,227,0,323,1.2,1747422834004000000,100,12000.0,2025-05-16,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,111.6,113.29,110.2901,113.25,908,4.079181246047625,4,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00099000,CLS,P,99.0,2025-06-13,232,0,308,2.38,1747423512993000000,49,11661.999999999998,2025-05-16,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,111.6,113.29,110.2901,113.25,960,4.066773037085025,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00100000,CLS,P,100.0,2025-06-13,232,0,308,2.57,1747423512993000000,49,12593.0,2025-05-16,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,111.6,113.29,110.2901,113.25,837,4.100129203359808,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250606P00097000,CLS,P,97.0,2025-06-06,232,0,312,1.7,1747666823479000000,100,17000.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,110.2,112.52,109.09,111.6,566,4.230448921378274,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250606P00099000,CLS,P,99.0,2025-06-06,232,0,312,2.1,1747666823479000000,100,21000.0,2025-05-19,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,110.2,112.52,109.09,111.6,417,4.3222192947339195,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530P00105000,CLS,P,105.0,2025-05-30,227,0,302,1.98,1747760752815000000,90,17820.0,2025-05-20,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,110.6,113.4,109.8985,112.66,526,4.250907699700856,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530P00105000,CLS,P,105.0,2025-05-30,227,0,302,1.98,1747760752815000000,120,23760.0,2025-05-20,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,110.6,113.4,109.8985,112.66,340,4.375846436309156,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530P00105000,CLS,P,105.0,2025-05-30,227,0,302,1.98,1747760752815000000,90,17820.0,2025-05-20,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,110.6,113.4,109.8985,112.66,527,4.250907699700856,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00120000,CLS,C,120.0,2025-06-20,233,0,302,5.95,1747854350832000000,15,8925.0,2025-05-21,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,1349,3.9506082247842307,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840750442000000,165,99000.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,59,4.99563519459755,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.2,1747841500338000000,50,31000.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,216,4.491361693834273,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840234123000000,95,57000.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,107,4.7558748556724915,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840228181000000,35,21000.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,415,4.3222192947339195,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840524637000000,210,126000.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,49,5.1003705451175625,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840927862000000,38,22800.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,379,4.357934847000454,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.2,1747841388494000000,56,34720.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,181,4.540579716504454,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.2,1747841391218000000,75,46500.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,134,4.6674529528899535,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840530733000000,142,85200.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,71,4.9304395947667,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840433390000000,99,59400.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,102,4.7737864449811935,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840621013000000,218,130800.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,47,5.116607743988248,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840629547000000,209,125400.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,50,5.098297536494697,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,227,0,309,4.59,1747839003914000000,42,19278.0,2025-05-21,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,466,4.285061975935162,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00090000,CLS,P,90.0,2025-06-20,209,0,308,1.2,1747848690395000000,100,12000.0,2025-05-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,912,4.079181246047625,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00110000,CLS,P,110.0,2025-06-20,232,0,312,5.5,1747848021327000000,30,16500.0,2025-05-21,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,586,4.217483944213907,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530C00130000,CLS,C,130.0,2025-05-30,232,0,304,1.35,1747936088813000000,199,26865.000000000004,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,284,4.429186844904713,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530P00111000,CLS,P,111.0,2025-05-30,209,0,308,2.2,1747925806290000000,79,17380.0,2025-05-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,550,4.2400497721126476,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250530P00111000,CLS,P,111.0,2025-05-30,209,0,323,2.2,1747925809103000000,47,10340.0,2025-05-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,1117,4.014520538757924,4,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250606C00125000,CLS,C,125.0,2025-06-06,209,0,308,4.2,1747930425746000000,47,19740.0,2025-05-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,458,4.295347148333618,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00101000,CLS,P,101.0,2025-06-13,232,0,302,1.48,1747942337141000000,100,14800.0,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,675,4.1702617153949575,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00110000,CLS,P,110.0,2025-06-13,232,0,322,3.95,1747922920380000000,30,11850.0,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,935,4.073718350346122,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,232,0,304,5.87,1747927931334000000,20,11740.0,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,952,4.069668096911595,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,232,0,302,5.87,1747927931183000000,15,8805.0,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,1374,3.944729360303296,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,235,0,313,6.0,1747922824385000000,200,120000.0,2025-05-22,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,52,5.079181246047625,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,209,0,300,5.6,1747924198726000000,25,14000.0,2025-05-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,737,4.146128035678238,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00092500,CLS,P,92.5,2025-06-20,209,0,316,1.15,1747940340619000000,99,11385.0,2025-05-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,998,4.0563330349511615,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00092500,CLS,P,92.5,2025-06-20,209,0,316,1.15,1747940340615000000,101,11615.0,2025-05-22,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,964,4.065019214136254,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620P00100000,CLS,P,100.0,2025-06-20,234,0,302,2.05,1747943812227000000,375,76874.99999999999,2025-05-22,Multi Leg Cross,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,77,4.885785128783473,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00110000,CLS,P,110.0,2025-06-20,232,0,308,4.47,1747929804505000000,30,13410.0,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,772,4.127428777851599,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00111000,CLS,P,111.0,2025-06-20,232,0,308,4.8,1747929804505000000,30,14400.0,2025-05-22,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,705,4.158362492095249,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530C00125000,CLS,C,125.0,2025-05-30,232,0,308,2.4,1748021707363000000,100,24000.0,2025-05-23,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,337,4.380211241711606,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250530C00125000,CLS,C,125.0,2025-05-30,233,0,302,2.77,1748021477691000000,99,27423.0,2025-05-23,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,279,4.438114963661999,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250606C00124000,CLS,C,124.0,2025-06-06,227,0,323,4.38,1748025050026000000,20,8760.0,2025-05-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,1380,3.9425041061680806,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250606C00124000,CLS,C,124.0,2025-06-06,227,0,309,4.62,1748014111511000000,20,9240.0,2025-05-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,1266,3.9656719712201065,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00100000,CLS,P,100.0,2025-06-13,219,0,316,1.2,1748014063332000000,82,9840.0,2025-05-23,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,1184,3.9929950984313414,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613P00100000,CLS,P,100.0,2025-06-13,219,0,320,1.2,1748014063332000000,127,15240.0,2025-05-23,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,645,4.1829849670035815,3,0,0,0,1
