security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MATV,Basic Materials,Chemical - Specialty,10__3,10,3.0,7. p90_trade_value,114954.0,114954.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MATV,Basic Materials,Chemical - Specialty,10__3,10,3.0,8. p75_trade_value,104958.0,95000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
MEOH,Basic Materials,Chemical - Diversified ,5__3,5,3.0,1. p999999_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MERC,Basic Materials,Paper and Related Products,5__1,5,1.0,1. p999999_trade_value,47450.0,47450.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MOS,Basic Materials,Fertilizers,25__0,25,0.0,1. p999999_trade_value,478326.0,478326.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MOS,Basic Materials,Fertilizers,25__0,25,0.0,5. p99_trade_value,250000.0,58050.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
MOS,Basic Materials,Fertilizers,25__0,25,0.0,6. p95_trade_value,58036.0,19092.0,14.0,18.0,0.7777777777777778,0.75,1. ABOVE BASELINE,19.0,23.0,0.8260869565217391
MOS,Basic Materials,Fertilizers,25__0,25,0.0,7. p90_trade_value,19008.0,12896.0,15.0,24.0,0.625,0.75,2. BELOW BASELINE,34.0,47.0,0.723404255319149
MOS,Basic Materials,Fertilizers,25__0,25,0.0,8. p75_trade_value,12726.0,7600.0,40.0,67.0,0.5970149253731343,0.75,2. BELOW BASELINE,74.0,114.0,0.6491228070175439
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,1. p999999_trade_value,427760.00000000006,427760.00000000006,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,4. p999_trade_value,300000.0,300000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,5. p99_trade_value,246400.0,109200.0,4.0,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,6. p95_trade_value,109061.99999999999,23530.0,15.0,50.0,0.3,0.75,2. BELOW BASELINE,20.0,63.0,0.31746031746031744
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,7. p90_trade_value,23500.0,13500.0,25.0,63.0,0.3968253968253968,0.75,2. BELOW BASELINE,45.0,126.0,0.35714285714285715
MP,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,8. p75_trade_value,13391.999999999998,7884.999999999999,111.0,186.0,0.5967741935483871,0.75,2. BELOW BASELINE,156.0,312.0,0.5
MT,Basic Materials,Steel - Producers,25__0,25,0.0,1. p999999_trade_value,84225.0,84225.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MT,Basic Materials,Steel - Producers,25__0,25,0.0,5. p99_trade_value,73125.0,45000.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
MT,Basic Materials,Steel - Producers,25__0,25,0.0,6. p95_trade_value,43575.0,27760.000000000004,9.0,16.0,0.5625,0.75,2. BELOW BASELINE,9.0,21.0,0.42857142857142855
MT,Basic Materials,Steel - Producers,25__0,25,0.0,7. p90_trade_value,25480.0,15000.0,12.0,21.0,0.5714285714285714,0.75,2. BELOW BASELINE,21.0,42.0,0.5
MT,Basic Materials,Steel - Producers,25__0,25,0.0,8. p75_trade_value,14800.0,8640.0,33.0,63.0,0.5238095238095238,0.75,2. BELOW BASELINE,54.0,105.0,0.5142857142857142
MUX,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,16500.0,16500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MUX,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,14000.0,14000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
MUX,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,12000.0,8472.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
NAK,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,18180.0,18180.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NAK,Basic Materials,Mining - Gold,10__0,10,0.0,7. p90_trade_value,10440.0,10440.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
NAK,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,8991.0,7700.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
NB,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,12670.0,12670.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NB,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,8. p75_trade_value,5250.0,5250.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NEM,Basic Materials,Mining - Gold,35__0,35,0.0,1. p999999_trade_value,665000.0,665000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NEM,Basic Materials,Mining - Gold,35__0,35,0.0,4. p999_trade_value,655000.0,404320.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,5.0,0.6
NEM,Basic Materials,Mining - Gold,35__0,35,0.0,5. p99_trade_value,264000.0,72300.0,21.0,44.0,0.4772727272727273,0.75,2. BELOW BASELINE,24.0,49.0,0.4897959183673469
NEM,Basic Materials,Mining - Gold,35__0,35,0.0,6. p95_trade_value,72000.0,22594.0,101.0,192.0,0.5260416666666666,0.75,2. BELOW BASELINE,125.0,241.0,0.5186721991701245
NEM,Basic Materials,Mining - Gold,35__0,35,0.0,7. p90_trade_value,22576.0,15375.0,136.0,240.0,0.5666666666666667,0.75,2. BELOW BASELINE,261.0,481.0,0.5426195426195426
NEM,Basic Materials,Mining - Gold,35__0,35,0.0,8. p75_trade_value,15360.0,8428.0,393.0,721.0,0.5450762829403606,0.75,2. BELOW BASELINE,654.0,1202.0,0.5440931780366056
NEU,Basic Materials,Chemical - Specialty,5__0,5,0.0,1. p999999_trade_value,3400.0,3400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NG,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NG,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,6555.0,6555.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NGD,Basic Materials,Mining - Gold,15__0,15,0.0,1. p999999_trade_value,38445.0,38445.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NGD,Basic Materials,Mining - Gold,15__0,15,0.0,6. p95_trade_value,26710.000000000004,26710.000000000004,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NGD,Basic Materials,Mining - Gold,15__0,15,0.0,7. p90_trade_value,21875.0,21875.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NGD,Basic Materials,Mining - Gold,15__0,15,0.0,8. p75_trade_value,18000.0,8830.000000000002,1.0,4.0,0.25,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
NGVT,Basic Materials,Chemical - Specialty,0__2,0,2.0,1. p999999_trade_value,5250.0,5250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NTR,Basic Materials,Fertilizers,25__0,25,0.0,1. p999999_trade_value,411680.0,411680.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NTR,Basic Materials,Fertilizers,25__0,25,0.0,5. p99_trade_value,406720.0,120000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
NTR,Basic Materials,Fertilizers,25__0,25,0.0,6. p95_trade_value,110000.0,20010.0,9.0,14.0,0.6428571428571429,0.75,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
NTR,Basic Materials,Fertilizers,25__0,25,0.0,7. p90_trade_value,16169.999999999998,10505.000000000002,9.0,18.0,0.5,0.75,2. BELOW BASELINE,19.0,36.0,0.5277777777777778
NTR,Basic Materials,Fertilizers,25__0,25,0.0,8. p75_trade_value,10500.0,6720.0,39.0,54.0,0.7222222222222222,0.75,2. BELOW BASELINE,58.0,90.0,0.6444444444444445
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,1. p999999_trade_value,626000.0,626000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,4. p999_trade_value,547440.0,539000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,5. p99_trade_value,470100.0,125000.0,16.0,27.0,0.5925925925925926,0.75,2. BELOW BASELINE,19.0,30.0,0.6333333333333333
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,6. p95_trade_value,122887.5,30800.0,51.0,118.0,0.4322033898305085,0.75,2. BELOW BASELINE,70.0,148.0,0.47297297297297297
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,7. p90_trade_value,30559.999999999996,16500.0,83.0,147.0,0.564625850340136,0.75,2. BELOW BASELINE,153.0,295.0,0.5186440677966102
NUE,Basic Materials,Steel - Producers,35__2,35,2.0,8. p75_trade_value,16497.0,8280.0,230.0,443.0,0.5191873589164786,0.75,2. BELOW BASELINE,383.0,738.0,0.518970189701897
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,1. p999999_trade_value,860000.0,860000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,5. p99_trade_value,400000.0,400000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,6. p95_trade_value,150000.0,70560.0,0.0,8.0,0.0,0.75,2. BELOW BASELINE,1.0,10.0,0.1
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,7. p90_trade_value,52250.0,26000.0,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,5.0,19.0,0.2631578947368421
NXE,Basic Materials,Mining - Miscellaneous,25__2,25,2.0,8. p75_trade_value,22270.0,9080.000000000002,10.0,29.0,0.3448275862068966,0.75,2. BELOW BASELINE,15.0,48.0,0.3125
ODV,Basic Materials,Mining - Gold,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,1. p999999_trade_value,105000.0,105000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,6. p95_trade_value,46000.0,46000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,7. p90_trade_value,44022.0,44022.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OLN,Basic Materials,Chemical - Diversified ,15__0,15,0.0,8. p75_trade_value,40140.0,10000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
OR,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,6900.0,6900.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OR,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,7. p90_trade_value,5500.000000000001,5500.000000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
OR,Basic Materials,Mining - Miscellaneous,10__0,10,0.0,8. p75_trade_value,5400.0,5400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
PAAS,Basic Materials,Mining - Silver,25__0,25,0.0,1. p999999_trade_value,244740.0,244740.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PAAS,Basic Materials,Mining - Silver,25__0,25,0.0,5. p99_trade_value,45276.00000000001,38500.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
PAAS,Basic Materials,Mining - Silver,25__0,25,0.0,6. p95_trade_value,36000.0,22600.0,10.0,15.0,0.6666666666666666,0.75,2. BELOW BASELINE,13.0,19.0,0.6842105263157895
PAAS,Basic Materials,Mining - Silver,25__0,25,0.0,7. p90_trade_value,22500.0,15329.999999999998,13.0,19.0,0.6842105263157895,0.75,2. BELOW BASELINE,26.0,38.0,0.6842105263157895
PAAS,Basic Materials,Mining - Silver,25__0,25,0.0,8. p75_trade_value,15225.0,8500.0,40.0,59.0,0.6779661016949152,0.75,2. BELOW BASELINE,66.0,97.0,0.6804123711340206
PKX,Basic Materials,Steel - Producers,5__0,5,0.0,1. p999999_trade_value,7020.0,7020.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,1. p999999_trade_value,106640.00000000001,106640.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,6. p95_trade_value,38703.0,30000.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,7. p90_trade_value,25000.0,18354.000000000004,2.0,4.0,0.5,0.75,2. BELOW BASELINE,5.0,8.0,0.625
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,8. p75_trade_value,17500.0,10000.0,6.0,13.0,0.46153846153846156,0.75,2. BELOW BASELINE,11.0,21.0,0.5238095238095238
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,1. p999999_trade_value,189000.0,189000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,5. p99_trade_value,113430.0,98300.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,6. p95_trade_value,87216.00000000001,36465.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,12.0,0.25
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,7. p90_trade_value,34650.0,19900.0,6.0,11.0,0.5454545454545454,0.75,2. BELOW BASELINE,9.0,23.0,0.391304347826087
PPG,Basic Materials,Chemical - Specialty,25__0,25,0.0,8. p75_trade_value,19600.0,9605.0,24.0,33.0,0.7272727272727273,0.75,2. BELOW BASELINE,33.0,56.0,0.5892857142857143
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,90000.0,90000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,89400.0,55440.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,30000.0,18585.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
PPTA,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,15500.0,11250.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,10.0,14.0,0.7142857142857143
PRM,Basic Materials,Chemical - Specialty,5__3,5,3.0,1. p999999_trade_value,15760.000000000002,15760.000000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204590.0,204590.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,154690.0,154690.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,125000.0,56791.99999999999,6.0,8.0,0.75,0.75,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,44550.0,22080.0,8.0,11.0,0.7272727272727273,0.75,2. BELOW BASELINE,17.0,22.0,0.7727272727272727
RGLD,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,22000.0,8500.0,18.0,35.0,0.5142857142857142,0.75,2. BELOW BASELINE,35.0,57.0,0.6140350877192983
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,1. p999999_trade_value,180000.0,180000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,5. p99_trade_value,150000.0,69930.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,6. p95_trade_value,67575.0,30000.0,19.0,27.0,0.7037037037037037,0.75,2. BELOW BASELINE,24.0,34.0,0.7058823529411765
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,7. p90_trade_value,28275.0,17775.0,24.0,34.0,0.7058823529411765,0.75,2. BELOW BASELINE,48.0,68.0,0.7058823529411765
RIO,Basic Materials,Mining - Miscellaneous,30__2,30,2.0,8. p75_trade_value,17600.0,9600.0,62.0,102.0,0.6078431372549019,0.75,2. BELOW BASELINE,110.0,170.0,0.6470588235294118
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,34500.0,34500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,29800.0,28560.000000000004,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,24180.0,18750.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,4.0,5.0,0.8
RPM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,15750.0,6040.000000000001,5.0,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,9.0,11.0,0.8181818181818182
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,1. p999999_trade_value,195912.0,195912.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,6. p95_trade_value,133500.0,97049.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,7. p90_trade_value,77112.0,44550.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,8. p75_trade_value,38199.0,10500.0,8.0,10.0,0.8,0.75,2. BELOW BASELINE,11.0,17.0,0.6470588235294118
RYAM,Basic Materials,Paper and Related Products,15__0,15,0.0,1. p999999_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RYAM,Basic Materials,Paper and Related Products,15__0,15,0.0,6. p95_trade_value,9980.000000000002,9980.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
RYAM,Basic Materials,Paper and Related Products,15__0,15,0.0,7. p90_trade_value,9000.0,9000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
RYAM,Basic Materials,Paper and Related Products,15__0,15,0.0,8. p75_trade_value,7600.0,7000.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
SA,Basic Materials,Mining - Gold,15__0,15,0.0,1. p999999_trade_value,35145.0,35145.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SA,Basic Materials,Mining - Gold,15__0,15,0.0,6. p95_trade_value,26560.000000000004,18000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
SA,Basic Materials,Mining - Gold,15__0,15,0.0,7. p90_trade_value,15000.0,13635.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
SA,Basic Materials,Mining - Gold,15__0,15,0.0,8. p75_trade_value,8950.0,6480.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
SAND,Basic Materials,Mining - Gold,10__0,10,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SAND,Basic Materials,Mining - Gold,10__0,10,0.0,8. p75_trade_value,8750.0,8750.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,22505.0,22505.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,16660.000000000004,16660.000000000004,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,11790.0,11790.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
SBSW,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,8400.0,6850.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
SCCO,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,1. p999999_trade_value,287500.0,287500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SCCO,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,5. p99_trade_value,105000.0,87500.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
SCCO,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,6. p95_trade_value,84280.0,34000.0,7.0,12.0,0.5833333333333334,0.75,2. BELOW BASELINE,8.0,16.0,0.5
SCCO,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,7. p90_trade_value,31842.0,18170.0,10.0,15.0,0.6666666666666666,0.75,2. BELOW BASELINE,18.0,31.0,0.5806451612903226
SCCO,Basic Materials,Mining - Non Ferrous,25__0,25,0.0,8. p75_trade_value,18096.0,7800.0,34.0,47.0,0.723404255319149,0.75,2. BELOW BASELINE,52.0,78.0,0.6666666666666666
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,1. p999999_trade_value,333000.0,333000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,5. p99_trade_value,306000.0,119460.00000000001,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,5.0,0.6
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,6. p95_trade_value,107100.0,32490.000000000004,12.0,18.0,0.6666666666666666,0.75,2. BELOW BASELINE,15.0,23.0,0.6521739130434783
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,7. p90_trade_value,29614.0,16790.0,16.0,22.0,0.7272727272727273,0.75,2. BELOW BASELINE,31.0,45.0,0.6888888888888889
SHW,Basic Materials,Chemical - Specialty,25__0,25,0.0,8. p75_trade_value,16720.0,8100.0,53.0,70.0,0.7571428571428571,0.75,2. BELOW BASELINE,84.0,115.0,0.7304347826086957
SKE,Basic Materials,Mining - Miscellaneous,5__0,5,0.0,1. p999999_trade_value,5640.000000000001,5640.000000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SLVM,Basic Materials,Paper and Related Products,5__3,5,3.0,1. p999999_trade_value,25000.0,25000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SLVM,Basic Materials,Paper and Related Products,5__3,5,3.0,8. p75_trade_value,3510.0,3510.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,6. p95_trade_value,11499.999999999998,11499.999999999998,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,10296.0,10296.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
SQM,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,7600.0,6270.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
SSRM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,1. p999999_trade_value,36000.0,36000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SSRM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,6. p95_trade_value,35200.0,35200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SSRM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,7. p90_trade_value,16000.0,16000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SSRM,Basic Materials,Mining - Miscellaneous,15__0,15,0.0,8. p75_trade_value,10475.0,7400.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,6.0,0.5
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,1. p999999_trade_value,945000.0,945000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,4. p999_trade_value,831600.0,831600.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,5. p99_trade_value,765700.0000000001,157500.0,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,6. p95_trade_value,154000.0,36960.0,11.0,41.0,0.2682926829268293,0.75,2. BELOW BASELINE,17.0,52.0,0.3269230769230769
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,7. p90_trade_value,35720.0,17360.0,36.0,50.0,0.72,0.75,2. BELOW BASELINE,53.0,102.0,0.5196078431372549
STLD,Basic Materials,Steel - Producers,30__0,30,0.0,8. p75_trade_value,17150.0,8370.0,92.0,152.0,0.6052631578947368,0.75,2. BELOW BASELINE,145.0,254.0,0.5708661417322834
