security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,316,3.6,1740163411550000000,28,10080.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,76,4.003460532109506,4,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,316,1.4,1740150658176000000,57,7980.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,112,3.9020028913507296,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,325,3.6,1740163411547000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,100,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,322,3.6,1740163411551000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,98,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,209,0,313,3.6,1740163411547000000,24,8640.0,2025-02-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,97,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,233,0,304,3.32,1740162090227000000,375,124500.0,2025-02-21,Multi Leg Auction,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,9,5.095169351431755,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,235,0,323,3.2,1740162262635000000,421,134720.0,2025-02-21,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,8,5.129432074155575,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00110000,FRPT,C,110.0,2025-03-21,219,0,316,3.6,1740498662673000000,40,14400.0,2025-02-25,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,106.64,108.0,100.22,107.04,56,4.158362492095249,3,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321P00100000,FRPT,P,100.0,2025-03-21,219,0,316,4.8,1740496850523000000,20,9600.0,2025-02-25,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,106.64,108.0,100.22,107.04,81,3.9822712330395684,4,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00120000,FRPT,C,120.0,2025-03-21,209,0,316,1.1,1740678759481000000,100,11000.000000000002,2025-02-27,Automatic Execution,Consumer Staples,Food - Miscellaneous,109.018,111.62,105.88,107.09,65,4.041392685158225,3,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.45,1741804431887000000,107,26215.000000000004,2025-03-12,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.81,88.29,84.79,86.77,37,4.418549862049742,2,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.25,1741795912383000000,125,28125.0,2025-03-12,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.81,88.29,84.79,86.77,34,4.449092531119419,2,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.7,1741802520598000000,125,33750.0,2025-03-12,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.81,88.29,84.79,86.77,28,4.528273777167044,2,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,2.0,1741872813726000000,50,10000.0,2025-03-13,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,77,4.0,4,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,1.7,1741874233725000000,50,8500.0,2025-03-13,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,105,3.929418925714293,5,1,0,0,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00075000,FRPT,P,75.0,2025-03-21,235,0,300,0.48,1741884063206000000,1000,48000.0,2025-03-13,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,22,4.681241237375588,1,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250321P00080000,FRPT,P,80.0,2025-03-21,235,0,300,1.23,1741884063206000000,1000,123000.0,2025-03-13,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,86.77,87.0915,84.5,86.5,10,5.089905111439398,1,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,1.05,1742393251564000000,100,10500.0,2025-03-19,Automatic Execution,Consumer Staples,Food - Miscellaneous,85.09,88.02,84.52,85.7,70,4.021189299069938,4,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250321C00090000,FRPT,C,90.0,2025-03-21,209,0,323,0.8,1742395964212000000,100,8000.0,2025-03-19,Automatic Execution,Consumer Staples,Food - Miscellaneous,85.09,88.02,84.52,85.7,111,3.9030899869919438,5,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417C00090000,FRPT,C,90.0,2025-04-17,219,0,316,3.9,1742586995935000000,28,10920.0,2025-03-21,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,66,4.038222638368718,3,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00090000,FRPT,C,90.0,2025-04-17,219,0,316,3.9,1742586996213000000,61,23790.0,2025-03-21,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,38,4.376394442037266,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417C00097500,FRPT,C,97.5,2025-04-17,209,0,313,2.05,1742586826402000000,50,10249.999999999998,2025-03-21,Automatic Execution,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,73,4.010723865391773,4,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00097500,FRPT,C,97.5,2025-04-17,219,0,316,2.15,1742586800892000000,88,18920.0,2025-03-21,Intermarket Sweep Order,Consumer Staples,Food - Miscellaneous,86.06,88.895,85.48,86.64,44,4.276921132065774,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417C00090000,FRPT,C,90.0,2025-04-17,209,0,320,3.4,1742828435944000000,30,10200.0,2025-03-24,Automatic Execution,Consumer Staples,Food - Miscellaneous,87.0,89.06,85.72,88.76,74,4.008600171761918,4,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250417P00080000,FRPT,P,80.0,2025-04-17,241,0,323,1.5,1743622810110000000,2000,300000.0,2025-04-02,Stock Options Cross,Consumer Staples,Food - Miscellaneous,83.09,86.19,83.085,85.73,4,5.477121254719663,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00087500,FRPT,C,87.5,2025-04-17,232,0,304,1.11,1743794962314000000,250,27750.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,36,4.443262987458695,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417C00087500,FRPT,C,87.5,2025-04-17,232,0,300,1.12,1743794962314000000,250,28000.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,35,4.447158031342219,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417P00070000,FRPT,P,70.0,2025-04-17,232,0,300,1.2,1743794962314000000,250,30000.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,32,4.477121254719663,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250417P00070000,FRPT,P,70.0,2025-04-17,232,0,304,1.2,1743794962314000000,250,30000.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,79.0,80.73,77.15,79.49,31,4.477121254719663,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250417P00070000,FRPT,P,70.0,2025-04-17,209,0,300,1.95,1744138267682000000,71,13844.999999999998,2025-04-08,Automatic Execution,Consumer Staples,Food - Miscellaneous,83.01,83.04,73.46,74.13,58,4.141292960081593,3,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250516C00100000,FRPT,C,100.0,2025-05-16,237,0,304,0.92,1744910864135000000,219,20148.0,2025-04-17,Stock Options Auction,Consumer Staples,Food - Miscellaneous,77.63,78.64,76.44,77.57,43,4.304231942185673,2,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,209,0,316,3.6,1745350041163000000,24,8640.0,2025-04-22,Automatic Execution,Consumer Staples,Food - Miscellaneous,73.81,74.375,72.195,72.34,101,3.936513742478893,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,209,0,325,4.39,1745521874254000000,24,10535.999999999998,2025-04-24,Automatic Execution,Consumer Staples,Food - Miscellaneous,74.24,76.09,74.03,75.12,68,4.022675761953727,3,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,209,0,320,4.4,1745521874254000000,30,13200.0,2025-04-24,Automatic Execution,Consumer Staples,Food - Miscellaneous,74.24,76.09,74.03,75.12,60,4.12057393120585,3,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00080000,FRPT,C,80.0,2025-05-16,227,0,323,3.9,1745600973142000000,20,7800.0,2025-04-25,Single Leg Auction Non ISO,Consumer Staples,Food - Miscellaneous,74.98,75.41,72.5376,74.65,115,3.8920946026904804,5,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00077500,FRPT,C,77.5,2025-05-16,235,0,301,4.8,1746212001906000000,19,9120.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,91,3.959994838328416,4,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250516C00077500,FRPT,C,77.5,2025-05-16,235,0,301,5.6,1746213582764000000,875,490000.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,2,5.690196080028514,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,235,0,301,2.83,1746213582763000000,875,247625.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,5,5.393794488546604,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,7. p90_trade_value,18000.0,40655.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,235,0,301,2.84,1746213582763000000,125,35500.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,27,4.550228353055094,2,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,6. p95_trade_value,42000.0,174825.0,O:FRPT250516P00060000,FRPT,P,60.0,2025-05-16,235,0,301,0.75,1746213582764000000,1125,84375.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,15,4.9262137858390815,1,0,0,0,1
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,8. p75_trade_value,7800.0,16905.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,232,0,313,1.11,1746472897804000000,88,9768.0,2025-05-05,Multi Leg auto-electronic trade,Consumer Staples,Food - Miscellaneous,74.0,80.62,73.95,79.09,79,3.9898056509368263,4,1,1,1,0
GIS,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,300000.0,300000.0,O:GIS250221C00060000,GIS,C,60.0,2025-02-21,241,0,323,0.75,1738769835180000000,4000,300000.0,2025-02-05,Stock Options Cross,Consumer Staples,Food - Miscellaneous,58.91,59.62,58.67,59.55,1,5.477121254719663,1,1,1,1,0
MDLZ,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,72000.0,72000.0,O:MDLZ241220P00062000,MDLZ,P,62.0,2024-12-20,231,0,323,0.6,1733344261722000000,1200,72000.0,2024-12-04,Single Leg Floor Trade,Consumer Staples,Food - Miscellaneous,64.2,64.435,63.005,63.27,1,4.857332496431268,1,1,1,1,0
SJM,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,86000.0,195475.0,O:SJM241018C00120000,SJM,C,120.0,2024-10-18,227,0,308,1.75,1726860684678000000,1117,195475.0,2024-09-20,Single Leg Auction Non ISO,Consumer Staples,Food - Miscellaneous,119.61,119.9,118.11,118.74,2,5.291091221801904,1,1,1,1,0
SJM,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,86000.0,195475.0,O:SJM250620P00110000,SJM,P,110.0,2025-06-20,235,0,323,2.15,1749486107050000000,400,86000.0,2025-06-09,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,111.0,111.94,110.31,111.85,3,4.9344984512435675,1,1,0,0,0
SJM,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,354750.0,354750.0,O:SJM250620P00110000,SJM,P,110.0,2025-06-20,241,0,323,2.15,1749485488408000000,1650,354750.0,2025-06-09,Stock Options Cross,Consumer Staples,Food - Miscellaneous,111.0,111.94,110.31,111.85,1,5.549922404129512,1,1,0,0,0
TSN,Consumer Staples,Food - Meat Products,25__0,25,0.0,5. p99_trade_value,28750.0,28750.0,O:TSN250117P00057500,TSN,P,57.5,2025-01-17,209,0,325,1.15,1734705091366000000,250,28750.0,2024-12-20,Automatic Execution,Consumer Staples,Food - Meat Products,58.34,58.63,57.76,58.02,2,4.458637849025649,1,1,1,1,0
TSN,Consumer Staples,Food - Meat Products,25__0,25,0.0,5. p99_trade_value,28750.0,28750.0,O:TSN250117P00057500,TSN,P,57.5,2025-01-17,209,0,325,1.15,1734705091364000000,250,28750.0,2024-12-20,Automatic Execution,Consumer Staples,Food - Meat Products,58.34,58.63,57.76,58.02,3,4.458637849025649,1,1,1,1,0
TSN,Consumer Staples,Food - Meat Products,25__0,25,0.0,1. p999999_trade_value,35000.0,35000.0,O:TSN250417C00060000,TSN,C,60.0,2025-04-17,209,0,308,0.7,1744206138777000000,500,35000.0,2025-04-09,Automatic Execution,Consumer Staples,Food - Meat Products,56.8,59.86,56.79,59.76,1,4.544068044350276,1,1,1,1,0
