security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CAPR,Medical,Medical - Products,30__0,30,0.0,5. p99_trade_value,232500.0,70000.0,1.0,7.0,0.14285714285714285,0.55,2. BELOW BASELINE,2.0,8.0,0.25
CAPR,Medical,Medical - Products,30__0,30,0.0,6. p95_trade_value,69200.0,26726.0,8.0,30.0,0.26666666666666666,0.55,2. BELOW BASELINE,10.0,38.0,0.2631578947368421
CAPR,Medical,Medical - Products,30__0,30,0.0,7. p90_trade_value,26720.0,17160.0,10.0,36.0,0.2777777777777778,0.55,2. BELOW BASELINE,20.0,74.0,0.2702702702702703
CAPR,Medical,Medical - Products,30__0,30,0.0,8. p75_trade_value,17150.0,8360.0,34.0,109.0,0.3119266055045872,0.55,2. BELOW BASELINE,54.0,183.0,0.29508196721311475
CATX,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,10978.0,10978.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CATX,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,4900.0,4900.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CCCC,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,1. p999999_trade_value,850000.0,850000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CCCC,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,7. p90_trade_value,11600.0,11600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CCCC,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,8. p75_trade_value,6920.0,5450.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
CDTX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,10620.0,10620.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CDTX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7500.0,6000.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
CDXS,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,9920.0,9920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CELC,Medical,Medical - Biomedical and Genetics,0__2,0,2.0,1. p999999_trade_value,14500.0,14500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CERS,Medical,Medical - Products,0__0,0,0.0,1. p999999_trade_value,3020.0000000000005,3020.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CERT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,11305.0,11305.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CERT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7750.0,7200.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CGC,Medical,Medical - Products,25__1,25,1.0,1. p999999_trade_value,36000.0,36000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CGC,Medical,Medical - Products,25__1,25,1.0,5. p99_trade_value,28000.0,27119.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CGC,Medical,Medical - Products,25__1,25,1.0,6. p95_trade_value,24607.0,10500.0,4.0,10.0,0.4,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
CGC,Medical,Medical - Products,25__1,25,1.0,7. p90_trade_value,10350.0,9000.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,9.0,25.0,0.36
CGC,Medical,Medical - Products,25__1,25,1.0,8. p75_trade_value,8892.0,5750.0,12.0,38.0,0.3157894736842105,0.55,2. BELOW BASELINE,21.0,63.0,0.3333333333333333
CGEM,Medical,Medical - Biomedical and Genetics,5__2,5,2.0,1. p999999_trade_value,147000.0,147000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CGEN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,12450.0,12450.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CGEN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7536.0,7500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,440000.0,440000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,210000.0,45500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,24440.0,15000.0,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,7.0,8.0,0.875
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,14720.000000000002,9000.0,11.0,15.0,0.7333333333333333,0.55,1. ABOVE BASELINE,18.0,23.0,0.782608695652174
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,1. p999999_trade_value,39261.0,39261.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,6. p95_trade_value,20792.0,16739.999999999996,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,7. p90_trade_value,13072.0,11569.000000000002,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,8. p75_trade_value,8988.0,6195.0,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,3.0,15.0,0.2
CHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,9840.0,9840.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,8850.0,5535.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
CI,Medical,Medical - HMOs,35__3,35,3.0,1. p999999_trade_value,520000.0,520000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CI,Medical,Medical - HMOs,35__3,35,3.0,4. p999_trade_value,440000.0,392920.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
CI,Medical,Medical - HMOs,35__3,35,3.0,5. p99_trade_value,325000.0,77600.0,18.0,22.0,0.8181818181818182,0.55,1. ABOVE BASELINE,21.0,25.0,0.84
CI,Medical,Medical - HMOs,35__3,35,3.0,6. p95_trade_value,66009.99999999999,27000.0,52.0,99.0,0.5252525252525253,0.55,2. BELOW BASELINE,73.0,124.0,0.5887096774193549
CI,Medical,Medical - HMOs,35__3,35,3.0,7. p90_trade_value,26840.000000000004,17400.0,75.0,124.0,0.6048387096774194,0.55,2. BELOW BASELINE,148.0,248.0,0.5967741935483871
CI,Medical,Medical - HMOs,35__3,35,3.0,8. p75_trade_value,17319.0,9000.0,194.0,372.0,0.521505376344086,0.55,2. BELOW BASELINE,342.0,620.0,0.5516129032258065
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,174500.0,174500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,160000.0,76140.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,40000.0,19500.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,18023.0,9000.0,1.0,10.0,0.1,0.55,2. BELOW BASELINE,5.0,17.0,0.29411764705882354
CLPT,Medical,Medical - Instruments,15__0,15,0.0,1. p999999_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CLPT,Medical,Medical - Instruments,15__0,15,0.0,6. p95_trade_value,29250.0,29250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CLPT,Medical,Medical - Instruments,15__0,15,0.0,7. p90_trade_value,17000.0,17000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
CLPT,Medical,Medical - Instruments,15__0,15,0.0,8. p75_trade_value,15000.0,11205.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
CLSD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CLSD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,7470.0,7470.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CLSD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7152.0,7152.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,224595.00000000003,224595.00000000003,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,174685.0,75000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,58829.99999999999,19610.000000000004,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,18550.0,10458.0,10.0,10.0,1.0,0.55,2. BELOW BASELINE,10.0,17.0,0.5882352941176471
CNC,Medical,Medical - HMOs,30__0,30,0.0,1. p999999_trade_value,370800.0,370800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CNC,Medical,Medical - HMOs,30__0,30,0.0,4. p999_trade_value,292500.0,292500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CNC,Medical,Medical - HMOs,30__0,30,0.0,5. p99_trade_value,288000.0,149680.00000000003,7.0,11.0,0.6363636363636364,0.55,1. ABOVE BASELINE,9.0,13.0,0.6923076923076923
CNC,Medical,Medical - HMOs,30__0,30,0.0,6. p95_trade_value,139500.0,34655.0,11.0,51.0,0.21568627450980393,0.55,2. BELOW BASELINE,20.0,64.0,0.3125
CNC,Medical,Medical - HMOs,30__0,30,0.0,7. p90_trade_value,33250.0,15000.0,24.0,65.0,0.36923076923076925,0.55,2. BELOW BASELINE,44.0,129.0,0.34108527131782945
CNC,Medical,Medical - HMOs,30__0,30,0.0,8. p75_trade_value,14850.0,8200.0,93.0,192.0,0.484375,0.55,2. BELOW BASELINE,137.0,321.0,0.42679127725856697
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,1. p999999_trade_value,288000.0,288000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,6. p95_trade_value,200000.0,115000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,7. p90_trade_value,32940.0,22869.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,8. p75_trade_value,8175.999999999999,6234.999999999999,6.0,10.0,0.6,0.55,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
CNTA,Medical,Medical - Drugs,20__1,20,1.0,1. p999999_trade_value,600000.0,600000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CNTA,Medical,Medical - Drugs,20__1,20,1.0,5. p99_trade_value,510000.0,510000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CNTA,Medical,Medical - Drugs,20__1,20,1.0,6. p95_trade_value,211500.0,102900.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
CNTA,Medical,Medical - Drugs,20__1,20,1.0,7. p90_trade_value,64500.0,33220.00000000001,3.0,6.0,0.5,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
CNTA,Medical,Medical - Drugs,20__1,20,1.0,8. p75_trade_value,32500.0,15000.0,10.0,18.0,0.5555555555555556,0.55,2. BELOW BASELINE,15.0,30.0,0.5
COGT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,21500.0,21500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
COGT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,13619.999999999998,12485.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
COLL,Medical,Medical - Drugs,0__0,0,0.0,1. p999999_trade_value,7200.0,7200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,1. p999999_trade_value,145140.0,145140.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,5. p99_trade_value,88000.0,88000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,6. p95_trade_value,77500.0,62000.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,7. p90_trade_value,57816.0,28000.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,27783.0,10750.0,12.0,24.0,0.5,0.55,2. BELOW BASELINE,23.0,38.0,0.6052631578947368
CORT,Medical,Medical - Drugs,30__2,30,2.0,1. p999999_trade_value,1080000.0,1080000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
CORT,Medical,Medical - Drugs,30__2,30,2.0,5. p99_trade_value,380000.0,246698.0,1.0,8.0,0.125,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
CORT,Medical,Medical - Drugs,30__2,30,2.0,6. p95_trade_value,245602.0,47880.0,16.0,32.0,0.5,0.55,2. BELOW BASELINE,18.0,41.0,0.43902439024390244
CORT,Medical,Medical - Drugs,30__2,30,2.0,7. p90_trade_value,47160.0,21749.999999999996,28.0,41.0,0.6829268292682927,0.55,2. BELOW BASELINE,46.0,82.0,0.5609756097560976
CORT,Medical,Medical - Drugs,30__2,30,2.0,8. p75_trade_value,21500.0,9250.0,73.0,122.0,0.5983606557377049,0.55,2. BELOW BASELINE,119.0,204.0,0.5833333333333334
CPIX,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,13500.0,13500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CPIX,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,12090.0,11625.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CPRX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,14500.0,14500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CPRX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,10535.0,10535.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CPRX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,10080.000000000002,9352.000000000002,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
CRBP,Medical,Medical - Drugs,25__1,25,1.0,1. p999999_trade_value,106250.0,106250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CRBP,Medical,Medical - Drugs,25__1,25,1.0,5. p99_trade_value,80730.0,47625.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CRBP,Medical,Medical - Drugs,25__1,25,1.0,6. p95_trade_value,35650.0,19800.0,3.0,10.0,0.3,0.55,2. BELOW BASELINE,3.0,13.0,0.23076923076923078
CRBP,Medical,Medical - Drugs,25__1,25,1.0,7. p90_trade_value,19740.0,14250.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,8.0,26.0,0.3076923076923077
CRBP,Medical,Medical - Drugs,25__1,25,1.0,8. p75_trade_value,14100.0,6719.999999999999,12.0,38.0,0.3157894736842105,0.55,2. BELOW BASELINE,20.0,64.0,0.3125
CRDF,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,44132.0,44132.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CRDF,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,31200.0,31200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CRDF,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,14691.0,9990.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,91125.00000000001,91125.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,18163.0,18163.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,17500.0,10285.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,9400.0,8505.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,7.0,18.0,0.3888888888888889
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,8370.0,6000.0,17.0,31.0,0.5483870967741935,0.55,2. BELOW BASELINE,24.0,49.0,0.4897959183673469
CRNX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,75000.0,75000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CRNX,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,21700.0,21700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CRNX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,20304.0,20304.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CRNX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,19200.0,10500.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,2.0,8.0,0.25
CRON,Medical,Medical - Drugs,0__0,0,0.0,1. p999999_trade_value,4990.000000000001,4990.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,259870.00000000003,259870.00000000003,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,251940.0,45999.99999999999,5.0,10.0,0.5,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,45900.0,20000.0,27.0,47.0,0.574468085106383,0.55,2. BELOW BASELINE,34.0,59.0,0.576271186440678
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,19800.0,13200.0,32.0,58.0,0.5517241379310345,0.55,2. BELOW BASELINE,66.0,117.0,0.5641025641025641
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,13000.0,8075.0,94.0,170.0,0.5529411764705883,0.55,2. BELOW BASELINE,160.0,287.0,0.5574912891986062
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,320000.0,320000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,5. p99_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,160000.0,27170.000000000004,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,26000.0,15295.000000000002,1.0,7.0,0.14285714285714285,0.55,2. BELOW BASELINE,2.0,15.0,0.13333333333333333
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,14720.000000000002,8400.0,7.0,21.0,0.3333333333333333,0.55,2. BELOW BASELINE,9.0,36.0,0.25
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,55000.0,55000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11200.0,11200.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,8669.999999999998,8000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7968.000000000001,6600.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,6.0,8.0,0.75
CTMX,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,11340.0,11340.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CTMX,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,8. p75_trade_value,5355.0,5355.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CTXR,Medical,Medical - Drugs,5__0,5,0.0,1. p999999_trade_value,4095.0000000000005,4095.0000000000005,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CTXR,Medical,Medical - Drugs,5__0,5,0.0,8. p75_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CVAC,Medical,Medical - Biomedical and Genetics,5__3,5,3.0,1. p999999_trade_value,21420.0,21420.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CVRX,Medical,Medical - Instruments,10__2,10,2.0,1. p999999_trade_value,420000.0,420000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CVRX,Medical,Medical - Instruments,10__2,10,2.0,8. p75_trade_value,240000.0,240000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CYBN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CYBN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5390.000000000001,5390.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CYH,Medical,Medical - Hospital,20__0,20,0.0,1. p999999_trade_value,40950.0,40950.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CYH,Medical,Medical - Hospital,20__0,20,0.0,6. p95_trade_value,30000.0,30000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
CYH,Medical,Medical - Hospital,20__0,20,0.0,7. p90_trade_value,22635.0,18305.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
CYH,Medical,Medical - Hospital,20__0,20,0.0,8. p75_trade_value,15000.0,8994.999999999998,0.0,8.0,0.0,0.55,2. BELOW BASELINE,1.0,15.0,0.06666666666666667
CYTK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,1. p999999_trade_value,232960.0,232960.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CYTK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,5. p99_trade_value,84000.0,75000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CYTK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,6. p95_trade_value,73500.0,22960.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,8.0,15.0,0.5333333333333333
CYTK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,7. p90_trade_value,22140.0,13500.0,7.0,15.0,0.4666666666666667,0.55,2. BELOW BASELINE,15.0,30.0,0.5
CYTK,Medical,Medical - Biomedical and Genetics,25__1,25,1.0,8. p75_trade_value,13250.0,8100.0,20.0,42.0,0.47619047619047616,0.55,2. BELOW BASELINE,35.0,72.0,0.4861111111111111
DAWN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DAWN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,10311.0,10311.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
DAWN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7500.0,6750.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,5.0,0.6
DCTH,Medical,Medical - Instruments,10__0,10,0.0,2. p99999_trade_value,8469.999999999998,8469.999999999998,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DCTH,Medical,Medical - Instruments,10__0,10,0.0,7. p90_trade_value,8100.0,8100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
DCTH,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,6000.0,6000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
DGX,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,1. p999999_trade_value,438000.0,438000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
