security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,313,0.6,1738074808141000000,150,9000.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,79,3.9542425094393248,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,313,0.6,1738075219169000000,150,9000.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,78,3.9542425094393248,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,219,0,313,0.6,1738074764106000000,180,10800.0,2025-01-28,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,66,4.033423755486949,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,300,0.6,1738075306300000000,322,19320.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,25,4.286007122079474,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,219,0,300,0.6,1738075306299000000,500,30000.0,2025-01-28,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,15,4.477121254719663,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250207P00027000,HOG,P,27.0,2025-02-07,209,0,313,0.6,1738075219169000000,342,20520.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,23,4.312177356439778,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250214P00026000,HOG,P,26.0,2025-02-14,209,0,300,0.65,1738079774420000000,180,11700.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,60,4.068185861746161,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250214P00026000,HOG,P,26.0,2025-02-14,209,0,307,0.65,1738079774330000000,128,8320.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,82,3.920123326290724,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250214P00026000,HOG,P,26.0,2025-02-14,209,0,302,0.6,1738079744498000000,445,26700.0,2025-01-28,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,17,4.426511261364575,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250214P00026000,HOG,P,26.0,2025-02-14,227,0,302,0.65,1738079789946000000,224,14560.0,2025-01-28,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,37,4.163161374977018,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250214P00026000,HOG,P,26.0,2025-02-14,227,0,302,0.65,1738079789946000000,155,10075.0,2025-01-28,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,28.23,28.33,27.26,27.46,72,4.003245054813147,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250228C00027000,HOG,C,27.0,2025-02-28,209,0,301,1.1,1738610342097000000,92,10120.0,2025-02-03,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,26.605,26.77,25.6,26.47,71,4.00518051250378,20,5,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250221C00027000,HOG,C,27.0,2025-02-21,209,0,323,0.2,1739286155102000000,496,9920.0,2025-02-11,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,25.51,26.35,25.5,26.23,73,3.9965116721541785,20,5,1,1,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250228P00026000,HOG,P,26.0,2025-02-28,209,0,313,0.4,1740593945431000000,466,18640.0,2025-02-26,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,26.73,26.88,26.05,26.34,27,4.270445908017963,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250404C00028000,HOG,C,28.0,2025-04-04,232,0,301,1.2,1741617974061000000,100,12000.0,2025-03-10,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,25.7,27.985,25.7,27.14,58,4.079181246047625,20,4,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250404C00028000,HOG,C,28.0,2025-04-04,232,0,308,1.25,1741618002052000000,101,12625.0,2025-03-10,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,25.7,27.985,25.7,27.14,53,4.101231386790699,20,4,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250411C00025000,HOG,C,25.0,2025-04-11,209,0,322,0.95,1741962998592000000,100,9500.0,2025-03-14,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,24.4,24.68,24.11,24.56,76,3.9777236052888476,20,5,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250411C00025000,HOG,C,25.0,2025-04-11,227,0,302,0.9,1741963191687000000,138,12420.0,2025-03-14,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,24.4,24.68,24.11,24.56,55,4.094121595840561,20,4,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250321P00025000,HOG,P,25.0,2025-03-21,209,0,308,0.35,1742327873574000000,290,10150.0,2025-03-18,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,25.6,25.69,25.17,25.21,70,4.006466042249231,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250417P00020500,HOG,P,20.5,2025-04-17,209,0,308,0.35,1744294008561000000,390,13650.0,2025-04-10,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,41,4.135132651376775,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250417P00020500,HOG,P,20.5,2025-04-17,209,0,308,0.35,1744294012398000000,361,12635.0,2025-04-10,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,52,4.101575246255933,20,4,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250417P00020500,HOG,P,20.5,2025-04-17,209,0,308,0.3,1744292595757000000,282,8460.0,2025-04-10,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,81,3.9273703630390235,20,5,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250417P00020500,HOG,P,20.5,2025-04-17,209,0,301,0.7,1744305152100000000,122,8540.0,2025-04-10,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,80,3.931457870689005,20,5,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250425P00019000,HOG,P,19.0,2025-04-25,234,0,308,0.4,1744298307867000000,393,15720.000000000002,2025-04-10,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,32,4.1964525417033895,20,2,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250425P00020000,HOG,P,20.0,2025-04-25,227,0,312,1.08,1744303783528000000,101,10908.000000000002,2025-04-10,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,65,4.0377451292695925,20,4,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250425P00020000,HOG,P,20.0,2025-04-25,227,0,312,1.08,1744303783528000000,102,11016.000000000002,2025-04-10,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,23.315,23.315,20.545,21.49,64,4.042023927248867,20,4,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,236,0,301,1.5,1745242813197000000,86,12900.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,49,4.110589710299249,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,236,0,308,1.5,1745242815786000000,75,11250.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,62,4.051152522447381,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,232,0,302,1.5,1745242822172000000,90,13500.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,46,4.1303337684950066,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,232,0,301,1.5,1745242822173000000,64,9600.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,75,3.9822712330395684,20,5,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,232,0,323,1.42,1745242817376000000,132,18744.0,2025-04-21,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,26,4.272862275588906,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,209,0,308,1.35,1745247014901000000,94,12690.0,2025-04-21,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,50,4.103461622094705,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,6. p95_trade_value,26700.0,56525.0,O:HOG250516C00022500,HOG,C,22.5,2025-05-16,209,0,308,1.35,1745247899351000000,241,32535.000000000004,2025-04-21,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,22.12,22.2545,21.525,22.04,13,4.512350811069875,20,1,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250502P00022000,HOG,P,22.0,2025-05-02,209,0,308,1.0,1745338361977000000,120,12000.0,2025-04-22,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,22.39,22.83,22.25,22.73,57,4.079181246047625,20,4,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00026000,HOG,C,26.0,2025-05-16,232,0,300,0.43,1745346317407000000,313,13459.0,2025-04-22,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,22.39,22.83,22.25,22.73,47,4.129012793126035,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00026000,HOG,C,26.0,2025-05-16,232,0,304,0.45,1745346317407000000,313,14085.0,2025-04-22,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,22.39,22.83,22.25,22.73,40,4.148756851321792,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00026000,HOG,C,26.0,2025-05-16,232,0,308,0.45,1745346317406000000,313,14085.0,2025-04-22,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,22.39,22.83,22.25,22.73,39,4.148756851321792,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250516C00024500,HOG,C,24.5,2025-05-16,232,0,313,1.42,1745418367275000000,121,17182.0,2025-04-23,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,23.72,24.33,23.025,23.09,28,4.2350737146995066,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,7. p90_trade_value,15300.0,25080.0,O:HOG250516C00024500,HOG,C,24.5,2025-05-16,232,0,302,1.48,1745417580146000000,109,16132.0,2025-04-23,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,23.72,24.33,23.025,23.09,31,4.207688213335581,20,2,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00024500,HOG,C,24.5,2025-05-16,232,0,300,1.42,1745418367275000000,78,11076.0,2025-04-23,3000.0,30,True,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Domestic,23.72,24.33,23.025,23.09,63,4.044382947073537,20,4,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250502P00022000,HOG,P,22.0,2025-05-02,229,0,308,0.5,1745851753423000000,300,15000.0,2025-04-28,3000.0,30,True,Single Leg Cross Non ISO,Auto-Tires-Trucks,Automotive - Domestic,23.5,23.9124,23.165,23.45,35,4.176091259055681,20,3,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250502P00020000,HOG,P,20.0,2025-05-02,231,0,323,0.35,1746021737286000000,300,10500.0,2025-04-30,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Domestic,22.63,22.63,21.83,22.42,69,4.021189299069938,20,5,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250516C00024500,HOG,C,24.5,2025-05-16,209,0,318,0.4,1746024015109000000,317,12680.000000000002,2025-04-30,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,22.63,22.63,21.83,22.42,51,4.103119253545714,20,3,1,1,1,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250530C00026000,HOG,C,26.0,2025-05-30,227,0,308,0.5,1747837795590000000,267,13350.0,2025-05-21,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Domestic,25.49,25.93,24.69,24.74,48,4.125481265700594,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250530C00026000,HOG,C,26.0,2025-05-30,209,0,307,0.5,1747837795467000000,216,10800.0,2025-05-21,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,25.49,25.93,24.69,24.74,67,4.033423755486949,20,4,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250530P00024000,HOG,P,24.0,2025-05-30,234,0,308,0.35,1747853904975000000,355,12424.999999999998,2025-05-21,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Domestic,25.49,25.93,24.69,24.74,54,4.09429639740537,20,4,1,0,0,0
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250530P00023500,HOG,P,23.5,2025-05-30,234,0,302,0.4,1748013142951000000,355,14200.0,2025-05-23,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Domestic,23.86,24.44,23.86,24.3,38,4.152288344383057,20,3,0,0,0,1
HOG,Auto-Tires-Trucks,Automotive - Domestic,25__0,25,0.0,8. p75_trade_value,8320.0,15195.999999999998,O:HOG250620C00026000,HOG,C,26.0,2025-06-20,209,0,308,0.35,1749054004689000000,259,9065.0,2025-06-04,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Domestic,24.54,24.7,24.265,24.53,77,3.9573678084315276,20,5,0,0,0,1
KAR,Auto-Tires-Trucks,Automotive - Original Equipment,0__2,0,2.0,1. p999999_trade_value,3900.0,3900.0,O:KAR250516C00020000,KAR,C,20.0,2025-05-16,219,0,320,0.65,1746641172181000000,60,3900.0,2025-05-07,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,19.5,19.75,19.015,19.17,1,3.591064607026499,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR241220C00009000,LAZR,C,9.0,2024-12-20,219,0,323,0.31,1733850218925000000,532,16492.0,2024-12-10,3000.0,30,True,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,7.77,7.77,7.02,7.645,17,4.2172733261293205,20,1,0,0,0,1
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR1250117P00005000,LAZR,P,5.0,2025-01-17,227,0,301,4.65,1734638587689000000,37,17205.0,2024-12-19,3000.0,30,True,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,5.78,5.82,5.39,5.49,15,4.2356546769569485,20,1,1,0,0,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250321C00008000,LAZR,C,8.0,2025-03-21,209,0,316,0.48,1740152324992000000,360,17280.0,2025-02-21,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,7.1,7.16,6.1,6.155,14,4.237543738142874,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250321C00008000,LAZR,C,8.0,2025-03-21,209,0,320,0.5,1740161121408000000,445,22250.0,2025-02-21,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,7.1,7.16,6.1,6.155,10,4.347330015316951,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,5. p99_trade_value,38232.0,140000.00000000003,O:LAZR250321C00008000,LAZR,C,8.0,2025-03-21,231,0,301,0.5,1740151768582000000,1693,84650.0,2025-02-21,3000.0,30,True,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,7.1,7.16,6.1,6.155,3,4.927626962444954,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250328C00005500,LAZR,C,5.5,2025-03-28,209,0,313,0.33,1741621227645000000,500,16500.0,2025-03-10,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,4.87,4.9,4.56,4.66,16,4.217483944213907,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,1. p999999_trade_value,340000.00000000006,340000.00000000006,O:LAZR250321C00007000,LAZR,C,7.0,2025-03-21,239,0,302,0.34,1742237752839000000,10000,340000.00000000006,2025-03-17,3000.0,30,True,Multi Leg floor trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,5.38,6.5,5.34,6.42,1,5.531478917042255,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,5. p99_trade_value,38232.0,140000.00000000003,O:LAZR250321C00008000,LAZR,C,8.0,2025-03-21,239,0,302,0.14,1742237752769000000,10000,140000.00000000003,2025-03-17,3000.0,30,True,Multi Leg floor trade against single leg(s),Auto-Tires-Trucks,Automotive - Original Equipment,5.38,6.5,5.34,6.42,2,5.146128035678238,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250321C00007500,LAZR,C,7.5,2025-03-21,209,0,313,0.59,1742318083982000000,500,29500.0,2025-03-18,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,6.51,7.3699,6.4,6.83,7,4.469822015978163,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250321C00007500,LAZR,C,7.5,2025-03-21,209,0,313,0.69,1742317370464000000,300,20699.999999999996,2025-03-18,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,6.51,7.3699,6.4,6.83,11,4.315970345456917,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,5. p99_trade_value,38232.0,140000.00000000003,O:LAZR250321C00007500,LAZR,C,7.5,2025-03-21,209,0,313,0.59,1742318084096000000,648,38232.0,2025-03-18,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,6.51,7.3699,6.4,6.83,4,4.582427017512738,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250321C00008000,LAZR,C,8.0,2025-03-21,209,0,318,0.34,1742309242991000000,534,18156.0,2025-03-18,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,6.51,7.3699,6.4,6.83,12,4.259020174070812,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250321C00007500,LAZR,C,7.5,2025-03-21,209,0,313,0.28,1742489519070000000,855,23940.000000000004,2025-03-20,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,7.31,7.37,6.26,6.28,9,4.379124146070392,20,1,1,1,1,0
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250417C00007500,LAZR,C,7.5,2025-04-17,234,0,300,0.3,1742926072308000000,1000,30000.0,2025-03-25,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Original Equipment,6.5,6.55,6.06,6.43,6,4.477121254719663,20,1,0,0,0,1
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250417C00007500,LAZR,C,7.5,2025-04-17,234,0,300,0.3,1742926232694000000,1000,30000.0,2025-03-25,3000.0,30,True,Multi Leg Cross,Auto-Tires-Trucks,Automotive - Original Equipment,6.5,6.55,6.06,6.43,5,4.477121254719663,20,1,0,0,0,1
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250523C00005000,LAZR,C,5.0,2025-05-23,209,0,313,0.32,1747252365496000000,800,25600.0,2025-05-14,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,4.6,4.8,4.14,4.76,8,4.408239965311849,20,1,0,0,0,1
LAZR,Auto-Tires-Trucks,Automotive - Original Equipment,25__0,25,0.0,6. p95_trade_value,16492.0,30000.0,O:LAZR250711C00004500,LAZR,C,4.5,2025-07-11,209,0,313,0.11,1749670243076000000,1602,17622.0,2025-06-11,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,3.46,3.71,3.23,3.27,13,4.246055196906444,20,1,0,0,0,1
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,44000.00000000001,44000.00000000001,O:LCII241115P00115000,LCII,P,115.0,2024-11-15,209,0,313,2.2,1730924169163000000,200,44000.00000000001,2024-11-06,3000.0,30,True,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,119.97,122.35,119.16,119.75,1,4.643452676486188,20,1,1,1,1,0
