security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241018C00029000,AU,C,29.0,2024-10-18,231,0,313,0.8,1726848352100000000,280,22400.0,2024-09-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,28.07,28.11,27.685,28.03,26,4.350248018334163,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241018C00029000,AU,C,29.0,2024-10-18,231,0,313,0.75,1726848352099000000,419,31425.0,2024-09-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,28.07,28.11,27.685,28.03,17,4.497275286357995,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU241018C00030000,AU,C,30.0,2024-10-18,231,0,300,0.4,1726840676481000000,300,12000.0,2024-09-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,28.07,28.11,27.685,28.03,54,4.079181246047625,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU241018C00030000,AU,C,30.0,2024-10-18,231,0,300,0.45,1726840676481000000,450,20250.0,2024-09-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,28.07,28.11,27.685,28.03,30,4.306425027550687,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241018C00030000,AU,C,30.0,2024-10-18,229,0,302,0.43,1726841535475000000,750,32250.0,2024-09-20,Single Leg Cross Non ISO,Basic Materials,Mining - Gold,28.07,28.11,27.685,28.03,15,4.508529718971286,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241018C00030000,AU,C,30.0,2024-10-18,229,0,302,0.43,1726840496640000000,750,32250.0,2024-09-20,Single Leg Cross Non ISO,Basic Materials,Mining - Gold,28.07,28.11,27.685,28.03,16,4.508529718971286,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU241115C00033000,AU,C,33.0,2024-11-15,235,0,300,0.35,1729192726271000000,500,17500.0,2024-10-17,Multi Leg floor trade,Basic Materials,Mining - Gold,28.88,29.53,28.64,29.52,34,4.243038048686294,3,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU241115C00031000,AU,C,31.0,2024-11-15,235,0,300,1.26,1729278909032000000,635,80010.0,2024-10-18,Multi Leg floor trade,Basic Materials,Mining - Gold,29.57,30.66,29.5,30.33,6,4.9031442704095385,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU241115C00031000,AU,C,31.0,2024-11-15,235,0,301,1.25,1729269993896000000,672,84000.0,2024-10-18,Multi Leg floor trade,Basic Materials,Mining - Gold,29.57,30.66,29.5,30.33,5,4.924279286061882,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU241115C00030000,AU,C,30.0,2024-11-15,209,0,316,1.05,1729879375024000000,103,10815.0,2024-10-25,Automatic Execution,Basic Materials,Mining - Gold,29.65,29.86,29.33,29.5,58,4.03402652377511,5,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241220C00026000,AU,C,26.0,2024-12-20,209,0,320,0.75,1732201763685000000,410,30750.0,2024-11-21,Automatic Execution,Basic Materials,Mining - Gold,25.2,25.2,24.42,25.2,18,4.4878451201114355,2,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241220P00025000,AU,P,25.0,2024-12-20,233,0,312,0.47,1733335737702000000,600,28200.0,2024-12-04,Multi Leg Auction,Basic Materials,Mining - Gold,26.16,26.16,25.445,25.85,21,4.450249108319361,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241220P00025000,AU,P,25.0,2024-12-20,233,0,312,0.47,1733335611336000000,599,28152.999999999996,2024-12-04,Multi Leg Auction,Basic Materials,Mining - Gold,26.16,26.16,25.445,25.85,23,4.449524680325029,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU241220P00025000,AU,P,25.0,2024-12-20,233,0,312,0.47,1733342514331000000,599,28152.999999999996,2024-12-04,Multi Leg Auction,Basic Materials,Mining - Gold,26.16,26.16,25.445,25.85,22,4.449524680325029,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU241220P00025000,AU,P,25.0,2024-12-20,209,0,316,0.18,1733929155806000000,600,10800.0,2024-12-11,Automatic Execution,Basic Materials,Mining - Gold,26.22,27.215,26.19,27.15,59,4.033423755486949,5,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250117C00026000,AU,C,26.0,2025-01-17,231,0,300,0.25,1734628297421000000,600,15000.0,2024-12-19,Single Leg Floor Trade,Basic Materials,Mining - Gold,23.28,23.61,23.07,23.26,42,4.176091259055681,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250117C00026000,AU,C,26.0,2025-01-17,231,0,300,0.3,1734628297421000000,400,12000.0,2024-12-19,Single Leg Floor Trade,Basic Materials,Mining - Gold,23.28,23.61,23.07,23.26,53,4.079181246047625,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250117C00025000,AU,C,25.0,2025-01-17,231,0,301,0.6,1734712301791000000,695,41700.0,2024-12-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,23.55,23.98,23.47,23.9,13,4.620136054973758,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250117C00025000,AU,C,25.0,2025-01-17,231,0,300,0.55,1734711361869000000,450,24750.000000000004,2024-12-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,23.55,23.98,23.47,23.9,25,4.393575203269587,2,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250117C00025000,AU,C,25.0,2025-01-17,231,0,300,0.6,1734711361870000000,300,18000.0,2024-12-20,Single Leg Floor Trade,Basic Materials,Mining - Gold,23.55,23.98,23.47,23.9,33,4.2552725051033065,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250221P00029000,AU,P,29.0,2025-02-21,209,0,308,0.75,1738250782311000000,140,10500.0,2025-01-30,Automatic Execution,Basic Materials,Mining - Gold,29.32,29.99,29.3,29.93,60,4.021189299069938,5,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250321P00027000,AU,P,27.0,2025-03-21,231,0,300,0.55,1739977125003000000,555,30525.0,2025-02-19,Single Leg Floor Trade,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,19,4.48465567261692,2,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,312,1.45,1739976063720000000,63,9135.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,65,3.9607085516885565,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,302,1.45,1739976063724000000,116,16820.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,35,4.225825991461893,3,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,308,1.45,1739976063720000000,63,9135.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,64,3.9607085516885565,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,301,1.45,1739976063721000000,92,13340.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,45,4.12515582958053,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,309,1.45,1739976063720000000,92,13340.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,46,4.12515582958053,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,301,1.45,1739976063722000000,84,12180.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,52,4.085647288296856,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,323,1.45,1739976063720000000,174,25230.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,24,4.401917250517575,2,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,302,1.45,1739976063723000000,63,9135.0,2025-02-19,Automatic Execution,Basic Materials,Mining - Gold,29.31,31.11,29.27,31.05,63,3.9607085516885565,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321C00032000,AU,C,32.0,2025-03-21,232,0,308,0.92,1740148222261000000,100,9200.0,2025-02-21,Multi Leg auto-electronic trade,Basic Materials,Mining - Gold,31.34,31.96,31.14,31.64,62,3.963787827345555,5,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250321C00033000,AU,C,33.0,2025-03-21,235,0,301,0.7,1740156143680000000,613,42910.0,2025-02-21,Multi Leg floor trade,Basic Materials,Mining - Gold,31.34,31.96,31.14,31.64,12,4.632558514532672,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250321C00033000,AU,C,33.0,2025-03-21,235,0,300,0.75,1740164573166000000,500,37500.0,2025-02-21,Multi Leg floor trade,Basic Materials,Mining - Gold,31.34,31.96,31.14,31.64,14,4.574031267727719,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250321C00033000,AU,C,33.0,2025-03-21,235,0,300,0.76,1740164573166000000,700,53200.0,2025-02-21,Multi Leg floor trade,Basic Materials,Mining - Gold,31.34,31.96,31.14,31.64,9,4.725911632295048,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,309,0.6,1741626094532000000,342,20520.0,2025-03-10,Automatic Execution,Basic Materials,Mining - Gold,31.48,31.54,30.19,30.64,29,4.312177356439778,3,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,318,0.6,1741626094532000000,191,11460.0,2025-03-10,Automatic Execution,Basic Materials,Mining - Gold,31.48,31.54,30.19,30.64,57,4.059184617631371,5,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250321P00029000,AU,P,29.0,2025-03-21,209,0,302,0.6,1741626094532000000,152,9120.0,2025-03-10,Automatic Execution,Basic Materials,Mining - Gold,31.48,31.54,30.19,30.64,66,3.959994838328416,5,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00035000,AU,C,35.0,2025-04-17,209,0,318,1.4,1742313372050000000,83,11619.999999999998,2025-03-18,Automatic Execution,Basic Materials,Mining - Gold,34.75,34.75,33.95,34.19,56,4.065206128054312,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00036000,AU,C,36.0,2025-04-17,209,0,320,1.45,1742399264773000000,108,15660.0,2025-03-19,Automatic Execution,Basic Materials,Mining - Gold,35.1,35.61,34.72,35.52,38,4.194791757721925,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00037000,AU,C,37.0,2025-04-17,227,0,301,1.53,1742498307155000000,91,13922.999999999998,2025-03-20,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,35.68,36.69,35.58,36.5,44,4.143732823138692,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00040000,AU,C,40.0,2025-04-17,209,0,320,0.6,1742499709504000000,264,15840.0,2025-03-20,Automatic Execution,Basic Materials,Mining - Gold,35.68,36.69,35.58,36.5,37,4.199755177253475,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250417C00040000,AU,C,40.0,2025-04-17,209,0,308,0.5,1742477401844000000,400,20000.0,2025-03-20,Automatic Execution,Basic Materials,Mining - Gold,35.68,36.69,35.58,36.5,31,4.301029995663981,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250417C00037000,AU,C,37.0,2025-04-17,235,0,301,1.02,1742570269132000000,469,47838.0,2025-03-21,Multi Leg floor trade,Basic Materials,Mining - Gold,35.8,36.2,35.14,35.47,11,4.679773014477001,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250417C00037000,AU,C,37.0,2025-04-17,235,0,300,0.75,1742842739961000000,700,52500.0,2025-03-24,Multi Leg floor trade,Basic Materials,Mining - Gold,35.445,35.56,34.69,34.86,10,4.720159303405957,1,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00043000,AU,P,43.0,2025-05-16,209,0,300,1.8,1744824560517000000,87,15660.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Gold,46.62,46.9,45.05,45.62,39,4.194791757721925,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00043000,AU,P,43.0,2025-05-16,209,0,304,1.8,1744824560517000000,87,15660.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Gold,46.62,46.9,45.05,45.62,40,4.194791757721925,3,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00044000,AU,P,44.0,2025-05-16,209,0,308,1.8,1744814270367000000,73,13140.0,2025-04-16,Automatic Execution,Basic Materials,Mining - Gold,46.62,46.9,45.05,45.62,47,4.118595365223762,4,1,1,1,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,102295.0,126000.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,235,0,301,2.05,1744902734723000000,499,102295.0,2025-04-17,Multi Leg floor trade,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,3,5.009854406679144,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,227,0,312,1.86,1744912748866000000,118,21948.0,2025-04-17,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,27,4.341394951524042,2,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,227,0,312,1.86,1744912748866000000,117,21762.0,2025-04-17,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,28,4.337698805964078,2,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,5. p99_trade_value,102295.0,126000.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,233,0,323,1.8,1744916596193000000,700,126000.0,2025-04-17,Multi Leg Auction,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,2,5.1003705451175625,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250516C00048000,AU,C,48.0,2025-05-16,235,0,300,1.0,1744918615625000000,1000,100000.0,2025-04-17,Multi Leg floor trade,Basic Materials,Mining - Gold,44.02,44.375,42.95,43.25,4,5.0,1,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00046000,AU,C,46.0,2025-05-16,209,0,313,1.9,1745245597810000000,67,12730.0,2025-04-21,Automatic Execution,Basic Materials,Mining - Gold,44.92,45.2503,43.6,44.17,49,4.104828403653656,4,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516P00040000,AU,P,40.0,2025-05-16,209,0,325,1.58,1745339601118000000,90,14220.000000000002,2025-04-22,Automatic Execution,Basic Materials,Mining - Gold,44.37,44.37,42.62,43.14,43,4.152899596393747,4,1,1,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00043000,AU,C,43.0,2025-05-16,209,0,313,1.25,1745425741693000000,93,11625.0,2025-04-23,Automatic Execution,Basic Materials,Mining - Gold,39.985,40.6895,39.49,40.57,55,4.065392961561992,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,1. p999999_trade_value,204000.0,204000.0,O:AU250516C00042000,AU,C,42.0,2025-05-16,231,0,301,0.85,1746115511529000000,2400,204000.0,2025-05-01,Single Leg Floor Trade,Basic Materials,Mining - Gold,40.17,40.75,39.37,39.83,1,5.309630167425898,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250516C00042000,AU,C,42.0,2025-05-16,231,0,301,0.9,1746115511529000000,600,54000.0,2025-05-01,Single Leg Floor Trade,Basic Materials,Mining - Gold,40.17,40.75,39.37,39.83,8,4.732393759822968,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00045000,AU,C,45.0,2025-05-16,231,0,300,0.4,1746112369130000000,309,12360.0,2025-05-01,Single Leg Floor Trade,Basic Materials,Mining - Gold,40.17,40.75,39.37,39.83,51,4.092018470752797,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250516C00046000,AU,C,46.0,2025-05-16,209,0,308,0.8,1746809009821000000,200,16000.0,2025-05-09,Automatic Execution,Basic Materials,Mining - Gold,44.33,45.3,43.63,44.8,36,4.204119982655925,3,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00047000,AU,C,47.0,2025-06-20,209,0,301,0.95,1747852231855000000,100,9500.0,2025-05-21,Automatic Execution,Basic Materials,Mining - Gold,43.59,44.28,43.01,43.23,61,3.9777236052888476,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,6. p95_trade_value,37500.0,100000.0,O:AU250620C00047000,AU,C,47.0,2025-06-20,227,0,323,0.95,1747836634768000000,748,71060.0,2025-05-21,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,43.59,44.28,43.01,43.23,7,4.851625203153309,1,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00045000,AU,C,45.0,2025-06-20,209,0,319,1.9,1748014532964000000,67,12730.0,2025-05-23,Automatic Execution,Basic Materials,Mining - Gold,44.46,44.52,43.88,44.04,48,4.104828403653656,4,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00044000,AU,C,44.0,2025-06-20,227,0,301,1.93,1748353987209000000,47,9071.0,2025-05-27,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,42.86,43.84,42.74,43.1,67,3.9576551669434914,5,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00044000,AU,C,44.0,2025-06-20,209,0,301,1.6,1748366495050000000,123,19680.0,2025-05-27,Automatic Execution,Basic Materials,Mining - Gold,42.86,43.84,42.74,43.1,32,4.294025094095323,3,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620P00040000,AU,P,40.0,2025-06-20,227,0,309,0.63,1748618841033000000,200,12600.0,2025-05-30,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,42.68,43.85,42.6152,43.81,50,4.1003705451175625,4,0,0,0,1
AU,Basic Materials,Mining - Gold,25__0,25,0.0,8. p75_trade_value,9071.0,21762.0,O:AU250620C00049000,AU,C,49.0,2025-06-20,209,0,316,1.45,1748890851483000000,105,15225.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,45.535,47.77,45.36,47.42,41,4.182557301304913,3,1,0,0,0
AU,Basic Materials,Mining - Gold,25__0,25,0.0,7. p90_trade_value,21948.0,32250.0,O:AU250620C00050000,AU,C,50.0,2025-06-20,209,0,325,0.9,1748872299599000000,333,29970.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,45.535,47.77,45.36,47.42,20,4.4766867429456445,2,1,0,0,0
AXTA,Basic Materials,Chemical - Specialty,10__0,10,0.0,1. p999999_trade_value,14500.0,14500.0,O:AXTA250516C00033000,AXTA,C,33.0,2025-05-16,227,0,301,0.29,1747245759097000000,500,14500.0,2025-05-14,Single Leg Auction Non ISO,Basic Materials,Chemical - Specialty,32.9,32.96,32.46,32.84,1,4.161368002234975,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,1. p999999_trade_value,27500.0,27500.0,O:B240920P00037500,B,P,37.5,2024-09-20,235,0,301,0.55,1725460676125000000,500,27500.0,2024-09-04,Multi Leg floor trade,Basic Materials,Mining - Gold,38.15,38.965,37.91,38.44,1,4.439332693830263,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00019000,B,C,19.0,2025-06-20,209,0,304,0.62,1747840821970000000,300,18600.0,2025-05-21,Automatic Execution,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,7,4.269512944217916,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,227,0,323,0.11,1747845056791000000,1211,13321.0,2025-05-21,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,12,4.124536828301277,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,5. p99_trade_value,26279.000000000004,26279.000000000004,O:B250620C00021000,B,C,21.0,2025-06-20,227,0,323,0.11,1747845056791000000,2389,26279.000000000004,2025-05-21,Single Leg Auction Non ISO,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,2,4.419608834908103,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,309,0.11,1747845391738000000,1800,19800.0,2025-05-21,Automatic Execution,Basic Materials,Mining - Gold,18.76,18.98,18.7288,18.82,3,4.296665190261531,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620P00019000,B,P,19.0,2025-06-20,209,0,307,0.18,1748875281373000000,1083,19494.0,2025-06-02,Automatic Execution,Basic Materials,Mining - Gold,19.44,20.35,19.43,20.32,6,4.289900961728627,1,0,0,0,1
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,320,0.25,1748970005334000000,721,18025.0,2025-06-03,Automatic Execution,Basic Materials,Mining - Gold,20.08,20.19,19.88,20.09,8,4.255875273391466,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,320,0.27,1748958140526000000,722,19494.000000000004,2025-06-03,Automatic Execution,Basic Materials,Mining - Gold,20.08,20.19,19.88,20.09,5,4.289900961728627,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,18600.0,19800.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,316,0.27,1748976312322000000,729,19683.0,2025-06-03,Automatic Execution,Basic Materials,Mining - Gold,20.08,20.19,19.88,20.09,4,4.294091292476962,1,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,313,0.3,1749044355312000000,488,14640.0,2025-06-04,Automatic Execution,Basic Materials,Mining - Gold,20.22,20.3,20.085,20.14,10,4.165541076722373,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00021000,B,C,21.0,2025-06-20,209,0,313,0.3,1749044355312000000,488,14640.0,2025-06-04,Automatic Execution,Basic Materials,Mining - Gold,20.22,20.3,20.085,20.14,11,4.165541076722373,2,1,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00022000,B,C,22.0,2025-06-20,209,0,309,0.19,1749837084097000000,636,12084.0,2025-06-13,Automatic Execution,Basic Materials,Mining - Gold,21.16,21.625,20.95,21.59,13,4.082210716601243,2,0,0,0,0
B,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,12084.0,18025.0,O:B250620C00022000,B,C,22.0,2025-06-20,209,0,308,0.24,1749844735696000000,733,17592.0,2025-06-13,Automatic Execution,Basic Materials,Mining - Gold,21.16,21.625,20.95,21.59,9,4.245315216352734,2,0,0,0,0
BCPC,Basic Materials,Chemical - Specialty,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,O:BCPC241115C00170000,BCPC,C,170.0,2024-11-15,209,0,308,3.5,1729792801148000000,10,3500.0,2024-10-24,Automatic Execution,Basic Materials,Chemical - Specialty,166.98,167.28,165.425,166.16,1,3.5440680443502757,1,1,1,1,0
