security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250103P00019000,BTDR,P,19.0,2025-01-03,209,0,304,0.5,1735052778752000000,492,24600.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,121,4.390935107103379,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250103P00019000,BTDR,P,19.0,2025-01-03,209,0,302,0.5,1735052778753000000,493,24650.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,120,4.3918169236132485,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00025000,BTDR,C,25.0,2025-01-17,209,0,308,2.6,1735061140832000000,50,13000.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,308,4.113943352306837,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00025000,BTDR,C,25.0,2025-01-17,209,0,308,2.6,1735061223646000000,55,14300.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,277,4.155336037465061,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250117P00018000,BTDR,P,18.0,2025-01-17,209,0,302,0.6,1735062463621000000,493,29580.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,88,4.470998169660874,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250117P00018000,BTDR,P,18.0,2025-01-17,209,0,312,0.6,1735062463729000000,644,38640.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,53,4.5870371177434555,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250117P00018000,BTDR,P,18.0,2025-01-17,209,0,304,0.6,1735062463621000000,492,29520.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,89,4.4701163531510035,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250117P00018000,BTDR,P,18.0,2025-01-17,209,0,312,0.6,1735062464158000000,603,36180.0,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,57,4.558468562523795,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250117P00018000,BTDR,P,18.0,2025-01-17,209,0,325,0.6,1735062463621000000,514,30839.999999999996,2024-12-24,Automatic Execution,Business Services,Technology Services,21.77,24.0,20.7,23.56,77,4.489114369378919,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250110C00030000,BTDR,C,30.0,2025-01-10,209,0,301,0.95,1735226690404000000,195,18525.0,2024-12-26,Automatic Execution,Business Services,Technology Services,22.9,25.12,22.71,24.46,191,4.267758216651366,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250110C00030000,BTDR,C,30.0,2025-01-10,209,0,320,0.9,1735225631400000000,279,25110.0,2024-12-26,Automatic Execution,Business Services,Technology Services,22.9,25.12,22.71,24.46,116,4.399846712712923,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250110C00030000,BTDR,C,30.0,2025-01-10,209,0,303,0.95,1735227808317000000,150,14250.0,2024-12-26,Automatic Execution,Business Services,Technology Services,22.9,25.12,22.71,24.46,278,4.153814864344529,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00026000,BTDR,C,26.0,2025-01-17,233,0,302,2.5,1735223794215000000,49,12250.0,2024-12-26,Multi Leg Auction,Business Services,Technology Services,22.9,25.12,22.71,24.46,345,4.088136088700551,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250117C00035000,BTDR,C,35.0,2025-01-17,209,0,325,0.85,1735240021970000000,266,22610.0,2024-12-26,Automatic Execution,Business Services,Technology Services,22.9,25.12,22.71,24.46,134,4.35430056234536,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250117C00035000,BTDR,C,35.0,2025-01-17,209,0,325,0.81,1735244019256000000,250,20250.0,2024-12-26,Automatic Execution,Business Services,Technology Services,22.9,25.12,22.71,24.46,158,4.306425027550687,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250117P00022500,BTDR,P,22.5,2025-01-17,209,0,316,1.95,1735240021970000000,215,41925.0,2024-12-26,Automatic Execution,Business Services,Technology Services,22.9,25.12,22.71,24.46,48,4.622473071278123,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250110C00030000,BTDR,C,30.0,2025-01-10,209,0,323,0.8,1735310544461000000,300,24000.0,2024-12-27,Automatic Execution,Business Services,Technology Services,25.0,26.24,23.36,23.65,123,4.380211241711606,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250110C00030000,BTDR,C,30.0,2025-01-10,209,0,308,0.85,1735310459000000000,200,17000.0,2024-12-27,Automatic Execution,Business Services,Technology Services,25.0,26.24,23.36,23.65,222,4.230448921378274,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250117C00035000,BTDR,C,35.0,2025-01-17,209,0,308,0.7,1735310538333000000,300,21000.0,2024-12-27,Automatic Execution,Business Services,Technology Services,25.0,26.24,23.36,23.65,149,4.3222192947339195,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00035000,BTDR,C,35.0,2025-01-17,209,0,308,0.65,1735312666504000000,300,19500.0,2024-12-27,Automatic Execution,Business Services,Technology Services,25.0,26.24,23.36,23.65,173,4.290034611362518,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00023500,BTDR,C,23.5,2025-01-17,209,0,308,1.85,1735569872396000000,100,18500.0,2024-12-30,Automatic Execution,Business Services,Technology Services,22.9,22.99,20.15,22.29,192,4.267171728403014,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00020000,BTDR,P,20.0,2025-01-31,209,0,300,1.2,1735829847488000000,105,12600.0,2025-01-02,Automatic Execution,Business Services,Technology Services,22.03,25.18,21.52,22.87,327,4.1003705451175625,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00020000,BTDR,P,20.0,2025-01-31,209,0,313,1.2,1735829847491000000,161,19320.0,2025-01-02,Automatic Execution,Business Services,Technology Services,22.03,25.18,21.52,22.87,175,4.286007122079474,3,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00020000,BTDR,P,20.0,2025-01-31,209,0,304,1.2,1735829847488000000,106,12719.999999999998,2025-01-02,Automatic Execution,Business Services,Technology Services,22.03,25.18,21.52,22.87,317,4.104487111312395,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00020000,BTDR,P,20.0,2025-01-31,209,0,325,1.2,1735829847488000000,113,13560.0,2025-01-02,Automatic Execution,Business Services,Technology Services,22.03,25.18,21.52,22.87,297,4.132259689531044,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250131P00020000,BTDR,P,20.0,2025-01-31,209,0,320,1.2,1735829847488000000,374,44880.0,2025-01-02,Automatic Execution,Business Services,Technology Services,22.03,25.18,21.52,22.87,45,4.652052848248105,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250124C00028000,BTDR,C,28.0,2025-01-24,209,0,316,2.25,1735935703328000000,281,63225.0,2025-01-03,Automatic Execution,Business Services,Technology Services,22.99,26.2,22.6,26.1,22,4.8008888380164425,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250110C00027000,BTDR,C,27.0,2025-01-10,209,0,325,0.35,1736188475097000000,325,11374.999999999998,2025-01-06,Automatic Execution,Business Services,Technology Services,26.2,26.99,22.905,23.28,383,4.05595140532915,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250110C00027000,BTDR,C,27.0,2025-01-10,209,0,313,1.0,1736174121946000000,324,32400.0,2025-01-06,Automatic Execution,Business Services,Technology Services,26.2,26.99,22.905,23.28,72,4.510545010206612,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00030000,BTDR,C,30.0,2025-01-17,209,0,316,1.0,1736177885216000000,107,10700.0,2025-01-06,Automatic Execution,Business Services,Technology Services,26.2,26.99,22.905,23.28,418,4.02938377768521,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250131C00019000,BTDR,C,19.0,2025-01-31,209,0,308,1.85,1736529761875000000,300,55500.0,2025-01-10,Automatic Execution,Business Services,Technology Services,18.0334,18.79,16.89,18.5,29,4.744292983122676,1,1,1,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250117C00018500,BTDR,C,18.5,2025-01-17,237,0,312,0.6,1736779587641000000,180,10800.0,2025-01-13,Stock Options Auction,Business Services,Technology Services,17.33,17.6799,16.39,17.11,413,4.033423755486949,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207C00024500,BTDR,C,24.5,2025-02-07,227,0,323,1.3,1737491253341000000,122,15860.0,2025-01-21,Single Leg Auction Non ISO,Business Services,Technology Services,21.53,22.75,20.05,21.71,246,4.200303182981585,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207C00021500,BTDR,C,21.5,2025-02-07,227,0,323,1.05,1737665431172000000,161,16905.0,2025-01-23,Single Leg Auction Non ISO,Business Services,Technology Services,19.8,20.435,19.01,19.755,225,4.228015175101787,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00019000,BTDR,P,19.0,2025-01-31,209,0,308,0.4,1737738436066000000,272,10880.000000000002,2025-01-24,Automatic Execution,Business Services,Technology Services,20.17,21.68,19.6,20.66,411,4.036628895362161,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00019000,BTDR,P,19.0,2025-01-31,219,0,308,0.35,1737739025356000000,304,10640.0,2025-01-24,Intermarket Sweep Order,Business Services,Technology Services,20.17,21.68,19.6,20.66,419,4.0269416279590295,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250131P00019000,BTDR,P,19.0,2025-01-31,209,0,316,0.35,1737739038250000000,313,10955.0,2025-01-24,Automatic Execution,Business Services,Technology Services,20.17,21.68,19.6,20.66,409,4.039612381896724,5,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250221C00022500,BTDR,C,22.5,2025-02-21,209,0,325,1.5,1737731567854000000,185,27750.0,2025-01-24,Automatic Execution,Business Services,Technology Services,20.17,21.68,19.6,20.66,96,4.443262987458695,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250221C00022500,BTDR,C,22.5,2025-02-21,209,0,315,2.1,1737741857496000000,270,56700.0,2025-01-24,Automatic Execution,Business Services,Technology Services,20.17,21.68,19.6,20.66,28,4.753583058892906,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00015000,BTDR,P,15.0,2025-02-07,209,0,316,1.05,1738002296836000000,140,14700.0,2025-01-27,Automatic Execution,Business Services,Technology Services,19.16,19.25,15.1,15.54,270,4.1673173347481764,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250221P00015000,BTDR,P,15.0,2025-02-21,232,0,308,1.57,1738008777024000000,90,14130.000000000002,2025-01-27,Multi Leg auto-electronic trade,Business Services,Technology Services,19.16,19.25,15.1,15.54,282,4.150142161848558,4,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250221C00022000,BTDR,C,22.0,2025-02-21,209,0,308,0.45,1738076240227000000,254,11430.0,2025-01-28,Automatic Execution,Business Services,Technology Services,16.4,17.655,15.56,16.67,379,4.058046230395282,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250221C00022500,BTDR,C,22.5,2025-02-21,219,0,300,0.4,1738074761744000000,381,15240.0,2025-01-28,Intermarket Sweep Order,Business Services,Technology Services,16.4,17.655,15.56,16.67,257,4.1829849670035815,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250221C00022500,BTDR,C,22.5,2025-02-21,219,0,320,0.4,1738074761756000000,540,21600.0,2025-01-28,Intermarket Sweep Order,Business Services,Technology Services,16.4,17.655,15.56,16.67,145,4.334453751150931,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250221C00022000,BTDR,C,22.0,2025-02-21,219,0,308,0.75,1738257534724000000,264,19800.0,2025-01-30,Intermarket Sweep Order,Business Services,Technology Services,17.75,18.5,17.56,18.17,164,4.296665190261531,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00015500,BTDR,P,15.5,2025-02-07,227,0,302,0.59,1738593568307000000,214,12626.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,16.9,17.97,16.29,17.77,323,4.101265784991335,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00015500,BTDR,P,15.5,2025-02-07,227,0,302,0.59,1738593568307000000,214,12626.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,16.9,17.97,16.29,17.77,322,4.101265784991335,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250207P00015500,BTDR,P,15.5,2025-02-07,209,0,308,0.45,1738596066311000000,833,37485.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,55,4.573857515182131,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00015500,BTDR,P,15.5,2025-02-07,209,0,300,0.65,1738593742473000000,249,16185.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,236,4.209112703738592,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00015500,BTDR,P,15.5,2025-02-07,209,0,300,0.65,1738593738092000000,222,14430.000000000002,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,275,4.1592663310934945,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,227,0,302,0.66,1738596022635000000,191,12606.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,16.9,17.97,16.29,17.77,324,4.100577302789596,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,209,0,322,0.8,1738595669709000000,223,17840.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,206,4.251394850040104,3,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,209,0,323,0.75,1738593549605000000,477,35775.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,59,4.553579642431814,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,209,0,308,0.85,1738593724050000000,1000,85000.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,14,4.929418925714293,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,209,0,315,0.8,1738595639521000000,600,48000.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,37,4.681241237375588,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,227,0,302,0.74,1738593549598000000,307,22718.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,16.9,17.97,16.29,17.77,133,4.356370095208162,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250207P00016000,BTDR,P,16.0,2025-02-07,209,0,316,0.8,1738595669727000000,373,29840.000000000004,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,87,4.474798818800632,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250228C00020500,BTDR,C,20.5,2025-02-28,209,0,307,1.05,1738611291960000000,147,15435.0,2025-02-03,Automatic Execution,Business Services,Technology Services,16.9,17.97,16.29,17.77,249,4.188506633818114,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250221P00016000,BTDR,P,16.0,2025-02-21,227,0,312,1.13,1738688463000000000,180,20339.999999999996,2025-02-04,Single Leg Auction Non ISO,Business Services,Technology Services,17.8,17.939,16.8,16.89,157,4.3083509485867255,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250221P00016000,BTDR,P,16.0,2025-02-21,227,0,312,1.13,1738688463000000000,268,30283.999999999996,2025-02-04,Single Leg Auction Non ISO,Business Services,Technology Services,17.8,17.939,16.8,16.89,80,4.4812132375122085,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250207C00018000,BTDR,C,18.0,2025-02-07,209,0,308,0.55,1738765993810000000,1099,60445.00000000001,2025-02-05,Automatic Execution,Business Services,Technology Services,17.17,17.75,15.88,16.25,23,4.781360381917734,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250207C00018000,BTDR,C,18.0,2025-02-07,209,0,308,0.55,1738766172607000000,500,27500.0,2025-02-05,Automatic Execution,Business Services,Technology Services,17.17,17.75,15.88,16.25,101,4.439332693830263,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250221C00017500,BTDR,C,17.5,2025-02-21,219,0,316,0.95,1738858427562000000,111,10544.999999999998,2025-02-06,Intermarket Sweep Order,Business Services,Technology Services,16.6,17.4452,15.94,16.26,421,4.023046584075505,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250214P00016500,BTDR,P,16.5,2025-02-14,219,0,308,0.85,1738958558577000000,500,42500.0,2025-02-07,Intermarket Sweep Order,Business Services,Technology Services,16.8,17.77,16.52,16.66,47,4.628388930050312,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250214P00016500,BTDR,P,16.5,2025-02-14,209,0,308,0.85,1738959020977000000,385,32725.0,2025-02-07,Automatic Execution,Business Services,Technology Services,16.8,17.77,16.52,16.66,69,4.514879655222793,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250221C00017500,BTDR,C,17.5,2025-02-21,209,0,312,0.5,1739479120217000000,283,14150.0,2025-02-13,Automatic Execution,Business Services,Technology Services,16.27,16.65,15.615,16.58,281,4.150756439860309,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250221C00017500,BTDR,C,17.5,2025-02-21,209,0,304,0.5,1739479120217000000,241,12050.0,2025-02-13,Automatic Execution,Business Services,Technology Services,16.27,16.65,15.615,16.58,350,4.080987046910887,5,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250221C00017500,BTDR,C,17.5,2025-02-21,209,0,309,0.5,1739479120217000000,472,23600.0,2025-02-13,Automatic Execution,Business Services,Technology Services,16.27,16.65,15.615,16.58,127,4.372912002970106,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250228C00015500,BTDR,C,15.5,2025-02-28,232,0,308,0.8,1739980994214000000,422,33760.0,2025-02-19,Multi Leg auto-electronic trade,Business Services,Technology Services,15.12,15.38,14.5,14.92,67,4.528402437953617,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250228C00015500,BTDR,C,15.5,2025-02-28,232,0,302,0.79,1739980994214000000,254,20066.0,2025-02-19,Multi Leg auto-electronic trade,Business Services,Technology Services,15.12,15.38,14.5,14.92,160,4.302460807910379,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250228C00015500,BTDR,C,15.5,2025-02-28,232,0,304,0.79,1739980994214000000,338,26702.000000000004,2025-02-19,Multi Leg auto-electronic trade,Business Services,Technology Services,15.12,15.38,14.5,14.92,103,4.426543791568096,2,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250321C00025000,BTDR,C,25.0,2025-03-21,209,0,318,0.2,1739988703930000000,857,17140.0,2025-02-19,Automatic Execution,Business Services,Technology Services,15.12,15.38,14.5,14.92,218,4.23401081758718,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250228C00016000,BTDR,C,16.0,2025-02-28,233,0,302,0.59,1740082470425000000,995,58704.99999999999,2025-02-20,Multi Leg Auction,Business Services,Technology Services,15.13,15.42,13.79,14.93,26,4.76867509238787,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250228C00017000,BTDR,C,17.0,2025-02-28,233,0,302,0.34,1740082470425000000,995,33830.0,2025-02-20,Multi Leg Auction,Business Services,Technology Services,15.13,15.42,13.79,14.93,66,4.5293019977879805,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250321P00012500,BTDR,P,12.5,2025-03-21,209,0,325,0.9,1740067521789000000,335,30150.0,2025-02-20,Automatic Execution,Business Services,Technology Services,15.13,15.42,13.79,14.93,83,4.47928731647617,1,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250321C00020000,BTDR,C,20.0,2025-03-21,232,0,322,0.29,1740156478238000000,1042,30218.0,2025-02-21,Multi Leg auto-electronic trade,Business Services,Technology Services,15.29,15.305,13.02,13.09,82,4.480265716862462,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250321P00012500,BTDR,P,12.5,2025-03-21,209,0,308,1.2,1740171448664000000,217,26039.999999999996,2025-02-21,Automatic Execution,Business Services,Technology Services,15.29,15.305,13.02,13.09,109,4.415640979896154,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250321P00012500,BTDR,P,12.5,2025-03-21,209,0,309,1.3,1740171514369000000,160,20800.0,2025-02-21,Automatic Execution,Business Services,Technology Services,15.29,15.305,13.02,13.09,151,4.318063334962762,2,1,1,1,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250228C00014000,BTDR,C,14.0,2025-02-28,233,0,302,0.27,1740410640234000000,1121,30267.0,2025-02-24,Multi Leg Auction,Business Services,Technology Services,13.09,13.45,12.26,13.1,81,4.4809693767539605,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250228C00015000,BTDR,C,15.0,2025-02-28,233,0,302,0.16,1740410640234000000,1121,17936.0,2025-02-24,Multi Leg Auction,Business Services,Technology Services,13.09,13.45,12.26,13.1,205,4.253725595250898,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250321C00013500,BTDR,C,13.5,2025-03-21,232,0,308,1.48,1740428934224000000,190,28120.0,2025-02-24,Multi Leg auto-electronic trade,Business Services,Technology Services,13.09,13.45,12.26,13.1,95,4.449015316347786,2,1,0,0,0
