security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250417P00095000,CRL,P,95.0,2025-04-17,209,0,308,4.4,1744315074621000000,50,22000.000000000004,2025-04-10,Automatic Execution,Medical,Medical Services,136.27,136.585,95.97,99.95,27,4.342422680822207,2,1,0,0,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250417P00095000,CRL,P,95.0,2025-04-17,209,0,308,4.4,1744315074621000000,50,22000.000000000004,2025-04-10,Automatic Execution,Medical,Medical Services,136.27,136.585,95.97,99.95,25,4.342422680822207,2,1,0,0,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250417P00090000,CRL,P,90.0,2025-04-17,209,0,325,4.0,1744385217719000000,38,15200.0,2025-04-11,Automatic Execution,Medical,Medical Services,98.33,101.36,91.8609,99.75,41,4.181843587944773,2,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,5. p99_trade_value,87500.0,442395.00000000006,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,235,0,313,1.75,1744818383103000000,500,87500.0,2025-04-16,Multi Leg floor trade,Medical,Medical Services,105.78,107.225,103.1248,104.25,5,4.942008053022313,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,1.95,1744833157243000000,42,8189.999999999999,2025-04-16,Automatic Execution,Medical,Medical Services,105.78,107.225,103.1248,104.25,103,3.9132839017604186,5,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00105000,CRL,C,105.0,2025-05-16,209,0,325,6.5,1745242715577000000,18,11700.0,2025-04-21,Automatic Execution,Medical,Medical Services,103.9,103.905,99.8,102.67,63,4.068185861746161,3,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250516C00110000,CRL,C,110.0,2025-05-16,209,0,325,4.8,1745264651727000000,34,16319.999999999998,2025-04-21,Automatic Execution,Medical,Medical Services,103.9,103.905,99.8,102.67,35,4.212720154417842,2,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,231,0,313,1.6,1745255723224000000,250,40000.0,2025-04-21,Single Leg Floor Trade,Medical,Medical Services,103.9,103.905,99.8,102.67,11,4.6020599913279625,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00130000,CRL,C,130.0,2025-05-16,231,0,301,0.75,1745260359680000000,400,30000.0,2025-04-21,Single Leg Floor Trade,Medical,Medical Services,103.9,103.905,99.8,102.67,16,4.477121254719663,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00110000,CRL,C,110.0,2025-05-16,209,0,301,4.5,1745332921406000000,21,9450.0,2025-04-22,Automatic Execution,Medical,Medical Services,103.42,107.29,101.0,106.89,78,3.975431808509263,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00110000,CRL,C,110.0,2025-05-16,209,0,316,4.5,1745332921406000000,20,9000.0,2025-04-22,Automatic Execution,Medical,Medical Services,103.42,107.29,101.0,106.89,84,3.9542425094393248,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00115000,CRL,C,115.0,2025-05-16,231,0,302,2.25,1745343425208000000,200,45000.0,2025-04-22,Single Leg Floor Trade,Medical,Medical Services,103.42,107.29,101.0,106.89,8,4.653212513775344,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00130000,CRL,C,130.0,2025-05-16,231,0,323,0.6,1745349029769000000,502,30120.0,2025-04-22,Single Leg Floor Trade,Medical,Medical Services,103.42,107.29,101.0,106.89,15,4.478854967528663,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,304,5.4,1745416483121000000,17,9180.000000000002,2025-04-23,Automatic Execution,Medical,Medical Services,109.215,116.06,107.595,109.0,81,3.9628426812012427,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,320,2.4,1745427351266000000,152,36480.0,2025-04-23,Automatic Execution,Medical,Medical Services,109.215,116.06,107.595,109.0,13,4.562054829656379,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,312,5.4,1745416483116000000,16,8640.0,2025-04-23,Automatic Execution,Medical,Medical Services,109.215,116.06,107.595,109.0,92,3.936513742478893,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,2.35,1745506709774000000,40,9400.0,2025-04-24,Automatic Execution,Medical,Medical Services,110.42,115.94,108.1,115.76,79,3.9731278535996988,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,2.35,1745512370155000000,37,8695.0,2025-04-24,Automatic Execution,Medical,Medical Services,110.42,115.94,108.1,115.76,90,3.9392695863387313,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,304,4.7,1745590443926000000,19,8930.0,2025-04-25,Automatic Execution,Medical,Medical Services,113.85,115.245,112.12,114.66,86,3.9508514588885464,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,304,5.1,1745608976638000000,25,12749.999999999998,2025-04-25,Automatic Execution,Medical,Medical Services,113.85,115.245,112.12,114.66,50,4.105510184769974,3,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,312,5.1,1745608976638000000,17,8669.999999999998,2025-04-25,Automatic Execution,Medical,Medical Services,113.85,115.245,112.12,114.66,91,3.9380190974762104,4,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,312,4.7,1745590443926000000,17,7990.000000000001,2025-04-25,Automatic Execution,Medical,Medical Services,113.85,115.245,112.12,114.66,107,3.9025467793139916,5,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,323,5.1,1745608976638000000,23,11730.0,2025-04-25,Automatic Execution,Medical,Medical Services,113.85,115.245,112.12,114.66,62,4.069298012115529,3,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,2.7,1745599975821000000,39,10530.000000000002,2025-04-25,Automatic Execution,Medical,Medical Services,113.85,115.245,112.12,114.66,72,4.0224283711854865,3,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,316,5.8,1745945664504000000,45,26100.0,2025-04-29,Automatic Execution,Medical,Medical Services,114.71,117.86,113.94,117.29,18,4.416640507338281,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250516C00120000,CRL,C,120.0,2025-05-16,209,0,316,6.1,1745945674029000000,29,17689.999999999996,2025-04-29,Automatic Execution,Medical,Medical Services,114.71,117.86,113.94,117.29,31,4.247727832909723,2,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,231,0,313,3.2,1745939083735000000,198,63360.0,2025-04-29,Single Leg Floor Trade,Medical,Medical Services,114.71,117.86,113.94,117.29,7,4.801815168581437,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,4.4,1746202926915000000,100,44000.00000000001,2025-05-02,Automatic Execution,Medical,Medical Services,120.22,121.81,118.25,118.46,9,4.643452676486188,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,3.9,1746541776795000000,84,32759.999999999996,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,14,4.515343893088381,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,22000.000000000004,73750.0,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,4.2,1746541782260000000,59,24780.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,20,4.394101302040045,1,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,3.9,1746546868931000000,40,15600.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,40,4.193124598354461,2,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,3.8,1746549681967000000,43,16340.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,34,4.213252052196396,2,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,322,3.9,1746539831512000000,20,7800.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,108,3.8920946026904804,5,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,3.9,1746546875640000000,19,7409.999999999999,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,117,3.869818207979328,5,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250516C00125000,CRL,C,125.0,2025-05-16,209,0,316,4.0,1746546874631000000,40,16000.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,36,4.204119982655925,2,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516C00135000,CRL,C,135.0,2025-05-16,209,0,316,1.5,1746542621060000000,74,11100.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,69,4.045322978786658,3,1,1,1,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516P00105000,CRL,P,105.0,2025-05-16,209,0,316,1.9,1746549928712000000,39,7409.999999999999,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,118,3.869818207979328,5,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516P00105000,CRL,P,105.0,2025-05-16,209,0,316,1.95,1746549929719000000,40,7800.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,109,3.8920946026904804,5,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250516P00105000,CRL,P,105.0,2025-05-16,209,0,316,1.9,1746549932409000000,43,8170.0,2025-05-06,Automatic Execution,Medical,Medical Services,117.44,120.02,113.885,115.41,104,3.9122220565324155,5,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250620C00145000,CRL,C,145.0,2025-06-20,209,0,318,3.8,1747838721696000000,29,11019.999999999998,2025-05-21,Automatic Execution,Medical,Medical Services,141.39,141.71,134.86,134.98,71,4.042181594515766,3,1,0,0,0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250620C00145000,CRL,C,145.0,2025-06-20,209,0,320,3.8,1747838721691000000,51,19380.0,2025-05-21,Automatic Execution,Medical,Medical Services,141.39,141.71,134.86,134.98,30,4.287353772714747,2,1,0,0,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250620C00145000,CRL,C,145.0,2025-06-20,240,0,304,4.98,1747834724655000000,15,7470.0,2025-05-21,Stock Options auto-electronic trade,Medical,Medical Services,141.39,141.71,134.86,134.98,116,3.873320601815399,5,1,0,0,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250620C00145000,CRL,C,145.0,2025-06-20,209,0,315,3.8,1747838721696000000,22,8360.0,2025-05-21,Automatic Execution,Medical,Medical Services,141.39,141.71,134.86,134.98,98,3.9222062774390163,5,1,0,0,0
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250620P00145000,CRL,P,145.0,2025-06-20,209,0,308,1.25,1749575258076000000,99,12375.0,2025-06-10,Automatic Execution,Medical,Medical Services,149.4,152.43,147.37,151.0,55,4.092545207605606,3,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250620P00145000,CRL,P,145.0,2025-06-20,219,0,308,1.2,1749575417104000000,97,11640.0,2025-06-10,Intermarket Sweep Order,Medical,Medical Services,149.4,152.43,147.37,151.0,64,4.065952980313869,3,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,13200.0,21339.999999999996,O:CRL250620P00145000,CRL,P,145.0,2025-06-20,209,0,308,1.3,1749575252077000000,110,14300.0,2025-06-10,Automatic Execution,Medical,Medical Services,149.4,152.43,147.37,151.0,45,4.155336037465061,2,0,0,0,1
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,7400.0,12749.999999999998,O:CRL250620P00145000,CRL,P,145.0,2025-06-20,209,0,308,1.2,1749575402645000000,97,11640.0,2025-06-10,Automatic Execution,Medical,Medical Services,149.4,152.43,147.37,151.0,65,4.065952980313869,3,0,0,0,1
DHR,Medical,Medical Services,35__0,35,0.0,1. p999999_trade_value,580244.0,580244.0,O:DHR241018C00270000,DHR,C,270.0,2024-10-18,227,0,323,2.38,1728588805952000000,2438,580244.0,2024-10-10,Single Leg Auction Non ISO,Medical,Medical Services,268.37,269.12,265.5,266.45,1,5.763610658338875,1,1,1,1,0
DHR,Medical,Medical Services,35__0,35,0.0,4. p999_trade_value,381468.0,422988.0,O:DHR250321C00215000,DHR,C,215.0,2025-03-21,233,0,312,3.83,1740410691788000000,996,381468.0,2025-02-24,Multi Leg Auction,Medical,Medical Services,209.61,212.7,207.95,211.14,3,5.581458112392322,1,1,0,0,0
DHR,Medical,Medical Services,35__0,35,0.0,4. p999_trade_value,381468.0,422988.0,O:DHR250516C00187500,DHR,C,187.5,2025-05-16,227,0,301,6.98,1745259530191000000,606,422988.0,2025-04-21,Single Leg Auction Non ISO,Medical,Medical Services,185.28,185.64,181.94,184.96,2,5.626328046789447,1,1,1,1,0
DOCS,Medical,Medical Services,30__2,30,2.0,4. p999_trade_value,190000.0,190000.0,O:DOCS250221C00062500,DOCS,C,62.5,2025-02-21,235,0,323,3.8,1738355123510000000,500,190000.0,2025-01-31,Multi Leg floor trade,Medical,Medical Services,59.05,59.98,58.9394,59.1,2,5.278753600952829,1,1,1,1,0
DOCS,Medical,Medical Services,30__2,30,2.0,1. p999999_trade_value,298390.0,298390.0,O:DOCS250417P00060000,DOCS,P,60.0,2025-04-17,231,0,301,2.65,1743016044530000000,1126,298390.0,2025-03-26,Single Leg Floor Trade,Medical,Medical Services,66.08,66.22,61.04,61.48,1,5.474784264452135,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV240920P00550000,ELV,P,550.0,2024-09-20,235,0,300,3.0,1726501043610000000,120,36000.0,2024-09-16,Multi Leg floor trade,Medical,Medical Services,554.12,559.95,552.55,553.5,82,4.556302500767287,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00550000,ELV,C,550.0,2024-10-18,209,0,319,10.2,1726840474647000000,34,34679.99999999999,2024-09-20,Automatic Execution,Medical,Medical Services,536.97,540.285,536.03,539.86,91,4.540079088804172,1,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00550000,ELV,C,550.0,2024-10-18,232,0,308,9.37,1726861299129000000,20,18739.999999999996,2024-09-20,Multi Leg auto-electronic trade,Medical,Medical Services,536.97,540.285,536.03,539.86,200,4.272769586551759,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00550000,ELV,C,550.0,2024-10-18,232,0,322,9.18,1726861086426000000,20,18360.0,2024-09-20,Multi Leg auto-electronic trade,Medical,Medical Services,536.97,540.285,536.03,539.86,203,4.2638726768652235,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,209,0,313,10.1,1727107442633000000,20,20200.0,2024-09-23,Automatic Execution,Medical,Medical Services,540.54,542.22,533.4,533.9,177,4.305351369446623,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,240,0,302,9.4,1727101998645000000,50,47000.0,2024-09-23,Stock Options auto-electronic trade,Medical,Medical Services,540.54,542.22,533.4,533.9,53,4.672097857935717,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,231,0,301,10.2,1727101257716000000,250,255000.0,2024-09-23,Single Leg Floor Trade,Medical,Medical Services,540.54,542.22,533.4,533.9,12,5.4065401804339555,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,240,0,302,9.4,1727102061150000000,50,47000.0,2024-09-23,Stock Options auto-electronic trade,Medical,Medical Services,540.54,542.22,533.4,533.9,54,4.672097857935717,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,240,0,302,9.16,1727102073789000000,49,44884.0,2024-09-23,Stock Options auto-electronic trade,Medical,Medical Services,540.54,542.22,533.4,533.9,57,4.652091553696364,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,240,0,302,9.45,1727101980892000000,50,47249.99999999999,2024-09-23,Stock Options auto-electronic trade,Medical,Medical Services,540.54,542.22,533.4,533.9,52,4.674401812845281,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018P00530000,ELV,P,530.0,2024-10-18,231,0,301,10.1,1727101257716000000,250,252500.0,2024-09-23,Single Leg Floor Trade,Medical,Medical Services,540.54,542.22,533.4,533.9,13,5.402261382454681,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,308,8.55,1727965422363000000,121,103455.00000000001,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,29,5.014751485044623,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,319,7.7,1727966071836000000,29,22330.0,2024-10-03,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,158,4.348888723071438,2,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,323,8.55,1727965422365000000,43,36765.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,79,4.565434570307759,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,316,7.7,1727966071836000000,34,26180.0,2024-10-03,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,127,4.417969642214737,2,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,232,0,302,8.67,1727965422364000000,49,42483.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical Services,505.05,505.745,496.1801,498.25,66,4.628215177504724,1,1,0,0,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,209,0,315,4.4,1727970127068000000,41,18040.0,2024-10-03,Automatic Execution,Medical,Medical Services,505.05,505.745,496.1801,498.25,207,4.256236533205923,2,0,0,0,1
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.4,1728069180176000000,31,22940.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,152,4.360593413565248,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.7,1728069185950000000,30,23100.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,150,4.363611979892144,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.1,1728069160432000000,34,24139.999999999996,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,144,4.38273726576133,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.0,1728069155030000000,35,24500.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,141,4.389166084364533,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.1,1728069158077000000,35,24850.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,139,4.395326393069351,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,8.6,1728069366234000000,30,25800.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,130,4.41161970596323,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.6,1728069186955000000,30,22800.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,154,4.357934847000454,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.9,1728069196197000000,36,28440.000000000004,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,111,4.453929592057729,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.6,1728069183972000000,36,27359.999999999996,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,118,4.437116093048078,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.8,1728069197201000000,35,27300.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,119,4.4361626470407565,1,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,6.9,1728069152217000000,33,22770.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,155,4.357363030615143,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,5.7,1728060643824000000,32,18240.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,204,4.261024833992398,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,8.5,1728069366738000000,20,17000.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,227,4.230448921378274,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,209,0,316,7.9,1728069202008000000,33,26070.0,2024-10-04,Automatic Execution,Medical,Medical Services,499.77,501.46,490.16,492.07,128,4.416141031168329,2,1,1,1,0
ELV,Medical,Medical Services,35__2,35,2.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,235,0,301,9.95,1728399490555000000,21,20895.0,2024-10-08,Multi Leg floor trade,Medical,Medical Services,495.45,498.59,486.32,489.47,168,4.320042375479645,2,1,0,0,0
