security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
REG,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,4410.0,4410.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,27100.0,27100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,27027.0,26600.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,25000.0,25000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,13110.0,5900.0,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,10.0,12.0,0.8333333333333334
RF,Finance,Banks - Southeast,20__0,20,0.0,1. p999999_trade_value,52991.99999999999,52991.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RF,Finance,Banks - Southeast,20__0,20,0.0,6. p95_trade_value,35190.0,30490.000000000004,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
RF,Finance,Banks - Southeast,20__0,20,0.0,7. p90_trade_value,23494.000000000004,21300.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,8.0,0.375
RF,Finance,Banks - Southeast,20__0,20,0.0,8. p75_trade_value,19080.0,8160.000000000001,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,8.0,20.0,0.4
RGA,Finance,Insurance - Life Insurance,10__0,10,0.0,1. p999999_trade_value,9990.0,9990.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RGA,Finance,Insurance - Life Insurance,10__0,10,0.0,7. p90_trade_value,9800.0,9800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
RGA,Finance,Insurance - Life Insurance,10__0,10,0.0,8. p75_trade_value,8880.000000000002,8750.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
RHP,Finance,REIT and Equity Trust - Other,5__0,5,0.0,2. p99999_trade_value,7259.999999999999,7259.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,1. p999999_trade_value,3340500.0,3340500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,3. p9999_trade_value,2735712.0,2735712.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,4. p999_trade_value,2687232.0,422835.99999999994,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,5. p99_trade_value,369000.0,48778.0,43.0,95.0,0.45263157894736844,0.55,2. BELOW BASELINE,52.0,106.0,0.49056603773584906
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,6. p95_trade_value,48720.0,17928.0,226.0,424.0,0.5330188679245284,0.55,2. BELOW BASELINE,278.0,530.0,0.5245283018867924
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,7. p90_trade_value,17919.0,12096.0,266.0,530.0,0.5018867924528302,0.55,2. BELOW BASELINE,544.0,1060.0,0.5132075471698113
RIOT,Finance,Financial - Miscellaneous Services,40__1,40,1.0,8. p75_trade_value,12090.0,7245.0,849.0,1590.0,0.5339622641509434,0.55,2. BELOW BASELINE,1393.0,2650.0,0.5256603773584906
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8000.0,8000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,1. p999999_trade_value,498000.0,498000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,5. p99_trade_value,198000.0,198000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,6. p95_trade_value,121500.0,27675.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,8.0,0.375
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,7. p90_trade_value,27000.0,17985.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,8. p75_trade_value,17430.0,9420.0,10.0,23.0,0.43478260869565216,0.55,2. BELOW BASELINE,17.0,38.0,0.4473684210526316
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,1. p999999_trade_value,371360.0,371360.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,4. p999_trade_value,182500.0,182500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,5. p99_trade_value,124991.99999999999,73920.0,3.0,10.0,0.3,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,6. p95_trade_value,73500.0,30000.0,21.0,46.0,0.45652173913043476,0.55,2. BELOW BASELINE,26.0,58.0,0.4482758620689655
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,7. p90_trade_value,28240.000000000004,15854.999999999998,22.0,56.0,0.39285714285714285,0.55,2. BELOW BASELINE,48.0,114.0,0.42105263157894735
RKT,Finance,Financial - Mortgage & Related Services,30__0,30,0.0,8. p75_trade_value,15720.000000000002,8600.0,76.0,169.0,0.44970414201183434,0.55,2. BELOW BASELINE,124.0,283.0,0.4381625441696113
RLI,Finance,Insurance - Property and Casualty,5__3,5,3.0,1. p999999_trade_value,14625.0,14625.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RMAX,Finance,Real Estate - Operations,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RMAX,Finance,Real Estate - Operations,10__0,10,0.0,8. p75_trade_value,6320.0,6320.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RNR,Finance,Insurance - Property and Casualty,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RNR,Finance,Insurance - Property and Casualty,20__0,20,0.0,6. p95_trade_value,15360.0,14100.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
RNR,Finance,Insurance - Property and Casualty,20__0,20,0.0,7. p90_trade_value,11700.0,10500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
RNR,Finance,Insurance - Property and Casualty,20__0,20,0.0,8. p75_trade_value,9870.0,7285.000000000001,0.0,9.0,0.0,0.55,2. BELOW BASELINE,0.0,15.0,0.0
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,1. p999999_trade_value,158400.0,158400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,4. p999_trade_value,113400.0,112239.99999999999,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,5. p99_trade_value,99449.99999999999,46530.0,12.0,25.0,0.48,0.55,2. BELOW BASELINE,14.0,28.0,0.5
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,6. p95_trade_value,46500.00000000001,22100.0,60.0,110.0,0.5454545454545454,0.55,2. BELOW BASELINE,74.0,138.0,0.5362318840579711
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,7. p90_trade_value,22000.0,15190.0,62.0,138.0,0.4492753623188406,0.55,2. BELOW BASELINE,136.0,276.0,0.4927536231884058
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,8. p75_trade_value,15000.0,8325.0,217.0,410.0,0.5292682926829269,0.55,2. BELOW BASELINE,353.0,686.0,0.5145772594752187
RWAY,Finance,Financial - SBIC & Commercial Industry,5__1,5,1.0,1. p999999_trade_value,52710.0,52710.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RY,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RY,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,18795.0,15330.000000000002,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
RY,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,13440.0,11977.999999999998,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
RY,Finance,Banks - Foreign,20__0,20,0.0,8. p75_trade_value,11972.999999999998,7125.0,11.0,18.0,0.6111111111111112,0.55,2. BELOW BASELINE,15.0,31.0,0.4838709677419355
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,1. p999999_trade_value,132719.99999999997,132719.99999999997,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,6. p95_trade_value,26180.0,26180.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,7. p90_trade_value,25499.999999999996,25499.999999999996,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,8. p75_trade_value,20000.0,11499.999999999998,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
SAFE,Finance,REIT and Equity Trust - Residential,0__0,0,0.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SAN,Finance,Banks - Foreign,5__0,5,0.0,1. p999999_trade_value,4420.0,4420.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,103800.0,103800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,42600.0,30545.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,6.0,0.5
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,26250.0,20000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,4.0,10.0,0.4
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,19800.0,8100.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,13.0,25.0,0.52
SBRA,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,4620.0,4620.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,1. p999999_trade_value,745000.0,745000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,4. p999_trade_value,676000.0,510000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,5. p99_trade_value,458597.99999999994,98340.0,21.0,40.0,0.525,0.55,2. BELOW BASELINE,24.0,45.0,0.5333333333333333
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,6. p95_trade_value,98136.0,26400.0,108.0,178.0,0.6067415730337079,0.55,2. BELOW BASELINE,132.0,223.0,0.5919282511210763
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,7. p90_trade_value,26394.0,15604.0,146.0,223.0,0.6547085201793722,0.55,2. BELOW BASELINE,278.0,446.0,0.6233183856502242
SCHW,Finance,Financial - Investment Bank,35__3,35,3.0,8. p75_trade_value,15587.0,8239.0,444.0,669.0,0.6636771300448431,0.55,2. BELOW BASELINE,722.0,1115.0,0.6475336322869956
SEG,Finance,Real Estate - Operations,0__0,0,0.0,1. p999999_trade_value,3080.0,3080.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,330000.0,330000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,278600.0,278600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,33750.0,14700.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,12000.0,12000.0,0.0,10.0,0.0,0.55,2. BELOW BASELINE,0.0,14.0,0.0
SIGI,Finance,Insurance - Property and Casualty,0__0,0,0.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,7437.0,7437.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SII,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,6250.0,6250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SITC,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SKT,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SKWD,Finance,Insurance - Property and Casualty,0__2,0,2.0,1. p999999_trade_value,13500.0,13500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SLF,Finance,Insurance - Life Insurance,5__0,5,0.0,1. p999999_trade_value,3600.0,3600.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SLG,Finance,REIT and Equity Trust - Other,25__1,25,1.0,1. p999999_trade_value,265930.0,265930.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SLG,Finance,REIT and Equity Trust - Other,25__1,25,1.0,5. p99_trade_value,240000.0,210000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SLG,Finance,REIT and Equity Trust - Other,25__1,25,1.0,6. p95_trade_value,181500.00000000003,20640.0,6.0,8.0,0.75,0.55,2. BELOW BASELINE,8.0,11.0,0.7272727272727273
SLG,Finance,REIT and Equity Trust - Other,25__1,25,1.0,7. p90_trade_value,19200.0,14144.0,6.0,10.0,0.6,0.55,2. BELOW BASELINE,14.0,21.0,0.6666666666666666
SLG,Finance,REIT and Equity Trust - Other,25__1,25,1.0,8. p75_trade_value,13585.000000000002,7686.0,16.0,30.0,0.5333333333333333,0.55,2. BELOW BASELINE,30.0,51.0,0.5882352941176471
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,52038.0,52038.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,32850.0,26100.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,21425.0,16992.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,8.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,15000.0,12200.0,1.0,10.0,0.1,0.55,2. BELOW BASELINE,3.0,18.0,0.16666666666666666
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,1. p999999_trade_value,11900.000000000002,11900.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,6. p95_trade_value,9120.0,9120.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,7. p90_trade_value,7800.0,7152.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,8. p75_trade_value,5500.0,5500.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,5.0,8.0,0.625
SNV,Finance,Banks - Southeast,20__0,20,0.0,1. p999999_trade_value,38340.0,38340.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,6. p95_trade_value,31339.0,23584.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,7. p90_trade_value,17040.0,15015.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
SNV,Finance,Banks - Southeast,20__0,20,0.0,8. p75_trade_value,13400.0,8745.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,6.0,15.0,0.4
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,1. p999999_trade_value,4015544.0,4015544.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,4. p999_trade_value,1968780.0,238928.00000000003,5.0,16.0,0.3125,0.55,2. BELOW BASELINE,5.0,18.0,0.2777777777777778
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,215496.0,45825.0,93.0,161.0,0.577639751552795,0.55,2. BELOW BASELINE,98.0,179.0,0.547486033519553
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,45500.0,20541.0,448.0,715.0,0.6265734265734266,0.55,2. BELOW BASELINE,546.0,894.0,0.610738255033557
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,20540.0,13800.0,554.0,895.0,0.6189944134078212,0.55,2. BELOW BASELINE,1100.0,1789.0,0.6148686416992734
SOFI,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,13763.999999999998,7714.0,1570.0,2670.0,0.5880149812734082,0.55,2. BELOW BASELINE,2670.0,4459.0,0.5987889661359049
SPG,Finance,REIT and Equity Trust - Retail,25__1,25,1.0,1. p999999_trade_value,36264.0,36264.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SPG,Finance,REIT and Equity Trust - Retail,25__1,25,1.0,5. p99_trade_value,35000.0,30809.999999999996,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
SPG,Finance,REIT and Equity Trust - Retail,25__1,25,1.0,6. p95_trade_value,28670.0,20590.0,8.0,14.0,0.5714285714285714,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
SPG,Finance,REIT and Equity Trust - Retail,25__1,25,1.0,7. p90_trade_value,20088.000000000004,16500.0,12.0,18.0,0.6666666666666666,0.55,2. BELOW BASELINE,22.0,36.0,0.6111111111111112
SPG,Finance,REIT and Equity Trust - Retail,25__1,25,1.0,8. p75_trade_value,16280.000000000002,8580.0,31.0,53.0,0.5849056603773585,0.55,2. BELOW BASELINE,53.0,89.0,0.5955056179775281
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,1. p999999_trade_value,322400.0,322400.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,203999.99999999997,110940.00000000001,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,6. p95_trade_value,110080.0,43000.0,9.0,24.0,0.375,0.55,2. BELOW BASELINE,16.0,31.0,0.5161290322580645
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,7. p90_trade_value,42500.0,18630.0,11.0,30.0,0.36666666666666664,0.55,2. BELOW BASELINE,27.0,61.0,0.4426229508196721
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,8. p75_trade_value,18612.0,8680.0,56.0,92.0,0.6086956521739131,0.55,2. BELOW BASELINE,83.0,153.0,0.5424836601307189
SPNT,Finance,Insurance - Multi line,10__0,10,0.0,1. p999999_trade_value,6000.0,6000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SPNT,Finance,Insurance - Multi line,10__0,10,0.0,8. p75_trade_value,4800.0,4800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SRG,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,13122.999999999998,13122.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STAG,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,11550.0,11550.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9610.0,9610.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
STT,Finance,Banks - Major Regional,25__1,25,1.0,1. p999999_trade_value,231000.0,231000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STT,Finance,Banks - Major Regional,25__1,25,1.0,5. p99_trade_value,135000.0,111191.99999999999,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
STT,Finance,Banks - Major Regional,25__1,25,1.0,6. p95_trade_value,97790.0,21600.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,5.0,20.0,0.25
STT,Finance,Banks - Major Regional,25__1,25,1.0,7. p90_trade_value,21550.0,15500.0,8.0,20.0,0.4,0.55,2. BELOW BASELINE,13.0,40.0,0.325
STT,Finance,Banks - Major Regional,25__1,25,1.0,8. p75_trade_value,15000.0,6656.0,25.0,60.0,0.4166666666666667,0.55,2. BELOW BASELINE,38.0,100.0,0.38
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,24466.0,24466.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,6. p95_trade_value,10665.0,10665.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,9945.0,9675.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,8595.0,6000.0,6.0,6.0,1.0,0.55,2. BELOW BASELINE,9.0,10.0,0.9
SUI,Finance,REIT and Equity Trust - Residential,25__1,25,1.0,1. p999999_trade_value,280000.0,280000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SUI,Finance,REIT and Equity Trust - Residential,25__1,25,1.0,5. p99_trade_value,192500.00000000003,146000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SUI,Finance,REIT and Equity Trust - Residential,25__1,25,1.0,6. p95_trade_value,121695.0,38800.0,1.0,10.0,0.1,0.55,2. BELOW BASELINE,2.0,13.0,0.15384615384615385
SUI,Finance,REIT and Equity Trust - Residential,25__1,25,1.0,7. p90_trade_value,38600.0,25482.000000000004,0.0,9.0,0.0,0.55,2. BELOW BASELINE,2.0,22.0,0.09090909090909091
SUI,Finance,REIT and Equity Trust - Residential,25__1,25,1.0,8. p75_trade_value,25000.0,15000.0,5.0,34.0,0.14705882352941177,0.55,2. BELOW BASELINE,7.0,56.0,0.125
SUPV,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,9600.0,9600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SUPV,Finance,Banks - Foreign,10__0,10,0.0,7. p90_trade_value,6975.0,6975.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SUPV,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,5460.000000000001,5460.000000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SVC,Finance,REIT and Equity Trust - Other,0__0,0,0.0,1. p999999_trade_value,3240.0,3240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SYBT,Finance,Banks - Southeast,5__0,5,0.0,1. p999999_trade_value,7750.0,7750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,1. p999999_trade_value,651525.0,651525.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,5. p99_trade_value,600000.0,107500.0,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,6. p95_trade_value,106880.0,38100.0,22.0,28.0,0.7857142857142857,0.55,1. ABOVE BASELINE,29.0,35.0,0.8285714285714286
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,7. p90_trade_value,38000.0,20200.0,28.0,35.0,0.8,0.55,1. ABOVE BASELINE,57.0,70.0,0.8142857142857143
SYF,Finance,Financial - Miscellaneous Services,30__2,30,2.0,8. p75_trade_value,20000.0,9702.0,72.0,103.0,0.6990291262135923,0.55,1. ABOVE BASELINE,129.0,173.0,0.7456647398843931
TBBK,Finance,Banks - Northeast,15__0,15,0.0,1. p999999_trade_value,52785.0,52785.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TBBK,Finance,Banks - Northeast,15__0,15,0.0,7. p90_trade_value,49010.0,25000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
