security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241101C00022500,T,C,22.5,2024-11-01,209,0,320,0.21,1729614987542000000,1226,25745.999999999996,2024-10-22,Automatic Execution,Computer and Technology,Wireless National,21.25,21.62,21.05,21.5,109,4.410709764916316,1,1,1,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241101C00022500,T,C,22.5,2024-11-01,219,0,320,0.18,1729625069674000000,1515,27270.0,2024-10-22,Intermarket Sweep Order,Computer and Technology,Wireless National,21.25,21.62,21.05,21.5,103,4.43568513794163,1,1,1,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241115C00022000,T,C,22.0,2024-11-15,209,0,307,0.44,1729622115740000000,515,22660.0,2024-10-22,Automatic Execution,Computer and Technology,Wireless National,21.25,21.62,21.05,21.5,134,4.355259905527379,2,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,323,0.19,1729696344623000000,562,10678.0,2024-10-23,Automatic Execution,Computer and Technology,Wireless National,21.24,22.58,21.05,22.49,389,4.02848991652189,4,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,5. p99_trade_value,80000.0,139574.0,O:T241115C00023000,T,C,23.0,2024-11-15,229,0,302,0.27,1729702189898000000,5000,135000.0,2024-10-23,Single Leg Cross Non ISO,Computer and Technology,Wireless National,21.24,22.58,21.05,22.49,6,5.1303337684950066,1,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,304,0.19,1729696344623000000,614,11666.0,2024-10-23,Automatic Execution,Computer and Technology,Wireless National,21.24,22.58,21.05,22.49,349,4.066921972093997,4,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,312,0.19,1729696344623000000,455,8645.0,2024-10-23,Automatic Execution,Computer and Technology,Wireless National,21.24,22.58,21.05,22.49,535,3.9367649976099415,5,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241108C00022500,T,C,22.5,2024-11-08,209,0,325,0.29,1729778282724000000,485,14064.999999999998,2024-10-24,Automatic Execution,Computer and Technology,Wireless National,22.4,22.48,22.06,22.2,265,4.14813973650122,3,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241108P00022000,T,P,22.0,2024-11-08,227,0,301,0.35,1729777926488000000,1000,35000.0,2024-10-24,Single Leg Auction Non ISO,Computer and Technology,Wireless National,22.4,22.48,22.06,22.2,72,4.544068044350276,1,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00022500,T,C,22.5,2024-11-15,227,0,302,0.33,1729799153808000000,286,9438.000000000002,2024-10-24,Single Leg Auction Non ISO,Computer and Technology,Wireless National,22.4,22.48,22.06,22.2,476,3.9748799730069306,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00022500,T,C,22.5,2024-11-15,209,0,320,0.26,1730143309052000000,416,10816.0,2024-10-28,Automatic Execution,Computer and Technology,Wireless National,21.92,22.15,21.8202,22.11,381,4.0340666785975605,4,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00022500,T,C,22.5,2024-11-15,227,0,304,0.23,1730129068919000000,399,9177.000000000002,2024-10-28,Single Leg Auction Non ISO,Computer and Technology,Wireless National,21.92,22.15,21.8202,22.11,487,3.962700731704341,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241115C00022500,T,C,22.5,2024-11-15,209,0,313,0.33,1730225983813000000,672,22176.000000000004,2024-10-29,Automatic Execution,Computer and Technology,Wireless National,21.99,22.36,21.92,22.18,137,4.345883212931713,2,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00022500,T,C,22.5,2024-11-15,209,0,300,0.24,1730305608400000000,600,14400.0,2024-10-30,Automatic Execution,Computer and Technology,Wireless National,22.13,22.255,21.9,22.02,260,4.158362492095249,3,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241108C00023000,T,C,23.0,2024-11-08,227,0,302,0.15,1730398334021000000,947,14204.999999999998,2024-10-31,Single Leg Auction Non ISO,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,264,4.152441238058954,3,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,325,0.19,1730387163515000000,475,9025.0,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,495,3.9554472105776957,5,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,322,0.19,1730387163014000000,484,9196.0,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,483,3.9635989625972416,5,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,320,0.19,1730387163515000000,1351,25669.0,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,110,4.40940894997486,1,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,307,0.19,1730387162515000000,1432,27208.0,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,104,4.434696618924666,1,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,322,0.19,1730387163014000000,937,17803.0,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,199,4.250493191840607,2,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00023000,T,C,23.0,2024-11-15,209,0,322,0.18,1730387500995000000,731,13157.999999999998,2024-10-31,Automatic Execution,Computer and Technology,Wireless National,22.06,22.595,22.03,22.54,294,4.119189882061167,3,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00022500,T,C,22.5,2024-11-15,227,0,312,0.19,1730838747525000000,499,9481.0,2024-11-05,Single Leg Auction Non ISO,Computer and Technology,Wireless National,21.9,22.17,21.8313,22.05,472,3.976854146576219,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241129C00022500,T,C,22.5,2024-11-29,209,0,316,0.33,1730839593989000000,312,10296.0,2024-11-05,Automatic Execution,Computer and Technology,Wireless National,21.9,22.17,21.8313,22.05,415,4.01266853389633,4,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023000,T,C,23.0,2024-12-06,209,0,320,0.27,1730911832129000000,319,8613.000000000002,2024-11-06,Automatic Execution,Computer and Technology,Wireless National,22.11,22.39,21.97,22.32,539,3.9351544472161684,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023000,T,C,23.0,2024-12-06,209,0,304,0.27,1730911832123000000,600,16200.0,2024-11-06,Automatic Execution,Computer and Technology,Wireless National,22.11,22.39,21.97,22.32,227,4.209515014542631,3,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023000,T,C,23.0,2024-12-06,209,0,300,0.27,1730911832125000000,600,16200.0,2024-11-06,Automatic Execution,Computer and Technology,Wireless National,22.11,22.39,21.97,22.32,226,4.209515014542631,3,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023000,T,C,23.0,2024-12-06,209,0,315,0.32,1730919359352000000,344,11008.0,2024-11-06,Automatic Execution,Computer and Technology,Wireless National,22.11,22.39,21.97,22.32,368,4.041708420891436,4,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241206C00022500,T,C,22.5,2024-12-06,209,0,307,0.43,1730993192084000000,455,19565.0,2024-11-07,Automatic Execution,Computer and Technology,Wireless National,22.39,22.39,21.96,22.04,171,4.291479852236699,2,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241115C00022500,T,C,22.5,2024-11-15,209,0,315,0.17,1731078905286000000,500,8500.0,2024-11-08,Automatic Execution,Computer and Technology,Wireless National,22.05,22.43,22.05,22.34,549,3.929418925714293,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023500,T,C,23.5,2024-12-06,209,0,316,0.16,1731081610098000000,838,13408.000000000002,2024-11-08,Automatic Execution,Computer and Technology,Wireless National,22.05,22.43,22.05,22.34,283,4.127364001286201,3,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023000,T,C,23.0,2024-12-06,209,0,313,0.31,1731344895542000000,340,10540.0,2024-11-11,Automatic Execution,Computer and Technology,Wireless National,22.28,22.48,22.245,22.31,396,4.022840610876528,4,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241206C00022500,T,C,22.5,2024-12-06,209,0,325,0.37,1731422802864000000,584,21608.0,2024-11-12,Automatic Execution,Computer and Technology,Wireless National,22.21,22.29,21.79,22.15,144,4.334614571179395,2,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023000,T,C,23.0,2024-12-06,209,0,313,0.22,1731515933817000000,459,10098.0,2024-11-13,Automatic Execution,Computer and Technology,Wireless National,22.17,22.39,22.06,22.3,422,4.004235366359468,4,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241129C00023000,T,C,23.0,2024-11-29,209,0,320,0.23,1731700054693000000,603,13869.0,2024-11-15,Automatic Execution,Computer and Technology,Wireless National,22.24,22.75,22.195,22.68,270,4.142045148157744,3,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241129C00023000,T,C,23.0,2024-11-29,209,0,320,0.23,1731700054692000000,389,8947.0,2024-11-15,Automatic Execution,Computer and Technology,Wireless National,22.24,22.75,22.195,22.68,511,3.951677437343301,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241206P00021500,T,P,21.5,2024-12-06,209,0,320,0.09,1731940398508000000,2162,19458.0,2024-11-18,Automatic Execution,Computer and Technology,Wireless National,22.785,23.2,22.78,22.99,173,4.289098199056617,2,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206P00021500,T,P,21.5,2024-12-06,209,0,307,0.09,1731940398508000000,1101,9909.0,2024-11-18,Automatic Execution,Computer and Technology,Wireless National,22.785,23.2,22.78,22.99,440,3.9960298284110767,4,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241129P00022500,T,P,22.5,2024-11-29,209,0,325,0.16,1732046439102000000,575,9200.0,2024-11-19,Automatic Execution,Computer and Technology,Wireless National,22.88,22.92,22.68,22.73,482,3.963787827345555,5,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241213C00024000,T,C,24.0,2024-12-13,227,0,308,0.12,1732130157667000000,5000,60000.0,2024-11-20,Single Leg Auction Non ISO,Computer and Technology,Wireless National,22.8,22.9,22.735,22.83,30,4.778151250383644,1,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241220C00023000,T,C,23.0,2024-12-20,209,0,316,0.55,1732136029615000000,429,23595.0,2024-11-20,Automatic Execution,Computer and Technology,Wireless National,22.8,22.9,22.735,22.83,125,4.372819981678968,2,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220C00023000,T,C,23.0,2024-12-20,209,0,307,0.55,1732136029615000000,175,9625.000000000002,2024-11-20,Automatic Execution,Computer and Technology,Wireless National,22.8,22.9,22.735,22.83,460,3.9834007381805385,5,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220C00023000,T,C,23.0,2024-12-20,209,0,307,0.53,1732123949169000000,283,14999.0,2024-11-20,Automatic Execution,Computer and Technology,Wireless National,22.8,22.9,22.735,22.83,247,4.176062305125079,3,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,5. p99_trade_value,80000.0,139574.0,O:T241220C00023500,T,C,23.5,2024-12-20,235,0,300,0.43,1732220998620000000,2500,107500.0,2024-11-21,Multi Leg floor trade,Computer and Technology,Wireless National,22.8,23.15,22.73,22.98,9,5.031408464251625,1,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220C00023500,T,C,23.5,2024-12-20,240,0,308,0.38,1732213344410000000,259,9842.0,2024-11-21,Stock Options auto-electronic trade,Computer and Technology,Wireless National,22.8,23.15,22.73,22.98,448,3.993083360698062,5,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220C00024000,T,C,24.0,2024-12-20,209,0,300,0.24,1732220685657000000,457,10968.0,2024-11-21,Automatic Execution,Computer and Technology,Wireless National,22.8,23.15,22.73,22.98,373,4.040127441781456,4,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220C00024000,T,C,24.0,2024-12-20,209,0,320,0.28,1732299938261000000,407,11396.0,2024-11-22,Automatic Execution,Computer and Technology,Wireless National,23.05,23.29,22.935,23.18,357,4.056752440567439,4,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023500,T,C,23.5,2024-12-06,209,0,313,0.17,1732644733326000000,808,13736.000000000002,2024-11-26,Automatic Execution,Computer and Technology,Wireless National,22.94,23.11,22.87,23.09,273,4.13786028215286,3,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206C00023500,T,C,23.5,2024-12-06,209,0,301,0.2,1732725222686000000,425,8500.0,2024-11-27,Automatic Execution,Computer and Technology,Wireless National,23.2,23.38,23.01,23.27,550,3.929418925714293,5,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206P00023000,T,P,23.0,2024-12-06,236,0,322,0.31,1732720521978000000,432,13391.999999999998,2024-11-27,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Wireless National,23.2,23.38,23.01,23.27,284,4.126845440649185,3,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241220C00023500,T,C,23.5,2024-12-20,209,0,313,0.39,1732738212068000000,1295,50505.0,2024-11-27,Automatic Execution,Computer and Technology,Wireless National,23.2,23.38,23.01,23.27,47,4.70333437544377,1,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241206C00023500,T,C,23.5,2024-12-06,209,0,320,0.18,1732891378470000000,998,17964.0,2024-11-29,Automatic Execution,Computer and Technology,Wireless National,23.27,23.305,23.01,23.16,195,4.254403046390677,2,1,1,1,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206P00023000,T,P,23.0,2024-12-06,209,0,315,0.25,1732890632203000000,361,9025.0,2024-11-29,Automatic Execution,Computer and Technology,Wireless National,23.27,23.305,23.01,23.16,494,3.9554472105776957,5,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206P00023000,T,P,23.0,2024-12-06,209,0,325,0.25,1732890632202000000,361,9025.0,2024-11-29,Automatic Execution,Computer and Technology,Wireless National,23.27,23.305,23.01,23.16,493,3.9554472105776957,5,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241206P00022500,T,P,22.5,2024-12-06,209,0,303,0.18,1733150304961000000,741,13338.0,2024-12-02,Automatic Execution,Computer and Technology,Wireless National,23.15,23.16,22.64,22.7,285,4.125090713082634,3,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220C00023500,T,C,23.5,2024-12-20,227,0,309,0.18,1733168827293000000,822,14796.0,2024-12-02,Single Leg Auction Non ISO,Computer and Technology,Wireless National,23.15,23.16,22.64,22.7,252,4.170144322643356,3,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,8. p75_trade_value,8500.0,16320.000000000002,O:T241220P00022500,T,P,22.5,2024-12-20,227,0,309,0.09,1733332724993000000,998,8982.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Wireless National,23.67,23.825,23.37,23.53,505,3.953373050726696,5,1,0,0,0
T,Computer and Technology,Wireless National,35__0,35,0.0,6. p95_trade_value,25669.0,73460.0,O:T241220C00024000,T,C,24.0,2024-12-20,227,0,323,0.28,1733422830306000000,925,25900.0,2024-12-05,Single Leg Auction Non ISO,Computer and Technology,Wireless National,23.605,23.89,23.58,23.83,108,4.413299764081252,1,0,0,0,1
T,Computer and Technology,Wireless National,35__0,35,0.0,7. p90_trade_value,16330.000000000002,25470.0,O:T241220C00025000,T,C,25.0,2024-12-20,234,0,302,0.05,1733414725217000000,3400,17000.0,2024-12-05,Multi Leg Cross,Computer and Technology,Wireless National,23.605,23.89,23.58,23.83,208,4.230448921378274,2,0,0,0,1
