security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
NTLA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,33232.0,19880.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
NTLA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,18280.0,13000.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,7.0,16.0,0.4375
NTLA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,12650.0,7980.0,8.0,22.0,0.36363636363636365,0.55,2. BELOW BASELINE,15.0,38.0,0.39473684210526316
NUVL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,37500.0,37500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NUVL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,31500.0,31500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
NUVL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,21000.0,14750.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
NUVL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,14500.0,11000.000000000002,5.0,5.0,1.0,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
NUVL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,10080.0,7139.999999999999,14.0,16.0,0.875,0.55,2. BELOW BASELINE,21.0,27.0,0.7777777777777778
OMER,Medical,Medical - Products,20__0,20,0.0,1. p999999_trade_value,114000.0,114000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMER,Medical,Medical - Products,20__0,20,0.0,6. p95_trade_value,90000.0,27944.000000000007,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
OMER,Medical,Medical - Products,20__0,20,0.0,7. p90_trade_value,22500.0,12540.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
OMER,Medical,Medical - Products,20__0,20,0.0,8. p75_trade_value,10594.999999999998,7245.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,9.0,17.0,0.5294117647058824
PACB,Medical,Medical - Instruments,20__0,20,0.0,1. p999999_trade_value,54000.0,54000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PACB,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,31140.000000000004,19120.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PACB,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,18000.0,17505.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
PACB,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,17500.0,7180.0,7.0,10.0,0.7,0.55,1. ABOVE BASELINE,14.0,17.0,0.8235294117647058
PHAT,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,34310.0,34310.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PHAT,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,22250.0,14925.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PHAT,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,14500.0,9500.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
PHAT,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,9050.0,7630.000000000001,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,3.0,15.0,0.2
PRTA,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,258750.0,258750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PRTA,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,142881.0,85956.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PRTA,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,43960.0,38298.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
PRTA,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,34000.0,10000.0,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,4.0,15.0,0.26666666666666666
PTGX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,452639.99999999994,452639.99999999994,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PTGX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,354240.0,50000.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
PTGX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,40000.0,17000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,6.0,8.0,0.75
PTGX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,16575.0,8190.000000000001,4.0,11.0,0.36363636363636365,0.55,2. BELOW BASELINE,10.0,19.0,0.5263157894736842
PYXS,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,117100.0,117100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PYXS,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,71250.0,24000.0,4.0,5.0,0.8,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
PYXS,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,18239.999999999996,15900.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,8.0,10.0,0.8
PYXS,Medical,Medical - Drugs,20__0,20,0.0,8. p75_trade_value,13300.0,7000.0,7.0,11.0,0.6363636363636364,0.55,2. BELOW BASELINE,15.0,21.0,0.7142857142857143
QDEL,Medical,Medical - Products,20__1,20,1.0,1. p999999_trade_value,525000.0,525000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
QDEL,Medical,Medical - Products,20__1,20,1.0,6. p95_trade_value,435000.0,205000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
QDEL,Medical,Medical - Products,20__1,20,1.0,7. p90_trade_value,135000.0,90000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
QDEL,Medical,Medical - Products,20__1,20,1.0,8. p75_trade_value,70000.0,28350.0,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,3.0,16.0,0.1875
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,476595.0,476595.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,226435.0,208208.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,78920.0,67500.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
QGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,45900.0,12000.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,13.0,16.0,0.8125
QTTB,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,31730.0,31730.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
QTTB,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,20000.0,15170.000000000002,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,5.0,0.2
QTTB,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,14175.0,10504.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
QTTB,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,9430.0,7880.0,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,10.0,22.0,0.45454545454545453
RDNT,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,1. p999999_trade_value,232000.0,232000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RDNT,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,5. p99_trade_value,91200.0,91200.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
RDNT,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,6. p95_trade_value,84400.0,40200.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
RDNT,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,7. p90_trade_value,36292.0,10750.0,7.0,8.0,0.875,0.55,2. BELOW BASELINE,12.0,17.0,0.7058823529411765
RDNT,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,8. p75_trade_value,10080.000000000002,6930.000000000001,12.0,24.0,0.5,0.55,2. BELOW BASELINE,24.0,41.0,0.5853658536585366
REPL,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,275000.0,275000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
REPL,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,23490.0,9450.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
REPL,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,9300.0,8950.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
REPL,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,7500.0,6000.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,9.0,17.0,0.5294117647058824
RGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,1043120.0000000001,1043120.0000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
RGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,5. p99_trade_value,247519.99999999997,247519.99999999997,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,188000.0,98400.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
RGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,73000.0,28000.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
RGEN,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,25480.0,10620.0,17.0,26.0,0.6538461538461539,0.55,2. BELOW BASELINE,23.0,43.0,0.5348837209302325
RNA,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,520000.0,520000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RNA,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,300000.0,120000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
RNA,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,102640.00000000001,42750.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,8.0,0.25
RNA,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,36000.0,8009.999999999999,9.0,12.0,0.75,0.55,2. BELOW BASELINE,11.0,20.0,0.55
RVPH,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,24750.0,24750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RVPH,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,23688.0,17000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
RVPH,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,14000.0,11700.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
RVPH,Medical,Medical - Drugs,20__0,20,0.0,8. p75_trade_value,10150.0,7000.0,0.0,10.0,0.0,0.55,2. BELOW BASELINE,1.0,17.0,0.058823529411764705
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,83160.0,83160.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,58750.0,30600.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,27750.0,21920.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,9.0,0.0
SANA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,20060.000000000004,8855.000000000002,0.0,14.0,0.0,0.55,2. BELOW BASELINE,0.0,23.0,0.0
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,37500.0,37500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,26000.0,16100.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,12490.0,11682.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
SGMO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,10500.0,6975.0,5.0,13.0,0.38461538461538464,0.55,2. BELOW BASELINE,9.0,22.0,0.4090909090909091
HAE,Medical,Medical - Products,20__1,20,1.0,1. p999999_trade_value,990000.0,990000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HAE,Medical,Medical - Products,20__1,20,1.0,5. p99_trade_value,960000.0,960000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
HAE,Medical,Medical - Products,20__1,20,1.0,6. p95_trade_value,556650.0,162500.0,0.0,7.0,0.0,0.55,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
HAE,Medical,Medical - Products,20__1,20,1.0,7. p90_trade_value,150000.0,47600.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
HAE,Medical,Medical - Products,20__1,20,1.0,8. p75_trade_value,43845.00000000001,13529.999999999998,16.0,24.0,0.6666666666666666,0.55,2. BELOW BASELINE,22.0,41.0,0.5365853658536586
HALO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,35000.0,35000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HALO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,32000.0,14200.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
HALO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,14000.0,12000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
HALO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,11200.000000000002,8550.0,8.0,14.0,0.5714285714285714,0.55,2. BELOW BASELINE,13.0,23.0,0.5652173913043478
HROW,Medical,Medical - Drugs,20__2,20,2.0,1. p999999_trade_value,442500.0,442500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HROW,Medical,Medical - Drugs,20__2,20,2.0,5. p99_trade_value,405000.00000000006,405000.00000000006,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HROW,Medical,Medical - Drugs,20__2,20,2.0,6. p95_trade_value,240000.0,52500.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,8.0,0.25
HROW,Medical,Medical - Drugs,20__2,20,2.0,7. p90_trade_value,42500.0,20657.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
HROW,Medical,Medical - Drugs,20__2,20,2.0,8. p75_trade_value,18800.0,8625.0,9.0,19.0,0.47368421052631576,0.55,2. BELOW BASELINE,14.0,32.0,0.4375
IBRX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IBRX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,54550.0,54550.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
IBRX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,45700.0,25640.000000000004,0.0,7.0,0.0,0.55,2. BELOW BASELINE,0.0,9.0,0.0
IBRX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,22800.0,13986.000000000002,3.0,8.0,0.375,0.55,2. BELOW BASELINE,3.0,17.0,0.17647058823529413
IBRX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,13840.0,7220.0,7.0,26.0,0.2692307692307692,0.55,2. BELOW BASELINE,10.0,43.0,0.23255813953488372
IMVT,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,363636.0,363636.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IMVT,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,280000.0,269190.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IMVT,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,175824.0,94499.99999999999,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
IMVT,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,63000.0,9900.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
INMD,Medical,Medical - Products,20__0,20,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
INMD,Medical,Medical - Products,20__0,20,0.0,6. p95_trade_value,14820.000000000002,13390.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
INMD,Medical,Medical - Products,20__0,20,0.0,7. p90_trade_value,11599.999999999998,10000.0,4.0,5.0,0.8,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
INMD,Medical,Medical - Products,20__0,20,0.0,8. p75_trade_value,9600.0,8240.0,8.0,9.0,0.8888888888888888,0.55,2. BELOW BASELINE,15.0,18.0,0.8333333333333334
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,140000.0,140000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,124925.0,124925.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,105000.0,34270.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,6.0,0.5
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,28000.0,17020.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,14241.0,10000.0,7.0,19.0,0.3684210526315789,0.55,2. BELOW BASELINE,12.0,31.0,0.3870967741935484
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,170000.0,170000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,65000.0,65000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,26450.0,16600.0,6.0,7.0,0.8571428571428571,0.55,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,16425.0,13000.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,15.0,18.0,0.8333333333333334
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,12600.0,7560.000000000001,14.0,25.0,0.56,0.55,1. ABOVE BASELINE,29.0,43.0,0.6744186046511628
MASI,Medical,Medical - Instruments,20__2,20,2.0,1. p999999_trade_value,222000.0,222000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MASI,Medical,Medical - Instruments,20__2,20,2.0,5. p99_trade_value,175000.0,175000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MASI,Medical,Medical - Instruments,20__2,20,2.0,6. p95_trade_value,144000.0,32560.000000000004,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
MASI,Medical,Medical - Instruments,20__2,20,2.0,7. p90_trade_value,28160.000000000004,18950.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,10.0,16.0,0.625
MASI,Medical,Medical - Instruments,20__2,20,2.0,8. p75_trade_value,18900.0,10080.000000000002,12.0,22.0,0.5454545454545454,0.55,2. BELOW BASELINE,22.0,38.0,0.5789473684210527
MESO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,39000.0,39000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MESO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MESO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,24800.0,16500.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
MESO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,15200.0,13600.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
MESO,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,13500.0,9315.0,3.0,16.0,0.1875,0.55,2. BELOW BASELINE,7.0,27.0,0.25925925925925924
MMSI,Medical,Medical - Dental Supplies,20__2,20,2.0,1. p999999_trade_value,275000.0,275000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MMSI,Medical,Medical - Dental Supplies,20__2,20,2.0,6. p95_trade_value,200000.0,9240.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
MMSI,Medical,Medical - Dental Supplies,20__2,20,2.0,7. p90_trade_value,8600.0,8000.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
MMSI,Medical,Medical - Dental Supplies,20__2,20,2.0,8. p75_trade_value,7920.0,7920.0,9.0,9.0,1.0,0.55,2. BELOW BASELINE,12.0,16.0,0.75
MTD,Medical,Medical - Instruments,20__0,20,0.0,1. p999999_trade_value,145800.0,145800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MTD,Medical,Medical - Instruments,20__0,20,0.0,5. p99_trade_value,132000.0,132000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MTD,Medical,Medical - Instruments,20__0,20,0.0,6. p95_trade_value,108000.0,16110.0,7.0,7.0,1.0,0.55,1. ABOVE BASELINE,9.0,9.0,1.0
MTD,Medical,Medical - Instruments,20__0,20,0.0,7. p90_trade_value,14760.000000000002,9300.0,6.0,8.0,0.75,0.55,1. ABOVE BASELINE,15.0,17.0,0.8823529411764706
MTD,Medical,Medical - Instruments,20__0,20,0.0,8. p75_trade_value,8790.0,5880.0,18.0,24.0,0.75,0.55,1. ABOVE BASELINE,33.0,41.0,0.8048780487804879
SNDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,450870.0,450870.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,5. p99_trade_value,239085.0,239085.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SNDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,164919.99999999997,65000.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
SNDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,60000.0,34079.99999999999,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
SNDX,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,32504.999999999996,13529.999999999998,15.0,20.0,0.75,0.55,2. BELOW BASELINE,23.0,34.0,0.6764705882352942
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,1. p999999_trade_value,165000.00000000003,165000.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,6. p95_trade_value,64400.0,39920.00000000001,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,7. p90_trade_value,37500.0,21075.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
STAA,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,18445.0,11067.0,6.0,10.0,0.6,0.55,1. ABOVE BASELINE,11.0,17.0,0.6470588235294118
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,225000.0,225000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,216000.0,75000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,36000.0,23625.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
TARS,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,19500.0,8880.000000000002,8.0,9.0,0.8888888888888888,0.55,1. ABOVE BASELINE,15.0,16.0,0.9375
TERN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
