security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250411C00010000,AAL,C,10.0,2025-04-11,209,0,323,0.26,1743710311846000000,937,24362.0,2025-04-03,Automatic Execution,Transportation,Transportation - Airline,9.975,9.98,9.5,9.505,195,4.386712938858596,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250411P00009000,AAL,P,9.0,2025-04-11,227,0,301,0.25,1743692034650000000,953,23825.0,2025-04-03,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.975,9.98,9.5,9.505,206,4.377032909310364,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417C00010500,AAL,C,10.5,2025-04-17,227,0,323,0.26,1743695702086000000,973,25298.0,2025-04-03,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.975,9.98,9.5,9.505,187,4.40308618823917,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417P00009000,AAL,P,9.0,2025-04-17,227,0,309,0.3,1743692683459000000,650,19500.0,2025-04-03,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.975,9.98,9.5,9.505,267,4.290034611362518,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425P00009000,AAL,P,9.0,2025-04-25,209,0,301,0.44,1743709853961000000,589,25916.000000000004,2025-04-03,Automatic Execution,Transportation,Transportation - Airline,9.975,9.98,9.5,9.505,181,4.413567971273289,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,227,0,323,0.19,1743776682183000000,975,18525.0,2025-04-04,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.22,9.58,8.5,9.46,284,4.267758216651366,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,227,0,323,0.19,1743776597635000000,885,16815.0,2025-04-04,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.22,9.58,8.5,9.46,326,4.225696871650654,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425P00008000,AAL,P,8.0,2025-04-25,227,0,323,0.49,1743777236980000000,490,24010.0,2025-04-04,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.22,9.58,8.5,9.46,200,4.380392160057028,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250411P00008500,AAL,P,8.5,2025-04-11,209,0,313,0.4,1744032632846000000,500,20000.0,2025-04-07,Automatic Execution,Transportation,Transportation - Airline,9.01,10.22,9.0,9.71,255,4.301029995663981,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00011000,AAL,C,11.0,2025-05-02,209,0,307,0.33,1744034318643000000,500,16500.0,2025-04-07,Automatic Execution,Transportation,Transportation - Airline,9.01,10.22,9.0,9.71,342,4.217483944213907,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00011500,AAL,C,11.5,2025-04-17,227,0,301,0.2,1744224360054000000,1000,20000.0,2025-04-09,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.13,11.23,9.085,11.12,258,4.301029995663981,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417C00011500,AAL,C,11.5,2025-04-17,209,0,320,0.28,1744223454242000000,896,25088.000000000004,2025-04-09,Automatic Execution,Transportation,Transportation - Airline,9.13,11.23,9.085,11.12,189,4.399466041004344,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250425C00011000,AAL,C,11.0,2025-04-25,219,0,315,0.4,1744292841686000000,504,20160.000000000004,2025-04-10,Intermarket Sweep Order,Transportation,Transportation - Airline,10.53,10.66,9.44,9.51,252,4.3044905277734875,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425C00011000,AAL,C,11.0,2025-04-25,219,0,300,0.4,1744292841685000000,600,24000.0,2025-04-10,Intermarket Sweep Order,Transportation,Transportation - Airline,10.53,10.66,9.44,9.51,203,4.380211241711606,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250425C00011000,AAL,C,11.0,2025-04-25,219,0,325,0.4,1744292841685000000,400,16000.0,2025-04-10,Intermarket Sweep Order,Transportation,Transportation - Airline,10.53,10.66,9.44,9.51,362,4.204119982655925,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425C00011000,AAL,C,11.0,2025-04-25,219,0,320,0.4,1744292841686000000,1901,76040.00000000001,2025-04-10,Intermarket Sweep Order,Transportation,Transportation - Airline,10.53,10.66,9.44,9.51,47,4.881042108193405,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425C00011000,AAL,C,11.0,2025-04-25,219,0,316,0.4,1744292841686000000,597,23880.0,2025-04-10,Intermarket Sweep Order,Transportation,Transportation - Airline,10.53,10.66,9.44,9.51,204,4.3780343224573315,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,227,0,301,0.24,1744394478311000000,1631,39144.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,101,4.592665202751882,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,209,0,316,0.23,1744388030665000000,1019,23437.0,2025-04-11,Automatic Execution,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,208,4.3699020200240195,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,227,0,301,0.23,1744385430321000000,734,16882.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,324,4.227423895933663,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,209,0,322,0.23,1744388030665000000,793,18239.0,2025-04-11,Automatic Execution,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,296,4.261001023335196,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,227,0,323,0.26,1744383374243000000,999,25974.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,180,4.4145388361968,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417P00009000,AAL,P,9.0,2025-04-17,227,0,302,0.36,1744382225008000000,488,17568.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,312,4.244722322769998,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417P00009000,AAL,P,9.0,2025-04-17,227,0,300,0.36,1744382107825000000,488,17568.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,311,4.244722322769998,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417P00009000,AAL,P,9.0,2025-04-17,227,0,302,0.36,1744382225008000000,487,17532.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,314,4.243831461981921,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417P00009000,AAL,P,9.0,2025-04-17,227,0,300,0.36,1744382107825000000,487,17532.0,2025-04-11,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,313,4.243831461981921,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417P00009000,AAL,P,9.0,2025-04-17,209,0,302,0.36,1744383355322000000,996,35856.0,2025-04-11,Automatic Execution,Transportation,Transportation - Airline,9.51,9.7,9.3,9.67,116,4.554561839190986,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,209,0,316,0.14,1744649736685000000,1130,15820.000000000002,2025-04-14,Automatic Execution,Transportation,Transportation - Airline,9.965,9.97,9.43,9.58,368,4.199206479161658,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,219,0,320,0.18,1744642518359000000,927,16686.0,2025-04-14,Intermarket Sweep Order,Transportation,Transportation - Airline,9.965,9.97,9.43,9.58,334,4.222352239247803,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425P00009000,AAL,P,9.0,2025-04-25,209,0,313,0.35,1744647982912000000,681,23835.0,2025-04-14,Automatic Execution,Transportation,Transportation - Airline,9.965,9.97,9.43,9.58,205,4.377215156263061,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,219,0,322,0.16,1744737667172000000,1956,31295.999999999996,2025-04-15,Intermarket Sweep Order,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,138,4.495488833107507,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250417C00010000,AAL,C,10.0,2025-04-17,227,0,302,0.15,1744737718384000000,2656,39840.0,2025-04-15,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,99,4.600319329751661,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250425C00010500,AAL,C,10.5,2025-04-25,209,0,301,0.23,1744743845640000000,999,22977.0,2025-04-15,Automatic Execution,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,213,4.361293324243575,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250425C00010500,AAL,C,10.5,2025-04-25,209,0,323,0.22,1744740167749000000,975,21450.0,2025-04-15,Automatic Execution,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,233,4.331427296520743,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,227,0,312,0.3,1744739021710000000,613,18390.0,2025-04-15,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,289,4.264581729238078,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,227,0,312,0.3,1744739021710000000,1332,39960.0,2025-04-15,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,98,4.601625479553944,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,227,0,312,0.3,1744739021710000000,613,18390.0,2025-04-15,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.585,9.97,9.585,9.85,288,4.264581729238078,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250425C00010500,AAL,C,10.5,2025-04-25,209,0,302,0.2,1744817638925000000,825,16500.0,2025-04-16,Automatic Execution,Transportation,Transportation - Airline,9.92,9.96,9.27,9.42,341,4.217483944213907,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,209,0,300,0.35,1744813666611000000,587,20545.0,2025-04-16,Automatic Execution,Transportation,Transportation - Airline,9.92,9.96,9.27,9.42,250,4.31270614559789,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516C00011000,AAL,C,11.0,2025-05-16,227,0,323,0.19,1744827019506000000,975,18525.0,2025-04-16,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.92,9.96,9.27,9.42,283,4.267758216651366,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250425C00010500,AAL,C,10.5,2025-04-25,219,0,322,0.07,1744919258817000000,2277,15939.000000000002,2025-04-17,Intermarket Sweep Order,Transportation,Transportation - Airline,9.41,9.56,9.29,9.46,365,4.2024610706294,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250502P00008500,AAL,P,8.5,2025-05-02,227,0,308,0.2,1744919265951000000,1316,26320.0,2025-04-17,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.41,9.56,9.29,9.46,173,4.420285884941918,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00008500,AAL,P,8.5,2025-05-02,209,0,320,0.26,1745263979843000000,574,14924.0,2025-04-21,Automatic Execution,Transportation,Transportation - Airline,9.3,9.32,8.96,9.07,400,4.173885240368792,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250425P00009000,AAL,P,9.0,2025-04-25,227,0,301,0.2,1745429952381000000,2000,40000.0,2025-04-23,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,97,4.6020599913279625,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00010500,AAL,C,10.5,2025-05-02,227,0,323,0.15,1745429235565000000,999,14985.0,2025-04-23,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,394,4.175656747281663,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00011000,AAL,C,11.0,2025-05-02,209,0,307,0.1,1745417546067000000,1666,16660.000000000004,2025-04-23,Automatic Execution,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,337,4.221674997070769,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,209,0,300,0.33,1745434521652000000,482,15906.0,2025-04-23,Automatic Execution,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,367,4.201560978116737,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,209,0,323,0.32,1745434181207000000,510,16320.000000000002,2025-04-23,Automatic Execution,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,349,4.212720154417842,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,209,0,323,0.33,1745434867752000000,604,19932.000000000004,2025-04-23,Automatic Execution,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,260,4.299550878499019,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516C00010500,AAL,C,10.5,2025-05-16,209,0,316,0.29,1745420091385000000,710,20589.999999999996,2025-04-23,Automatic Execution,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,249,4.313656346618031,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516C00010500,AAL,C,10.5,2025-05-16,209,0,301,0.24,1745438197293000000,800,19200.0,2025-04-23,Automatic Execution,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,271,4.283301228703549,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009000,AAL,P,9.0,2025-05-16,233,0,302,0.47,1745435862336000000,375,17625.0,2025-04-23,Multi Leg Auction,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,310,4.246129125663436,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250523P00009000,AAL,P,9.0,2025-05-23,233,0,302,0.52,1745435862336000000,375,19500.0,2025-04-23,Multi Leg Auction,Transportation,Transportation - Airline,9.82,10.03,9.31,9.32,268,4.290034611362518,2,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250502C00010000,AAL,C,10.0,2025-05-02,209,0,315,0.18,1745524024845000000,2000,36000.0,2025-04-24,Automatic Execution,Transportation,Transportation - Airline,9.41,9.68,9.21,9.61,115,4.556302500767287,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00010000,AAL,C,10.0,2025-05-02,227,0,323,0.18,1745521648259000000,899,16182.0,2025-04-24,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.41,9.68,9.21,9.61,352,4.209032196836535,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00010000,AAL,C,10.0,2025-05-02,227,0,323,0.18,1745521648259000000,901,16218.0,2025-04-24,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.41,9.68,9.21,9.61,350,4.209997296082369,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250509C00010000,AAL,C,10.0,2025-05-09,209,0,315,0.26,1745513720320000000,900,23400.0,2025-04-24,Automatic Execution,Transportation,Transportation - Airline,9.41,9.68,9.21,9.61,209,4.3692158574101425,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516C00010000,AAL,C,10.0,2025-05-16,227,0,301,0.35,1745522175619000000,800,28000.0,2025-04-24,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.41,9.68,9.21,9.61,157,4.447158031342219,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00010000,AAL,C,10.0,2025-05-02,209,0,301,0.15,1745588679676000000,1000,15000.0,2025-04-25,Automatic Execution,Transportation,Transportation - Airline,9.59,9.84,9.495,9.75,388,4.176091259055681,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250502C00010000,AAL,C,10.0,2025-05-02,209,0,302,0.22,1745602208643000000,929,20438.0,2025-04-25,Automatic Execution,Transportation,Transportation - Airline,9.59,9.84,9.495,9.75,251,4.310438394815848,2,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,5. p99_trade_value,88200.0,795000.0,O:AAL250502P00009000,AAL,P,9.0,2025-05-02,231,0,323,0.08,1745596139759000000,12015,96120.0,2025-04-25,Single Leg Floor Trade,Transportation,Transportation - Airline,9.59,9.84,9.495,9.75,37,4.982813762131863,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250509C00010500,AAL,C,10.5,2025-05-09,209,0,315,0.13,1745610960280000000,4999,64987.0,2025-04-25,Automatic Execution,Transportation,Transportation - Airline,9.59,9.84,9.495,9.75,57,4.812826489059427,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516C00011000,AAL,C,11.0,2025-05-16,209,0,323,0.11,1745850785523000000,2800,30800.0,2025-04-28,Automatic Execution,Transportation,Transportation - Airline,9.76,10.01,9.68,9.85,140,4.488550716500444,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516C00011000,AAL,C,11.0,2025-05-16,231,0,323,0.1,1745853779986000000,5900,59000.0,2025-04-28,Single Leg Floor Trade,Transportation,Transportation - Airline,9.76,10.01,9.68,9.85,70,4.770852011642144,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,323,0.34,1745848872769000000,490,16660.000000000004,2025-04-28,Automatic Execution,Transportation,Transportation - Airline,9.76,10.01,9.68,9.85,336,4.221674997070769,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,312,0.34,1745943351193000000,1189,40426.00000000001,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,95,4.6066607716609465,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,316,0.32,1745941530219000000,646,20672.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,246,4.3153824963149905,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,316,0.33,1745941537958000000,600,19800.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,262,4.296665190261531,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,325,0.33,1745941537957000000,563,18579.000000000004,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,282,4.269022334729234,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,304,0.33,1745941530242000000,600,19800.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,261,4.296665190261531,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,315,0.33,1745941537995000000,518,17094.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,320,4.23284369962312,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,300,0.34,1745943351193000000,519,17646.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,307,4.246646274890713,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,304,0.34,1745943351193000000,639,21726.000000000004,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,225,4.336979775200655,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,302,0.34,1745943351193000000,1733,58922.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,71,4.770277479756172,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,7. p90_trade_value,14820.000000000002,23825.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,227,0,300,0.38,1745945722636000000,410,15580.000000000002,2025-04-29,Single Leg Auction Non ISO,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,375,4.192567453336546,2,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,323,0.34,1745943351193000000,1054,35836.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,117,4.554319527918783,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,300,0.34,1745943351193000000,1017,34578.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,122,4.538799869965,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,304,0.34,1745943351193000000,1835,62390.00000000001,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,62,4.795114985630363,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,320,0.33,1745941537929000000,1103,36399.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,113,4.561089452318078,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,6. p95_trade_value,23835.0,87514.0,O:AAL250516P00009500,AAL,P,9.5,2025-05-16,209,0,320,0.32,1745941505173000000,1221,39072.0,2025-04-29,Automatic Execution,Transportation,Transportation - Airline,9.75,9.94,9.64,9.9,102,4.591865642264788,1,1,0,0,0
