security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250117P00430000,SPOT,P,430.0,2025-01-17,209,0,320,11.0,1734554440045000000,100,110000.0,2024-12-18,Automatic Execution,Computer and Technology,Internet - Software,479.5,482.67,446.78,448.65,176,5.041392685158225,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250110P00432500,SPOT,P,432.5,2025-01-10,209,0,320,4.75,1734976256877000000,220,104500.0,2024-12-23,Automatic Execution,Computer and Technology,Internet - Software,462.0,462.5,451.0,456.29,195,5.019116290447073,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250117C00480000,SPOT,C,480.0,2025-01-17,209,0,303,7.85,1735054163063000000,200,157000.0,2024-12-24,Automatic Execution,Computer and Technology,Internet - Software,456.82,462.69,455.9,461.64,105,5.195899652409234,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250110P00432500,SPOT,P,432.5,2025-01-10,209,0,315,3.4,1735241136883000000,320,108800.0,2024-12-26,Automatic Execution,Computer and Technology,Internet - Software,458.0,460.91,455.28,457.98,180,5.036628895362161,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00440000,SPOT,P,440.0,2025-02-07,209,0,313,17.85,1736540484451000000,45,80325.00000000001,2025-01-10,Automatic Execution,Computer and Technology,Internet - Software,476.0,479.43,456.25,459.53,300,4.904850734223555,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250124C00465000,SPOT,C,465.0,2025-01-24,232,0,312,8.24,1736801340912000000,100,82400.0,2025-01-13,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,452.43,463.5,451.4284,458.54,289,4.915927211697116,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131C00475000,SPOT,C,475.0,2025-01-31,232,0,312,7.78,1736801340912000000,100,77800.0,2025-01-13,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,452.43,463.5,451.4284,458.54,316,4.8909795969896885,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131C00500000,SPOT,C,500.0,2025-01-31,233,0,302,10.39,1736954523680000000,100,103900.0,2025-01-15,Multi Leg Auction,Computer and Technology,Internet - Software,476.12,492.18,476.06,490.69,196,5.016615547557177,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131P00480000,SPOT,P,480.0,2025-01-31,209,0,323,11.15,1737126885684000000,75,83625.0,2025-01-17,Automatic Execution,Computer and Technology,Internet - Software,487.0,490.78,480.005,485.53,280,4.9223361307758795,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250131C00525000,SPOT,C,525.0,2025-01-31,227,0,323,1.51,1737470432298000000,841,126991.00000000001,2025-01-21,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,497.36,500.86,476.52,487.51,133,5.103772943091082,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250214P00470000,SPOT,P,470.0,2025-02-14,209,0,313,16.3,1737573831754000000,76,123880.0,2025-01-22,Automatic Execution,Computer and Technology,Internet - Software,509.0,510.84,493.03,493.56,136,5.0930011966847495,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00560000,SPOT,C,560.0,2025-02-21,227,0,323,14.34,1737993132022000000,70,100380.0,2025-01-27,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,495.11,516.5829,488.04,513.98,214,5.001647191346038,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221P00505000,SPOT,P,505.0,2025-02-21,232,0,308,21.35,1738077748920000000,50,106750.0,2025-01-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,518.0,536.995,510.7189,530.8,189,5.028367883697062,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221P00507500,SPOT,P,507.5,2025-02-21,232,0,308,22.35,1738077748920000000,50,111750.0,2025-01-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,518.0,536.995,510.7189,530.8,164,5.048247531803974,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,19.1,1738261399385000000,44,84040.00000000001,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,278,4.924486043733915,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.55,1738259774521000000,49,85995.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,268,4.9344732008303565,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.85,1738259911557000000,84,149940.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,111,5.1759175065100935,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.5,1738259459551000000,72,126000.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,135,5.1003705451175625,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.5,1738259461043000000,54,94500.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,238,4.975431808509263,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.85,1738259780220000000,53,94605.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,236,4.975914090049001,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.5,1738259460302000000,78,136500.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,121,5.135132651376775,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,209,0,323,17.4,1738259458679000000,89,154860.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,107,5.189939254927513,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00560000,SPOT,C,560.0,2025-02-21,209,0,313,33.15,1738266328030000000,24,79559.99999999999,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,308,4.900694774452398,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00560000,SPOT,C,560.0,2025-02-21,209,0,313,33.65,1738259032074000000,25,84125.0,2025-01-30,Automatic Execution,Computer and Technology,Internet - Software,544.0,558.31,541.585,550.13,277,4.924925077232033,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00555000,SPOT,C,555.0,2025-02-07,209,0,313,28.35,1738611096721000000,39,110565.00000000001,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,171,5.043617670255425,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00560000,SPOT,C,560.0,2025-02-07,232,0,300,25.3,1738613789290000000,50,126500.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,134,5.102090525511836,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00560000,SPOT,C,560.0,2025-02-07,232,0,312,24.16,1738616117223000000,36,86976.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,261,4.9393994307163815,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00565000,SPOT,C,565.0,2025-02-07,209,0,313,19.05,1738595843994000000,85,161925.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,101,5.209313905725931,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,304,4.903089986991944,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,303,4.903089986991944,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,302,4.903089986991944,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00567500,SPOT,C,567.5,2025-02-07,209,0,313,20.0,1738596829119000000,40,80000.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,301,4.903089986991944,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,312,14.99,1738602204661000000,100,149900.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,113,5.175801632848279,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,308,15.23,1738601292182000000,74,112702.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,162,5.051931623067019,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,308,14.99,1738601078825000000,100,149900.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,114,5.175801632848279,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00590000,SPOT,C,590.0,2025-02-07,232,0,312,14.64,1738602063554000000,100,146400.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,117,5.165541076722373,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00650000,SPOT,C,650.0,2025-02-07,235,0,301,2.6,1738604838204000000,1000,260000.0,2025-02-03,Multi Leg floor trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,41,5.414973347970818,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207C00670000,SPOT,C,670.0,2025-02-07,235,0,301,1.32,1738604838204000000,1000,132000.0,2025-02-03,Multi Leg floor trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,124,5.12057393120585,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00420000,SPOT,P,420.0,2025-02-07,235,0,301,0.79,1738604838204000000,1000,79000.0,2025-02-03,Multi Leg floor trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,309,4.897627091290442,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00440000,SPOT,P,440.0,2025-02-07,235,0,301,1.71,1738604838204000000,1000,171000.0,2025-02-03,Multi Leg floor trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,82,5.232996110392154,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00505000,SPOT,P,505.0,2025-02-07,232,0,312,12.25,1738604534102000000,97,118825.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,145,5.0749078229667965,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00507500,SPOT,P,507.5,2025-02-07,232,0,312,12.66,1738604534102000000,97,122802.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,137,5.089205439947581,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00525000,SPOT,P,525.0,2025-02-07,232,0,308,20.7,1738596855165000000,55,113850.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,160,5.0563330349511615,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250207P00530000,SPOT,P,530.0,2025-02-07,209,0,325,19.5,1738616187944000000,49,95550.0,2025-02-03,Automatic Execution,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,231,4.980230691391031,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221P00500000,SPOT,P,500.0,2025-02-21,232,0,308,11.85,1738613725891000000,90,106650.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,538.92,554.6958,534.8937,549.08,190,5.0279608597854475,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250214C00655000,SPOT,C,655.0,2025-02-14,231,0,301,2.7,1738681346739000000,399,107730.00000000001,2025-02-04,Single Leg Floor Trade,Computer and Technology,Internet - Software,595.99,623.4,581.07,621.77,187,5.032336659845735,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250221C00630000,SPOT,C,630.0,2025-02-21,242,0,300,11.1,1738694398953000000,150,166500.0,2025-02-04,Stock Options floor trade,Computer and Technology,Internet - Software,595.99,623.4,581.07,621.77,95,5.221414237842339,1,1,1,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,3. p9999_trade_value,1011360.0,2972973.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,231,0,323,15.05,1739471034880000000,672,1011360.0,2025-02-13,Single Leg Floor Trade,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,4,6.004905772983688,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,209,0,300,14.3,1739471017171000000,156,223080.00000000003,2025-02-13,Automatic Execution,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,54,5.3484606358195235,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,209,0,325,14.3,1739471017204000000,159,227370.00000000003,2025-02-13,Automatic Execution,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,52,5.356733161785513,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,209,0,313,14.3,1739471017171000000,141,201630.00000000003,2025-02-13,Automatic Execution,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,66,5.304555150120442,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,209,0,313,14.3,1739471017171000000,81,115830.0,2025-02-13,Automatic Execution,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,153,5.063821056343712,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228P00640000,SPOT,P,640.0,2025-02-28,209,0,322,14.3,1739471017190000000,111,158730.00000000003,2025-02-13,Automatic Execution,Computer and Technology,Internet - Software,647.12,652.6279,640.05,648.32,103,5.200659016251719,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250321C00660000,SPOT,C,660.0,2025-03-21,233,0,302,13.6,1739976478472000000,393,534480.0,2025-02-19,Multi Leg Auction,Computer and Technology,Internet - Software,638.0,643.0,624.25,642.73,15,5.727931458745644,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,4. p999_trade_value,318720.0,712800.0,O:SPOT250321P00600000,SPOT,P,600.0,2025-03-21,233,0,302,10.4,1739976478472000000,393,408720.0,2025-02-19,Multi Leg Auction,Computer and Technology,Internet - Software,638.0,643.0,624.25,642.73,18,5.611425889674207,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250307C00655000,SPOT,C,655.0,2025-03-07,229,0,300,3.05,1740429628072000000,792,241560.0,2025-02-24,Single Leg Cross Non ISO,Computer and Technology,Internet - Software,612.3,621.91,592.98,601.61,48,5.383025020936279,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250314P00590000,SPOT,P,590.0,2025-03-14,209,0,325,19.43,1740409680756000000,50,97150.0,2025-02-24,Automatic Execution,Computer and Technology,Internet - Software,612.3,621.91,592.98,601.61,228,4.987442804935801,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228P00570000,SPOT,P,570.0,2025-02-28,209,0,301,6.5,1740502006504000000,120,78000.0,2025-02-25,Automatic Execution,Computer and Technology,Internet - Software,597.22,599.12,575.535,588.57,313,4.892094602690481,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228C00610000,SPOT,C,610.0,2025-02-28,209,0,325,6.75,1740581537083000000,191,128925.0,2025-02-26,Automatic Execution,Computer and Technology,Internet - Software,595.62,608.5294,592.89,603.13,127,5.1103371400787525,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250228C00610000,SPOT,C,610.0,2025-02-28,209,0,313,7.7,1740581944291000000,282,217140.0,2025-02-26,Automatic Execution,Computer and Technology,Internet - Software,595.62,608.5294,592.89,603.13,57,5.336739833491843,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250307P00580000,SPOT,P,580.0,2025-03-07,232,0,308,8.3,1740669203824000000,113,93790.00000000001,2025-02-27,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,611.0,613.0,586.0,590.76,241,4.972156535859494,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321C00620000,SPOT,C,620.0,2025-03-21,232,0,302,13.8,1740768893563000000,155,213900.0,2025-02-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,58,5.330210784571528,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321C00620000,SPOT,C,620.0,2025-03-21,232,0,308,15.22,1740775900113000000,89,135458.00000000003,2025-02-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,123,5.131804659079467,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321C00625000,SPOT,C,625.0,2025-03-21,232,0,308,13.75,1740775900113000000,178,244750.0,2025-02-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,46,5.388722700475175,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321C00650000,SPOT,C,650.0,2025-03-21,232,0,302,6.1,1740768893563000000,155,94550.0,2025-02-28,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,237,4.975661533181058,1,0,0,0,1
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,15.5,1740753572245000000,83,128650.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,128,5.109409790546366,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,14.25,1740753557836000000,124,176700.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,79,5.247236549506764,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,14.4,1740753560658000000,71,102240.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,205,5.009620840814325,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,15.45,1740753574664000000,69,106605.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,191,5.027777574498109,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,14.85,1740753564252000000,120,178200.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,77,5.250907699700856,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,14.3,1740753555834000000,65,92950.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,243,4.968249394107917,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00570000,SPOT,P,570.0,2025-03-21,209,0,307,14.1,1740755083501000000,57,80370.0,2025-02-28,Automatic Execution,Computer and Technology,Internet - Software,584.25,609.92,580.0,608.01,299,4.905093968327871,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250307P00585000,SPOT,P,585.0,2025-03-07,209,0,313,4.25,1741017430688000000,193,82025.0,2025-03-03,Automatic Execution,Computer and Technology,Internet - Software,610.6,626.56,593.77,599.86,294,4.9139462390580855,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00550000,SPOT,P,550.0,2025-03-21,209,0,313,12.5,1741109065016000000,74,92500.0,2025-03-04,Automatic Execution,Computer and Technology,Internet - Software,588.25,590.7099,560.1,584.14,248,4.9661417327390325,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00550000,SPOT,P,550.0,2025-03-21,209,0,323,12.45,1741109067658000000,71,88395.0,2025-03-04,Automatic Execution,Computer and Technology,Internet - Software,588.25,590.7099,560.1,584.14,256,4.9464277001508306,1,1,0,0,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321C00530000,SPOT,C,530.0,2025-03-21,232,0,308,14.46,1741614433204000000,79,114234.00000000001,2025-03-10,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,508.12,513.2,483.65,489.24,159,5.057795384248953,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321C00560000,SPOT,C,560.0,2025-03-21,232,0,308,5.48,1741614433204000000,158,86584.0,2025-03-10,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,508.12,513.2,483.65,489.24,265,4.937437645438791,1,1,1,1,0
SPOT,Computer and Technology,Internet - Software,45__0,45,0.0,5. p99_trade_value,77800.0,304000.0,O:SPOT250321P00480000,SPOT,P,480.0,2025-03-21,209,0,320,14.8,1741621019080000000,70,103600.0,2025-03-10,Automatic Execution,Computer and Technology,Internet - Software,508.12,513.2,483.65,489.24,197,5.015359755409214,1,0,0,0,1
