security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,304,3.49,1748368869194000000,29,10121.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,211,4.005223424858136,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,312,3.48,1748368869194000000,29,10092.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,212,4.003977241845537,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,300,3.54,1748368869192000000,28,9912.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,218,3.996161293368007,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,312,3.15,1748364084210000000,29,9135.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,248,3.9607085516885565,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,304,3.11,1748364632739000000,199,61889.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,31,4.791613465436544,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,304,3.37,1748375742077000000,499,168163.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,14,5.225730446494729,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,304,3.4,1748373718034000000,499,169660.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,13,5.229579462665645,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,313,3.36,1748367301070000000,28,9408.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,235,3.973497308732063,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,308,3.5,1748368869195000000,29,10150.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,210,4.006466042249231,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,300,3.36,1748367301070000000,28,9408.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,236,3.973497308732063,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606C00170000,HWM,C,170.0,2025-06-06,232,0,322,3.49,1748368869192000000,28,9772.0,2025-05-27,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,223,3.989983458301399,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250606P00157500,HWM,P,157.5,2025-06-06,233,0,323,0.61,1748365944024000000,499,30439.0,2025-05-27,Multi Leg Auction,Aerospace,Aerospace - Defense,167.27,169.81,167.14,169.69,45,4.483430380634157,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250606P00157500,HWM,P,157.5,2025-06-06,237,0,308,0.37,1748541776465000000,300,11100.0,2025-05-29,Stock Options Auction,Aerospace,Aerospace - Defense,170.11,171.2966,168.2931,170.09,187,4.045322978786658,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250606C00180000,HWM,C,180.0,2025-06-06,227,0,323,0.31,1748613711814000000,844,26164.0,2025-05-30,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,169.54,170.785,167.895,169.89,62,4.417704140459928,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250620C00175000,HWM,C,175.0,2025-06-20,240,0,304,2.93,1748629418460000000,50,14650.0,2025-05-30,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,169.54,170.785,167.895,169.89,145,4.165837624690128,3,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250620C00175000,HWM,C,175.0,2025-06-20,240,0,304,2.89,1748628533521000000,50,14450.0,2025-05-30,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,169.54,170.785,167.895,169.89,146,4.159867847092567,3,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250620C00175000,HWM,C,175.0,2025-06-20,240,0,304,2.87,1748628481339000000,42,12054.0,2025-05-30,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,169.54,170.785,167.895,169.89,177,4.081131187131893,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250620P00165000,HWM,P,165.0,2025-06-20,209,0,320,2.0,1748961374073000000,50,10000.0,2025-06-03,Automatic Execution,Aerospace,Aerospace - Defense,172.56,174.66,170.17,172.61,216,4.0,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250703C00177500,HWM,C,177.5,2025-07-03,227,0,312,5.13,1749137511550000000,45,23085.0,2025-06-05,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,174.98,175.44,173.18,175.01,80,4.36332987888716,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250703C00177500,HWM,C,177.5,2025-07-03,209,0,308,5.1,1749143559791000000,45,22949.999999999996,2025-06-05,Automatic Execution,Aerospace,Aerospace - Defense,174.98,175.44,173.18,175.01,82,4.36078268987328,2,0,0,0,1
NOC,Aerospace,Aerospace - Defense,30__2,30,2.0,1. p999999_trade_value,231040.0,231040.0,O:NOC250417C00520000,NOC,C,520.0,2025-04-17,231,0,301,7.6,1743010916272000000,304,231040.0,2025-03-26,Single Leg Floor Trade,Aerospace,Aerospace - Defense,508.81,510.91,504.7702,507.14,1,5.363687175889545,1,1,1,1,0
