security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.5,1745850657484000000,10,9500.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,112,3.9777236052888476,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850665850000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,111,3.9822712330395684,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850494986000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,102,3.9822712330395684,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850647830000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,109,3.9822712330395684,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,8.6,1745859556379000000,22,18920.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,40,4.276921132065774,20,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,219,0,308,9.5,1745850657487000000,23,21850.0,2025-04-28,3000,30,true,Intermarket Sweep Order,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,34,4.339451441306441,20,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.5,1745850511271000000,20,19000.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,39,4.278753600952829,20,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,232,0,312,8.35,1745857984620000000,12,10019.999999999998,2025-04-28,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,97,4.000867721531227,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,319,8.6,1745864952854000000,10,8600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,125,3.934498451243568,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850566075000000,17,16319.999999999998,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,54,4.212720154417842,20,3,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850492165000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,110,3.9822712330395684,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850663338000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,103,3.9822712330395684,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,316,8.4,1745857984669000000,12,10080.000000000002,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,95,4.003460532109506,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850500097000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,104,3.9822712330395684,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850509074000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,105,3.9822712330395684,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850638293000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,106,3.9822712330395684,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,9.6,1745850373881000000,10,9600.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,107,3.9822712330395684,20,5,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00290000,FFIV,C,290.0,2025-05-16,209,0,320,5.3,1745862210799000000,16,8480.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,127,3.9283958522567137,20,5,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00290000,FFIV,C,290.0,2025-05-16,235,0,301,5.6,1745854567882000000,20,11200.0,2025-04-28,3000,30,true,Multi Leg floor trade,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,83,4.049218022670182,20,4,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00290000,FFIV,C,290.0,2025-05-16,219,0,320,5.0,1745861935323000000,25,12500.0,2025-04-28,3000,30,true,Intermarket Sweep Order,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,72,4.096910013008056,20,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516C00290000,FFIV,C,290.0,2025-05-16,209,0,309,5.3,1745862189640000000,42,22260.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,31,4.34752515999869,20,2,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00290000,FFIV,C,290.0,2025-05-16,209,0,308,5.1,1745861904974000000,57,29070.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,23,4.463445031770428,20,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00210000,FFIV,P,210.0,2025-05-16,227,0,323,1.21,1745859427838000000,100,12100.0,2025-04-28,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,75,4.08278537031645,20,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00230000,FFIV,P,230.0,2025-05-16,232,0,308,2.57,1745849050294000000,34,8738.0,2025-04-28,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,119,3.9414120403735495,20,5,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00230000,FFIV,P,230.0,2025-05-16,232,0,308,2.57,1745849050308000000,34,8738.0,2025-04-28,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,118,3.9414120403735495,20,5,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,227,0,309,8.0,1745870232217000000,18,14400.0,2025-04-28,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,63,4.158362492095249,20,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,302,7.6,1745870036787000000,21,15960.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,57,4.203032887014711,20,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,323,7.6,1745870036768000000,22,16720.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,53,4.223236273102998,20,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,308,7.6,1745870090849000000,50,38000.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,9,4.57978359661681,20,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,316,7.8,1745865136136000000,43,33540.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,15,4.525563058270067,20,1,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,316,7.8,1745865139117000000,31,24180.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,28,4.383456296524753,20,2,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,316,7.9,1745865131880000000,17,13430.000000000002,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,68,4.128076012668715,20,3,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00260000,FFIV,P,260.0,2025-05-16,209,0,308,11.5,1745865831413000000,13,14950.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,61,4.174641192660449,20,3,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00260000,FFIV,P,260.0,2025-05-16,209,0,316,12.4,1745857984619000000,12,14880.000000000002,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,62,4.17260293120986,20,3,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00260000,FFIV,P,260.0,2025-05-16,232,0,312,12.55,1745857984619000000,12,15060.000000000002,2025-04-28,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,60,4.177824971864681,20,3,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516P00260000,FFIV,P,260.0,2025-05-16,209,0,316,12.2,1745860316309000000,28,34160.0,2025-04-28,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,270.22,271.48,263.88,265.07,14,4.533517862016968,20,1,1,0,0,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00270000,FFIV,C,270.0,2025-05-16,209,0,303,3.2,1745933842456000000,35,11200.0,2025-04-29,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,82,4.049218022670182,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,25350.0,42560.0,O:FFIV250516C00270000,FFIV,C,270.0,2025-05-16,209,0,308,3.7,1745934008439000000,83,30710.000000000004,2025-04-29,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,18,4.487279816443069,20,1,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,316,1.25,1745955157452000000,136,17000.0,2025-04-29,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,52,4.230448921378274,20,2,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516C00280000,FFIV,C,280.0,2025-05-16,209,0,308,1.55,1745950024112000000,68,10540.0,2025-04-29,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,91,4.022840610876528,20,4,1,1,1,0
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,17100.0,24640.000000000004,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,209,0,320,3.7,1745934038446000000,50,18500.0,2025-04-29,3000,30,true,Automatic Execution,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,44,4.267171728403014,20,2,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,227,0,302,3.4,1745934064228000000,25,8500.0,2025-04-29,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,126,3.929418925714293,20,5,0,0,0,1
FFIV,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,8470.0,17000.0,O:FFIV250516P00250000,FFIV,P,250.0,2025-05-16,227,0,312,3.48,1745933974423000000,36,12528.0,2025-04-29,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,260.03,265.96,256.49,262.72,71,4.0978817447138685,20,3,0,0,0,1
FGEN,Medical,Medical - Drugs,0__2,0,2.0,1. p999999_trade_value,7265.000000000001,7265.000000000001,O:FGEN250117C00000500,FGEN,C,0.5,2025-01-17,209,0,308,0.05,1734982775740000000,1453,7265.000000000001,2024-12-23,3000,30,true,Automatic Execution,Medical,Medical - Drugs,0.41,0.48,0.4,0.48,1,3.86123561863404,20,1,1,1,1,0
FHI,Finance,Financial - Investment Management,0__0,0,0.0,1. p999999_trade_value,12000.0,12000.0,O:FHI250117P00040000,FHI,P,40.0,2025-01-17,242,0,300,0.4,1735229969323000000,300,12000.0,2024-12-26,3000,30,true,Stock Options floor trade,Finance,Financial - Investment Management,41.18,41.59,40.89,41.51,1,4.079181246047625,20,1,1,1,1,0
FHN,Finance,Banks - Southwest,20__2,20,2.0,6. p95_trade_value,21440.0,38080.0,O:FHN240920P00015000,FHN,P,15.0,2024-09-20,233,0,312,0.2,1725562219713000000,1586,31720.000000000004,2024-09-05,3000,30,true,Multi Leg Auction,Finance,Banks - Southwest,16.1,16.1,15.565,15.73,3,4.501333178645567,20,1,1,0,0,0
FHN,Finance,Banks - Southwest,20__2,20,2.0,1. p999999_trade_value,702000.0,702000.0,O:FHN241115C00018000,FHN,C,18.0,2024-11-15,229,0,300,0.39,1730230650324000000,18000,702000.0,2024-10-29,3000,30,true,Single Leg Cross Non ISO,Finance,Banks - Southwest,17.33,17.395,17.22,17.29,1,5.846337112129805,20,1,1,1,1,0
FHN,Finance,Banks - Southwest,20__2,20,2.0,6. p95_trade_value,21440.0,38080.0,O:FHN241115P00017000,FHN,P,17.0,2024-11-15,239,0,302,0.56,1730486987760000000,680,38080.0,2024-11-01,3000,30,true,Multi Leg floor trade against single leg(s),Finance,Banks - Southwest,17.44,17.55,17.12,17.19,2,4.580696939712436,20,1,1,0,0,0
FHN,Finance,Banks - Southwest,20__2,20,2.0,6. p95_trade_value,21440.0,38080.0,O:FHN241115P00019000,FHN,P,19.0,2024-11-15,231,0,313,0.1,1731085354015000000,2144,21440.0,2024-11-08,3000,30,true,Single Leg Floor Trade,Finance,Banks - Southwest,19.76,19.81,19.46,19.69,4,4.331224781020732,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO241115P01880000,FICO,P,1880.0,2024-11-15,209,0,315,50.0,1729281556317000000,19,95000.0,2024-10-18,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,2041.09,2041.09,1969.7,1973.46,11,4.977723605288848,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO241115P01880000,FICO,P,1880.0,2024-11-15,209,0,301,50.0,1729281556317000000,12,60000.0,2024-10-18,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,2041.09,2041.09,1969.7,1973.46,34,4.778151250383644,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO241115C02000000,FICO,C,2000.0,2024-11-15,209,0,316,75.5,1729523510776000000,16,120800.0,2024-10-21,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1964.62,1998.29,1961.0,1994.45,8,5.082066934285113,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO241115P02040000,FICO,P,2040.0,2024-11-15,232,0,318,65.47,1730925945452000000,12,78564.0,2024-11-06,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,2059.0,2098.34,2042.48,2090.63,15,4.895223586969621,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO241220P02240000,FICO,P,2240.0,2024-12-20,232,0,301,48.4,1732202271495000000,15,72600.0,2024-11-21,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,2317.2,2353.01,2297.525,2337.83,18,4.860936620700094,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO241220P02260000,FICO,P,2260.0,2024-12-20,232,0,301,55.25,1732202271495000000,15,82875.0,2024-11-21,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,2317.2,2353.01,2297.525,2337.83,14,4.91842354141283,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221C02100000,FICO,C,2100.0,2025-02-21,209,0,316,14.7,1737655314826000000,38,55860.0,2025-01-23,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1880.32,1880.32,1831.23,1854.6,39,4.747100931364987,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221C02050000,FICO,C,2050.0,2025-02-21,235,0,301,17.3,1737749573327000000,50,86500.0,2025-01-24,3000,30,true,Multi Leg floor trade,Computer and Technology,Computers - IT Services,1855.33,1865.12,1800.67,1814.85,13,4.937016107464814,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221C02100000,FICO,C,2100.0,2025-02-21,235,0,301,12.0,1737749573327000000,100,120000.0,2025-01-24,3000,30,true,Multi Leg floor trade,Computer and Technology,Computers - IT Services,1855.33,1865.12,1800.67,1814.85,9,5.079181246047625,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221P01680000,FICO,P,1680.0,2025-02-21,209,0,325,34.0,1737752302151000000,34,115600.0,2025-01-24,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1855.33,1865.12,1800.67,1814.85,10,5.06295783408451,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221C01850000,FICO,C,1850.0,2025-02-21,232,0,304,70.36,1738598755970000000,10,70360.0,2025-02-03,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1832.42,1846.05,1794.2,1827.96,19,4.847325830785423,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221P01740000,FICO,P,1740.0,2025-02-21,209,0,313,55.8,1738701438188000000,10,55800.0,2025-02-04,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1816.63,1829.666,1791.99,1809.7,40,4.746634198937579,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250221P01740000,FICO,P,1740.0,2025-02-21,232,0,302,57.17,1738701443569000000,10,57170.00000000001,2025-02-04,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1816.63,1829.666,1791.99,1809.7,37,4.757168192214273,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321C01740000,FICO,C,1740.0,2025-03-21,209,0,304,44.9,1740166770247000000,13,58369.99999999999,2025-02-21,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1724.4,1724.4,1687.2,1698.11,35,4.76618969331016,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321C01840000,FICO,C,1840.0,2025-03-21,209,0,316,16.5,1740170595285000000,35,57750.0,2025-02-21,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1724.4,1724.4,1687.2,1698.11,36,4.7615519885641815,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321C01850000,FICO,C,1850.0,2025-03-21,231,0,313,14.0,1740151367526000000,50,70000.0,2025-02-21,3000,30,true,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,1724.4,1724.4,1687.2,1698.11,20,4.845098040014257,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321C01840000,FICO,C,1840.0,2025-03-21,227,0,301,13.99,1740412226531000000,50,69950.0,2025-02-24,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,1703.77,1739.995,1679.69,1732.2,22,4.844787718827846,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321C01840000,FICO,C,1840.0,2025-03-21,227,0,301,13.99,1740412226531000000,50,69950.0,2025-02-24,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,1703.77,1739.995,1679.69,1732.2,21,4.844787718827846,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321C01850000,FICO,C,1850.0,2025-03-21,209,0,316,21.0,1740495836641000000,37,77700.0,2025-02-25,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1729.67,1822.95,1715.27,1816.76,16,4.8904210188009145,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250321P01620000,FICO,P,1620.0,2025-03-21,227,0,302,33.39,1741631573414000000,20,66780.0,2025-03-10,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,1790.61,1790.61,1688.8,1695.35,23,4.824646414718352,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,4. p999_trade_value,150000.0,187500.0,O:FICO250321C01840000,FICO,C,1840.0,2025-03-21,231,0,301,10.0,1741701616616000000,150,150000.0,2025-03-11,3000,30,true,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,1695.35,1751.37,1676.855,1722.85,5,5.176091259055681,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,1. p999999_trade_value,216000.0,216000.0,O:FICO250321C01850000,FICO,C,1850.0,2025-03-21,242,0,300,21.6,1741799800854000000,100,216000.0,2025-03-12,3000,30,true,Stock Options floor trade,Computer and Technology,Computers - IT Services,1756.02,1792.16,1731.41,1779.0,1,5.334453751150931,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,1. p999999_trade_value,216000.0,216000.0,O:FICO250321C01850000,FICO,C,1850.0,2025-03-21,242,0,300,21.6,1741799494757000000,100,216000.0,2025-03-12,3000,30,true,Stock Options floor trade,Computer and Technology,Computers - IT Services,1756.02,1792.16,1731.41,1779.0,2,5.334453751150931,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,1. p999999_trade_value,216000.0,216000.0,O:FICO250321C01850000,FICO,C,1850.0,2025-03-21,242,0,300,21.6,1741799683370000000,100,216000.0,2025-03-12,3000,30,true,Stock Options floor trade,Computer and Technology,Computers - IT Services,1756.02,1792.16,1731.41,1779.0,3,5.334453751150931,20,1,1,1,1,0
