security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250516C00007000,PTON,C,7.0,2025-05-16,235,0,323,0.68,1746028908052000000,4000,272000.0,2025-04-30,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Products,6.65,6.91,6.4422,6.89,6,5.434568904034199,20,1,1,0,0,0
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250620C00008000,PTON,C,8.0,2025-06-20,233,0,304,0.43,1748021863050000000,3000,129000.0,2025-05-23,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Products,6.99,7.6,6.92,7.57,19,5.110589710299249,20,1,0,0,0,1
PTON,Consumer Discretionary,Leisure and Recreation Products,35__0,35,0.0,5. p99_trade_value,103235.99999999999,429000.0,O:PTON250620C00008000,PTON,C,8.0,2025-06-20,232,0,300,0.3,1749046649855000000,3734,112020.0,2025-06-04,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Products,6.68,7.56,6.67,7.47,27,5.049295568332722,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,1. p999999_trade_value,775500.0,775500.0,O:RBLX250502C00068000,RBLX,C,68.0,2025-05-02,233,0,312,3.3,1746033437336000000,2350,775500.0,2025-04-30,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,63.945,67.07,63.5,67.05,1,5.889581802149624,20,1,1,1,1,0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,4. p999_trade_value,726218.0,3806179.9999999995,O:RCL250221C00275000,RCL,C,275.0,2025-02-21,234,0,302,6.59,1738085480086000000,1102,726218.0,2025-01-28,3000.0,30,True,Multi Leg Cross,Consumer Discretionary,Leisure and Recreation Services,246.75,269.96,246.0,265.25,6,5.861067009109776,20,1,1,0,0,0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,4. p999_trade_value,726218.0,3806179.9999999995,O:RCL250321P00220000,RCL,P,220.0,2025-03-21,233,0,304,6.88,1740167323634000000,1115,767120.0,2025-02-21,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,245.46,246.0,230.82,234.26,5,5.884863305619691,20,1,1,1,1,0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,4. p999_trade_value,726218.0,3806179.9999999995,O:RCL250425P00180000,RCL,P,180.0,2025-04-25,235,0,313,6.45,1743691775615000000,3508,2262660.0,2025-04-03,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,195.99,195.99,187.565,188.65,4,6.35461929932927,20,1,1,0,0,0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,4. p999_trade_value,726218.0,3806179.9999999995,O:RCL250425P00185000,RCL,P,185.0,2025-04-25,235,0,313,9.0,1743691775615000000,3508,3157200.0,2025-04-03,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,195.99,195.99,187.565,188.65,3,6.499302094133328,20,1,1,0,0,0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,4. p999_trade_value,726218.0,3806179.9999999995,O:RCL250425P00165000,RCL,P,165.0,2025-04-25,235,0,301,10.85,1743778377287000000,3508,3806179.9999999995,2025-04-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,179.5,184.5873,172.0,177.93,2,6.5804893228785515,20,1,1,0,0,0
RCL,Consumer Discretionary,Leisure and Recreation Services,40__2,40,2.0,1. p999999_trade_value,4490240.0,4490240.0,O:RCL250425P00170000,RCL,P,170.0,2025-04-25,235,0,301,12.8,1743778377287000000,3508,4490240.0,2025-04-04,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,179.5,184.5873,172.0,177.93,1,6.6522695543418715,20,1,1,0,0,0
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,1. p999999_trade_value,29984.999999999996,29984.999999999996,O:REAL250221P00007500,REAL,P,7.5,2025-02-21,209,0,313,0.15,1737644965731000000,1999,29984.999999999996,2025-01-23,3000.0,30,True,Automatic Execution,Consumer Discretionary,Consumer Products - Discretionary,9.3,9.85,9.212,9.36,1,4.476904053173798,20,1,1,1,1,0
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,6. p95_trade_value,16500.0,21240.0,O:REAL250321C00007500,REAL,C,7.5,2025-03-21,227,0,312,0.35,1740419720974000000,523,18305.0,2025-02-24,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Consumer Products - Discretionary,6.52,7.025,6.5102,6.87,4,4.26256973321755,20,1,0,0,0,1
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,6. p95_trade_value,16500.0,21240.0,O:REAL250516C00007500,REAL,C,7.5,2025-05-16,209,0,308,0.6,1746643772679000000,354,21240.0,2025-05-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Consumer Products - Discretionary,6.89,7.195,6.77,7.05,2,4.3271545124094315,20,1,1,0,0,0
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,6. p95_trade_value,16500.0,21240.0,O:REAL250516C00007500,REAL,C,7.5,2025-05-16,209,0,308,0.6,1746643777071000000,318,19080.0,2025-05-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Consumer Products - Discretionary,6.89,7.195,6.77,7.05,3,4.280578370368076,20,1,1,0,0,0
REAL,Consumer Discretionary,Consumer Products - Discretionary,20__0,20,0.0,6. p95_trade_value,16500.0,21240.0,O:REAL250516C00007500,REAL,C,7.5,2025-05-16,209,0,318,0.6,1746642570745000000,275,16500.0,2025-05-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Consumer Products - Discretionary,6.89,7.195,6.77,7.05,5,4.217483944213907,20,1,1,0,0,0
REYN,Consumer Discretionary,Consumer Products - Discretionary,5__0,5,0.0,1. p999999_trade_value,10250.0,10250.0,O:REYN250221P00025000,REYN,P,25.0,2025-02-21,209,0,325,0.25,1738702085493000000,410,10250.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Consumer Products - Discretionary,27.91,28.18,27.18,27.81,1,4.010723865391773,20,1,1,1,1,0
RL,Consumer Discretionary,Textile - Apparel,25__0,25,0.0,1. p999999_trade_value,328860.0,328860.0,O:RL250417P00210000,RL,P,210.0,2025-04-17,231,0,323,5.8,1743178131112000000,567,328860.0,2025-03-28,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Textile - Apparel,221.5,222.45,212.053,215.68,1,5.517011052455844,20,1,1,1,1,0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,19895.0,37600.0,O:RSI250321P00012500,RSI,P,12.5,2025-03-21,209,0,316,1.15,1740409427308000000,173,19895.0,2025-02-24,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,13.65,13.87,13.1033,13.23,5,4.298743943482407,20,2,1,1,1,0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,1. p999999_trade_value,47500.0,47500.0,O:RSI250321P00012500,RSI,P,12.5,2025-03-21,229,0,302,0.95,1740424123679000000,500,47500.0,2025-02-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Gaming,13.65,13.87,13.1033,13.23,1,4.676693609624866,20,1,1,1,1,0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,19895.0,37600.0,O:RSI250321P00012500,RSI,P,12.5,2025-03-21,229,0,302,0.94,1740427328508000000,400,37600.0,2025-02-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Gaming,13.65,13.87,13.1033,13.23,4,4.575187844927661,20,2,1,1,1,0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,41547.99999999999,41850.0,O:RSI250321P00012500,RSI,P,12.5,2025-03-21,229,0,302,0.94,1740429278591000000,442,41547.99999999999,2025-02-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Gaming,13.65,13.87,13.1033,13.23,3,4.618550122948791,20,1,1,1,1,0
RSI,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,41547.99999999999,41850.0,O:RSI250321P00012500,RSI,P,12.5,2025-03-21,229,0,302,0.93,1740421742991000000,450,41850.0,2025-02-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Gaming,13.65,13.87,13.1033,13.23,2,4.621695462329279,20,1,1,1,1,0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,5000.0,6509.999999999999,O:SBGI240920C00015000,SBGI,C,15.0,2024-09-20,219,0,308,0.25,1724853081971000000,200,5000.0,2024-08-28,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,14.08,14.19,13.7,14.01,6,3.6989700043360187,20,6,1,1,0,0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,5000.0,6509.999999999999,O:SBGI240920C00015000,SBGI,C,15.0,2024-09-20,219,0,303,0.25,1724853103934000000,200,5000.0,2024-08-28,3000.0,30,True,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,14.08,14.19,13.7,14.01,4,3.6989700043360187,20,4,1,1,0,0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,5000.0,6509.999999999999,O:SBGI240920C00015000,SBGI,C,15.0,2024-09-20,209,0,316,0.35,1725551500372000000,186,6509.999999999999,2024-09-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,13.83,14.13,13.18,13.23,3,3.8135809885681917,20,3,1,1,0,0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,5000.0,6509.999999999999,O:SBGI241220C00020000,SBGI,C,20.0,2024-12-20,209,0,312,0.2,1732718955209000000,250,5000.0,2024-11-27,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,18.09,18.455,17.92,18.05,5,3.6989700043360187,20,5,0,0,0,1
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,8. p75_trade_value,5000.0,6509.999999999999,O:SBGI250417P00015000,SBGI,P,15.0,2025-04-17,209,0,308,0.5,1743188542502000000,100,5000.0,2025-03-28,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,15.64,15.82,15.2345,15.63,7,3.6989700043360187,20,7,1,1,1,0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,7. p90_trade_value,7820.0,7820.0,O:SBGI250516C00015000,SBGI,C,15.0,2025-05-16,227,0,309,0.92,1744817386830000000,85,7820.0,2025-04-16,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,14.28,14.37,13.825,13.99,2,3.893206753059848,20,2,1,1,0,0
SBGI,Consumer Discretionary,Media Conglomerates,10__0,10,0.0,1. p999999_trade_value,13750.0,13750.0,O:SBGI250516C00015000,SBGI,C,15.0,2025-05-16,209,0,303,0.55,1745942235681000000,250,13750.0,2025-04-29,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,14.75,14.845,14.26,14.48,1,4.138302698166282,20,1,1,1,0,0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,8. p75_trade_value,10500.0,45370.0,O:SHOO241115P00040000,SHOO,P,40.0,2024-11-15,231,0,301,0.65,1730471787025000000,698,45370.0,2024-11-01,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,45.36,45.44,44.69,44.75,4,4.656768779266017,20,2,0,0,0,1
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,6. p95_trade_value,55000.0,55000.0,O:SHOO241220P00045000,SHOO,P,45.0,2024-12-20,231,0,323,0.55,1733333136329000000,1000,55000.0,2024-12-04,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,45.71,46.35,45.49,45.81,2,4.740362689494244,20,1,1,1,1,0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,8. p75_trade_value,10500.0,45370.0,O:SHOO250321P00035000,SHOO,P,35.0,2025-03-21,209,0,313,0.7,1740516830507000000,150,10500.0,2025-02-25,3000.0,30,True,Automatic Execution,Consumer Discretionary,Shoes and Retail Apparel ,38.48,38.805,37.79,37.89,7,4.021189299069938,20,4,1,1,1,0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,1. p999999_trade_value,167025.0,167025.0,O:SHOO250516P00020000,SHOO,P,20.0,2025-05-16,231,0,301,0.85,1746473064912000000,1965,167025.0,2025-05-05,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,21.875,22.02,20.66,20.68,1,5.222781480425739,20,1,1,0,0,0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,7. p90_trade_value,48200.0,48200.0,O:SHOO250620C00025000,SHOO,C,25.0,2025-06-20,231,0,301,1.0,1749140277078000000,482,48200.0,2025-06-05,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,24.43,24.96,24.165,24.67,3,4.68304703823885,20,2,1,0,0,0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,8. p75_trade_value,10500.0,45370.0,O:SHOO250620C00025000,SHOO,C,25.0,2025-06-20,231,0,301,0.95,1749140277078000000,322,30589.999999999996,2025-06-05,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Shoes and Retail Apparel ,24.43,24.96,24.165,24.67,5,4.485579476984679,20,3,1,0,0,0
SHOO,Consumer Discretionary,Shoes and Retail Apparel ,15__0,15,0.0,8. p75_trade_value,10500.0,45370.0,O:SHOO250620C00025000,SHOO,C,25.0,2025-06-20,209,0,302,0.75,1749151999231000000,169,12675.0,2025-06-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Shoes and Retail Apparel ,24.43,24.96,24.165,24.67,6,4.102947968005374,20,3,1,0,0,0
SIRI,Consumer Discretionary,Broadcast Radio and Television,30__2,30,2.0,1. p999999_trade_value,511658.0,511658.0,O:SIRI240913P00003000,SIRI,P,3.0,2024-09-13,231,0,313,0.23,1725034451069000000,22246,511658.0,2024-08-30,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Broadcast Radio and Television,3.28,3.3,3.215,3.29,1,5.708979768903211,20,1,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR240920C00015000,SNBR,C,15.0,2024-09-20,209,0,300,0.5,1725995652657000000,332,16600.0,2024-09-10,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,14.08,14.34,13.735,14.32,4,4.220108088040055,20,2,1,1,1,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR241115C00015000,SNBR,C,15.0,2024-11-15,227,0,323,1.05,1729783843967000000,100,10500.0,2024-10-24,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Furniture,14.23,14.37,13.57,13.82,6,4.021189299069938,20,3,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,7. p90_trade_value,23715.0,23715.0,O:SNBR241115C00015000,SNBR,C,15.0,2024-11-15,209,0,309,0.85,1730300807110000000,279,23715.0,2024-10-30,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,13.36,13.6,13.0,13.23,3,4.37502312898789,20,2,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,6. p95_trade_value,25125.0,25125.0,O:SNBR241115P00012500,SNBR,P,12.5,2024-11-15,209,0,313,1.25,1730302267895000000,201,25125.0,2024-10-30,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,13.36,13.6,13.0,13.23,2,4.400106070428545,20,1,1,1,1,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,1. p999999_trade_value,43680.0,43680.0,O:SNBR241220C00017500,SNBR,C,17.5,2024-12-20,209,0,308,0.3,1733236242126000000,1456,43680.0,2024-12-03,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,15.73,16.57,15.065,16.45,1,4.640282629696681,20,1,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR241220C00020000,SNBR,C,20.0,2024-12-20,231,0,301,0.8,1733846630189000000,130,10400.0,2024-12-10,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Furniture,19.65,19.96,18.73,19.71,7,4.017033339298781,20,4,1,0,0,0
SNBR,Consumer Discretionary,Furniture,15__0,15,0.0,8. p75_trade_value,10400.0,16600.0,O:SNBR250221P00015000,SNBR,P,15.0,2025-02-21,209,0,302,0.6,1739379397752000000,205,12300.0,2025-02-12,3000.0,30,True,Automatic Execution,Consumer Discretionary,Furniture,16.54,16.76,15.81,16.71,5,4.089905111439398,20,3,1,1,1,0
SOGP,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,O:SOGP250620C00002500,SOGP,C,2.5,2025-06-20,227,0,304,0.18,1749476463341000000,250,4500.0,2025-06-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,1.66,1.99,1.57,1.94,1,3.6532125137753435,20,1,1,0,0,0
SOGP,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,O:SOGP250620C00002500,SOGP,C,2.5,2025-06-20,227,0,304,0.18,1749476463341000000,250,4500.0,2025-06-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,1.66,1.99,1.57,1.94,2,3.6532125137753435,20,2,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,7. p90_trade_value,14000.0,28259.999999999996,O:SONO250221C00015000,SONO,C,15.0,2025-02-21,209,0,308,0.7,1738700780395000000,200,14000.0,2025-02-04,3000.0,30,True,Automatic Execution,Consumer Discretionary,Audio Video Production,13.63,14.51,13.54,14.42,4,4.146128035678238,20,2,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,7. p90_trade_value,14000.0,28259.999999999996,O:SONO250221C00015000,SONO,C,15.0,2025-02-21,209,0,319,0.6,1738788698867000000,471,28259.999999999996,2025-02-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Audio Video Production,14.54,14.6109,14.23,14.26,3,4.45117215751254,20,2,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,6. p95_trade_value,28980.0,28980.0,O:SONO250221C00015000,SONO,C,15.0,2025-02-21,227,0,323,0.6,1738788698966000000,483,28980.0,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,14.54,14.6109,14.23,14.26,2,4.4620983811351556,20,1,1,0,0,0
SONO,Consumer Discretionary,Audio Video Production,15__0,15,0.0,1. p999999_trade_value,32000.0,32000.0,O:SONO250516C00010000,SONO,C,10.0,2025-05-16,227,0,309,0.32,1745860432939000000,1000,32000.0,2025-04-28,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,9.215,9.36,9.09,9.17,1,4.505149978319906,20,1,1,1,1,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241011C00095000,SONY,C,95.0,2024-10-11,209,0,308,1.4,1726774309400000000,180,25199.999999999996,2024-09-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Audio Video Production,92.74,93.565,92.62,93.23,6,4.401400540781544,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241011C00095000,SONY,C,95.0,2024-10-11,209,0,308,1.55,1726839184040000000,154,23870.0,2024-09-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Audio Video Production,93.94,93.96,92.92,93.09,7,4.3778524190067545,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241018C00100000,SONY,C,100.0,2024-10-18,227,0,304,0.9,1727703674280000000,563,50670.0,2024-09-30,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,96.9,97.0,96.0675,96.57,4,4.704750904290671,20,1,0,0,0,1
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241115C00018500,SONY,C,18.5,2024-11-15,227,0,319,0.57,1729268529192000000,499,28442.999999999996,2024-10-18,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,18.11,18.24,18.08,18.22,5,4.453975401295882,20,1,1,1,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY241115C00019000,SONY,C,19.0,2024-11-15,231,0,301,0.3,1731010482078000000,2000,60000.0,2024-11-07,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Audio Video Production,18.2,18.34,18.12,18.27,3,4.778151250383644,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,5. p99_trade_value,78650.0,78650.0,O:SONY241115C00019000,SONY,C,19.0,2024-11-15,231,0,301,0.25,1731006909740000000,3146,78650.0,2024-11-07,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Audio Video Production,18.2,18.34,18.12,18.27,2,4.8956987269593055,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,1. p999999_trade_value,94380.0,94380.0,O:SONY241115C00019000,SONY,C,19.0,2024-11-15,231,0,301,0.3,1731006909740000000,3146,94380.0,2024-11-07,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Audio Video Production,18.2,18.34,18.12,18.27,1,4.974879973006931,20,1,1,0,0,0
SONY,Consumer Discretionary,Audio Video Production,20__0,20,0.0,6. p95_trade_value,20655.0,60000.0,O:SONY250516P00025000,SONY,P,25.0,2025-05-16,227,0,323,0.85,1746020421802000000,243,20655.0,2025-04-30,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Audio Video Production,25.7,26.08,25.275,26.0,8,4.315025199312605,20,1,1,1,1,0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,6. p95_trade_value,9455.0,9455.0,O:SPB241115P00090000,SPB,P,90.0,2024-11-15,232,0,301,1.55,1731611726413000000,61,9455.0,2024-11-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Consumer Products - Discretionary,94.83,95.35,93.24,93.86,2,3.9756615331810585,20,1,1,1,1,0
SPB,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,1. p999999_trade_value,14250.0,14250.0,O:SPB250516P00060000,SPB,P,60.0,2025-05-16,227,0,323,1.14,1746199603850000000,125,14250.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Consumer Products - Discretionary,63.59,65.06,63.59,64.42,1,4.153814864344529,20,1,1,0,0,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR241018C00045000,SPHR,C,45.0,2024-10-18,227,0,323,0.8,1728395550796000000,1219,97520.0,2024-10-08,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,42.46,44.06,41.07,43.8,5,4.989093692610325,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR241220C00040000,SPHR,C,40.0,2024-12-20,233,0,308,0.59,1734025249224000000,1608,94871.99999999999,2024-12-12,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,37.5,38.57,37.25,38.4,6,4.977138056054576,20,1,1,0,0,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR250117C00040000,SPHR,C,40.0,2025-01-17,233,0,302,1.31,1734639656045000000,769,100739.0,2024-12-19,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,37.45,38.085,36.25,36.79,4,5.003197635457195,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,5. p99_trade_value,94871.99999999999,105600.0,O:SPHR250117C00040000,SPHR,C,40.0,2025-01-17,233,0,302,1.32,1734639719676000000,800,105600.0,2024-12-19,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,37.45,38.085,36.25,36.79,3,5.023663918197793,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,1. p999999_trade_value,310000.0,310000.0,O:SPHR250321P00042500,SPHR,P,42.5,2025-03-21,229,0,302,1.55,1740411216910000000,2000,310000.0,2025-02-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Media Conglomerates,46.05,46.6,44.08,45.0,2,5.491361693834273,20,1,1,1,1,0
SPHR,Consumer Discretionary,Media Conglomerates,30__0,30,0.0,1. p999999_trade_value,310000.0,310000.0,O:SPHR250321P00042500,SPHR,P,42.5,2025-03-21,229,0,302,1.55,1740408540182000000,2000,310000.0,2025-02-24,3000.0,30,True,Single Leg Cross Non ISO,Consumer Discretionary,Media Conglomerates,46.05,46.6,44.08,45.0,1,5.491361693834273,20,1,1,1,1,0
SSP,Consumer Discretionary,Broadcast Radio and Television,0__2,0,2.0,1. p999999_trade_value,3300.0,3300.0,O:SSP241018C00002500,SSP,C,2.5,2024-10-18,231,0,301,0.15,1727450695442000000,220,3300.0,2024-09-27,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Broadcast Radio and Television,1.96,2.425,1.9407,2.35,1,3.5185139398778875,20,1,1,1,1,0
STRA,Consumer Discretionary,Schools,10__0,10,0.0,1. p999999_trade_value,17000.0,17000.0,O:STRA241115C00090000,STRA,C,90.0,2024-11-15,209,0,316,3.4,1729711862808000000,50,17000.0,2024-10-23,3000.0,30,True,Automatic Execution,Consumer Discretionary,Schools,85.4,87.485,85.4,87.34,1,4.230448921378274,20,1,1,1,1,0
TILE,Consumer Discretionary,Textile - Home Furnishing,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:TILE240920P00017500,TILE,P,17.5,2024-09-20,209,0,308,0.4,1725895934480000000,100,4000.0,2024-09-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Textile - Home Furnishing,17.84,17.935,17.57,17.62,1,3.6020599913279625,20,1,1,0,0,0
TKO,Consumer Discretionary,Film and Television Production and Distribution,35__1,35,1.0,4. p999_trade_value,962808.0,1164284.0,O:TKO250321P00150000,TKO,P,150.0,2025-03-21,239,0,302,5.21,1739984244458000000,1848,962808.0,2025-02-19,3000.0,30,True,Multi Leg floor trade against single leg(s),Consumer Discretionary,Film and Television Production and Distribution,171.9,171.905,163.25,166.57,3,5.983539690183612,20,1,1,1,1,0
