security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
APOG,Industrial Products,Glass Products,10__0,10,0.0,8. p75_trade_value,11880.0,10005.0,0,2.0,0.0,0.75,2. BELOW BASELINE,0,4.00,0.0
APP,Business Services,Technology Services,50__2,50,2.0,1. p999999_trade_value,5540000.0,5540000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
APP,Business Services,Technology Services,50__2,50,2.0,2. p99999_trade_value,5193040.0,5193040.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
APP,Business Services,Technology Services,50__2,50,2.0,3. p9999_trade_value,4357820.0,2145000.0,9,10.0,0.9,0.75,1. ABOVE BASELINE,11,12.00,0.9166666666666666
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,2136700.0,392000.00000000006,66,100.0,0.66,0.75,2. BELOW BASELINE,77,112.00,0.6875
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,391476.0,93940.0,628,1001.0,0.6273726273726273,0.75,2. BELOW BASELINE,705,1113.00,0.633423180592992
APP,Business Services,Technology Services,50__2,50,2.0,6. p95_trade_value,93750.0,32480.0,2412,4450.0,0.5420224719101123,0.75,2. BELOW BASELINE,3117,5563.00,0.5603091856911738
APP,Business Services,Technology Services,50__2,50,2.0,7. p90_trade_value,32476.0,20240.0,3011,5556.0,0.5419366450683946,0.75,2. BELOW BASELINE,6128,11119.00,0.551128698623977
APP,Business Services,Technology Services,50__2,50,2.0,8. p75_trade_value,20239.999999999996,10220.0,8476,16717.0,0.5070287731052222,0.75,2. BELOW BASELINE,14604,27836.00,0.5246443454519327
APPF,Computer and Technology,Internet - Software,20__1,20,1.0,1. p999999_trade_value,648750.0,648750.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
APPF,Computer and Technology,Internet - Software,20__1,20,1.0,5. p99_trade_value,213400.0,213400.0,0,1.0,0.0,0.75,2. BELOW BASELINE,1,2.00,0.5
APPF,Computer and Technology,Internet - Software,20__1,20,1.0,6. p95_trade_value,48000.0,19500.0,1,4.0,0.25,0.75,2. BELOW BASELINE,2,6.00,0.3333333333333333
APPF,Computer and Technology,Internet - Software,20__1,20,1.0,7. p90_trade_value,14800.0,12000.0,0,5.0,0.0,0.75,2. BELOW BASELINE,2,11.00,0.18181818181818182
APPF,Computer and Technology,Internet - Software,20__1,20,1.0,8. p75_trade_value,10500.0,7100.0,6,16.0,0.375,0.75,2. BELOW BASELINE,8,27.00,0.2962962962962963
APPN,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,187500.0,187500.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
APPN,Computer and Technology,Internet - Software,20__0,20,0.0,6. p95_trade_value,63360.0,51150.0,2,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2,4.00,0.5
APPN,Computer and Technology,Internet - Software,20__0,20,0.0,7. p90_trade_value,35000.0,33000.0,1,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,3,7.00,0.42857142857142855
APPN,Computer and Technology,Internet - Software,20__0,20,0.0,8. p75_trade_value,28000.0,9425.0,8,10.0,0.8,0.75,2. BELOW BASELINE,11,17.00,0.6470588235294118
APPS,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,40000.0,40000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
APPS,Computer and Technology,Internet - Software,20__0,20,0.0,6. p95_trade_value,22000.000000000004,10458.0,1,4.0,0.25,0.75,2. BELOW BASELINE,1,5.00,0.2
APPS,Computer and Technology,Internet - Software,20__0,20,0.0,7. p90_trade_value,10000.0,7200.0,3,5.0,0.6,0.75,2. BELOW BASELINE,4,10.00,0.4
APPS,Computer and Technology,Internet - Software,20__0,20,0.0,8. p75_trade_value,7000.0,5453.0,3,13.0,0.23076923076923078,0.75,2. BELOW BASELINE,7,23.00,0.30434782608695654
APTV,Auto-Tires-Trucks,Automotive - Original Equipment,25__2,25,2.0,1. p999999_trade_value,510000.0,510000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
APTV,Auto-Tires-Trucks,Automotive - Original Equipment,25__2,25,2.0,5. p99_trade_value,320000.0,236847.99999999994,4,4.0,1.0,0.75,1. ABOVE BASELINE,5,5.00,1.0
APTV,Auto-Tires-Trucks,Automotive - Original Equipment,25__2,25,2.0,6. p95_trade_value,207000.0,99000.0,8,16.0,0.5,0.75,2. BELOW BASELINE,13,21.00,0.6190476190476191
APTV,Auto-Tires-Trucks,Automotive - Original Equipment,25__2,25,2.0,7. p90_trade_value,93000.0,50000.0,6,21.0,0.2857142857142857,0.75,2. BELOW BASELINE,19,42.00,0.4523809523809524
APTV,Auto-Tires-Trucks,Automotive - Original Equipment,25__2,25,2.0,8. p75_trade_value,49950.0,12549.0,45,62.0,0.7258064516129032,0.75,2. BELOW BASELINE,64,104.00,0.6153846153846154
AQST,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,9020.0,9020.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
AQST,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,6000.0,6000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
AR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,1. p999999_trade_value,187380.0,187380.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
AR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,5. p99_trade_value,170000.0,95000.0,3,5.0,0.6,0.75,2. BELOW BASELINE,3,6.00,0.5
AR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,6. p95_trade_value,78360.0,22920.0,5,20.0,0.25,0.75,2. BELOW BASELINE,8,26.00,0.3076923076923077
AR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,7. p90_trade_value,21384.0,14839.999999999998,12,25.0,0.48,0.75,2. BELOW BASELINE,20,51.00,0.39215686274509803
AR,Oils-Energy,Oil and Gas - Exploration and Production - United States,25__0,25,0.0,8. p75_trade_value,14300.0,8900.0,40,77.0,0.5194805194805194,0.75,2. BELOW BASELINE,60,128.00,0.46875
ARBE,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,19500.0,19500.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARBE,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,18700.0,18700.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
ARBE,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,17940.0,13439.999999999998,5,5.0,1.0,0.75,1. ABOVE BASELINE,7,7.00,1.0
ARBE,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,12975.0,9870.0,4,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,11,13.00,0.8461538461538461
ARBE,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,9869.999999999998,6937.0,16,20.0,0.8,0.75,2. BELOW BASELINE,27,33.00,0.8181818181818182
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,1. p999999_trade_value,468000.0,468000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,6. p95_trade_value,140000.0,29200.0,1,2.0,0.5,0.75,2. BELOW BASELINE,2,3.00,0.6666666666666666
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,7. p90_trade_value,27924.0,11519.999999999998,1,2.0,0.5,0.75,2. BELOW BASELINE,3,5.00,0.6
ARCB,Transportation,Transportation - Truck,15__0,15,0.0,8. p75_trade_value,9690.0,8415.0,5,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,8,11.00,0.7272727272727273
ARCC,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,1. p999999_trade_value,140000.00000000003,140000.00000000003,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARCC,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,6. p95_trade_value,125000.0,112000.0,1,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1,4.00,0.25
ARCC,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,7. p90_trade_value,99000.0,35000.00000000001,1,4.0,0.25,0.75,2. BELOW BASELINE,2,8.00,0.25
ARCC,Finance,Financial - SBIC & Commercial Industry,20__0,20,0.0,8. p75_trade_value,27500.0,9500.0,5,12.0,0.4166666666666667,0.75,2. BELOW BASELINE,7,20.00,0.35
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,21520.0,21520.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11000.000000000002,11000.000000000002,1,1.0,1.0,0.75,2. BELOW BASELINE,1,2.00,0.5
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,9500.0,9000.0,2,2.0,1.0,0.75,2. BELOW BASELINE,3,4.00,0.75
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,8880.000000000002,7000.0,5,5.0,1.0,0.75,2. BELOW BASELINE,8,9.00,0.8888888888888888
ARDT,Medical,Medical Services,10__0,10,0.0,1. p999999_trade_value,33810.0,33810.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARDT,Medical,Medical Services,10__0,10,0.0,8. p75_trade_value,27900.0,27900.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,1. p999999_trade_value,26524.0,26524.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,6. p95_trade_value,25000.0,15000.0,3,3.0,1.0,0.75,1. ABOVE BASELINE,4,4.00,1.0
ARDX,Medical,Medical - Drugs,20__0,20,0.0,7. p90_trade_value,14819.999999999998,11410.0,3,4.0,0.75,0.75,1. ABOVE BASELINE,7,8.00,0.875
ARDX,Medical,Medical - Drugs,20__0,20,0.0,8. p75_trade_value,10500.0,6250.0,10,14.0,0.7142857142857143,0.75,2. BELOW BASELINE,17,22.00,0.7727272727272727
ARE,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,95250.0,95250.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARE,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,90000.0,90000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,1,2.00,0.5
ARE,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,61250.0,39615.0,3,4.0,0.75,0.75,2. BELOW BASELINE,4,6.00,0.6666666666666666
ARE,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,39600.0,17220.0,3,5.0,0.6,0.75,2. BELOW BASELINE,7,11.00,0.6363636363636364
ARE,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,15300.0,8549.999999999998,10,16.0,0.625,0.75,2. BELOW BASELINE,17,27.00,0.6296296296296297
AREN,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARES,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,180000.0,180000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARES,Finance,Financial - Investment Management,25__0,25,0.0,5. p99_trade_value,160792.0,160691.0,0,2.0,0.0,0.75,2. BELOW BASELINE,0,3.00,0.0
ARES,Finance,Financial - Investment Management,25__0,25,0.0,6. p95_trade_value,140000.0,52920.00000000001,6,11.0,0.5454545454545454,0.75,2. BELOW BASELINE,6,14.00,0.42857142857142855
ARES,Finance,Financial - Investment Management,25__0,25,0.0,7. p90_trade_value,43500.0,20160.0,3,14.0,0.21428571428571427,0.75,2. BELOW BASELINE,9,28.00,0.32142857142857145
ARES,Finance,Financial - Investment Management,25__0,25,0.0,8. p75_trade_value,20123.999999999996,8910.0,17,41.0,0.4146341463414634,0.75,2. BELOW BASELINE,26,69.00,0.37681159420289856
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,1200000.0,1200000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,407999.99999999994,56000.0,4,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,4,7.00,0.5714285714285714
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,51800.0,19500.0,22,28.0,0.7857142857142857,0.75,2. BELOW BASELINE,26,35.00,0.7428571428571429
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,19344.0,14500.0,18,32.0,0.5625,0.75,2. BELOW BASELINE,44,67.00,0.6567164179104478
ARGX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,14240.0,9000.0,55,101.0,0.5445544554455446,0.75,2. BELOW BASELINE,99,168.00,0.5892857142857143
ARHS,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,12475.0,12475.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARHS,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,7. p90_trade_value,10000.0,10000.0,0,2.0,0.0,0.75,2. BELOW BASELINE,0,3.00,0.0
ARIS,Business Services,Waste Removal Services,5__0,5,0.0,1. p999999_trade_value,3915.0,3915.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARLO,Computer and Technology,Internet - Software,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARLP,Oils-Energy,Coal,15__0,15,0.0,1. p999999_trade_value,7500.0,7500.0,1,2.0,0.5,0.75,2. BELOW BASELINE,1,2.00,0.5
ARLP,Oils-Energy,Coal,15__0,15,0.0,8. p75_trade_value,5865.0,4950.0,1,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2,5.00,0.4
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,1. p999999_trade_value,820000.0,820000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,3. p9999_trade_value,766000.0,713642.9999999999,2,4.0,0.5,0.75,2. BELOW BASELINE,3,5.00,0.6
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,4. p999_trade_value,656000.0,182484.0,17,36.0,0.4722222222222222,0.75,2. BELOW BASELINE,20,41.00,0.4878048780487805
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,5. p99_trade_value,180000.0,57419.99999999999,198,366.0,0.5409836065573771,0.75,2. BELOW BASELINE,218,407.00,0.5356265356265356
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,6. p95_trade_value,57384.99999999999,23300.0,811,1626.0,0.498769987699877,0.75,2. BELOW BASELINE,1029,2033.00,0.5061485489424495
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,7. p90_trade_value,23289.999999999996,15407.0,955,2031.0,0.47021171836533726,0.75,2. BELOW BASELINE,1984,4064.00,0.4881889763779528
ARM,Computer and Technology,Electronics - Semiconductors,45__1,45,1.0,8. p75_trade_value,15400.0,8369.999999999998,2970,6095.0,0.48728465955701394,0.75,2. BELOW BASELINE,4954,10159.00,0.4876464218919185
ARMK,Business Services,Business - Services,15__0,15,0.0,1. p999999_trade_value,30294.0,30294.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARMK,Business Services,Business - Services,15__0,15,0.0,6. p95_trade_value,12870.000000000002,12870.000000000002,0,1.0,0.0,0.75,2. BELOW BASELINE,1,2.00,0.5
ARMK,Business Services,Business - Services,15__0,15,0.0,7. p90_trade_value,12852.000000000002,12060.0,1,2.0,0.5,0.75,2. BELOW BASELINE,2,4.00,0.5
ARMK,Business Services,Business - Services,15__0,15,0.0,8. p75_trade_value,11600.0,7900.0,4,5.0,0.8,0.75,2. BELOW BASELINE,6,9.00,0.6666666666666666
AROC,Oils-Energy,Oil and Gas - Field Services,0__2,0,2.0,1. p999999_trade_value,5915.0,5915.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARQQ,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,50235.0,50235.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARQQ,Computer and Technology,Internet - Software,25__0,25,0.0,5. p99_trade_value,40000.0,38610.0,2,2.0,1.0,0.75,1. ABOVE BASELINE,3,3.00,1.0
ARQQ,Computer and Technology,Internet - Software,25__0,25,0.0,6. p95_trade_value,35900.0,16000.0,5,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,8,10.00,0.8
ARQQ,Computer and Technology,Internet - Software,25__0,25,0.0,7. p90_trade_value,15263.999999999998,10260.0,4,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,12,21.00,0.5714285714285714
ARQQ,Computer and Technology,Internet - Software,25__0,25,0.0,8. p75_trade_value,10069.999999999998,6500.0,15,29.0,0.5172413793103449,0.75,2. BELOW BASELINE,27,50.00,0.54
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,325000.0,325000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,5. p99_trade_value,292500.0,292500.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,262500.0,103500.0,2,5.0,0.4,0.75,2. BELOW BASELINE,2,7.00,0.2857142857142857
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,101250.0,75000.0,2,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,4,14.00,0.2857142857142857
ARQT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,70450.0,19940.0,6,18.0,0.3333333333333333,0.75,2. BELOW BASELINE,10,32.00,0.3125
ARR,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,29939.999999999996,29939.999999999996,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARR,Finance,REIT and Equity Trust,15__0,15,0.0,6. p95_trade_value,25000.0,25000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,2,2.00,1.0
ARR,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,18148.0,16379.999999999998,2,2.0,1.0,0.75,1. ABOVE BASELINE,4,4.00,1.0
ARR,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,15950.0,9200.0,2,5.0,0.4,0.75,2. BELOW BASELINE,6,9.00,0.6666666666666666
ARRY,Oils-Energy,Solar,20__0,20,0.0,1. p999999_trade_value,90240.00000000001,90240.00000000001,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARRY,Oils-Energy,Solar,20__0,20,0.0,5. p99_trade_value,47879.99999999999,47879.99999999999,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
ARRY,Oils-Energy,Solar,20__0,20,0.0,6. p95_trade_value,23200.0,16650.0,4,5.0,0.8,0.75,2. BELOW BASELINE,4,7.00,0.5714285714285714
ARRY,Oils-Energy,Solar,20__0,20,0.0,7. p90_trade_value,15000.0,10710.0,4,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,8,13.00,0.6153846153846154
ARRY,Oils-Energy,Solar,20__0,20,0.0,8. p75_trade_value,10575.0,7875.0,13,18.0,0.7222222222222222,0.75,2. BELOW BASELINE,21,31.00,0.6774193548387096
ARVN,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,503470.00000000006,503470.00000000006,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARVN,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,480000.0,359100.0,1,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2,4.00,0.5
ARVN,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,6. p95_trade_value,290000.0,160000.0,0,13.0,0.0,0.75,2. BELOW BASELINE,2,17.00,0.11764705882352941
ARVN,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,7. p90_trade_value,147000.0,70000.0,7,17.0,0.4117647058823529,0.75,2. BELOW BASELINE,9,34.00,0.2647058823529412
ARVN,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,8. p75_trade_value,65000.0,15400.0,16,51.0,0.3137254901960784,0.75,2. BELOW BASELINE,25,85.00,0.29411764705882354
ARW,Computer and Technology,Electronics - Parts Distribution,10__0,10,0.0,1. p999999_trade_value,25000.0,25000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ARW,Computer and Technology,Electronics - Parts Distribution,10__0,10,0.0,8. p75_trade_value,24750.0,24750.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,54329.99999999999,54329.99999999999,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,22500.0,22500.0,0,1.0,0.0,0.75,2. BELOW BASELINE,1,2.00,0.5
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,20000.0,18210.0,0,2.0,0.0,0.75,2. BELOW BASELINE,1,4.00,0.25
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,14000.0,8190.000000000001,2,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3,10.00,0.3
AS,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,1. p999999_trade_value,208425.0,208425.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
AS,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,5. p99_trade_value,175000.0,175000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,1,2.00,0.5
AS,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,6. p95_trade_value,166250.0,47500.0,4,5.0,0.8,0.75,2. BELOW BASELINE,5,7.00,0.7142857142857143
AS,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,7. p90_trade_value,45000.0,20130.0,1,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,6,13.00,0.46153846153846156
AS,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,8. p75_trade_value,20020.0,11700.0,7,18.0,0.3888888888888889,0.75,2. BELOW BASELINE,13,31.00,0.41935483870967744
ASAN,Computer and Technology,Internet - Software,30__2,30,2.0,1. p999999_trade_value,118881.0,118881.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ASAN,Computer and Technology,Internet - Software,30__2,30,2.0,5. p99_trade_value,103824.0,49800.0,1,5.0,0.2,0.75,2. BELOW BASELINE,2,6.00,0.3333333333333333
ASAN,Computer and Technology,Internet - Software,30__2,30,2.0,6. p95_trade_value,39750.0,14720.000000000002,19,23.0,0.8260869565217391,0.75,2. BELOW BASELINE,21,29.00,0.7241379310344828
ASAN,Computer and Technology,Internet - Software,30__2,30,2.0,7. p90_trade_value,14400.0,12000.0,16,29.0,0.5517241379310345,0.75,2. BELOW BASELINE,37,58.00,0.6379310344827587
ASAN,Computer and Technology,Internet - Software,30__2,30,2.0,8. p75_trade_value,11904.0,7250.0,46,85.0,0.5411764705882353,0.75,2. BELOW BASELINE,83,143.00,0.5804195804195804
ASB,Finance,Banks - Midwest,0__0,0,0.0,1. p999999_trade_value,13500.0,13500.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ASC,Transportation,Transportation - Shipping,10__0,10,0.0,1. p999999_trade_value,5000.0,5000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ASC,Transportation,Transportation - Shipping,10__0,10,0.0,8. p75_trade_value,4464.0,4428.0,2,2.0,1.0,0.75,1. ABOVE BASELINE,3,3.00,1.0
ASGN,Computer and Technology,Computers - IT Services,10__0,10,0.0,1. p999999_trade_value,30000.0,30000.0,1,1.0,1.0,0.75,1. ABOVE BASELINE,1,1.00,1.0
ASGN,Computer and Technology,Computers - IT Services,10__0,10,0.0,7. p90_trade_value,22500.0,22500.0,0,1.0,0.0,0.75,2. BELOW BASELINE,1,2.00,0.5
ASGN,Computer and Technology,Computers - IT Services,10__0,10,0.0,8. p75_trade_value,20000.0,20000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,1,3.00,0.3333333333333333
ASH,Basic Materials,Chemical - Specialty,15__0,15,0.0,1. p999999_trade_value,120000.0,120000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ASH,Basic Materials,Chemical - Specialty,15__0,15,0.0,7. p90_trade_value,68000.0,68000.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,2.00,0.0
ASH,Basic Materials,Chemical - Specialty,15__0,15,0.0,8. p75_trade_value,37722.99999999999,22260.0,3,3.0,1.0,0.75,2. BELOW BASELINE,3,5.00,0.6
ASLE,Aerospace,Aerospace - Defense Equipment,5__0,5,0.0,1. p999999_trade_value,7280.0,7280.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ASLE,Aerospace,Aerospace - Defense Equipment,5__0,5,0.0,8. p75_trade_value,6525.0,6525.0,1,1.0,1.0,0.75,2. BELOW BASELINE,1,2.00,0.5
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,1. p999999_trade_value,844560.0,844560.0,0,1.0,0.0,0.75,2. BELOW BASELINE,0,1.00,0.0
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,3. p9999_trade_value,650000.0,484000.0,2,4.0,0.5,0.75,2. BELOW BASELINE,2,5.00,0.4
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,4. p999_trade_value,480000.0,199760.0,21,42.0,0.5,0.75,2. BELOW BASELINE,23,47.00,0.48936170212765956
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,5. p99_trade_value,197819.99999999997,64200.0,247,414.0,0.5966183574879227,0.75,2. BELOW BASELINE,270,461.00,0.5856832971800434
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,6. p95_trade_value,64000.0,27000.0,1003,1852.0,0.5415766738660908,0.75,2. BELOW BASELINE,1273,2313.00,0.5503674881106788
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,7. p90_trade_value,26980.0,17510.000000000004,1176,2294.0,0.5126416739319966,0.75,2. BELOW BASELINE,2449,4607.00,0.5315823746472759
ASML,Computer and Technology,Semiconductor Equipment - Wafer Fabrication,45__1,45,1.0,8. p75_trade_value,17500.0,9450.0,3533,6910.0,0.511287988422576,0.75,2. BELOW BASELINE,5982,11517.00,0.5194060953373274
