security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
SAIA,Transportation,Transportation - Truck,30__2,30,2.0,5. p99_trade_value,604800.0,203769.99999999997,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
SAIA,Transportation,Transportation - Truck,30__2,30,2.0,6. p95_trade_value,168490.0,45900.0,12.0,27.0,0.4444444444444444,0.55,2. BELOW BASELINE,14.0,34.0,0.4117647058823529
SAIA,Transportation,Transportation - Truck,30__2,30,2.0,7. p90_trade_value,44850.0,19960.000000000004,18.0,33.0,0.5454545454545454,0.55,2. BELOW BASELINE,32.0,67.0,0.47761194029850745
SAIA,Transportation,Transportation - Truck,30__2,30,2.0,8. p75_trade_value,19500.0,9950.0,57.0,101.0,0.5643564356435643,0.55,2. BELOW BASELINE,89.0,168.0,0.5297619047619048
SB,Transportation,Transportation - Shipping,0__0,0,0.0,1. p999999_trade_value,3500.0,3500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SBLK,Transportation,Transportation - Shipping,20__0,20,0.0,1. p999999_trade_value,62229.99999999999,62229.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SBLK,Transportation,Transportation - Shipping,20__0,20,0.0,5. p99_trade_value,29850.0,29850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SBLK,Transportation,Transportation - Shipping,20__0,20,0.0,6. p95_trade_value,22165.0,14700.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
SBLK,Transportation,Transportation - Shipping,20__0,20,0.0,7. p90_trade_value,14579.999999999998,12909.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
SBLK,Transportation,Transportation - Shipping,20__0,20,0.0,8. p75_trade_value,12875.0,8550.0,10.0,19.0,0.5263157894736842,0.55,2. BELOW BASELINE,17.0,32.0,0.53125
SFL,Transportation,Transportation - Shipping,5__0,5,0.0,1. p999999_trade_value,9960.0,9960.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,1. p999999_trade_value,420000.0,420000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,4. p999_trade_value,325143.0,227736.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,194376.0,48750.0,21.0,30.0,0.7,0.55,1. ABOVE BASELINE,24.0,34.0,0.7058823529411765
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,6. p95_trade_value,48000.0,22599.999999999996,78.0,129.0,0.6046511627906976,0.55,1. ABOVE BASELINE,102.0,163.0,0.6257668711656442
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,7. p90_trade_value,22484.0,15750.0,90.0,164.0,0.5487804878048781,0.55,2. BELOW BASELINE,192.0,327.0,0.5871559633027523
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,8. p75_trade_value,15624.0,8720.0,283.0,489.0,0.5787321063394683,0.55,2. BELOW BASELINE,475.0,816.0,0.5821078431372549
ZTO,Transportation,Transportation - Services,20__0,20,0.0,1. p999999_trade_value,89370.0,89370.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZTO,Transportation,Transportation - Services,20__0,20,0.0,6. p95_trade_value,80640.0,30630.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
ZTO,Transportation,Transportation - Services,20__0,20,0.0,7. p90_trade_value,29939.999999999996,18830.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
ZTO,Transportation,Transportation - Services,20__0,20,0.0,8. p75_trade_value,14000.0,7290.000000000001,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,9.0,20.0,0.45
