security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__3,40,3.0,4. p999_trade_value,416800.0,224000.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__3,40,3.0,5. p99_trade_value,180048.0,54890.00000000001,39.0,72.0,0.5416666666666666,0.75,2. BELOW BASELINE,45.0,81.0,0.5555555555555556
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__3,40,3.0,6. p95_trade_value,54800.0,22050.0,165.0,323.0,0.5108359133126935,0.75,2. BELOW BASELINE,210.0,404.0,0.5198019801980198
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__3,40,3.0,7. p90_trade_value,22022.0,14220.000000000002,236.0,403.0,0.5856079404466501,0.75,2. BELOW BASELINE,446.0,807.0,0.5526641883519207
CVX,Oils-Energy,Oil and Gas - Integrated - International,40__3,40,3.0,8. p75_trade_value,14200.0,7800.0,624.0,1217.0,0.5127362366474938,0.75,2. BELOW BASELINE,1070.0,2024.0,0.5286561264822134
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,32978.0,32978.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,21195.0,21195.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,14460.0,12660.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CWEN,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,11760.0,9270.0,5.0,5.0,1.0,0.75,2. BELOW BASELINE,8.0,9.0,0.8888888888888888
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,1. p999999_trade_value,68100.0,68100.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,5. p99_trade_value,63744.00000000001,63744.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,6. p95_trade_value,59960.0,25000.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,7. p90_trade_value,24700.0,15750.0,0.0,10.0,0.0,0.75,2. BELOW BASELINE,2.0,19.0,0.10526315789473684
DINO,Oils-Energy,Oil and Gas - Refining and Marketing,20__0,20,0.0,8. p75_trade_value,15300.0,8700.0,4.0,24.0,0.16666666666666666,0.75,2. BELOW BASELINE,6.0,43.0,0.13953488372093023
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,1. p999999_trade_value,72000.0,72000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,6. p95_trade_value,71000.0,70000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,7. p90_trade_value,59819.99999999999,17000.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
DK,Oils-Energy,Oil and Gas - Refining and Marketing,15__0,15,0.0,8. p75_trade_value,16150.0,14000.0,1.0,8.0,0.125,0.75,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
DKL,Oils-Energy,Oil and Gas - Production Pipeline - MLB,10__0,10,0.0,1. p999999_trade_value,33000.0,33000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DKL,Oils-Energy,Oil and Gas - Production Pipeline - MLB,10__0,10,0.0,8. p75_trade_value,31680.0,31680.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
DTM,Oils-Energy,Oil and Gas - Integrated - United States,5__3,5,3.0,1. p999999_trade_value,15730.000000000002,15730.000000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,1. p999999_trade_value,142499.99999999997,142499.99999999997,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,4. p999_trade_value,100000.0,100000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,5. p99_trade_value,78000.0,36852.0,8.0,16.0,0.5,0.75,2. BELOW BASELINE,9.0,19.0,0.47368421052631576
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,6. p95_trade_value,36520.00000000001,18460.0,42.0,76.0,0.5526315789473685,0.75,2. BELOW BASELINE,51.0,95.0,0.5368421052631579
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,7. p90_trade_value,18200.0,13206.0,51.0,96.0,0.53125,0.75,2. BELOW BASELINE,102.0,191.0,0.5340314136125655
DVN,Oils-Energy,Oil and Gas - Exploration and Production - United States,35__0,35,0.0,8. p75_trade_value,13200.0,7744.0,180.0,282.0,0.6382978723404256,0.75,2. BELOW BASELINE,282.0,473.0,0.5961945031712473
EC,Oils-Energy,Oil and Gas - Integrated - International,10__0,10,0.0,1. p999999_trade_value,7235.000000000001,7235.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EC,Oils-Energy,Oil and Gas - Integrated - International,10__0,10,0.0,8. p75_trade_value,5135.0,5135.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,1. p999999_trade_value,258615.0,258615.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,6. p95_trade_value,73850.0,25389.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,7. p90_trade_value,19500.0,15925.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
ENB,Oils-Energy,Oil and Gas - Production and Pipelines,15__0,15,0.0,8. p75_trade_value,12800.0,9000.0,7.0,8.0,0.875,0.75,2. BELOW BASELINE,12.0,14.0,0.8571428571428571
ENPH,Oils-Energy,Solar,40__3,40,3.0,1. p999999_trade_value,774845.0,774845.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ENPH,Oils-Energy,Solar,40__3,40,3.0,3. p9999_trade_value,442000.0,442000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ENPH,Oils-Energy,Solar,40__3,40,3.0,4. p999_trade_value,377880.0,232800.0,5.0,10.0,0.5,0.75,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
ENPH,Oils-Energy,Solar,40__3,40,3.0,5. p99_trade_value,216000.0,52200.0,58.0,102.0,0.5686274509803921,0.75,2. BELOW BASELINE,65.0,114.0,0.5701754385964912
ENPH,Oils-Energy,Solar,40__3,40,3.0,6. p95_trade_value,51750.0,21222.000000000004,276.0,454.0,0.6079295154185022,0.75,2. BELOW BASELINE,341.0,568.0,0.6003521126760564
ENPH,Oils-Energy,Solar,40__3,40,3.0,7. p90_trade_value,21189.999999999996,14000.0,263.0,572.0,0.4597902097902098,0.75,2. BELOW BASELINE,604.0,1140.0,0.5298245614035088
ENPH,Oils-Energy,Solar,40__3,40,3.0,8. p75_trade_value,13975.0,7760.000000000001,807.0,1700.0,0.4747058823529412,0.75,2. BELOW BASELINE,1411.0,2840.0,0.49683098591549296
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,220000.0,220000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,4. p999_trade_value,137700.0,137700.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,136472.0,39000.0,5.0,13.0,0.38461538461538464,0.75,2. BELOW BASELINE,6.0,15.0,0.4
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,37924.0,18900.0,30.0,60.0,0.5,0.75,2. BELOW BASELINE,36.0,75.0,0.48
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,18695.999999999996,12834.0,36.0,74.0,0.4864864864864865,0.75,2. BELOW BASELINE,72.0,149.0,0.48322147651006714
ENVX,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,12805.000000000002,7497.0,128.0,223.0,0.5739910313901345,0.75,2. BELOW BASELINE,200.0,372.0,0.5376344086021505
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,1. p999999_trade_value,172250.0,172250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,5. p99_trade_value,110500.0,77520.0,4.0,8.0,0.5,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,6. p95_trade_value,68250.0,23500.0,20.0,32.0,0.625,0.75,2. BELOW BASELINE,24.0,41.0,0.5853658536585366
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,7. p90_trade_value,22969.0,14820.000000000002,19.0,41.0,0.4634146341463415,0.75,2. BELOW BASELINE,43.0,82.0,0.524390243902439
EOG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,8. p75_trade_value,14500.0,8280.0,73.0,123.0,0.5934959349593496,0.75,2. BELOW BASELINE,116.0,205.0,0.5658536585365853
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,1. p999999_trade_value,52200.0,52200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,5. p99_trade_value,41250.00000000001,30969.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,4.0,0.5
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,6. p95_trade_value,30000.0,17500.000000000004,8.0,13.0,0.6153846153846154,0.75,2. BELOW BASELINE,10.0,17.0,0.5882352941176471
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,7. p90_trade_value,16687.0,12221.0,8.0,17.0,0.47058823529411764,0.75,2. BELOW BASELINE,18.0,34.0,0.5294117647058824
EPD,Oils-Energy,Oil and Gas - Production Pipeline - MLB,25__0,25,0.0,8. p75_trade_value,12060.0,7500.0,23.0,50.0,0.46,0.75,2. BELOW BASELINE,41.0,84.0,0.4880952380952381
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__2,20,2.0,1. p999999_trade_value,219842.0,219842.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__2,20,2.0,5. p99_trade_value,144840.0,144840.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__2,20,2.0,6. p95_trade_value,144330.0,79920.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__2,20,2.0,7. p90_trade_value,69600.0,58815.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,7.0,14.0,0.5
EQNR,Oils-Energy,Oil and Gas - Refining and Marketing,20__2,20,2.0,8. p75_trade_value,58650.0,25752.0,10.0,20.0,0.5,0.75,2. BELOW BASELINE,17.0,34.0,0.5
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__1,30,1.0,1. p999999_trade_value,427500.0,427500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__1,30,1.0,4. p999_trade_value,416520.0,416520.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__1,30,1.0,5. p99_trade_value,361050.0,231588.0,7.0,13.0,0.5384615384615384,0.75,2. BELOW BASELINE,8.0,15.0,0.5333333333333333
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__1,30,1.0,6. p95_trade_value,225379.0,64500.0,31.0,59.0,0.5254237288135594,0.75,2. BELOW BASELINE,39.0,74.0,0.527027027027027
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__1,30,1.0,7. p90_trade_value,63600.0,22000.000000000004,42.0,74.0,0.5675675675675675,0.75,2. BELOW BASELINE,81.0,148.0,0.5472972972972973
EQT,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__1,30,1.0,8. p75_trade_value,21924.0,9828.0,148.0,222.0,0.6666666666666666,0.75,2. BELOW BASELINE,229.0,370.0,0.6189189189189189
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,1. p999999_trade_value,439560.00000000006,439560.00000000006,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,4. p999_trade_value,315000.0,315000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,5. p99_trade_value,280000.0,105000.0,8.0,9.0,0.8888888888888888,0.75,1. ABOVE BASELINE,10.0,11.0,0.9090909090909091
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,6. p95_trade_value,99748.0,21439.0,20.0,40.0,0.5,0.75,2. BELOW BASELINE,30.0,51.0,0.5882352941176471
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,7. p90_trade_value,20979.0,14000.0,29.0,55.0,0.5272727272727272,0.75,2. BELOW BASELINE,59.0,106.0,0.5566037735849056
ET,Oils-Energy,Oil and Gas - Production Pipeline - MLB,30__2,30,2.0,8. p75_trade_value,13986.000000000002,8372.0,84.0,149.0,0.5637583892617449,0.75,2. BELOW BASELINE,143.0,255.0,0.5607843137254902
EXE,Oils-Energy,Alternative Energy - Other,30__1,30,1.0,1. p999999_trade_value,699000.0,699000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EXE,Oils-Energy,Alternative Energy - Other,30__1,30,1.0,5. p99_trade_value,590000.0,372000.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,6.0,8.0,0.75
EXE,Oils-Energy,Alternative Energy - Other,30__1,30,1.0,6. p95_trade_value,300300.0,60000.0,22.0,31.0,0.7096774193548387,0.75,2. BELOW BASELINE,28.0,39.0,0.717948717948718
EXE,Oils-Energy,Alternative Energy - Other,30__1,30,1.0,7. p90_trade_value,57600.0,16500.0,20.0,39.0,0.5128205128205128,0.75,2. BELOW BASELINE,48.0,78.0,0.6153846153846154
EXE,Oils-Energy,Alternative Energy - Other,30__1,30,1.0,8. p75_trade_value,16300.0,7895.999999999999,67.0,115.0,0.5826086956521739,0.75,2. BELOW BASELINE,115.0,193.0,0.5958549222797928
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,1. p999999_trade_value,124000.0,124000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,4. p999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,5. p99_trade_value,97999.99999999999,69000.0,6.0,11.0,0.5454545454545454,0.75,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,6. p95_trade_value,68782.0,26500.0,24.0,48.0,0.5,0.75,2. BELOW BASELINE,30.0,61.0,0.4918032786885246
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,7. p90_trade_value,25564.0,15900.0,42.0,61.0,0.6885245901639344,0.75,2. BELOW BASELINE,72.0,122.0,0.5901639344262295
FANG,Oils-Energy,Oil and Gas - Exploration and Production - United States,30__2,30,2.0,8. p75_trade_value,15754.999999999998,8052.000000000001,108.0,182.0,0.5934065934065934,0.75,2. BELOW BASELINE,180.0,304.0,0.5921052631578947
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,45000.0,45000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,19840.0,12500.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,4.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,12324.0,8982.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,8.0,0.5
FCEL,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,8141.999999999999,6272.0,10.0,11.0,0.9090909090909091,0.75,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,1. p999999_trade_value,62750.0,62750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,5. p99_trade_value,58250.0,58250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,6. p95_trade_value,51240.0,28000.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,1.0,8.0,0.125
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,7. p90_trade_value,27944.000000000007,17964.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
FLNC,Oils-Energy,Alternative Energy - Other,20__0,20,0.0,8. p75_trade_value,17535.0,9000.0,7.0,22.0,0.3181818181818182,0.75,2. BELOW BASELINE,12.0,37.0,0.32432432432432434
FSLR,Oils-Energy,Solar,45__3,45,3.0,1. p999999_trade_value,4400000.0,4400000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,2.0,1.0
FSLR,Oils-Energy,Solar,45__3,45,3.0,3. p9999_trade_value,3850000.0,3775000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
FSLR,Oils-Energy,Solar,45__3,45,3.0,4. p999_trade_value,3452400.0,976695.9999999999,21.0,29.0,0.7241379310344828,0.75,2. BELOW BASELINE,24.0,33.0,0.7272727272727273
FSLR,Oils-Energy,Solar,45__3,45,3.0,5. p99_trade_value,945000.0,118575.0,126.0,291.0,0.4329896907216495,0.75,2. BELOW BASELINE,150.0,324.0,0.46296296296296297
FSLR,Oils-Energy,Solar,45__3,45,3.0,6. p95_trade_value,118300.0,29440.000000000004,619.0,1294.0,0.47836166924265844,0.75,2. BELOW BASELINE,769.0,1618.0,0.4752781211372064
FSLR,Oils-Energy,Solar,45__3,45,3.0,7. p90_trade_value,29400.0,17395.0,799.0,1617.0,0.4941249226963513,0.75,2. BELOW BASELINE,1568.0,3235.0,0.4846986089644513
FSLR,Oils-Energy,Solar,45__3,45,3.0,8. p75_trade_value,17376.0,9008.0,2350.0,4849.0,0.4846360074242112,0.75,2. BELOW BASELINE,3918.0,8084.0,0.4846610588817417
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,1. p999999_trade_value,540000.0,540000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,6. p95_trade_value,300000.0,269500.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,4.0,5.0,0.8
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,7. p90_trade_value,256000.0,256000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
FTI,Oils-Energy,Oil and Gas - Field Services,15__1,15,1.0,8. p75_trade_value,221250.0,52529.99999999999,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,9.0,13.0,0.6923076923076923
GEL,Oils-Energy,Oil and Gas - Refining and Marketing - Master Limited Partnerships,5__3,5,3.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,1. p999999_trade_value,2698000.0,2698000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,3. p9999_trade_value,2223000.0,2223000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,4. p999_trade_value,1940000.0,599400.0,11.0,17.0,0.6470588235294118,0.75,2. BELOW BASELINE,11.0,19.0,0.5789473684210527
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,5. p99_trade_value,575000.0,93480.0,94.0,167.0,0.562874251497006,0.75,2. BELOW BASELINE,105.0,186.0,0.5645161290322581
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,6. p95_trade_value,93309.99999999999,29039.999999999996,412.0,745.0,0.553020134228188,0.75,2. BELOW BASELINE,517.0,931.0,0.5553168635875403
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,7. p90_trade_value,29015.999999999996,18720.0,538.0,937.0,0.5741728922091782,0.75,2. BELOW BASELINE,1055.0,1868.0,0.5647751605995718
GEV,Oils-Energy,Alternative Energy - Other,45__3,45,3.0,8. p75_trade_value,18700.0,9990.0,1658.0,2790.0,0.5942652329749104,0.75,2. BELOW BASELINE,2713.0,4658.0,0.5824388149420352
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,7. p90_trade_value,7840.000000000001,7840.000000000001,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GEVO,Oils-Energy,Alternative Energy - Other,15__0,15,0.0,8. p75_trade_value,7710.000000000001,6000.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,5.0,8.0,0.625
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,1. p999999_trade_value,316160.00000000006,316160.00000000006,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,5. p99_trade_value,283340.0,95000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,2.0,5.0,0.4
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,6. p95_trade_value,90000.0,24360.0,8.0,20.0,0.4,0.75,2. BELOW BASELINE,10.0,25.0,0.4
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,7. p90_trade_value,24300.0,15360.0,13.0,25.0,0.52,0.75,2. BELOW BASELINE,23.0,50.0,0.46
GLNG,Oils-Energy,Oil and Gas - Integrated - International,25__0,25,0.0,8. p75_trade_value,15335.999999999998,8240.0,33.0,75.0,0.44,0.75,2. BELOW BASELINE,56.0,125.0,0.448
GPOR,Oils-Energy,Oil and Gas - Exploration and Production - United States,10__3,10,3.0,1. p999999_trade_value,126000.0,126000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GPOR,Oils-Energy,Oil and Gas - Exploration and Production - United States,10__3,10,3.0,8. p75_trade_value,52000.0,52000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
GPRK,Oils-Energy,Oil and Gas - Exploration and Production - United States,5__0,5,0.0,1. p999999_trade_value,5490.0,5490.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,1. p999999_trade_value,139986.0,139986.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,5. p99_trade_value,124033.00000000001,73724.00000000001,6.0,8.0,0.75,0.75,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,6. p95_trade_value,66000.0,28288.0,17.0,34.0,0.5,0.75,2. BELOW BASELINE,24.0,43.0,0.5581395348837209
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,7. p90_trade_value,28000.0,15000.0,17.0,43.0,0.3953488372093023,0.75,2. BELOW BASELINE,41.0,86.0,0.47674418604651164
HAL,Oils-Energy,Oil and Gas - Field Services,30__2,30,2.0,8. p75_trade_value,14600.0,8352.0,75.0,129.0,0.5813953488372093,0.75,2. BELOW BASELINE,116.0,215.0,0.5395348837209303
HCC,Oils-Energy,Coal,20__0,20,0.0,1. p999999_trade_value,169980.0,169980.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HCC,Oils-Energy,Coal,20__0,20,0.0,6. p95_trade_value,74800.0,59500.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
HCC,Oils-Energy,Coal,20__0,20,0.0,7. p90_trade_value,56100.0,18000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
HCC,Oils-Energy,Coal,20__0,20,0.0,8. p75_trade_value,15810.0,9401.0,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,6.0,16.0,0.375
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,1. p999999_trade_value,490000.0,490000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
HES,Oils-Energy,Oil and Gas - Integrated - United States,25__2,25,2.0,5. p99_trade_value,280000.0,234700.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
