security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00507500,LMT,C,507.5,2025-01-31,235,0,301,6.05,1737997913532000000,20,12100.0,2025-01-27,3000,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,851,4.08278537031645,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00507500,LMT,C,507.5,2025-01-31,227,0,323,6.0,1737996760127000000,13,7800.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1736,3.8920946026904804,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00507500,LMT,C,507.5,2025-01-31,209,0,322,8.0,1738000016559000000,10,8000.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1671,3.9030899869919438,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00507500,LMT,C,507.5,2025-01-31,227,0,323,6.0,1737996760127000000,16,9600.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1245,3.9822712330395684,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00510000,LMT,C,510.0,2025-01-31,209,0,302,8.2,1738010556055000000,10,8200.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1612,3.9138138523837167,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00510000,LMT,C,510.0,2025-01-31,235,0,301,5.5,1737997913532000000,20,11000.0,2025-01-27,3000,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1000,4.041392685158225,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00510000,LMT,C,510.0,2025-01-31,233,0,302,7.72,1737989132490000000,10,7720.0,2025-01-27,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1765,3.887617300335736,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00512500,LMT,C,512.5,2025-01-31,227,0,302,6.07,1738001769206000000,20,12140.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,847,4.084218686739239,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00515000,LMT,C,515.0,2025-01-31,209,0,308,6.0,1737988494927000000,14,8400.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1549,3.9242792860618816,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00520000,LMT,C,520.0,2025-01-31,227,0,323,4.33,1737988519147000000,25,10825.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1036,4.034427905025403,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00540000,LMT,C,540.0,2025-01-31,227,0,302,1.1,1738010123898000000,91,10010.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1177,4.000434077479318,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00470000,LMT,P,470.0,2025-01-31,235,0,301,1.5,1738002316768000000,55,8250.0,2025-01-27,3000,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1596,3.916453948549925,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00485000,LMT,P,485.0,2025-01-31,235,0,301,4.3,1737997913532000000,20,8600.0,2025-01-27,3000,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1498,3.934498451243568,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00487500,LMT,P,487.5,2025-01-31,235,0,301,5.5,1737997913532000000,20,11000.0,2025-01-27,3000,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1001,4.041392685158225,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00490000,LMT,P,490.0,2025-01-31,209,0,300,5.8,1737992851085000000,20,11600.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,918,4.064457989226918,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00490000,LMT,P,490.0,2025-01-31,232,0,312,6.28,1738002171785000000,20,12560.0,2025-01-27,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,804,4.098989639401177,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00495000,LMT,P,495.0,2025-01-31,235,0,301,8.35,1737995275675000000,10,8350.0,2025-01-27,3000,30,True,Multi Leg floor trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1579,3.921686475483602,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00495000,LMT,P,495.0,2025-01-31,209,0,322,7.8,1737999454319000000,10,7800.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1737,3.8920946026904804,20,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250131P00495000,LMT,P,495.0,2025-01-31,209,0,313,7.8,1737999454319000000,17,13260.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,729,4.122543524068754,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250131P00495000,LMT,P,495.0,2025-01-31,232,0,308,7.43,1738005492347000000,20,14860.0,2025-01-27,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,615,4.172018809424556,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00507500,LMT,C,507.5,2025-02-07,227,0,301,11.78,1738007702330000000,8,9424.0,2025-01-27,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1305,3.9742352774430265,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00510000,LMT,C,510.0,2025-02-07,232,0,308,9.45,1738008704347000000,9,8505.0,2025-01-27,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1523,3.929674317948588,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00525000,LMT,C,525.0,2025-02-07,233,0,302,4.46,1738008902700000000,20,8920.0,2025-01-27,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1424,3.950364854376123,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207P00480000,LMT,P,480.0,2025-02-07,232,0,308,4.03,1737998801667000000,24,9672.0,2025-01-27,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1234,3.9855162878527155,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207P00495000,LMT,P,495.0,2025-02-07,233,0,302,8.92,1738011084502000000,10,8920.0,2025-01-27,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1425,3.950364854376123,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250214P00492500,LMT,P,492.5,2025-02-14,233,0,312,8.7,1738000071127000000,10,8700.0,2025-01-27,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1466,3.9395192526186187,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250214P00495000,LMT,P,495.0,2025-02-14,232,0,308,9.08,1738005492347000000,20,18160.0,2025-01-27,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,454,4.259115844185066,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00507500,LMT,C,507.5,2025-02-21,209,0,322,13.2,1738008161285000000,7,9240.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1347,3.9656719712201065,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00510000,LMT,C,510.0,2025-02-21,209,0,308,11.0,1738011360477000000,10,11000.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,999,4.041392685158225,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00515000,LMT,C,515.0,2025-02-21,209,0,316,10.2,1738007726786000000,8,8159.999999999999,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1631,3.9116901587538613,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00515000,LMT,C,515.0,2025-02-21,209,0,316,10.25,1738007747165000000,8,8200.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1613,3.9138138523837167,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00530000,LMT,C,530.0,2025-02-21,209,0,308,4.5,1738010895269000000,24,10800.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1040,4.033423755486949,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00540000,LMT,C,540.0,2025-02-21,209,0,308,2.6,1738010300535000000,29,7540.000000000001,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1853,3.8773713458697743,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250221C00540000,LMT,C,540.0,2025-02-21,209,0,308,2.7,1738010664458000000,49,13230.000000000002,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,730,4.121559844187501,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00550000,LMT,C,550.0,2025-02-21,209,0,300,1.7,1738008178865000000,57,9690.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1230,3.986323777050765,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221P00470000,LMT,P,470.0,2025-02-21,209,0,316,3.55,1738010782731000000,29,10294.999999999998,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,1124,4.01262635095405,20,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250221P00470000,LMT,P,470.0,2025-02-21,209,0,308,3.3,1738010366197000000,50,16500.0,2025-01-27,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,500.09,507.11,496.78,503.69,523,4.217483944213907,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131P00450000,LMT,P,450.0,2025-01-31,209,0,316,0.6,1738079187969000000,152,9120.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,1376,3.959994838328416,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250207C00480000,LMT,C,480.0,2025-02-07,209,0,308,1.3,1738092876505000000,110,14300.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,652,4.155336037465061,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250207P00447500,LMT,P,447.5,2025-02-07,227,0,309,1.76,1738075965615000000,75,13200.0,2025-01-28,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,743,4.12057393120585,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250214P00455000,LMT,P,455.0,2025-02-14,233,0,312,6.17,1738096201262000000,19,11723.0,2025-01-28,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,903,4.069038764986071,20,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,6. p95_trade_value,20160.0,47520.0,O:LMT250221C00480000,LMT,C,480.0,2025-02-21,209,0,320,4.8,1738086605989000000,50,24000.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,278,4.380211241711606,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,6. p95_trade_value,20160.0,47520.0,O:LMT250221C00480000,LMT,C,480.0,2025-02-21,209,0,308,4.8,1738086583566000000,99,47520.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,76,4.676876431973137,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,6. p95_trade_value,20160.0,47520.0,O:LMT250221C00482500,LMT,C,482.5,2025-02-21,209,0,319,4.3,1738086955744000000,75,32250.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,167,4.508529718971286,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,6. p95_trade_value,20160.0,47520.0,O:LMT250221C00495000,LMT,C,495.0,2025-02-21,209,0,308,1.45,1738088193934000000,150,21750.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,329,4.337459261290656,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,6. p95_trade_value,20160.0,47520.0,O:LMT250221C00500000,LMT,C,500.0,2025-02-21,209,0,319,1.3,1738075836068000000,248,32240.000000000004,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,168,4.508395033133053,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00507500,LMT,C,507.5,2025-02-21,209,0,319,0.55,1738076112116000000,150,8250.0,2025-01-28,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,473.7,479.73,457.27,457.45,1602,3.916453948549925,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250131C00465000,LMT,C,465.0,2025-01-31,209,0,303,1.15,1738179745183000000,76,8740.0,2025-01-29,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,462.49,449.4,454.36,1460,3.941511432634403,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250221C00465000,LMT,C,465.0,2025-02-21,227,0,323,8.94,1738161322295000000,20,17880.0,2025-01-29,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,460.0,462.49,449.4,454.36,471,4.252367514459899,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00467500,LMT,C,467.5,2025-02-21,232,0,308,6.38,1738162525490000000,15,9570.0,2025-01-29,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,460.0,462.49,449.4,454.36,1270,3.9809119377768436,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250207C00467500,LMT,C,467.5,2025-02-07,209,0,315,1.75,1738262489257000000,95,16625.0,2025-01-30,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,456.58,459.89,451.32,459.65,519,4.220761653975142,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00460000,LMT,C,460.0,2025-02-21,209,0,313,7.6,1738265031825000000,10,7600.0,2025-01-30,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,456.58,459.89,451.32,459.65,1825,3.8808135922807914,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00460000,LMT,C,460.0,2025-02-21,209,0,313,8.7,1738268906396000000,10,8700.0,2025-01-30,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,456.58,459.89,451.32,459.65,1470,3.9395192526186187,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00460000,LMT,C,460.0,2025-02-21,209,0,308,8.3,1738268135455000000,10,8300.0,2025-01-30,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,456.58,459.89,451.32,459.65,1590,3.9190780923760737,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00465000,LMT,C,465.0,2025-02-07,209,0,320,4.2,1738349088056000000,25,10500.0,2025-01-31,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,464.23,457.15,462.95,1086,4.021189299069938,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250207C00465000,LMT,C,465.0,2025-02-07,227,0,323,4.2,1738349088156000000,37,15540.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,460.0,464.23,457.15,462.95,579,4.191451014464896,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00467500,LMT,C,467.5,2025-02-07,227,0,302,2.41,1738341422572000000,38,9158.000000000002,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,460.0,464.23,457.15,462.95,1371,3.9618006391916785,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00467500,LMT,C,467.5,2025-02-07,227,0,302,2.41,1738341422572000000,36,8676.0,2025-01-31,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,460.0,464.23,457.15,462.95,1477,3.9383195433421556,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250214C00465000,LMT,C,465.0,2025-02-14,209,0,308,6.4,1738347486824000000,30,19200.0,2025-01-31,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,464.23,457.15,462.95,415,4.283301228703549,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,6. p95_trade_value,20160.0,47520.0,O:LMT250221C00470000,LMT,C,470.0,2025-02-21,209,0,313,5.5,1738348213674000000,73,40150.0,2025-01-31,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,460.0,464.23,457.15,462.95,112,4.6036855496147,20,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00467500,LMT,C,467.5,2025-02-07,209,0,308,1.75,1738600872828000000,59,10325.0,2025-02-03,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,458.8,461.332,453.575,455.42,1121,4.013890060328438,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00467500,LMT,C,467.5,2025-02-21,232,0,308,5.85,1738593214649000000,15,8775.0,2025-02-03,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,458.8,461.332,453.575,455.42,1453,3.943247125137862,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250228P00430000,LMT,P,430.0,2025-02-28,233,0,302,1.7,1738593194116000000,45,7650.0,2025-02-03,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,458.8,461.332,453.575,455.42,1793,3.8836614351536176,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250228P00435000,LMT,P,435.0,2025-02-28,233,0,302,2.2,1738593194116000000,45,9900.000000000002,2025-02-03,3000,30,True,Multi Leg Auction,Aerospace,Aerospace - Defense,458.8,461.332,453.575,455.42,1202,3.99563519459755,20,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250207C00460000,LMT,C,460.0,2025-02-07,209,0,320,2.2,1738765848664000000,40,8800.0,2025-02-05,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,457.0,457.1,448.77,449.87,1452,3.9444826721501687,20,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250214P00432500,LMT,P,432.5,2025-02-14,209,0,316,0.95,1738772592314000000,173,16435.0,2025-02-05,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,457.0,457.1,448.77,449.87,526,4.2157697084176435,20,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250221C00470000,LMT,C,470.0,2025-02-21,232,0,312,1.43,1738781511328000000,100,14300.0,2025-02-05,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,457.0,457.1,448.77,449.87,653,4.155336037465061,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250221C00472500,LMT,C,472.5,2025-02-21,232,0,312,1.18,1738781511328000000,100,11800.0,2025-02-05,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,457.0,457.1,448.77,449.87,896,4.071882007306125,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250214C00455000,LMT,C,455.0,2025-02-14,209,0,323,2.5,1738867503668000000,50,12500.0,2025-02-06,3000,30,True,Automatic Execution,Aerospace,Aerospace - Defense,450.0,452.1685,444.63,448.52,809,4.096910013008056,20,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250214C00457500,LMT,C,457.5,2025-02-14,227,0,323,1.89,1738856898704000000,45,8505.0,2025-02-06,3000,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,450.0,452.1685,444.63,448.52,1522,3.929674317948588,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,7. p90_trade_value,13125.0,20100.0,O:LMT250214C00467500,LMT,C,467.5,2025-02-14,232,0,312,0.83,1738855481068000000,193,16019.0,2025-02-06,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,452.1685,444.63,448.52,548,4.204635401383848,20,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250214C00467500,LMT,C,467.5,2025-02-14,232,0,301,0.8,1738855365798000000,95,7600.0,2025-02-06,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,452.1685,444.63,448.52,1812,3.8808135922807914,20,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250307P00440000,LMT,P,440.0,2025-03-07,232,0,309,7.8,1738859363365000000,10,7800.0,2025-02-06,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,452.1685,444.63,448.52,1740,3.8920946026904804,20,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__3,40,3.0,8. p75_trade_value,7505.0,13100.0,O:LMT250307P00440000,LMT,P,440.0,2025-03-07,232,0,308,6.6,1738875012322000000,16,10560.0,2025-02-06,3000,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,450.0,452.1685,444.63,448.52,1074,4.023663918197793,20,3,1,0,0,0
