security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00014000,PLCE,C,14.0,2024-09-20,232,0,300,1.02,1726170326509000000,146,14892.000000000002,2024-09-12,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,9.25,12.37,9.23,11.34,44,4.172953027546355,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00016000,PLCE,C,16.0,2024-09-20,209,0,316,1.75,1726249787852000000,89,15575.0,2024-09-13,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,11.63,15.43,11.51,14.52,39,4.192428055331208,2,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00016000,PLCE,C,16.0,2024-09-20,209,0,320,1.65,1726256513526000000,94,15510.0,2024-09-13,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,11.63,15.43,11.51,14.52,40,4.190611797813605,2,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240920C00017000,PLCE,C,17.0,2024-09-20,209,0,320,1.55,1726256179881000000,125,19375.0,2024-09-13,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,11.63,15.43,11.51,14.52,20,4.287241711178348,1,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240920C00015000,PLCE,C,15.0,2024-09-20,209,0,320,1.0,1726493529632000000,200,20000.0,2024-09-16,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,13.73,13.8,11.6848,12.21,18,4.301029995663981,1,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00015000,PLCE,C,15.0,2024-09-20,227,0,323,0.5,1726496343360000000,280,14000.0,2024-09-16,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,13.73,13.8,11.6848,12.21,47,4.146128035678238,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00015000,PLCE,C,15.0,2024-09-20,209,0,308,1.0,1726493632158000000,170,17000.0,2024-09-16,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,13.73,13.8,11.6848,12.21,29,4.230448921378274,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00015000,PLCE,C,15.0,2024-09-20,209,0,320,0.8,1726493905491000000,200,16000.0,2024-09-16,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,13.73,13.8,11.6848,12.21,37,4.204119982655925,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00015000,PLCE,C,15.0,2024-09-20,209,0,325,0.7,1726495402412000000,196,13719.999999999998,2024-09-16,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,13.73,13.8,11.6848,12.21,49,4.137354111370732,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240920C00025000,PLCE,C,25.0,2024-09-20,209,0,308,0.3,1726588255095000000,800,24000.0,2024-09-17,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,12.45,17.5,12.16,17.4,15,4.380211241711606,1,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240920C00017000,PLCE,C,17.0,2024-09-20,209,0,320,1.0,1726672406519000000,361,36100.0,2024-09-18,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,16.26,16.54,14.61,15.14,7,4.557507201905658,1,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,36630.0,80000.0,O:PLCE240920C00017000,PLCE,C,17.0,2024-09-20,209,0,308,0.55,1726686451089000000,1000,55000.0,2024-09-18,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,16.26,16.54,14.61,15.14,3,4.740362689494244,1,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240920C00018000,PLCE,C,18.0,2024-09-20,209,0,320,0.75,1726671634580000000,200,15000.0,2024-09-18,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,16.26,16.54,14.61,15.14,42,4.176091259055681,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE241018C00021000,PLCE,C,21.0,2024-10-18,209,0,316,1.4,1726759328671000000,133,18620.0,2024-09-19,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,16.37,17.45,14.15,17.16,24,4.269979676645324,1,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240927C00018000,PLCE,C,18.0,2024-09-27,209,0,316,0.8,1726852024280000000,310,24800.0,2024-09-20,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,17.34,17.95,14.724047,15.17,13,4.394451680826216,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240927C00018500,PLCE,C,18.5,2024-09-27,209,0,316,0.7,1726852024296000000,274,19180.0,2024-09-20,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,17.34,17.95,14.724047,15.17,23,4.282848602834645,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE240927C00018000,PLCE,C,18.0,2024-09-27,227,0,301,1.69,1727120772614000000,100,16900.0,2024-09-23,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,15.66,17.75,15.0,17.58,31,4.227886704613674,2,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,36630.0,80000.0,O:PLCE240927C00018000,PLCE,C,18.0,2024-09-27,209,0,308,1.85,1727121511343000000,198,36630.0,2024-09-23,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,15.66,17.75,15.0,17.58,6,4.563836918664545,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE240927C00025000,PLCE,C,25.0,2024-09-27,209,0,308,0.3,1727184757268000000,800,24000.0,2024-09-24,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,17.75,19.74,17.18,17.35,14,4.380211241711606,1,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE241018C00020000,PLCE,C,20.0,2024-10-18,227,0,312,0.27,1727794287683000000,500,13500.0,2024-10-01,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,15.66,15.66,13.61,14.14,50,4.1303337684950066,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE241129C00017000,PLCE,C,17.0,2024-11-29,209,0,308,1.0,1732211339393000000,300,30000.0,2024-11-21,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,14.61,16.8,14.51,16.3,9,4.477121254719663,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE241129C00017000,PLCE,C,17.0,2024-11-29,209,0,320,1.0,1732211300433000000,200,20000.0,2024-11-21,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,14.61,16.8,14.51,16.3,17,4.301029995663981,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE241129C00017000,PLCE,C,17.0,2024-11-29,232,0,308,0.85,1732212345803000000,315,26775.0,2024-11-21,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,14.61,16.8,14.51,16.3,10,4.427729479503893,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE241220C00017000,PLCE,C,17.0,2024-12-20,209,0,318,1.7,1732632292898000000,95,16150.0,2024-11-26,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,15.85,16.04,15.1019,15.44,34,4.208172526667122,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE241220C00017000,PLCE,C,17.0,2024-12-20,227,0,323,1.67,1733161271655000000,104,17368.0,2024-12-02,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,16.0,16.7816,15.64,16.15,28,4.239749810446364,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,36630.0,80000.0,O:PLCE241220C00014000,PLCE,C,14.0,2024-12-20,234,0,302,0.74,1733252395202000000,500,37000.0,2024-12-03,Multi Leg Cross,Retail-Wholesale,Retail - Apparel and Shoes,13.53,13.6,12.01,12.25,5,4.568201724066995,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,36630.0,80000.0,O:PLCE241220C00014000,PLCE,C,14.0,2024-12-20,209,0,308,1.0,1733236658576000000,400,40000.0,2024-12-03,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,13.53,13.6,12.01,12.25,4,4.6020599913279625,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE241220C00017000,PLCE,C,17.0,2024-12-20,209,0,308,0.45,1733236338717000000,499,22455.0,2024-12-03,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,13.53,13.6,12.01,12.25,16,4.351313059398733,1,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE241220C00013000,PLCE,C,13.0,2024-12-20,232,0,322,0.67,1733513920315000000,293,19631.0,2024-12-06,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Apparel and Shoes,12.23,12.76,11.79,11.81,19,4.292942423054936,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE250117P00010000,PLCE,P,10.0,2025-01-17,227,0,309,0.9,1734639657096000000,280,25200.0,2024-12-19,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,11.0,11.25,10.1,10.45,11,4.401400540781544,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250117P00010000,PLCE,P,10.0,2025-01-17,209,0,313,0.3,1736196554863000000,549,16470.0,2025-01-06,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,10.78,11.11,10.57,10.69,33,4.216693599169754,2,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,1. p999999_trade_value,128000.0,128000.0,O:PLCE250221P00009000,PLCE,P,9.0,2025-02-21,239,0,302,0.4,1737733237260000000,3200,128000.0,2025-01-24,Multi Leg floor trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,10.21,10.38,10.0,10.38,1,5.107209969647869,1,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250221P00009000,PLCE,P,9.0,2025-02-21,239,0,302,0.4,1737733237195000000,400,16000.0,2025-01-24,Multi Leg floor trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,10.21,10.38,10.0,10.38,36,4.204119982655925,2,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250221P00009000,PLCE,P,9.0,2025-02-21,239,0,302,0.4,1737733237196000000,400,16000.0,2025-01-24,Multi Leg floor trade against single leg(s),Retail-Wholesale,Retail - Apparel and Shoes,10.21,10.38,10.0,10.38,35,4.204119982655925,2,1,1,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250221C00012000,PLCE,C,12.0,2025-02-21,209,0,315,0.55,1738781171188000000,320,17600.0,2025-02-05,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,10.13,11.5,9.86,11.11,27,4.2455126678141495,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,5. p99_trade_value,36630.0,80000.0,O:PLCE250221P00010000,PLCE,P,10.0,2025-02-21,231,0,301,0.4,1738854506601000000,2000,80000.0,2025-02-06,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,11.24,11.99,11.04,11.39,2,4.903089986991944,1,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250321P00009000,PLCE,P,9.0,2025-03-21,231,0,301,0.75,1739983283244000000,180,13500.0,2025-02-19,Single Leg Floor Trade,Retail-Wholesale,Retail - Apparel and Shoes,9.51,9.86,9.465,9.59,51,4.1303337684950066,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE250321C00010000,PLCE,C,10.0,2025-03-21,209,0,308,0.9,1740064273698000000,200,18000.0,2025-02-20,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,9.55,9.8499,9.12,9.21,26,4.2552725051033065,1,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250321C00010000,PLCE,C,10.0,2025-03-21,209,0,308,0.5,1740496415250000000,300,15000.0,2025-02-25,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,8.97,9.1,8.4202,8.95,43,4.176091259055681,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE250417C00009000,PLCE,C,9.0,2025-04-17,227,0,301,0.73,1742323217156000000,465,33945.0,2025-03-18,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,8.67,8.9879,7.81,7.93,8,4.530775813010409,1,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,6. p95_trade_value,18000.0,36100.0,O:PLCE250417C00009000,PLCE,C,9.0,2025-04-17,209,0,308,0.5,1743687746689000000,500,25000.0,2025-04-03,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,8.48,8.535,7.53,7.85,12,4.3979400086720375,1,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250417C00008000,PLCE,C,8.0,2025-04-17,227,0,301,0.34,1744221935696000000,469,15946.0,2025-04-09,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,5.94,7.27,5.725,6.99,38,4.202651759757338,2,0,0,0,1
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250620C00007000,PLCE,C,7.0,2025-06-20,227,0,323,0.34,1748614571830000000,498,16932.000000000004,2025-05-30,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,5.91,6.1,5.8,6.08,30,4.228708259801973,2,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250620C00007000,PLCE,C,7.0,2025-06-20,227,0,301,0.35,1748614604529000000,473,16555.0,2025-05-30,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,5.91,6.1,5.8,6.08,32,4.218929185088087,2,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250620P00005000,PLCE,P,5.0,2025-06-20,227,0,309,0.14,1749140288285000000,996,13944.000000000002,2025-06-05,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,6.4,7.02,6.4,6.59,48,4.144387374101937,2,1,0,0,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250613P00004000,PLCE,P,4.0,2025-06-13,227,0,309,0.15,1749582744090000000,960,14400.0,2025-06-10,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Apparel and Shoes,4.69,4.75,4.1,4.15,45,4.158362492095249,2,1,1,1,0
PLCE,Retail-Wholesale,Retail - Apparel and Shoes,25__0,25,0.0,7. p90_trade_value,13500.0,17600.0,O:PLCE250613P00004000,PLCE,P,4.0,2025-06-13,209,0,318,0.15,1749648708796000000,959,14385.0,2025-06-11,Automatic Execution,Retail-Wholesale,Retail - Apparel and Shoes,4.2,4.25,4.0201,4.06,46,4.157909866226345,2,1,1,1,0
PSQH,Retail-Wholesale,Internet - Commerce,20__0,20,0.0,1. p999999_trade_value,13850.0,13850.0,O:PSQH241220P00004000,PSQH,P,4.0,2024-12-20,209,0,308,0.5,1733424017060000000,277,13850.0,2024-12-05,Automatic Execution,Retail-Wholesale,Internet - Commerce,4.95,5.5798,4.0901,4.3,1,4.141449773400467,1,1,1,1,0
PTLO,Retail-Wholesale,Retail - Restaurants,15__0,15,0.0,1. p999999_trade_value,52200.0,52200.0,O:PTLO250516C00011000,PTLO,C,11.0,2025-05-16,229,0,302,0.29,1746540326419000000,1800,52200.0,2025-05-06,Single Leg Cross Non ISO,Retail-Wholesale,Retail - Restaurants,9.88,10.58,9.7,10.47,1,4.717670503002262,1,1,1,1,0
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,1. p999999_trade_value,858240.0,858240.0,O:ROST241122C00147000,ROST,C,147.0,2024-11-22,229,0,302,3.6,1732218082810000000,2384,858240.0,2024-11-21,Single Leg Cross Non ISO,Retail-Wholesale,Retail - Discount Stores,140.88,143.22,139.27,142.96,1,5.933608751835486,1,1,1,0,0
ROST,Retail-Wholesale,Retail - Discount Stores,30__1,30,1.0,4. p999_trade_value,642928.0,642928.0,O:ROST250307P00135000,ROST,P,135.0,2025-03-07,227,0,323,1.43,1738768119780000000,4496,642928.0,2025-02-05,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Discount Stores,147.4,147.66,145.935,147.44,2,5.808162340026066,1,1,1,0,0
SAH,Retail-Wholesale,Automotive - Retail and Whole Sales,5__3,5,3.0,8. p75_trade_value,4030.0000000000005,4030.0000000000005,O:SAH250221P00070000,SAH,P,70.0,2025-02-21,209,0,308,1.55,1738687163568000000,26,4030.0000000000005,2025-02-04,Automatic Execution,Retail-Wholesale,Automotive - Retail and Whole Sales,72.44,74.59,72.29,74.43,2,3.6053050461411096,2,1,1,1,0
SAH,Retail-Wholesale,Automotive - Retail and Whole Sales,5__3,5,3.0,1. p999999_trade_value,15960.0,15960.0,O:SAH250221P00070000,SAH,P,70.0,2025-02-21,229,0,302,0.95,1738865986861000000,168,15960.0,2025-02-06,Single Leg Cross Non ISO,Retail-Wholesale,Automotive - Retail and Whole Sales,75.25,76.49,74.79,74.98,1,4.203032887014711,1,1,1,1,0
SBH,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,8. p75_trade_value,5295.0,5295.0,O:SBH241220P00012500,SBH,P,12.5,2024-12-20,209,0,316,0.15,1733514662338000000,353,5295.0,2024-12-06,Automatic Execution,Retail-Wholesale,Retail - Miscellaneous,13.09,13.3,12.905,13.23,2,3.7238659644435037,2,1,1,1,0
SBH,Retail-Wholesale,Retail - Miscellaneous,10__0,10,0.0,1. p999999_trade_value,17910.0,17910.0,O:SBH241220P00012500,SBH,P,12.5,2024-12-20,209,0,301,0.15,1733945118543000000,1194,17910.0,2024-12-11,Automatic Execution,Retail-Wholesale,Retail - Miscellaneous,12.94,12.945,12.7,12.72,1,4.253095585849032,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250117C00088000,SBUX,C,88.0,2025-01-17,235,0,301,2.09,1734970113976000000,2736,571824.0,2024-12-23,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,87.5,87.88,86.3,87.44,7,5.757262379159132,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250131C00095000,SBUX,C,95.0,2025-01-31,233,0,302,2.77,1737045450317000000,1636,453172.0,2025-01-16,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,92.87,94.7699,92.87,94.43,10,5.656263068399753,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,1. p999999_trade_value,1890048.0,1890048.0,O:SBUX250131C00100000,SBUX,C,100.0,2025-01-31,235,0,300,2.56,1737474824983000000,7383,1890048.0,2025-01-21,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,95.41,98.58,95.41,97.98,1,6.2764728337343145,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250131C00105000,SBUX,C,105.0,2025-01-31,235,0,300,1.02,1737474824982000000,4922,502044.00000000006,2025-01-21,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,95.41,98.58,95.41,97.98,8,5.700741781128701,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250131C00102000,SBUX,C,102.0,2025-01-31,241,0,323,2.23,1737997301763000000,6300,1404900.0,2025-01-27,Stock Options Cross,Retail-Wholesale,Retail - Restaurants,98.52,100.3299,98.102,100.02,2,6.147645412501743,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250131C00106000,SBUX,C,106.0,2025-01-31,241,0,323,1.02,1737997301764000000,6550,668100.0,2025-01-27,Stock Options Cross,Retail-Wholesale,Retail - Restaurants,98.52,100.3299,98.102,100.02,3,5.8248414717537,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250221C00105000,SBUX,C,105.0,2025-02-21,241,0,323,1.76,1737997301764000000,2844,500543.99999999994,2025-01-27,Stock Options Cross,Retail-Wholesale,Retail - Restaurants,98.52,100.3299,98.102,100.02,9,5.699442259871878,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250221C00105000,SBUX,C,105.0,2025-02-21,241,0,323,1.77,1737997301764000000,3708,656316.0,2025-01-27,Stock Options Cross,Retail-Wholesale,Retail - Restaurants,98.52,100.3299,98.102,100.02,4,5.817112991834266,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250221C00110000,SBUX,C,110.0,2025-02-21,241,0,323,0.74,1737997301764000000,8190,606060.0,2025-01-27,Stock Options Cross,Retail-Wholesale,Retail - Restaurants,98.52,100.3299,98.102,100.02,5,5.782515621491394,1,1,1,1,0
SBUX,Retail-Wholesale,Retail - Restaurants,40__0,40,0.0,4. p999_trade_value,453172.0,1404900.0,O:SBUX250321C00115000,SBUX,C,115.0,2025-03-21,235,0,301,2.08,1740084060596000000,2770,576160.0,2025-02-20,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,112.17,113.5,111.96,113.34,6,5.76054310402721,1,1,0,0,0
SCVL,Retail-Wholesale,Retail - Apparel and Shoes,10__0,10,0.0,1. p999999_trade_value,22500.0,22500.0,O:SCVL241115P00035000,SCVL,P,35.0,2024-11-15,235,0,301,0.45,1729262838578000000,500,22500.0,2024-10-18,Multi Leg floor trade,Retail-Wholesale,Retail - Apparel and Shoes,40.42,40.62,39.65,39.73,1,4.352182518111363,1,1,0,0,0
SGI,Retail-Wholesale,Retail - Home Furnishings,20__0,20,0.0,1. p999999_trade_value,201312.0,201312.0,O:SGI250516P00060000,SGI,P,60.0,2025-05-16,241,0,302,2.88,1745604500780000000,699,201312.0,2025-04-25,Stock Options Cross,Retail-Wholesale,Retail - Home Furnishings,61.68,61.68,60.15,60.73,1,5.303869663504912,1,1,0,0,0
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,1. p999999_trade_value,1143600.0,1143600.0,O:SHAK241101P00110000,SHAK,P,110.0,2024-11-01,231,0,323,4.0,1730130133054000000,2859,1143600.0,2024-10-28,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,113.48,115.2794,112.14,114.26,1,6.058274146685951,1,0,0,0,1
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,4. p999_trade_value,519040.00000000006,519040.00000000006,O:SHAK250502C00090000,SHAK,C,90.0,2025-05-02,231,0,323,3.2,1746042611760000000,1622,519040.00000000006,2025-04-30,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,85.89,87.885,84.01,87.74,3,5.7152008281950435,1,1,1,1,0
SHAK,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,4. p999_trade_value,519040.00000000006,519040.00000000006,O:SHAK250502C00090000,SHAK,C,90.0,2025-05-02,231,0,323,3.2,1746044229973000000,1622,519040.00000000006,2025-04-30,Single Leg Floor Trade,Retail-Wholesale,Retail - Restaurants,85.89,87.885,84.01,87.74,2,5.7152008281950435,1,1,1,1,0
SIG,Retail-Wholesale,Retail - Jewelry,30__1,30,1.0,4. p999_trade_value,657000.0,657000.0,O:SIG241018C00100000,SIG,C,100.0,2024-10-18,229,0,300,2.19,1726764765954000000,3000,657000.0,2024-09-19,Single Leg Cross Non ISO,Retail-Wholesale,Retail - Jewelry,95.5,97.36,94.61,97.16,2,5.817565369559781,1,1,1,1,0
