security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00360000,APP,C,360.0,2025-03-21,209,0,315,12.7,1741202068488000000,75,95250.0,2025-03-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,323.0,326.2737,310.51,318.0,1085,4.978864984347657,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321P00300000,APP,P,300.0,2025-03-21,242,0,313,18.3,1741195771722000000,60,109800.0,2025-03-05,3000.0,30,True,Stock Options floor trade,Business Services,Technology Services,323.0,326.2737,310.51,318.0,871,5.040602340114073,20,1,1,1,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00375000,APP,C,375.0,2025-03-28,209,0,320,9.5,1741194572797000000,100,95000.0,2025-03-05,3000.0,30,True,Automatic Execution,Business Services,Technology Services,323.0,326.2737,310.51,318.0,1092,4.977723605288848,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00320000,APP,C,320.0,2025-03-14,227,0,312,9.51,1741279797590000000,99,94149.0,2025-03-06,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,305.76,306.5,258.5136,259.63,1107,4.9738157115349635,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00330000,APP,C,330.0,2025-03-21,227,0,312,11.58,1741276887921000000,99,114642.0,2025-03-06,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,305.76,306.5,258.5136,259.63,796,5.059343753988967,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00350000,APP,C,350.0,2025-03-21,209,0,308,4.2,1741285448960000000,350,147000.0,2025-03-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,305.76,306.5,258.5136,259.63,532,5.1673173347481764,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00350000,APP,C,350.0,2025-03-21,209,0,308,4.3,1741285446198000000,449,193069.99999999997,2025-03-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,305.76,306.5,258.5136,259.63,337,5.285714796582909,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321P00235000,APP,P,235.0,2025-03-21,209,0,316,7.9,1741286915139000000,161,127190.00000000001,2025-03-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,305.76,306.5,258.5136,259.63,667,5.104452967322291,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321P00240000,APP,P,240.0,2025-03-21,232,0,302,10.02,1741286198060000000,100,100200.0,2025-03-06,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,305.76,306.5,258.5136,259.63,991,5.000867721531227,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,232,0,308,19.35,1741293172234000000,80,154800.0,2025-03-06,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,305.76,306.5,258.5136,259.63,487,5.189770956346874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,232,0,308,19.35,1741293172345000000,80,154800.0,2025-03-06,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,305.76,306.5,258.5136,259.63,491,5.189770956346874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,232,0,308,19.35,1741293172022000000,80,154800.0,2025-03-06,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,305.76,306.5,258.5136,259.63,489,5.189770956346874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,232,0,308,19.35,1741293172339000000,80,154800.0,2025-03-06,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,305.76,306.5,258.5136,259.63,488,5.189770956346874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,232,0,308,19.35,1741293172128000000,80,154800.0,2025-03-06,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,305.76,306.5,258.5136,259.63,490,5.189770956346874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,209,0,308,20.5,1741294068028000000,200,410000.0,2025-03-06,3000.0,30,True,Automatic Execution,Business Services,Technology Services,305.76,306.5,258.5136,259.63,105,5.6127838567197355,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250314C00300000,APP,C,300.0,2025-03-14,227,0,323,9.95,1741359395394000000,1249,1242755.0,2025-03-07,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,256.145,278.6,247.5,270.48,23,6.094385519119861,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00300000,APP,C,300.0,2025-03-14,233,0,301,6.84,1741376046096000000,200,136800.0,2025-03-07,3000.0,30,True,Multi Leg Auction,Business Services,Technology Services,256.145,278.6,247.5,270.48,592,5.136086097384098,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00330000,APP,C,330.0,2025-03-14,209,0,323,3.0,1741376454062000000,655,196500.0,2025-03-07,3000.0,30,True,Automatic Execution,Business Services,Technology Services,256.145,278.6,247.5,270.48,328,5.293362554711446,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00300000,APP,C,300.0,2025-03-28,232,0,312,9.72,1741369673089000000,98,95256.0,2025-03-07,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,256.145,278.6,247.5,270.48,1084,4.97889234061877,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00260000,APP,C,260.0,2025-03-14,209,0,313,10.0,1741613426088000000,120,120000.0,2025-03-10,3000.0,30,True,Automatic Execution,Business Services,Technology Services,246.53,255.6,234.56,238.08,731,5.079181246047625,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00260000,APP,C,260.0,2025-03-14,209,0,325,10.0,1741613426090000000,156,156000.0,2025-03-10,3000.0,30,True,Automatic Execution,Business Services,Technology Services,246.53,255.6,234.56,238.08,475,5.193124598354461,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314P00225000,APP,P,225.0,2025-03-14,209,0,313,6.5,1741613572797000000,199,129350.0,2025-03-10,3000.0,30,True,Automatic Execution,Business Services,Technology Services,246.53,255.6,234.56,238.08,635,5.111766433052562,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314P00230000,APP,P,230.0,2025-03-14,209,0,308,6.7,1741615764755000000,149,99830.0,2025-03-10,3000.0,30,True,Automatic Execution,Business Services,Technology Services,246.53,255.6,234.56,238.08,1010,4.9992610711131,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314P00230000,APP,P,230.0,2025-03-14,209,0,325,7.4,1741613541794000000,150,111000.0,2025-03-10,3000.0,30,True,Automatic Execution,Business Services,Technology Services,246.53,255.6,234.56,238.08,849,5.045322978786658,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314P00230000,APP,P,230.0,2025-03-14,219,0,320,8.5,1741635420311000000,111,94350.0,2025-03-10,3000.0,30,True,Intermarket Sweep Order,Business Services,Technology Services,246.53,255.6,234.56,238.08,1101,4.97474190450095,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00257500,APP,C,257.5,2025-03-28,209,0,308,15.0,1741626001155000000,200,300000.0,2025-03-10,3000.0,30,True,Automatic Execution,Business Services,Technology Services,246.53,255.6,234.56,238.08,175,5.477121254719663,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00262500,APP,C,262.5,2025-03-14,209,0,308,11.0,1741719208902000000,107,117700.0,2025-03-11,3000.0,30,True,Automatic Execution,Business Services,Technology Services,239.8,261.45,236.0,257.76,763,5.070776462843435,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00262500,APP,C,262.5,2025-03-14,209,0,308,8.5,1741718048297000000,150,127500.0,2025-03-11,3000.0,30,True,Automatic Execution,Business Services,Technology Services,239.8,261.45,236.0,257.76,659,5.105510184769974,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00270000,APP,C,270.0,2025-03-14,209,0,308,9.0,1741701452253000000,115,103500.0,2025-03-11,3000.0,30,True,Automatic Execution,Business Services,Technology Services,239.8,261.45,236.0,257.76,944,5.014940349792936,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250314C00300000,APP,C,300.0,2025-03-14,209,0,308,2.5,1741701692969000000,399,99750.0,2025-03-11,3000.0,30,True,Automatic Execution,Business Services,Technology Services,239.8,261.45,236.0,257.76,1014,4.998912904358786,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00230000,APP,P,230.0,2025-04-04,209,0,308,14.0,1741701123719000000,110,154000.0,2025-03-11,3000.0,30,True,Automatic Execution,Business Services,Technology Services,239.8,261.45,236.0,257.76,494,5.187520720836463,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321P00260000,APP,P,260.0,2025-03-21,209,0,320,9.9,1741809556671000000,102,100980.0,2025-03-12,3000.0,30,True,Automatic Execution,Business Services,Technology Services,285.0,292.43,261.01,272.59,981,5.004235366359468,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00300000,APP,C,300.0,2025-03-28,233,0,302,8.46,1741791646556000000,199,168354.00000000003,2025-03-12,3000.0,30,True,Multi Leg Auction,Business Services,Technology Services,285.0,292.43,261.01,272.59,423,5.22622343944873,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00305000,APP,C,305.0,2025-03-28,233,0,302,7.3,1741791646556000000,199,145270.0,2025-03-12,3000.0,30,True,Multi Leg Auction,Business Services,Technology Services,285.0,292.43,261.01,272.59,537,5.162175936530162,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321P00240000,APP,P,240.0,2025-03-21,232,0,323,5.0,1741886266733000000,246,123000.0,2025-03-13,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,272.875,274.9999,260.93,272.0,703,5.089905111439398,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00300000,APP,C,300.0,2025-03-21,209,0,308,9.6,1741969996651000000,173,166080.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,431,5.220317336168364,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00300000,APP,C,300.0,2025-03-21,232,0,312,7.13,1741961005806000000,191,136183.0,2025-03-14,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,284.18,298.01,282.39,292.89,595,5.134122897099593,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00300000,APP,C,300.0,2025-03-21,209,0,308,7.6,1741961566699000000,218,165680.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,435,5.219270085885396,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00300000,APP,C,300.0,2025-03-28,209,0,308,14.4,1741960255584000000,200,288000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,185,5.459392487759231,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00305000,APP,C,305.0,2025-03-28,209,0,316,11.95,1741962399569000000,200,239000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,259,5.378397900948138,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00280000,APP,P,280.0,2025-03-28,209,0,300,11.5,1741964403775000000,200,230000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,273,5.361727836017593,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00280000,APP,P,280.0,2025-03-28,209,0,308,14.0,1741962585179000000,200,280000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,197,5.447158031342219,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00280000,APP,P,280.0,2025-03-28,209,0,308,13.7,1741962500924000000,200,274000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,211,5.437750562820388,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00280000,APP,P,280.0,2025-03-28,209,0,320,12.0,1741976675049000000,200,240000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,256,5.380211241711606,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00280000,APP,P,280.0,2025-03-28,209,0,308,13.1,1741961461951000000,192,251519.99999999997,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,239,5.400572524359314,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00280000,APP,P,280.0,2025-03-28,209,0,313,14.0,1741961127575000000,200,280000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,196,5.447158031342219,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00245000,APP,P,245.0,2025-04-04,209,0,323,8.0,1741959104657000000,400,320000.0,2025-03-14,3000.0,30,True,Automatic Execution,Business Services,Technology Services,284.18,298.01,282.39,292.89,162,5.505149978319906,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250321C00335000,APP,C,335.0,2025-03-21,209,0,308,1.95,1742220777739000000,581,113295.0,2025-03-17,3000.0,30,True,Automatic Execution,Business Services,Technology Services,297.76,314.8,293.51,306.85,828,5.054210743752849,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00250000,APP,P,250.0,2025-03-28,209,0,308,4.0,1742306675719000000,500,200000.0,2025-03-18,3000.0,30,True,Automatic Execution,Business Services,Technology Services,299.5,302.0,275.72,278.84,312,5.301029995663981,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00350000,APP,C,350.0,2025-03-28,209,0,308,2.4,1742482376014000000,599,143760.0,2025-03-20,3000.0,30,True,Automatic Execution,Business Services,Technology Services,293.82,315.4084,292.405,306.74,549,5.157638064100917,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00290000,APP,P,290.0,2025-04-04,209,0,315,14.0,1742478677107000000,200,280000.0,2025-03-20,3000.0,30,True,Automatic Execution,Business Services,Technology Services,293.82,315.4084,292.405,306.74,198,5.447158031342219,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00290000,APP,P,290.0,2025-04-04,209,0,308,15.0,1742477913422000000,149,223500.0,2025-03-20,3000.0,30,True,Automatic Execution,Business Services,Technology Services,293.82,315.4084,292.405,306.74,283,5.349277527467955,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00320000,APP,C,320.0,2025-03-28,209,0,316,9.7,1742586924120000000,157,152290.0,2025-03-21,3000.0,30,True,Automatic Execution,Business Services,Technology Services,301.05,315.27,296.13,314.03,507,5.182671386675478,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00335000,APP,C,335.0,2025-03-28,209,0,316,4.0,1742586783580000000,266,106400.0,2025-03-21,3000.0,30,True,Automatic Execution,Business Services,Technology Services,301.05,315.27,296.13,314.03,909,5.0269416279590295,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00350000,APP,C,350.0,2025-03-28,209,0,320,5.7,1742838704225000000,200,114000.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,814,5.056904851336473,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00350000,APP,C,350.0,2025-03-28,209,0,320,5.0,1742826762330000000,200,100000.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,1003,5.0,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00350000,APP,C,350.0,2025-03-28,209,0,308,5.6,1742827290835000000,200,112000.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,844,5.049218022670182,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00295000,APP,P,295.0,2025-03-28,209,0,302,0.8,1742827361876000000,2000,160000.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,458,5.204119982655925,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250411P00300000,APP,P,300.0,2025-04-11,209,0,308,6.8,1742832244344000000,401,272680.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,212,5.435653285326419,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417C00400000,APP,C,400.0,2025-04-17,242,0,313,4.35,1742824277836000000,425,184874.99999999997,2025-03-24,3000.0,30,True,Stock Options floor trade,Business Services,Technology Services,328.09,342.38,323.5,339.72,362,5.266878187004949,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,227,0,312,8.89,1742827535919000000,199,176911.0,2025-03-24,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,328.09,342.38,323.5,339.72,392,5.2477548373799205,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,4. p999_trade_value,392000.00000000006,2136700.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,209,0,302,11.9,1742823001339000000,679,808010.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,42,5.907416735673032,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,209,0,302,11.9,1742823001339000000,320,380800.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,120,5.580696939712436,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,227,0,301,10.12,1742825115527000000,245,247939.99999999997,2025-03-24,3000.0,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,328.09,342.38,323.5,339.72,248,5.394346596868313,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,209,0,303,10.0,1742825115423000000,100,100000.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,1002,5.0,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,209,0,316,10.0,1742824716280000000,325,325000.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,161,5.511883360978874,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00300000,APP,P,300.0,2025-04-17,209,0,320,10.7,1742824973208000000,150,160500.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,456,5.205475036740891,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00320000,APP,P,320.0,2025-04-17,209,0,301,20.5,1742823457898000000,50,102500.0,2025-03-24,3000.0,30,True,Automatic Execution,Business Services,Technology Services,328.09,342.38,323.5,339.72,959,5.010723865391773,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00330000,APP,P,330.0,2025-04-04,209,0,313,13.9,1742909889362000000,100,139000.0,2025-03-25,3000.0,30,True,Automatic Execution,Business Services,Technology Services,341.0,352.0,332.04,346.29,580,5.143014800254095,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00330000,APP,P,330.0,2025-04-04,209,0,320,13.5,1742909841047000000,100,135000.0,2025-03-25,3000.0,30,True,Automatic Execution,Business Services,Technology Services,341.0,352.0,332.04,346.29,607,5.1303337684950066,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417C00400000,APP,C,400.0,2025-04-17,231,0,323,3.0,1743015636666000000,607,182100.0,2025-03-26,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,340.5,343.2,322.1,327.62,370,5.26030994579492,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00320000,APP,P,320.0,2025-04-17,231,0,301,20.0,1743010735997000000,50,100000.0,2025-03-26,3000.0,30,True,Single Leg Floor Trade,Business Services,Technology Services,340.5,343.2,322.1,327.62,1006,5.0,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328C00330000,APP,C,330.0,2025-03-28,232,0,308,3.4,1743084245100000000,472,160480.0,2025-03-27,3000.0,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,322.05,326.01,252.51,261.7,457,5.205420915676343,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250328P00250000,APP,P,250.0,2025-03-28,209,0,308,2.0,1743103968792000000,503,100600.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,987,5.002597980719909,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250404P00250000,APP,P,250.0,2025-04-04,209,0,308,13.9,1743105274049000000,100,139000.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,581,5.143014800254095,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417C00332500,APP,C,332.5,2025-04-17,209,0,316,17.7,1743082465007000000,100,177000.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,391,5.247973266361806,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00210000,APP,P,210.0,2025-04-17,209,0,325,4.8,1743104784396000000,245,117600.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,765,5.070407321740119,20,1,1,0,0,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250417P00250000,APP,P,250.0,2025-04-17,209,0,325,10.5,1743103302765000000,110,115500.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,781,5.062581984228163,20,1,1,1,1,0
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250425C00340000,APP,C,340.0,2025-04-25,209,0,308,19.0,1743086409815000000,200,380000.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,123,5.57978359661681,20,1,0,0,0,1
APP,Business Services,Technology Services,50__2,50,2.0,5. p99_trade_value,93940.0,391476.0,O:APP250425C00340000,APP,C,340.0,2025-04-25,209,0,308,18.5,1743087807395000000,200,370000.0,2025-03-27,3000.0,30,True,Automatic Execution,Business Services,Technology Services,322.05,326.01,252.51,261.7,129,5.568201724066995,20,1,0,0,0,1
