security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,4. p999_trade_value,227736.0,325143.0,O:ZIM241122P00025000,ZIM,P,25.0,2024-11-22,233,0,302,0.91,1732038209181000000,3573,325143.0,2024-11-19,Multi Leg Auction,Transportation,Transportation - Shipping,25.92,27.17,25.66,26.78,2,5.512074408523533,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241129P00025000,ZIM,P,25.0,2024-11-29,233,0,302,0.4,1732134618504000000,2699,107960.00000000001,2024-11-20,Multi Leg Auction,Transportation,Transportation - Shipping,29.67,30.15,26.92,27.01,11,5.033262875884479,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241220C00031000,ZIM,C,31.0,2024-12-20,239,0,302,1.05,1732113459690000000,748,78540.0,2024-11-20,Multi Leg floor trade against single leg(s),Transportation,Transportation - Shipping,29.67,30.15,26.92,27.01,19,4.895090896934399,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM241220P00020000,ZIM,P,20.0,2024-12-20,227,0,323,2.32,1732654642576000000,498,115535.99999999999,2024-11-26,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,22.1,22.74,21.01,21.1,10,5.062717327650617,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250117C00024160,ZIM,C,24.16,2025-01-17,209,0,313,0.9,1735834753203000000,1000,90000.0,2025-01-02,Automatic Execution,Transportation,Transportation - Shipping,21.94,23.6096,21.82,23.31,16,4.954242509439325,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250221C00021000,ZIM,C,21.0,2025-02-21,209,0,307,0.61,1739208141070000000,1354,82594.0,2025-02-10,Automatic Execution,Transportation,Transportation - Shipping,18.3,20.05,18.295,19.37,18,4.916948499359893,1,1,1,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250321P00019160,ZIM,P,19.16,2025-03-21,209,0,301,1.4,1740759723080000000,400,56000.0,2025-02-28,Automatic Execution,Transportation,Transportation - Shipping,20.04,20.5191,19.7802,20.22,26,4.748188027006201,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250502C00015000,ZIM,C,15.0,2025-05-02,235,0,301,0.43,1744120622047000000,1250,53750.0,2025-04-08,Multi Leg floor trade,Transportation,Transportation - Shipping,13.34,13.48,11.5,11.71,29,4.730378468587643,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516P00012000,ZIM,P,12.0,2025-05-16,231,0,302,0.38,1744818875654000000,1372,52136.0,2025-04-16,Single Leg Floor Trade,Transportation,Transportation - Shipping,13.645,13.76,13.28,13.48,30,4.717137707987543,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250502C00015000,ZIM,C,15.0,2025-05-02,232,0,308,0.28,1745596568861000000,1776,49728.0,2025-04-25,Multi Leg auto-electronic trade,Transportation,Transportation - Shipping,14.0,14.745,13.86,14.34,32,4.696600992784801,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516C00018000,ZIM,C,18.0,2025-05-16,231,0,302,0.11,1745953376696000000,8274,91014.0,2025-04-29,Single Leg Floor Trade,Transportation,Transportation - Shipping,14.37,14.84,14.335,14.72,15,4.959108201717719,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516C00018000,ZIM,C,18.0,2025-05-16,231,0,313,0.15,1746042439914000000,6476,97140.0,2025-04-30,Single Leg Floor Trade,Transportation,Transportation - Shipping,14.39,15.4,14.235,15.35,14,4.9873980991370175,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250516C00018000,ZIM,C,18.0,2025-05-16,231,0,301,0.03,1746559448881000000,21500,64500.0,2025-05-06,Single Leg Floor Trade,Transportation,Transportation - Shipping,14.93,14.9424,13.41,13.46,22,4.8095597146352675,1,1,1,1,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,1. p999999_trade_value,420000.0,420000.0,O:ZIM250530C00020000,ZIM,C,20.0,2025-05-30,235,0,300,0.7,1747232079657000000,6000,420000.0,2025-05-14,Multi Leg floor trade,Transportation,Transportation - Shipping,18.24,18.91,17.8216,18.28,1,5.623249290397901,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250523C00020000,ZIM,C,20.0,2025-05-23,233,0,323,0.5,1747330002743000000,999,49950.0,2025-05-15,Multi Leg Auction,Transportation,Transportation - Shipping,18.075,18.34,17.91,18.03,31,4.6985354925620015,1,1,0,0,0
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250523P00017000,ZIM,P,17.0,2025-05-23,233,0,323,0.66,1747330002743000000,999,65934.0,2025-05-15,Multi Leg Auction,Transportation,Transportation - Shipping,18.075,18.34,17.91,18.03,21,4.819109423767851,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250613P00015000,ZIM,P,15.0,2025-06-13,227,0,312,0.24,1747750985420000000,8099,194376.0,2025-05-20,Single Leg Auction Non ISO,Transportation,Transportation - Shipping,19.1,19.21,18.41,18.85,5,5.288642640677613,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,5. p99_trade_value,48750.0,194376.0,O:ZIM250627P00016000,ZIM,P,16.0,2025-06-27,209,0,320,0.88,1748613396766000000,805,70840.0,2025-05-30,Automatic Execution,Transportation,Transportation - Shipping,17.47,17.58,16.88,17.45,20,4.850278552518037,1,0,0,0,1
ZIM,Transportation,Transportation - Shipping,35__0,35,0.0,4. p999_trade_value,227736.0,325143.0,O:ZIM250620P00015000,ZIM,P,15.0,2025-06-20,231,0,323,0.24,1748873087601000000,9489,227736.0,2025-06-02,Single Leg Floor Trade,Transportation,Transportation - Shipping,17.1,17.49,16.93,16.93,4,5.357431688346991,1,0,0,0,1
