security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00015000,LTBR,C,15.0,2025-02-21,209,0,320,1.2,1739376749126000000,70,8400.0,2025-02-12,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.31,14.66,10.31,14.6,124,3.9242792860618816,20,4,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221P00012500,LTBR,P,12.5,2025-02-21,209,0,313,0.85,1739470021355000000,150,12750.0,2025-02-13,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,14.8,15.19,13.29,15.19,58,4.105510184769974,20,2,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250221C00017500,LTBR,C,17.5,2025-02-21,209,0,325,0.35,1739562377839000000,492,17220.0,2025-02-14,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.3,16.9,13.38,13.56,34,4.236033147117636,20,2,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250221C00017500,LTBR,C,17.5,2025-02-21,209,0,308,1.1,1739546061122000000,189,20790.0,2025-02-14,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.3,16.9,13.38,13.56,17,4.317854489331469,20,1,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250221C00017500,LTBR,C,17.5,2025-02-21,209,0,320,0.8,1739547305408000000,95,7600.0,2025-02-14,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.3,16.9,13.38,13.56,151,3.8808135922807914,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00017500,LTBR,C,17.5,2025-03-21,219,0,316,1.75,1739983695353000000,69,12075.0,2025-02-19,3000.0,30,True,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,13.55,14.38,12.65,12.97,63,4.08188713942355,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00017500,LTBR,C,17.5,2025-03-21,209,0,308,1.75,1739983049377000000,90,15750.0,2025-02-19,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,13.55,14.38,12.65,12.97,39,4.19728055812562,20,2,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00017500,LTBR,C,17.5,2025-03-21,209,0,316,1.85,1739983850640000000,49,9065.0,2025-02-19,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,13.55,14.38,12.65,12.97,111,3.9573678084315276,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00017500,LTBR,C,17.5,2025-03-21,209,0,313,1.85,1739983850602000000,50,9250.0,2025-02-19,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,13.55,14.38,12.65,12.97,107,3.9661417327390325,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,227,0,301,1.2,1740408909590000000,85,10200.0,2025-02-24,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,11.07,11.18,9.6305,9.7,92,4.008600171761918,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00010000,LTBR,C,10.0,2025-03-21,209,0,323,1.05,1740503073026000000,125,13125.0,2025-02-25,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.6,9.82,8.64,9.16,55,4.1180993120779945,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00010000,LTBR,C,10.0,2025-03-21,209,0,316,1.1,1740515078855000000,144,15840.0,2025-02-25,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.6,9.82,8.64,9.16,38,4.199755177253475,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00010000,LTBR,C,10.0,2025-03-21,219,0,316,1.1,1740515043286000000,125,13750.0,2025-02-25,3000.0,30,True,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,9.6,9.82,8.64,9.16,51,4.138302698166282,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00015000,LTBR,C,15.0,2025-03-21,227,0,323,0.36,1740585294499000000,223,8028.0,2025-02-26,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,10.01,10.44,9.52,9.86,134,3.904607363815448,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,308,1.25,1740667399338000000,100,12500.0,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,62,4.096910013008056,20,2,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,302,0.8,1740688580031000000,116,9280.000000000002,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,106,3.9675479762188623,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,302,0.8,1740688580031000000,119,9520.0,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,102,3.9786369483844743,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,323,1.05,1740668802574000000,100,10500.0,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,88,4.021189299069938,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,227,0,301,1.39,1740669417545000000,92,12788.0,2025-02-27,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,57,4.1068026275996505,20,2,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,325,1.05,1740668829873000000,98,10290.0,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,91,4.012415374762433,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,325,1.2,1740667448284000000,99,11880.0,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,65,4.074816440645175,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00015000,LTBR,C,15.0,2025-03-21,209,0,320,0.7,1740669410327000000,135,9450.0,2025-02-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,10.35,12.1,9.7,9.99,103,3.975431808509263,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,231,0,301,1.05,1740759223277000000,100,10500.0,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Oils-Energy,Alternative Energy - Other,9.51,11.44,9.13,10.85,87,4.021189299069938,20,3,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,5. p99_trade_value,28160.000000000004,49500.00000000001,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,323,1.15,1740757365443000000,250,28750.0,2025-02-28,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.51,11.44,9.13,10.85,6,4.458637849025649,20,1,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,323,1.0,1740755153008000000,242,24200.0,2025-02-28,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.51,11.44,9.13,10.85,10,4.383815365980431,20,1,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250321C00015000,LTBR,C,15.0,2025-03-21,227,0,323,0.45,1740759918692000000,599,26955.0,2025-02-28,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,9.51,11.44,9.13,10.85,8,4.430639336164655,20,1,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250321C00012500,LTBR,C,12.5,2025-03-21,209,0,323,0.55,1741032739357000000,250,13750.0,2025-03-03,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,11.55,11.86,9.54,9.565,52,4.138302698166282,20,2,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00010000,LTBR,C,10.0,2025-03-21,209,0,309,0.3,1741717449092000000,266,7980.0,2025-03-11,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,8.0,8.49,7.81,8.29,136,3.9020028913507296,20,5,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00010000,LTBR,C,10.0,2025-03-21,227,0,301,0.36,1741960531488000000,230,8280.0,2025-03-14,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,8.51,9.37,8.51,9.35,128,3.9180303367848803,20,5,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250321C00010000,LTBR,C,10.0,2025-03-21,227,0,301,0.36,1741960531488000000,301,10836.0,2025-03-14,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,8.51,9.37,8.51,9.35,79,4.034868996361131,20,3,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250417C00010000,LTBR,C,10.0,2025-04-17,209,0,308,1.05,1742304877012000000,75,7875.0,2025-03-18,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.25,9.5633,8.76,9.21,145,3.896250562461638,20,5,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250417C00010000,LTBR,C,10.0,2025-04-17,209,0,307,1.05,1742563800714000000,74,7770.0,2025-03-21,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.01,9.235,8.75,8.945,147,3.890421018800914,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250417C00012500,LTBR,C,12.5,2025-04-17,209,0,308,0.3,1742828911508000000,299,8970.0,2025-03-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.34,9.73,9.01,9.45,119,3.952792443044092,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250417P00007500,LTBR,P,7.5,2025-04-17,209,0,323,0.45,1742831013335000000,200,9000.0,2025-03-24,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,9.34,9.73,9.01,9.45,117,3.9542425094393248,20,4,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250417C00007500,LTBR,C,7.5,2025-04-17,209,0,316,0.7,1743441042123000000,113,7909.999999999999,2025-03-31,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,6.85,7.48,6.72,7.46,141,3.8981764834976764,20,5,1,1,1,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,209,0,318,1.5,1748011952715000000,56,8400.0,2025-05-23,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,12.07,16.14,11.6,15.2,126,3.9242792860618816,20,5,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,233,0,302,1.58,1748015926562000000,81,12798.0,2025-05-23,3000.0,30,True,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,12.07,16.14,11.6,15.2,56,4.107142105833073,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,7. p90_trade_value,12500.0,17400.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,233,0,302,1.58,1748015926562000000,80,12640.0,2025-05-23,3000.0,30,True,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,12.07,16.14,11.6,15.2,59,4.101747073946366,20,2,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,209,0,301,1.5,1748011952656000000,60,9000.0,2025-05-23,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,12.07,16.14,11.6,15.2,114,3.9542425094393248,20,4,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,232,0,304,1.64,1748360932465000000,60,9840.0,2025-05-27,3000.0,30,True,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,15.54,16.49,14.87,16.34,98,3.9929950984313414,20,4,1,0,0,0
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250620C00020000,LTBR,C,20.0,2025-06-20,209,0,301,1.05,1748358048560000000,184,19320.0,2025-05-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.54,16.49,14.87,16.34,25,4.286007122079474,20,1,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00020000,LTBR,C,20.0,2025-06-20,231,0,301,0.8,1748353622169000000,119,9520.0,2025-05-27,3000.0,30,True,Single Leg Floor Trade,Oils-Energy,Alternative Energy - Other,15.54,16.49,14.87,16.34,101,3.9786369483844743,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00020000,LTBR,C,20.0,2025-06-20,209,0,325,0.95,1748375710137000000,83,7884.999999999999,2025-05-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.54,16.49,14.87,16.34,144,3.896801697664922,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00020000,LTBR,C,20.0,2025-06-20,209,0,325,1.0,1748375110767000000,97,9700.0,2025-05-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.54,16.49,14.87,16.34,100,3.9867717342662448,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00022500,LTBR,C,22.5,2025-06-20,209,0,300,0.5,1748356134108000000,158,7900.0,2025-05-27,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.54,16.49,14.87,16.34,142,3.8976270912904414,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,6. p95_trade_value,17430.0,26955.0,O:LTBR250620C00020000,LTBR,C,20.0,2025-06-20,231,0,301,1.35,1748448034231000000,150,20250.0,2025-05-28,3000.0,30,True,Single Leg Floor Trade,Oils-Energy,Alternative Energy - Other,16.16,17.7,16.12,16.72,20,4.306425027550687,20,1,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00022500,LTBR,C,22.5,2025-06-20,209,0,308,0.9,1748439918908000000,100,9000.0,2025-05-28,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,16.16,17.7,16.12,16.72,112,3.9542425094393248,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,227,0,312,0.9,1748612051163000000,88,7920.0,2025-05-30,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,14.5,15.2986,13.9,15.05,139,3.8987251815894934,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,227,0,312,0.9,1748612051163000000,88,7920.0,2025-05-30,3000.0,30,True,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,14.5,15.2986,13.9,15.05,140,3.8987251815894934,20,5,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00020000,LTBR,C,20.0,2025-06-20,209,0,308,0.35,1748611947083000000,251,8785.0,2025-05-30,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,14.5,15.2986,13.9,15.05,120,3.9437417658313136,20,4,0,0,0,1
LTBR,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,8. p75_trade_value,7600.0,12075.0,O:LTBR250620C00017500,LTBR,C,17.5,2025-06-20,209,0,303,1.0,1748957921922000000,78,7800.0,2025-06-03,3000.0,30,True,Automatic Execution,Oils-Energy,Alternative Energy - Other,15.725,16.4434,14.07,14.82,146,3.8920946026904804,20,5,0,0,0,1
TPL,Oils-Energy,Alternative Energy - Other,30__2,30,2.0,1. p999999_trade_value,125050.0,125050.0,O:TPL241115C01270000,TPL,C,1270.0,2024-11-15,231,0,302,30.5,1730735137331000000,41,125050.0,2024-11-04,3000.0,30,True,Single Leg Floor Trade,Oils-Energy,Alternative Energy - Other,1174.7,1240.05,1172.9417,1207.58,1,5.097083696066521,20,1,1,1,1,0
