security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241115C00250000,IBM,C,250.0,2024-11-15,232,0,308,1.86,1729608431121000000,100,18600.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1112,4.269512944217916,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115C00250000,IBM,C,250.0,2024-11-15,209,0,301,2.32,1729616082627000000,41,9511.999999999998,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2849,3.9782718416106353,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,227,0,323,3.65,1729616756703000000,30,10950.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2363,4.039414119176137,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.85,1729622110450000000,27,10395.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2525,4.016824493667488,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,233,0,302,7.78,1729623967737000000,12,9336.0,2024-10-22,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2931,3.9701608430373136,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,209,0,304,7.5,1729613703282000000,11,8250.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3492,3.916453948549925,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,233,0,302,7.78,1729623967737000000,12,9336.0,2024-10-22,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2932,3.9701608430373136,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,209,0,307,7.3,1729611694647000000,20,14600.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1590,4.164352855784437,3,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,232,0,302,5.84,1729700876520000000,19,11096.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2314,4.0451664480652285,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,300,5.8,1729711640728000000,31,17980.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1183,4.25478968739721,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,232,0,323,5.83,1729704038999000000,15,8745.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3205,3.9417598138146954,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,302,5.8,1729711640728000000,18,10440.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2508,4.018700498666243,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,307,5.9,1729699206901000000,15,8850.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3156,3.9469432706978256,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,313,5.55,1729708779929000000,28,15540.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1473,4.191451014464896,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,302,5.8,1729711640728000000,22,12760.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1926,4.1058506743851435,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,227,0,323,5.82,1729713262530000000,25,14550.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1603,4.162862993321926,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,219,0,323,5.75,1729713253435000000,20,11500.0,2024-10-23,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2210,4.060697840353612,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,307,5.8,1729713212141000000,22,12760.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1927,4.1058506743851435,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,232,0,312,5.8,1729712297577000000,15,8700.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3226,3.9395192526186187,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,300,5.85,1729712278505000000,19,11115.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2302,4.04590946703501,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,232,0,312,5.79,1729713163028000000,20,11580.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2189,4.063708559391418,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,300,5.8,1729711640728000000,22,12760.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1928,4.1058506743851435,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,219,0,323,5.8,1729701891538000000,51,29580.0,2024-10-23,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,509,4.470998169660874,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,301,5.8,1729711640732000000,21,12180.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2059,4.085647288296856,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,302,5.8,1729711640728000000,14,8120.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3559,3.9095560292411755,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,313,6.0,1729700268598000000,17,10200.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2584,4.008600171761918,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,309,5.9,1729699206900000000,22,12980.000000000002,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1882,4.11327469246435,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,232,0,308,5.54,1729697820059000000,16,8864.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3148,3.9476297473843545,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,313,5.8,1729710849443000000,16,9280.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2953,3.967547976218862,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,315,5.9,1729699206901000000,21,12390.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2004,4.093071306376063,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,316,6.0,1729700268338000000,14,8400.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3402,3.9242792860618816,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,313,6.0,1729700306321000000,15,9000.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3067,3.9542425094393248,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,323,5.9,1729699206901000000,69,40710.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,293,4.6097011023793995,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,307,5.8,1729713163028000000,20,11600.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2185,4.064457989226918,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,300,5.8,1729711640728000000,20,11600.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2186,4.064457989226918,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,304,5.9,1729699206902000000,14,8260.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3476,3.9169800473203824,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00237500,IBM,C,237.5,2024-10-25,233,0,302,4.38,1729691903383000000,20,8760.0,2024-10-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3191,3.9425041061680806,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00237500,IBM,C,237.5,2024-10-25,232,0,312,4.73,1729713297415000000,35,16555.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1321,4.218929185088087,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00237500,IBM,C,237.5,2024-10-25,232,0,308,4.82,1729692273068000000,20,9640.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2794,3.984077033902831,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,325,3.95,1729713541460000000,26,10270.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2558,4.011570443597278,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,300,3.95,1729713541460000000,26,10270.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2557,4.011570443597278,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,313,3.8,1729712753435000000,40,15200.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1513,4.181843587944773,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,302,3.95,1729713541436000000,27,10665.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2441,4.0279608597854475,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,325,4.08,1729694727618000000,20,8159.999999999999,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3533,3.9116901587538613,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,307,3.75,1729713240085000000,91,34125.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,401,4.533072660048813,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,320,3.95,1729713541460000000,67,26465.000000000004,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,622,4.422671898327287,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00242500,IBM,C,242.5,2024-10-25,232,0,301,3.0,1729712945468000000,35,10500.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2483,4.021189299069938,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,209,0,325,2.22,1729713179927000000,47,10434.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2511,4.018450832386356,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,209,0,307,2.28,1729713280277000000,46,10488.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2494,4.020692678682028,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,209,0,325,2.24,1729712814147000000,75,16800.000000000004,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1284,4.225309281725863,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,209,0,325,2.24,1729712777075000000,75,16800.000000000004,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1283,4.225309281725863,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,209,0,323,2.4,1729699363164000000,76,18240.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1153,4.261024833992398,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,233,0,302,2.27,1729712756598000000,40,9080.0,2024-10-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3036,3.958085848521085,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,5. p99_trade_value,60750.0,277500.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,232,0,308,2.62,1729693162084000000,300,78600.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,92,4.895422546039408,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,232,0,312,2.26,1729713297415000000,105,23730.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,733,4.375297738217339,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00250000,IBM,C,250.0,2024-10-25,232,0,302,1.33,1729703974650000000,100,13300.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1805,4.123851640967086,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00250000,IBM,C,250.0,2024-10-25,209,0,319,1.27,1729709107324000000,74,9398.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2898,3.973035440686933,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00250000,IBM,C,250.0,2024-10-25,209,0,313,1.24,1729713194218000000,66,8184.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3524,3.912965620704104,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00250000,IBM,C,250.0,2024-10-25,209,0,309,1.27,1729709107325000000,74,9398.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2899,3.973035440686933,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00252500,IBM,C,252.5,2024-10-25,227,0,323,0.93,1729709768245000000,90,8370.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,3427,3.92272545799326,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00215000,IBM,P,215.0,2024-10-25,209,0,316,1.35,1729710052056000000,126,17010.000000000004,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1263,4.230704313612569,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00215000,IBM,P,215.0,2024-10-25,232,0,304,1.22,1729711312892000000,99,12078.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2083,4.081995025272298,3,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,209,0,323,1.96,1729713542360000000,50,9800.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2735,3.9912260756924947,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,227,0,300,1.94,1729713111175000000,90,17460.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1219,4.242044239369551,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,219,0,320,1.97,1729713542369000000,68,13396.0,2024-10-23,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1786,4.126975138867829,3,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,227,0,304,2.56,1729707411834000000,43,11008.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2341,4.041708420891436,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,227,0,304,2.56,1729707411834000000,43,11008.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2342,4.041708420891436,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,209,0,313,2.41,1729709689328000000,50,12050.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2090,4.080987046910887,3,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,209,0,313,2.56,1729706446283000000,36,9216.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,2974,3.964542466079137,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,227,0,323,2.36,1729709043069000000,70,16520.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1326,4.218010042984363,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,209,0,316,2.48,1729705958899000000,69,17112.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1252,4.233300771563472,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,232,0,308,2.33,1729695105310000000,77,17941.0,2024-10-23,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1186,4.253846646198501,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00220000,IBM,P,220.0,2024-10-25,209,0,313,2.6,1729707228869000000,91,23660.0,2024-10-23,Automatic Execution,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,738,4.374014740291911,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241025P00222500,IBM,P,222.5,2024-10-25,233,0,302,2.56,1729712836039000000,105,26880.0,2024-10-23,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,606,4.429429264381787,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__0,40,0.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00225000,IBM,P,225.0,2024-10-25,227,0,323,3.84,1729698020237000000,50,19200.0,2024-10-23,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,230.41,233.34,230.26,232.75,1046,4.283301228703549,2,1,1,1,0
