security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,0.98,1749490656784000000,499,48902.0,2025-06-09,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,46,4.689326621315884,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.03,1749496308611000000,1000,103000.0,2025-06-09,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,18,5.012837224705172,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.01,1749569368872000000,999,100899.0,2025-06-10,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,22,5.003886862008625,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,325,1.01,1749570367390000000,1000,101000.0,2025-06-10,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,21,5.004321373782642,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.03,1749569436062000000,999,102897.0,2025-06-10,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,19,5.012402712931155,1,1,0,0,0
AGCO,Industrial Products,Manufacturing - Farm Equipment,15__0,15,0.0,1. p999999_trade_value,58800.0,58800.0,O:AGCO250221P00100000,AGCO,P,100.0,2025-02-21,242,0,302,2.45,1738777215769000000,240,58800.0,2025-02-05,Stock Options floor trade,Industrial Products,Manufacturing - Farm Equipment,103.8,104.34,102.44,103.31,1,4.769377326076138,1,1,1,1,0
AIT,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,1. p999999_trade_value,24100.0,24100.0,O:AIT241220P00250000,AIT,P,250.0,2024-12-20,229,0,302,1.0,1734462768402000000,241,24100.0,2024-12-17,Single Leg Cross Non ISO,Industrial Products,Manufacturing - General Industrial ,257.29,258.2,252.73,254.29,1,4.382017042574868,1,1,1,1,0
ALRM,Industrial Products,Security and Safety Services,10__0,10,0.0,1. p999999_trade_value,45500.0,45500.0,O:ALRM250516C00057500,ALRM,C,57.5,2025-05-16,235,0,313,1.3,1746730357660000000,350,45500.0,2025-05-08,Multi Leg floor trade,Industrial Products,Security and Safety Services,53.71,55.74,53.535,55.31,1,4.658011396657113,1,1,1,1,0
ALTG,Industrial Products,Manufacturing - General Industrial ,5__0,5,0.0,1. p999999_trade_value,10325.0,10325.0,O:ALTG241115P00007500,ALTG,P,7.5,2024-11-15,209,0,302,0.35,1731011421896000000,295,10325.0,2024-11-07,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,7.57,8.1,7.55,8.0,1,4.013890060328438,1,1,1,1,0
AMCR,Industrial Products,Containers - Paper and Packaging,10__0,10,0.0,1. p999999_trade_value,11844.000000000002,11844.000000000002,O:AMCR250620C00009000,AMCR,C,9.0,2025-06-20,209,0,325,0.28,1748009935250000000,423,11844.000000000002,2025-05-23,Automatic Execution,Industrial Products,Containers - Paper and Packaging,8.95,8.985,8.85,8.96,1,4.073498398717262,1,1,0,0,0
AOS,Industrial Products,Manufacturing - Electronics,20__2,20,2.0,6. p95_trade_value,143550.0,203500.0,O:AOS241018C00085000,AOS,C,85.0,2024-10-18,227,0,308,0.9,1726860782194000000,1595,143550.0,2024-09-20,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Electronics,84.02,84.19,82.62,82.89,4,5.157003196832525,1,1,0,0,0
AOS,Industrial Products,Manufacturing - Electronics,20__2,20,2.0,1. p999999_trade_value,233890.0,233890.0,O:AOS241115C00080000,AOS,C,80.0,2024-11-15,227,0,308,1.9,1729281049506000000,1231,233890.0,2024-10-18,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Electronics,79.0,79.17,78.28,78.75,1,5.3690116538841455,1,1,0,0,0
AOS,Industrial Products,Manufacturing - Electronics,20__2,20,2.0,6. p95_trade_value,143550.0,203500.0,O:AOS250117C00070000,AOS,C,70.0,2025-01-17,227,0,308,1.25,1734727592319000000,1628,203500.0,2024-12-20,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Electronics,68.24,69.41,68.07,68.72,2,5.308564413561239,1,1,1,1,0
AOS,Industrial Products,Manufacturing - Electronics,20__2,20,2.0,6. p95_trade_value,143550.0,203500.0,O:AOS250516C00065000,AOS,C,65.0,2025-05-16,227,0,308,1.275,1744918899589000000,1286,163965.0,2025-04-17,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Electronics,62.97,63.69,62.93,63.14,3,5.214751153358177,1,1,1,1,0
ATMU,Industrial Products,Pollution Control,10__0,10,0.0,1. p999999_trade_value,17500.0,17500.0,O:ATMU241220P00040000,ATMU,P,40.0,2024-12-20,231,0,301,0.35,1733328357396000000,500,17500.0,2024-12-04,Single Leg Floor Trade,Industrial Products,Pollution Control,43.04,43.45,42.675,43.01,1,4.243038048686294,1,1,1,1,0
BDC,Industrial Products,Wire and Cable Products,15__0,15,0.0,8. p75_trade_value,6120.0,8700.0,O:BDC240920C00100000,BDC,C,100.0,2024-09-20,232,0,301,1.53,1726078428711000000,40,6120.0,2024-09-11,Multi Leg auto-electronic trade,Industrial Products,Wire and Cable Products,98.47,99.19,96.69,99.05,6,3.7867514221455614,6,1,1,1,0
BDC,Industrial Products,Wire and Cable Products,15__0,15,0.0,7. p90_trade_value,9000.0,9000.0,O:BDC240920C00100000,BDC,C,100.0,2024-09-20,232,0,301,1.5,1726078405209000000,60,9000.0,2024-09-11,Multi Leg auto-electronic trade,Industrial Products,Wire and Cable Products,98.47,99.19,96.69,99.05,2,3.9542425094393248,2,1,1,1,0
BDC,Industrial Products,Wire and Cable Products,15__0,15,0.0,8. p75_trade_value,6120.0,8700.0,O:BDC240920C00100000,BDC,C,100.0,2024-09-20,232,0,301,1.45,1726078430378000000,60,8700.0,2024-09-11,Multi Leg auto-electronic trade,Industrial Products,Wire and Cable Products,98.47,99.19,96.69,99.05,3,3.9395192526186187,3,1,1,1,0
BDC,Industrial Products,Wire and Cable Products,15__0,15,0.0,8. p75_trade_value,6120.0,8700.0,O:BDC240920C00100000,BDC,C,100.0,2024-09-20,232,0,308,1.56,1726078429367000000,45,7020.0,2024-09-11,Multi Leg auto-electronic trade,Industrial Products,Wire and Cable Products,98.47,99.19,96.69,99.05,4,3.846337112129805,4,1,1,1,0
BDC,Industrial Products,Wire and Cable Products,15__0,15,0.0,1. p999999_trade_value,9600.0,9600.0,O:BDC240920C00100000,BDC,C,100.0,2024-09-20,232,0,301,1.6,1726079386162000000,60,9600.0,2024-09-11,Multi Leg auto-electronic trade,Industrial Products,Wire and Cable Products,98.47,99.19,96.69,99.05,1,3.9822712330395684,1,1,1,1,0
BDC,Industrial Products,Wire and Cable Products,15__0,15,0.0,8. p75_trade_value,6120.0,8700.0,O:BDC240920C00100000,BDC,C,100.0,2024-09-20,232,0,301,1.53,1726078429367000000,40,6120.0,2024-09-11,Multi Leg auto-electronic trade,Industrial Products,Wire and Cable Products,98.47,99.19,96.69,99.05,5,3.7867514221455614,5,1,1,1,0
CAT,Industrial Products,Manufacturing - Construction and Mining,40__3,40,3.0,3. p9999_trade_value,1337500.0,1337500.0,O:CAT241101P00380000,CAT,P,380.0,2024-11-01,234,0,302,5.35,1730211411778000000,2500,1337500.0,2024-10-29,Multi Leg Cross,Industrial Products,Manufacturing - Construction and Mining,389.5,389.6,385.55,387.51,2,6.126293790693266,1,1,1,1,0
CAT,Industrial Products,Manufacturing - Construction and Mining,40__3,40,3.0,1. p999999_trade_value,1600000.0,1600000.0,O:CAT250321P00325000,CAT,P,325.0,2025-03-21,231,0,323,4.0,1740413936206000000,4000,1600000.0,2025-02-24,Single Leg Floor Trade,Industrial Products,Manufacturing - Construction and Mining,343.39,345.45,336.23,338.92,1,6.204119982655925,1,1,0,0,0
CCK,Industrial Products,Containers - Metal and Glass,25__2,25,2.0,1. p999999_trade_value,638820.0000000001,638820.0000000001,O:CCK250117P00080000,CCK,P,80.0,2025-01-17,233,0,323,1.08,1735916980565000000,5915,638820.0000000001,2025-01-03,Multi Leg Auction,Industrial Products,Containers - Metal and Glass,81.16,81.43,80.18,80.54,1,5.805378504450899,1,1,0,0,0
CECO,Industrial Products,Pollution Control,0__2,0,2.0,1. p999999_trade_value,3950.0,3950.0,O:CECO250321C00025000,CECO,C,25.0,2025-03-21,227,0,312,0.79,1740428724689000000,50,3950.0,2025-02-24,Single Leg Auction Non ISO,Industrial Products,Pollution Control,23.27,23.27,22.59,22.65,1,3.59659709562646,1,1,0,0,0
CR,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,1. p999999_trade_value,742500.0,742500.0,O:CR250321C00165000,CR,C,165.0,2025-03-21,234,0,301,4.95,1740515431569000000,1500,742500.0,2025-02-25,Multi Leg Cross,Industrial Products,Manufacturing - General Industrial ,162.23,163.5688,159.99,161.5,1,5.87069645798925,1,1,0,0,0
DCI,Industrial Products,Pollution Control,5__0,5,0.0,1. p999999_trade_value,8189.999999999999,8189.999999999999,O:DCI241220P00070000,DCI,P,70.0,2024-12-20,209,0,308,0.7,1733240738210000000,117,8189.999999999999,2024-12-03,Automatic Execution,Industrial Products,Pollution Control,76.13,76.475,72.14,72.68,1,3.9132839017604186,1,1,1,1,0
DDD,Industrial Products,Commercial Printing,10__0,10,0.0,1. p999999_trade_value,10995.0,10995.0,O:DDD250221C00003500,DDD,C,3.5,2025-02-21,209,0,307,0.15,1737664756076000000,733,10995.0,2025-01-23,Automatic Execution,Industrial Products,Commercial Printing,3.03,3.06,2.98,3.04,1,4.0411952336968096,1,1,1,1,0
DDD,Industrial Products,Commercial Printing,10__0,10,0.0,8. p75_trade_value,7230.0,7289.999999999999,O:DDD250221C00004000,DDD,C,4.0,2025-02-21,227,0,323,0.3,1737737006358000000,241,7230.0,2025-01-24,Single Leg Auction Non ISO,Industrial Products,Commercial Printing,3.39,3.9,3.22,3.85,3,3.859138297294531,3,1,1,1,0
DDD,Industrial Products,Commercial Printing,10__0,10,0.0,8. p75_trade_value,7230.0,7289.999999999999,O:DDD250221C00004000,DDD,C,4.0,2025-02-21,227,0,323,0.3,1737736834992000000,243,7289.999999999999,2025-01-24,Single Leg Auction Non ISO,Industrial Products,Commercial Printing,3.39,3.9,3.22,3.85,2,3.8627275283179747,2,1,1,1,0
DOV,Industrial Products,Manufacturing - General Industrial ,25__2,25,2.0,1. p999999_trade_value,387000.0,387000.0,O:DOV241220C00200000,DOV,C,200.0,2024-12-20,241,0,302,3.87,1732136201408000000,1000,387000.0,2024-11-20,Stock Options Cross,Industrial Products,Manufacturing - General Industrial ,199.16,199.5,196.63,198.13,1,5.587710965018911,1,1,0,0,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,17200.0,17200.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,313,4.3,1737566972261000000,40,17200.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,6,4.235528446907549,3,1,1,1,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,17200.0,17200.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,308,4.3,1737566972330000000,40,17200.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,7,4.235528446907549,4,1,1,1,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,6. p95_trade_value,17550.0,17550.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,308,4.5,1737556222609000000,39,17550.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,2,4.244277120801843,1,1,1,1,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,1. p999999_trade_value,55800.0,55800.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,308,4.5,1737556222609000000,124,55800.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,1,4.746634198937579,1,1,1,1,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,17200.0,17200.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,313,4.3,1737566972261000000,40,17200.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,4,4.235528446907549,2,1,1,1,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,17200.0,17200.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,313,4.3,1737566972261000000,40,17200.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,5,4.235528446907549,3,1,1,1,0
DXPE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,17200.0,17200.0,O:DXPE250221P00100000,DXPE,P,100.0,2025-02-21,209,0,308,4.3,1737566972330000000,40,17200.0,2025-01-22,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,103.69,104.5778,101.32,104.21,3,4.235528446907549,2,1,1,1,0
ERII,Industrial Products,Pollution Control,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,O:ERII241018C00017500,ERII,C,17.5,2024-10-18,209,0,320,0.5,1726760552793000000,100,5000.0,2024-09-19,Automatic Execution,Industrial Products,Pollution Control,17.35,17.45,16.92,17.24,4,3.6989700043360187,4,1,1,1,0
ERII,Industrial Products,Pollution Control,10__0,10,0.0,1. p999999_trade_value,7920.0,7920.0,O:ERII250321C00015000,ERII,C,15.0,2025-03-21,209,0,325,0.8,1740603197854000000,99,7920.0,2025-02-26,Automatic Execution,Industrial Products,Pollution Control,14.67,14.95,14.62,14.68,1,3.8987251815894934,1,1,1,1,0
ERII,Industrial Products,Pollution Control,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,O:ERII250516C00015000,ERII,C,15.0,2025-05-16,209,0,308,1.0,1745264821678000000,50,5000.0,2025-04-21,Automatic Execution,Industrial Products,Pollution Control,14.73,14.85,14.49,14.63,2,3.6989700043360187,2,1,0,0,0
ERII,Industrial Products,Pollution Control,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,O:ERII250620P00012500,ERII,P,12.5,2025-06-20,209,0,308,0.5,1748375440992000000,100,5000.0,2025-05-27,Automatic Execution,Industrial Products,Pollution Control,12.7,12.8,12.55,12.63,3,3.6989700043360187,3,1,0,0,0
ESAB,Industrial Products,Metal Products - Procurement and Fabrication,0__1,0,1.0,1. p999999_trade_value,24480.0,24480.0,O:ESAB241220P00120000,ESAB,P,120.0,2024-12-20,235,0,301,0.85,1732739602641000000,288,24480.0,2024-11-27,Multi Leg floor trade,Industrial Products,Metal Products - Procurement and Fabrication,129.02,129.07,126.42,128.26,1,4.388811413473523,1,1,1,0,0
ETN,Industrial Products,Manufacturing - Electronics,35__0,35,0.0,4. p999_trade_value,480000.0,787773.0,O:ETN241018C00330000,ETN,C,330.0,2024-10-18,235,0,313,10.1,1726771659900000000,500,505000.0,2024-09-19,Multi Leg floor trade,Industrial Products,Manufacturing - Electronics,323.75,329.78,319.895,328.92,3,5.703291378118661,1,1,1,1,0
ETN,Industrial Products,Manufacturing - Electronics,35__0,35,0.0,4. p999_trade_value,480000.0,787773.0,O:ETN250221C00390000,ETN,C,390.0,2025-02-21,235,0,301,5.0,1737558562450000000,1000,500000.0,2025-01-22,Multi Leg floor trade,Industrial Products,Manufacturing - Electronics,372.27,377.925,365.0,371.23,4,5.698970004336019,1,0,0,0,1
ETN,Industrial Products,Manufacturing - Electronics,35__0,35,0.0,4. p999_trade_value,480000.0,787773.0,O:ETN250214P00320000,ETN,P,320.0,2025-02-14,231,0,323,8.0,1738267277402000000,600,480000.0,2025-01-30,Single Leg Floor Trade,Industrial Products,Manufacturing - Electronics,324.83,329.59,321.11,327.1,5,5.681241237375588,1,1,1,1,0
ETN,Industrial Products,Manufacturing - Electronics,35__0,35,0.0,4. p999_trade_value,480000.0,787773.0,O:ETN250502C00270000,ETN,C,270.0,2025-05-02,233,0,302,11.27,1744049628493000000,699,787773.0,2025-04-07,Multi Leg Auction,Industrial Products,Manufacturing - Electronics,237.85,262.9199,231.85,252.45,2,5.8964010917917875,1,1,1,1,0
ETN,Industrial Products,Manufacturing - Electronics,35__0,35,0.0,1. p999999_trade_value,1110000.0,1110000.0,O:ETN250417C00290000,ETN,C,290.0,2025-04-17,235,0,301,6.0,1744228506699000000,1850,1110000.0,2025-04-09,Multi Leg floor trade,Industrial Products,Manufacturing - Electronics,249.46,286.61,248.18,283.59,1,6.045322978786658,1,0,0,0,1
FERG,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,62500.0,63750.0,O:FERG250321P00170000,FERG,P,170.0,2025-03-21,231,0,301,5.1,1740602038110000000,125,63750.0,2025-02-26,Single Leg Floor Trade,Industrial Products,Manufacturing - General Industrial ,176.93,178.16,175.21,176.0,2,4.804480189105993,1,1,1,1,0
FERG,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,62500.0,63750.0,O:FERG250321P00170000,FERG,P,170.0,2025-03-21,231,0,301,5.0,1740602038110000000,125,62500.0,2025-02-26,Single Leg Floor Trade,Industrial Products,Manufacturing - General Industrial ,176.93,178.16,175.21,176.0,3,4.795880017344075,1,1,1,1,0
FERG,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,1. p999999_trade_value,886000.0,886000.0,O:FERG250321P00160000,FERG,P,160.0,2025-03-21,229,0,301,4.43,1741371487103000000,2000,886000.0,2025-03-07,Single Leg Cross Non ISO,Industrial Products,Manufacturing - General Industrial ,167.01,169.0,163.01,168.19,1,5.947433721887051,1,1,1,0,0
FLS,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,1. p999999_trade_value,60600.0,60600.0,O:FLS250620P00048000,FLS,P,48.0,2025-06-20,235,0,313,0.75,1748622253193000000,808,60600.0,2025-05-30,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,50.2,50.54,49.445,49.91,1,4.782472624166286,1,1,0,0,0
FTEK,Industrial Products,Pollution Control,0__0,0,0.0,1. p999999_trade_value,9970.0,9970.0,O:FTEK250620C00002000,FTEK,C,2.0,2025-06-20,209,0,323,0.1,1749142312878000000,997,9970.0,2025-06-05,Automatic Execution,Industrial Products,Pollution Control,1.63,1.75,1.63,1.74,1,3.998695158311656,1,1,0,0,0
GEF,Industrial Products,Containers - Paper and Packaging,5__0,5,0.0,8. p75_trade_value,8000.0,8000.0,O:GEF250221P00060000,GEF,P,60.0,2025-02-21,229,0,302,0.8,1738163244361000000,100,8000.0,2025-01-29,Single Leg Cross Non ISO,Industrial Products,Containers - Paper and Packaging,61.3,62.36,61.14,61.88,2,3.9030899869919438,2,1,1,1,0
GEF,Industrial Products,Containers - Paper and Packaging,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,O:GEF250221P00060000,GEF,P,60.0,2025-02-21,229,0,302,0.8,1738162687697000000,150,12000.0,2025-01-29,Single Leg Cross Non ISO,Industrial Products,Containers - Paper and Packaging,61.3,62.36,61.14,61.88,1,4.079181246047625,1,1,1,1,0
GGG,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,8. p75_trade_value,17577.0,17577.0,O:GGG240920C00085000,GGG,C,85.0,2024-09-20,232,0,308,0.93,1726514991213000000,189,17577.0,2024-09-16,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - General Industrial ,83.55,84.26,83.34,83.97,2,4.2449447527271795,2,1,1,0,0
GGG,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,1. p999999_trade_value,41495.0,41495.0,O:GGG241115C00090000,GGG,C,90.0,2024-11-15,235,0,301,2.15,1729091942888000000,193,41495.0,2024-10-16,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,86.41,86.81,86.02,86.11,1,4.617995768923379,1,1,1,0,0
GTES,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,1. p999999_trade_value,97500.0,97500.0,O:GTES250321P00021000,GTES,P,21.0,2025-03-21,235,0,301,0.65,1740516418672000000,1500,97500.0,2025-02-25,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,21.78,22.15,21.35,21.42,1,4.989004615698537,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS241115P00115000,GTLS,P,115.0,2024-11-15,231,0,301,4.8,1729618672972000000,40,19200.0,2024-10-22,Single Leg Floor Trade,Industrial Products,Manufacturing - General Industrial ,125.38,126.62,122.29,122.3,24,4.283301228703549,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS241115C00130000,GTLS,C,130.0,2024-11-15,209,0,323,6.6,1729864232653000000,30,19800.0,2024-10-25,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,123.94,125.52,122.5,123.68,21,4.296665190261531,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,1. p999999_trade_value,367500.0,367500.0,O:GTLS241115C00125000,GTLS,C,125.0,2024-11-15,235,0,300,7.35,1730389997216000000,500,367500.0,2024-10-31,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,122.04,123.1,120.38,120.72,1,5.565257343420214,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS241115C00150000,GTLS,C,150.0,2024-11-15,209,0,303,1.4,1730388079165000000,200,28000.0,2024-10-31,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,122.04,123.1,120.38,120.72,9,4.447158031342219,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,29500.0,244000.0,O:GTLS241115C00170000,GTLS,C,170.0,2024-11-15,234,0,302,2.4,1730919266776000000,275,66000.0,2024-11-06,Multi Leg Cross,Industrial Products,Manufacturing - General Industrial ,160.0,166.37,155.14,166.01,5,4.819543935541868,1,1,1,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,29500.0,244000.0,O:GTLS241220C00195000,GTLS,C,195.0,2024-12-20,235,0,323,5.1,1732305304594000000,200,101999.99999999999,2024-11-22,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,176.93,186.175,176.3,183.8,3,5.008600171761917,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS241220C00200000,GTLS,C,200.0,2024-12-20,219,0,320,4.3,1732558423875000000,63,27089.999999999996,2024-11-25,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,186.92,192.99,184.1,189.73,11,4.432809005033168,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,29500.0,244000.0,O:GTLS241220C00200000,GTLS,C,200.0,2024-12-20,209,0,325,5.0,1732632065537000000,149,74500.0,2024-11-26,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,191.28,192.64,187.442373,190.6,4,4.872156272748293,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,29500.0,244000.0,O:GTLS241220C00200000,GTLS,C,200.0,2024-12-20,209,0,316,5.9,1732732171649000000,50,29500.0,2024-11-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,191.0,196.185,191.0,195.6,6,4.469822015978163,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,29500.0,244000.0,O:GTLS241220C00200000,GTLS,C,200.0,2024-12-20,209,0,308,5.9,1732738773060000000,50,29500.0,2024-11-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,191.0,196.185,191.0,195.6,7,4.469822015978163,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250117C00190000,GTLS,C,190.0,2025-01-17,209,0,316,5.6,1734705893003000000,39,21839.999999999996,2024-12-20,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,176.31,189.14,175.31,184.83,15,4.339252634032699,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250117C00220000,GTLS,C,220.0,2025-01-17,233,0,312,2.27,1736193921558000000,100,22700.0,2025-01-06,Multi Leg Auction,Industrial Products,Manufacturing - General Industrial ,200.99,210.66,199.66,206.12,14,4.3560258571931225,1,1,1,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00200000,GTLS,C,200.0,2025-03-21,209,0,316,6.25,1740170996892000000,29,18125.0,2025-02-21,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,194.93,194.93,179.08,181.87,27,4.2582780152430315,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00210000,GTLS,C,210.0,2025-03-21,209,0,308,4.3,1740671313743000000,49,21070.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,18,4.3236645356081,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00210000,GTLS,C,210.0,2025-03-21,209,0,308,4.5,1740671331552000000,60,27000.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,12,4.431363764158987,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321P00180000,GTLS,P,180.0,2025-03-21,209,0,316,9.75,1740679017349000000,28,27300.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,10,4.4361626470407565,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00155000,GTLS,C,155.0,2025-03-21,209,0,313,4.7,1741787297113000000,39,18330.0,2025-03-12,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,152.1,153.3,145.3,146.07,26,4.263162464962217,1,1,1,1,0
