security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250502P00440000,DE,P,440.0,2025-05-02,232,0,312,9.21,1744830387649000000,10,9210.0,2025-04-16,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,1253,3.964259630196849,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,5. p99_trade_value,52400.0,142882.0,O:DE250502P00445000,DE,P,445.0,2025-05-02,209,0,315,11.2,1744830611703000000,50,56000.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,48,4.748188027006201,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00470000,DE,C,470.0,2025-05-16,209,0,313,13.95,1744828136794000000,8,11160.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,936,4.04766419460156,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00470000,DE,C,470.0,2025-05-16,209,0,313,13.6,1744827924418000000,15,20400.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,358,4.309630167425898,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00470000,DE,C,470.0,2025-05-16,209,0,313,13.95,1744828136794000000,17,23714.999999999996,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,282,4.37502312898789,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00400000,DE,P,400.0,2025-05-16,209,0,322,4.4,1744822876294000000,21,9240.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,1242,3.9656719712201065,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00400000,DE,P,400.0,2025-05-16,209,0,322,4.45,1744822868945000000,21,9345.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,1208,3.970579305714851,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00400000,DE,P,400.0,2025-05-16,209,0,322,4.4,1744822876296000000,21,9240.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,1243,3.9656719712201065,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00400000,DE,P,400.0,2025-05-16,209,0,322,4.4,1744822869496000000,21,9240.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,1246,3.9656719712201065,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00400000,DE,P,400.0,2025-05-16,209,0,322,4.4,1744822869496000000,21,9240.0,2025-04-16,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.03,461.585,448.68,452.42,1245,3.9656719712201065,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250425P00450000,DE,P,450.0,2025-04-25,232,0,312,6.8,1744898068919000000,20,13600.0,2025-04-17,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,666,4.133538908370218,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250502P00450000,DE,P,450.0,2025-05-02,232,0,322,9.83,1744896975781000000,10,9830.0,2025-04-17,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,1124,3.9925535178321354,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00460000,DE,C,460.0,2025-05-16,209,0,303,18.5,1744898397959000000,28,51800.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,63,4.714329759745233,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,7.4,1744913798229000000,57,42180.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,87,4.625106575403468,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,7.6,1744913399206000000,21,15960.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,514,4.203032887014711,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,7.55,1744913564930000000,51,38505.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,104,4.585517127727124,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,7.6,1744913399206000000,13,9880.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,1118,3.9947569445876283,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,7.65,1744914365128000000,36,27540.000000000004,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,223,4.439963935920905,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00420000,DE,P,420.0,2025-05-16,209,0,316,8.25,1744903620163000000,43,35475.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,135,4.549922404129512,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00420000,DE,P,420.0,2025-05-16,209,0,316,8.25,1744903656575000000,48,39600.0,2025-04-17,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,455.31,458.87,451.525,452.07,99,4.597695185925512,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00480000,DE,C,480.0,2025-05-16,227,0,300,6.55,1745246762448000000,25,16375.0,2025-04-21,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,450.42,451.86,435.95,441.56,486,4.214181308663821,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00420000,DE,P,420.0,2025-05-16,233,0,302,13.06,1745255339433000000,10,13060.0,2025-04-21,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,450.42,451.86,435.95,441.56,709,4.115943176939055,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00420000,DE,P,420.0,2025-05-16,227,0,323,9.28,1745243819649000000,10,9280.0,2025-04-21,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,450.42,451.86,435.95,441.56,1234,3.967547976218862,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00430000,DE,P,430.0,2025-05-16,233,0,302,16.79,1745255339433000000,10,16789.999999999996,2025-04-21,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,450.42,451.86,435.95,441.56,478,4.225050696138049,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00430000,DE,P,430.0,2025-05-16,233,0,312,16.61,1745263935726000000,14,23254.0,2025-04-21,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,450.42,451.86,435.95,441.56,291,4.366497668129632,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00430000,DE,P,430.0,2025-05-16,233,0,312,16.61,1745263935726000000,15,24914.999999999996,2025-04-21,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,450.42,451.86,435.95,441.56,257,4.3964608915070755,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00475000,DE,C,475.0,2025-05-16,209,0,303,11.85,1745426263067000000,7,8295.0,2025-04-23,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,1433,3.9188163903603797,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00480000,DE,C,480.0,2025-05-16,232,0,312,9.96,1745426264030000000,10,9960.0,2025-04-23,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,1100,3.998259338423699,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,227,0,302,6.97,1745423168993000000,20,13940.0,2025-04-23,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,650,4.144262773761991,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00495000,DE,C,495.0,2025-05-16,209,0,313,5.65,1745433526035000000,20,11300.0,2025-04-23,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,914,4.05307844348342,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00495000,DE,C,495.0,2025-05-16,209,0,313,5.5,1745434365921000000,31,17050.0,2025-04-23,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,465,4.231724383328516,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00495000,DE,C,495.0,2025-05-16,209,0,313,5.5,1745434365918000000,31,17050.0,2025-04-23,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,466,4.231724383328516,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00410000,DE,P,410.0,2025-05-16,232,0,323,4.9,1745424239369000000,40,19600.0,2025-04-23,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,379,4.292256071356476,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00450000,DE,P,450.0,2025-05-16,232,0,312,12.21,1745420112442000000,20,24420.0,2025-04-23,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,267,4.387745659608863,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250523P00410000,DE,P,410.0,2025-05-23,232,0,323,5.72,1745424239369000000,40,22880.0,2025-04-23,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,462.95,471.96,454.37,456.44,297,4.359456020120986,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,233,0,302,7.96,1745519354654000000,13,10348.0,2025-04-24,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,458.52,466.51,456.97,464.51,1048,4.014856420044506,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00420000,DE,P,420.0,2025-05-16,209,0,316,4.35,1745504699878000000,100,43499.99999999999,2025-04-24,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,458.52,466.51,456.97,464.51,80,4.638489256954637,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00485000,DE,C,485.0,2025-05-16,209,0,325,7.4,1745591313733000000,20,14800.0,2025-04-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,585,4.1702617153949575,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,5.6,1745605319957000000,49,27439.999999999996,2025-04-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,224,4.438384107034714,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,5.55,1745605138214000000,20,11100.0,2025-04-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,951,4.045322978786658,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,5.55,1745605138262000000,20,11100.0,2025-04-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,949,4.045322978786658,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,313,5.55,1745605138259000000,20,11100.0,2025-04-25,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,950,4.045322978786658,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00430000,DE,P,430.0,2025-05-16,232,0,323,7.13,1745609823034000000,20,14260.0,2025-04-25,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,625,4.1541195255158465,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00452500,DE,P,452.5,2025-05-16,232,0,323,14.03,1745609823034000000,20,28059.999999999996,2025-04-25,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,465.9618,457.34,459.3,213,4.4480876666923415,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00485000,DE,C,485.0,2025-05-16,209,0,313,6.9,1745867916632000000,15,10350.0,2025-04-28,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,459.3,465.175,457.08,460.2,1046,4.014940349792936,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250509C00475000,DE,C,475.0,2025-05-09,232,0,308,3.5,1745943747536000000,30,10500.0,2025-04-29,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,457.42,462.895,452.41,460.64,1024,4.021189299069938,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250509C00475000,DE,C,475.0,2025-05-09,233,0,302,3.0,1745942139674000000,30,9000.0,2025-04-29,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,457.42,462.895,452.41,460.64,1288,3.9542425094393248,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250509C00475000,DE,C,475.0,2025-05-09,232,0,304,3.08,1745942101542000000,30,9240.0,2025-04-29,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,457.42,462.895,452.41,460.64,1247,3.9656719712201065,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250523P00445000,DE,P,445.0,2025-05-23,209,0,316,14.2,1745936788264000000,25,35500.0,2025-04-29,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,457.42,462.895,452.41,460.64,134,4.550228353055094,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250523P00445000,DE,P,445.0,2025-05-23,209,0,316,13.6,1745935499374000000,25,34000.0,2025-04-29,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,457.42,462.895,452.41,460.64,150,4.531478917042255,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250509C00500000,DE,C,500.0,2025-05-09,227,0,308,2.24,1746111578793000000,50,11200.000000000002,2025-05-01,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,465.0,485.47,464.245,480.02,928,4.049218022670182,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,232,0,308,10.28,1746107611183000000,10,10280.0,2025-05-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,465.0,485.47,464.245,480.02,1058,4.011993114659257,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00505000,DE,C,505.0,2025-05-16,209,0,313,5.5,1746107466230000000,15,8250.0,2025-05-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,465.0,485.47,464.245,480.02,1443,3.916453948549925,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00452500,DE,P,452.5,2025-05-16,232,0,304,6.24,1746111357401000000,14,8736.0,2025-05-01,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,465.0,485.47,464.245,480.02,1338,3.941312625360662,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250523P00445000,DE,P,445.0,2025-05-23,209,0,315,5.0,1746107480026000000,25,12500.0,2025-05-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,465.0,485.47,464.245,480.02,779,4.096910013008056,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250523P00445000,DE,P,445.0,2025-05-23,209,0,323,6.3,1746107570110000000,25,15750.0,2025-05-01,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,465.0,485.47,464.245,480.02,523,4.19728055812562,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250509C00495000,DE,C,495.0,2025-05-09,232,0,304,2.99,1746201536839000000,49,14651.000000000002,2025-05-02,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,487.13,492.31,480.68,481.67,595,4.165867268352943,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00500000,DE,C,500.0,2025-05-16,209,0,303,8.5,1746204435604000000,10,8500.0,2025-05-02,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,487.13,492.31,480.68,481.67,1385,3.929418925714293,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00440000,DE,P,440.0,2025-05-16,232,0,312,3.51,1746199807523000000,36,12635.999999999998,2025-05-02,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,487.13,492.31,480.68,481.67,768,4.101609617233112,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516P00440000,DE,P,440.0,2025-05-16,232,0,312,3.51,1746199807524000000,52,18252.0,2025-05-02,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,487.13,492.31,480.68,481.67,423,4.261310460100623,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250530P00455000,DE,P,455.0,2025-05-30,209,0,325,7.85,1746201597759000000,15,11775.0,2025-05-02,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,487.13,492.31,480.68,481.67,858,4.070960915800934,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250530P00455000,DE,P,455.0,2025-05-30,209,0,307,8.1,1746206758970000000,15,12150.0,2025-05-02,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,487.13,492.31,480.68,481.67,822,4.084576277934331,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250509P00470000,DE,P,470.0,2025-05-09,232,0,312,3.39,1746451958454000000,57,19323.0,2025-05-05,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,480.57,485.2,477.25,481.34,389,4.286074553875573,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00515000,DE,C,515.0,2025-05-16,209,0,313,3.9,1746459286548000000,25,9750.0,2025-05-05,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,480.57,485.2,477.25,481.34,1137,3.989004615698537,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00475000,DE,P,475.0,2025-05-16,209,0,313,11.2,1746466647146000000,10,11200.0,2025-05-05,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,480.57,485.2,477.25,481.34,929,4.049218022670182,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516C00490000,DE,C,490.0,2025-05-16,209,0,307,10.1,1746542793475000000,9,9090.0,2025-05-06,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,478.05,481.77,475.01,475.3,1273,3.9585638832219674,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516P00445000,DE,P,445.0,2025-05-16,209,0,323,4.7,1746555135819000000,75,35250.0,2025-05-06,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,478.05,481.77,475.01,475.3,137,4.547159121327417,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00462500,DE,P,462.5,2025-05-16,209,0,316,9.0,1746551341071000000,12,10800.0,2025-05-06,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,478.05,481.77,475.01,475.3,988,4.033423755486949,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00470000,DE,P,470.0,2025-05-16,227,0,323,12.03,1746550965602000000,10,12030.0,2025-05-06,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,478.05,481.77,475.01,475.3,832,4.080265627339845,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250516P00470000,DE,P,470.0,2025-05-16,227,0,323,12.12,1746551089332000000,8,9696.0,2025-05-06,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,478.05,481.77,475.01,475.3,1149,3.986592606822211,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00477500,DE,C,477.5,2025-05-16,209,0,313,13.1,1746645616352000000,25,32750.0,2025-05-07,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.09,477.405,469.26,472.4,162,4.515211304327802,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250516C00477500,DE,C,477.5,2025-05-16,209,0,313,13.05,1746645617258000000,25,32625.0,2025-05-07,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.09,477.405,469.26,472.4,167,4.513550520346337,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250516C00487500,DE,C,487.5,2025-05-16,209,0,313,8.45,1746645571387000000,25,21124.999999999996,2025-05-07,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.09,477.405,469.26,472.4,340,4.32479671762173,2,1,1,1,0
