security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
FLS,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,28090.000000000004,15428.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,2.0,5.0,0.4
FLS,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,8. p75_trade_value,15369.999999999998,8832.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
FTEK,Industrial Products,Pollution Control,0__0,0,0.0,1. p999999_trade_value,9970.0,9970.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GEF,Industrial Products,Containers - Paper and Packaging,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GEF,Industrial Products,Containers - Paper and Packaging,5__0,5,0.0,8. p75_trade_value,8000.0,8000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
GGG,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,1. p999999_trade_value,41495.0,41495.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GGG,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,8. p75_trade_value,17577.0,17577.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
GNRC,Industrial Products,Manufacturing - General Industrial ,30__2,30,2.0,1. p999999_trade_value,120000.0,120000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GNRC,Industrial Products,Manufacturing - General Industrial ,30__2,30,2.0,5. p99_trade_value,105750.0,68100.0,4.0,8.0,0.5,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
GNRC,Industrial Products,Manufacturing - General Industrial ,30__2,30,2.0,6. p95_trade_value,65340.0,26156.0,22.0,35.0,0.6285714285714286,0.75,2. BELOW BASELINE,26.0,44.0,0.5909090909090909
GNRC,Industrial Products,Manufacturing - General Industrial ,30__2,30,2.0,7. p90_trade_value,25600.0,15040.0,27.0,43.0,0.627906976744186,0.75,2. BELOW BASELINE,53.0,87.0,0.6091954022988506
GNRC,Industrial Products,Manufacturing - General Industrial ,30__2,30,2.0,8. p75_trade_value,15000.0,7700.0,74.0,129.0,0.5736434108527132,0.75,2. BELOW BASELINE,127.0,216.0,0.5879629629629629
GTES,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,1. p999999_trade_value,97500.0,97500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GTES,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,6. p95_trade_value,90000.0,75000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GTES,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,71820.0,60000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
GTES,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,8. p75_trade_value,54000.0,35000.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,1. p999999_trade_value,367500.0,367500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,244000.0,29500.0,6.0,6.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,28400.0,18125.0,16.0,20.0,0.8,0.75,1. ABOVE BASELINE,23.0,27.0,0.8518518518518519
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,17640.0,13110.0,15.0,26.0,0.5769230769230769,0.75,2. BELOW BASELINE,38.0,53.0,0.7169811320754716
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,13000.0,7789.999999999999,56.0,79.0,0.7088607594936709,0.75,2. BELOW BASELINE,94.0,132.0,0.7121212121212122
GWW,Industrial Products,Industrial Services,25__0,25,0.0,1. p999999_trade_value,359094.0,359094.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GWW,Industrial Products,Industrial Services,25__0,25,0.0,5. p99_trade_value,267260.00000000006,94760.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,5.0,0.6
GWW,Industrial Products,Industrial Services,25__0,25,0.0,6. p95_trade_value,90200.0,27552.0,13.0,19.0,0.6842105263157895,0.75,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
GWW,Industrial Products,Industrial Services,25__0,25,0.0,7. p90_trade_value,27360.000000000004,17500.0,15.0,24.0,0.625,0.75,2. BELOW BASELINE,31.0,48.0,0.6458333333333334
GWW,Industrial Products,Industrial Services,25__0,25,0.0,8. p75_trade_value,16940.0,9342.0,48.0,71.0,0.676056338028169,0.75,2. BELOW BASELINE,79.0,119.0,0.6638655462184874
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,1. p999999_trade_value,502000.0,502000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,5. p99_trade_value,302400.0,235000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,6. p95_trade_value,193120.0,46399.99999999999,8.0,11.0,0.7272727272727273,0.75,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,7. p90_trade_value,45000.0,20800.0,8.0,14.0,0.5714285714285714,0.75,2. BELOW BASELINE,19.0,28.0,0.6785714285714286
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,20100.0,12600.0,25.0,43.0,0.5813953488372093,0.75,2. BELOW BASELINE,44.0,71.0,0.6197183098591549
IDN,Industrial Products,Security and Safety Services,0__2,0,2.0,1. p999999_trade_value,4080.0000000000005,4080.0000000000005,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IEX,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,1. p999999_trade_value,11000.000000000002,11000.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IEX,Industrial Products,Manufacturing - General Industrial ,10__0,10,0.0,8. p75_trade_value,8500.0,7250.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
IIIN,Industrial Products,Wire and Cable Products,5__0,5,0.0,1. p999999_trade_value,4250.0,4250.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,1. p999999_trade_value,149000.0,149000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,89640.0,84240.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,82500.0,31500.0,9.0,10.0,0.9,0.75,1. ABOVE BASELINE,12.0,13.0,0.9230769230769231
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,28667.0,16600.0,6.0,13.0,0.46153846153846156,0.75,2. BELOW BASELINE,18.0,26.0,0.6923076923076923
IR,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,16500.0,10500.0,27.0,38.0,0.7105263157894737,0.75,2. BELOW BASELINE,45.0,64.0,0.703125
IRBT,Industrial Products,Industrial Automation and Robotics,25__0,25,0.0,1. p999999_trade_value,24000.0,24000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IRBT,Industrial Products,Industrial Automation and Robotics,25__0,25,0.0,5. p99_trade_value,18000.0,17570.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
IRBT,Industrial Products,Industrial Automation and Robotics,25__0,25,0.0,6. p95_trade_value,17000.0,13000.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,4.0,12.0,0.3333333333333333
IRBT,Industrial Products,Industrial Automation and Robotics,25__0,25,0.0,7. p90_trade_value,12974.0,10200.0,4.0,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,8.0,23.0,0.34782608695652173
IRBT,Industrial Products,Industrial Automation and Robotics,25__0,25,0.0,8. p75_trade_value,10000.0,6900.0,17.0,32.0,0.53125,0.75,2. BELOW BASELINE,25.0,55.0,0.45454545454545453
ITRN,Industrial Products,Security and Safety Services,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ITW,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ITW,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,5. p99_trade_value,98000.0,98000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ITW,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,6. p95_trade_value,53279.99999999999,40800.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,8.0,0.625
ITW,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,7. p90_trade_value,37260.0,18444.0,2.0,8.0,0.25,0.75,2. BELOW BASELINE,7.0,16.0,0.4375
ITW,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,8. p75_trade_value,16660.000000000004,10332.0,10.0,23.0,0.43478260869565216,0.75,2. BELOW BASELINE,17.0,39.0,0.4358974358974359
KAI,Industrial Products,Manufacturing - General Industrial ,10__3,10,3.0,1. p999999_trade_value,90000.0,90000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KAI,Industrial Products,Manufacturing - General Industrial ,10__3,10,3.0,8. p75_trade_value,40000.0,40000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
KALU,Industrial Products,Metal Products - Procurement and Fabrication,10__0,10,0.0,1. p999999_trade_value,12180.0,12180.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KALU,Industrial Products,Metal Products - Procurement and Fabrication,10__0,10,0.0,7. p90_trade_value,8610.0,8610.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
KALU,Industrial Products,Metal Products - Procurement and Fabrication,10__0,10,0.0,8. p75_trade_value,7250.0,7250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
KMT,Industrial Products,Manufacturing - Tools & Related Products,0__2,0,2.0,1. p999999_trade_value,6960.000000000001,6960.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KRNT,Industrial Products,Commercial Printing,5__0,5,0.0,1. p999999_trade_value,4840.000000000001,4840.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LAKE,Industrial Products,Security and Safety Services,10__0,10,0.0,1. p999999_trade_value,13750.0,13750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LAKE,Industrial Products,Security and Safety Services,10__0,10,0.0,8. p75_trade_value,11220.0,11220.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
LASE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,1. p999999_trade_value,15044.999999999998,15044.999999999998,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LASE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,6. p95_trade_value,10900.000000000002,10900.000000000002,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
LASE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,8480.000000000002,7805.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
LASE,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,8. p75_trade_value,7650.0,7125.0,4.0,5.0,0.8,0.75,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
LECO,Industrial Products,Manufacturing - Tools & Related Products,10__0,10,0.0,1. p999999_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LECO,Industrial Products,Manufacturing - Tools & Related Products,10__0,10,0.0,8. p75_trade_value,11063.000000000002,8350.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
LIF,Industrial Products,Security and Safety Services,10__0,10,0.0,1. p999999_trade_value,82038.0,82038.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LIF,Industrial Products,Security and Safety Services,10__0,10,0.0,7. p90_trade_value,18984.000000000004,18984.000000000004,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
LIF,Industrial Products,Security and Safety Services,10__0,10,0.0,8. p75_trade_value,16200.0,13869.999999999998,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,4.0,0.25
LNN,Industrial Products,Manufacturing - Farm Equipment,15__0,15,0.0,1. p999999_trade_value,13200.0,13200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LNN,Industrial Products,Manufacturing - Farm Equipment,15__0,15,0.0,6. p95_trade_value,11200.0,11200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
LNN,Industrial Products,Manufacturing - Farm Equipment,15__0,15,0.0,7. p90_trade_value,4950.0,4950.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LNN,Industrial Products,Manufacturing - Farm Equipment,15__0,15,0.0,8. p75_trade_value,4785.0,4100.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
LZ,Industrial Products,Industrial Services,15__0,15,0.0,1. p999999_trade_value,53120.00000000001,53120.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LZ,Industrial Products,Industrial Services,15__0,15,0.0,6. p95_trade_value,39780.0,39780.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
LZ,Industrial Products,Industrial Services,15__0,15,0.0,7. p90_trade_value,14800.0,14800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
LZ,Industrial Products,Industrial Services,15__0,15,0.0,8. p75_trade_value,14200.0,7550.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,1.0,8.0,0.125
MIDD,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,1. p999999_trade_value,79360.0,79360.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MIDD,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,5. p99_trade_value,52500.0,52500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MIDD,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,6. p95_trade_value,41400.0,22500.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,8.0,0.375
MIDD,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,7. p90_trade_value,20640.0,17500.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
MIDD,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,8. p75_trade_value,16225.0,8159.999999999999,6.0,17.0,0.35294117647058826,0.75,2. BELOW BASELINE,11.0,31.0,0.3548387096774194
MLI,Industrial Products,Metal Products - Procurement and Fabrication,10__0,10,0.0,1. p999999_trade_value,9750.0,9750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MLI,Industrial Products,Metal Products - Procurement and Fabrication,10__0,10,0.0,7. p90_trade_value,7525.0,7525.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MLI,Industrial Products,Metal Products - Procurement and Fabrication,10__0,10,0.0,8. p75_trade_value,6240.0,5600.000000000001,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
MRC,Industrial Products,Steel - Pipe and Tube,5__0,5,0.0,1. p999999_trade_value,11519.999999999998,11519.999999999998,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MSM,Industrial Products,Industrial Services,20__1,20,1.0,1. p999999_trade_value,631980.0,631980.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MSM,Industrial Products,Industrial Services,20__1,20,1.0,5. p99_trade_value,462500.0,462500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MSM,Industrial Products,Industrial Services,20__1,20,1.0,6. p95_trade_value,274550.0,72500.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
MSM,Industrial Products,Industrial Services,20__1,20,1.0,7. p90_trade_value,68420.0,27500.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
MSM,Industrial Products,Industrial Services,20__1,20,1.0,8. p75_trade_value,24000.0,10000.0,18.0,21.0,0.8571428571428571,0.75,2. BELOW BASELINE,27.0,35.0,0.7714285714285715
MTW,Industrial Products,Manufacturing - Construction and Mining,10__0,10,0.0,1. p999999_trade_value,11280.0,11280.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MTW,Industrial Products,Manufacturing - Construction and Mining,10__0,10,0.0,8. p75_trade_value,6480.0,6480.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MWA,Industrial Products,Steel - Pipe and Tube,0__0,0,0.0,1. p999999_trade_value,8400.0,8400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NDSN,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,1. p999999_trade_value,154030.0,154030.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
NDSN,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,6. p95_trade_value,94325.0,17150.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NDSN,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,7. p90_trade_value,11480.0,8910.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,5.0,0.6
NDSN,Industrial Products,Manufacturing - General Industrial ,15__0,15,0.0,8. p75_trade_value,8580.0,5460.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
NNBR,Industrial Products,Metal Products - Procurement and Fabrication,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NSSC,Industrial Products,Security and Safety Services,15__0,15,0.0,1. p999999_trade_value,63000.0,63000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NSSC,Industrial Products,Security and Safety Services,15__0,15,0.0,6. p95_trade_value,12800.0,12800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
NSSC,Industrial Products,Security and Safety Services,15__0,15,0.0,7. p90_trade_value,10890.0,10500.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
NSSC,Industrial Products,Security and Safety Services,15__0,15,0.0,8. p75_trade_value,10000.0,8250.0,5.0,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,5.0,10.0,0.5
OI,Industrial Products,Glass Products,15__0,15,0.0,1. p999999_trade_value,37500.0,37500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OI,Industrial Products,Glass Products,15__0,15,0.0,6. p95_trade_value,26145.0,26145.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
OI,Industrial Products,Glass Products,15__0,15,0.0,7. p90_trade_value,23199.999999999996,23199.999999999996,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
OI,Industrial Products,Glass Products,15__0,15,0.0,8. p75_trade_value,20000.0,15000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
OTIS,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,1. p999999_trade_value,67125.0,67125.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OTIS,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,6. p95_trade_value,49950.0,24320.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
OTIS,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,7. p90_trade_value,14490.0,10575.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,8.0,0.375
OTIS,Industrial Products,Manufacturing - General Industrial ,20__0,20,0.0,8. p75_trade_value,9891.000000000002,7488.0,9.0,10.0,0.9,0.75,2. BELOW BASELINE,12.0,18.0,0.6666666666666666
PACK,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,1. p999999_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PACK,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,6. p95_trade_value,9690.0,9690.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PACK,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,7. p90_trade_value,8750.0,8750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PACK,Industrial Products,Containers - Paper and Packaging,15__0,15,0.0,8. p75_trade_value,8000.0,6500.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PH,Industrial Products,Manufacturing - General Industrial ,30__0,30,0.0,1. p999999_trade_value,1917500.0,1917500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PH,Industrial Products,Manufacturing - General Industrial ,30__0,30,0.0,5. p99_trade_value,1021650.0,286400.0,5.0,9.0,0.5555555555555556,0.75,2. BELOW BASELINE,5.0,10.0,0.5
PH,Industrial Products,Manufacturing - General Industrial ,30__0,30,0.0,6. p95_trade_value,284000.0,60710.0,14.0,39.0,0.358974358974359,0.75,2. BELOW BASELINE,19.0,49.0,0.3877551020408163
PH,Industrial Products,Manufacturing - General Industrial ,30__0,30,0.0,7. p90_trade_value,60000.0,31350.0,25.0,48.0,0.5208333333333334,0.75,2. BELOW BASELINE,44.0,97.0,0.4536082474226804
PH,Industrial Products,Manufacturing - General Industrial ,30__0,30,0.0,8. p75_trade_value,31248.0,11970.0,68.0,145.0,0.4689655172413793,0.75,2. BELOW BASELINE,112.0,242.0,0.4628099173553719
PKG,Industrial Products,Containers - Paper and Packaging,20__0,20,0.0,1. p999999_trade_value,46284.0,46284.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PKG,Industrial Products,Containers - Paper and Packaging,20__0,20,0.0,5. p99_trade_value,45750.0,45750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PKG,Industrial Products,Containers - Paper and Packaging,20__0,20,0.0,6. p95_trade_value,41140.0,15120.000000000002,5.0,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,6.0,8.0,0.75
PKG,Industrial Products,Containers - Paper and Packaging,20__0,20,0.0,7. p90_trade_value,14750.0,12900.0,4.0,8.0,0.5,0.75,2. BELOW BASELINE,10.0,16.0,0.625
PKG,Industrial Products,Containers - Paper and Packaging,20__0,20,0.0,8. p75_trade_value,12740.0,7920.0,15.0,23.0,0.6521739130434783,0.75,2. BELOW BASELINE,25.0,39.0,0.6410256410256411
PLUG,Industrial Products,Manufacturing - Electronics,25__0,25,0.0,1. p999999_trade_value,175800.0,175800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PLUG,Industrial Products,Manufacturing - Electronics,25__0,25,0.0,5. p99_trade_value,75966.0,63000.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,1.0,5.0,0.2
PLUG,Industrial Products,Manufacturing - Electronics,25__0,25,0.0,6. p95_trade_value,55250.0,20322.0,4.0,16.0,0.25,0.75,2. BELOW BASELINE,5.0,21.0,0.23809523809523808
PLUG,Industrial Products,Manufacturing - Electronics,25__0,25,0.0,7. p90_trade_value,19325.0,13574.0,11.0,21.0,0.5238095238095238,0.75,2. BELOW BASELINE,16.0,42.0,0.38095238095238093
PLUG,Industrial Products,Manufacturing - Electronics,25__0,25,0.0,8. p75_trade_value,13317.000000000002,8382.0,25.0,62.0,0.4032258064516129,0.75,2. BELOW BASELINE,41.0,104.0,0.3942307692307692
POWL,Industrial Products,Manufacturing - Electronics,30__2,30,2.0,1. p999999_trade_value,444000.0,444000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
POWL,Industrial Products,Manufacturing - Electronics,30__2,30,2.0,4. p999_trade_value,345000.0,345000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
POWL,Industrial Products,Manufacturing - Electronics,30__2,30,2.0,5. p99_trade_value,66850.0,43529.0,6.0,13.0,0.46153846153846156,0.75,2. BELOW BASELINE,8.0,15.0,0.5333333333333333
POWL,Industrial Products,Manufacturing - Electronics,30__2,30,2.0,6. p95_trade_value,43000.0,20800.0,27.0,51.0,0.5294117647058824,0.75,2. BELOW BASELINE,35.0,66.0,0.5303030303030303
POWL,Industrial Products,Manufacturing - Electronics,30__2,30,2.0,7. p90_trade_value,20700.0,13401.0,37.0,66.0,0.5606060606060606,0.75,2. BELOW BASELINE,72.0,132.0,0.5454545454545454
POWL,Industrial Products,Manufacturing - Electronics,30__2,30,2.0,8. p75_trade_value,13400.0,7600.0,102.0,197.0,0.5177664974619289,0.75,2. BELOW BASELINE,174.0,329.0,0.5288753799392097
PPIH,Industrial Products,Steel - Pipe and Tube,5__3,5,3.0,1. p999999_trade_value,17400.0,17400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PPSI,Industrial Products,Manufacturing - Electronics,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PRLB,Industrial Products,Rubber - Plastics,10__0,10,0.0,1. p999999_trade_value,24600.0,24600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PRLB,Industrial Products,Rubber - Plastics,10__0,10,0.0,7. p90_trade_value,21060.0,21060.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
PRLB,Industrial Products,Rubber - Plastics,10__0,10,0.0,8. p75_trade_value,17135.0,17135.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
