security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,24600.0,15700.0,442.0,732.0,0.6038251366120219,0.55,1. ABOVE BASELINE,905.0,1464.0,0.6181693989071039
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,15686.000000000002,8320.0,1320.0,2201.0,0.5997273966378919,0.55,1. ABOVE BASELINE,2225.0,3665.0,0.607094133697135
DKNG,Consumer Discretionary,Gaming,40__1,40,1.0,1. p999999_trade_value,733248.0,733248.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DKNG,Consumer Discretionary,Gaming,40__1,40,1.0,4. p999_trade_value,711822.0,382839.00000000006,4.0,8.0,0.5,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
DKNG,Consumer Discretionary,Gaming,40__1,40,1.0,5. p99_trade_value,370000.0,90999.99999999999,43.0,79.0,0.5443037974683544,0.55,2. BELOW BASELINE,47.0,88.0,0.5340909090909091
DKNG,Consumer Discretionary,Gaming,40__1,40,1.0,6. p95_trade_value,90000.0,24689.999999999996,207.0,350.0,0.5914285714285714,0.55,2. BELOW BASELINE,254.0,438.0,0.5799086757990868
DKNG,Consumer Discretionary,Gaming,40__1,40,1.0,7. p90_trade_value,24661.999999999996,15582.000000000002,246.0,438.0,0.5616438356164384,0.55,2. BELOW BASELINE,500.0,876.0,0.5707762557077626
DKNG,Consumer Discretionary,Gaming,40__1,40,1.0,8. p75_trade_value,15560.999999999998,8296.0,690.0,1310.0,0.5267175572519084,0.55,2. BELOW BASELINE,1190.0,2186.0,0.5443732845379688
DLB,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,6160.0,6160.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DOYU,Consumer Discretionary,Gaming,5__0,5,0.0,1. p999999_trade_value,5300.0,5300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EA,Consumer Discretionary,Gaming,35__1,35,1.0,1. p999999_trade_value,1072500.0,1072500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EA,Consumer Discretionary,Gaming,35__1,35,1.0,4. p999_trade_value,825000.0,580000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
EA,Consumer Discretionary,Gaming,35__1,35,1.0,5. p99_trade_value,450000.0,142500.0,8.0,19.0,0.42105263157894735,0.55,2. BELOW BASELINE,11.0,22.0,0.5
EA,Consumer Discretionary,Gaming,35__1,35,1.0,6. p95_trade_value,140000.0,32000.0,42.0,87.0,0.4827586206896552,0.55,2. BELOW BASELINE,53.0,109.0,0.48623853211009177
EA,Consumer Discretionary,Gaming,35__1,35,1.0,7. p90_trade_value,31500.0,16872.000000000004,63.0,109.0,0.5779816513761468,0.55,2. BELOW BASELINE,116.0,218.0,0.5321100917431193
EA,Consumer Discretionary,Gaming,35__1,35,1.0,8. p75_trade_value,16800.0,8190.000000000001,198.0,325.0,0.6092307692307692,0.55,2. BELOW BASELINE,314.0,543.0,0.578268876611418
EDU,Consumer Discretionary,Schools,25__1,25,1.0,1. p999999_trade_value,106764.00000000001,106764.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EDU,Consumer Discretionary,Schools,25__1,25,1.0,5. p99_trade_value,80000.0,65360.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
EDU,Consumer Discretionary,Schools,25__1,25,1.0,6. p95_trade_value,62000.0,24310.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,16.0,0.3125
EDU,Consumer Discretionary,Schools,25__1,25,1.0,7. p90_trade_value,23335.0,15000.0,7.0,16.0,0.4375,0.55,2. BELOW BASELINE,12.0,32.0,0.375
EDU,Consumer Discretionary,Schools,25__1,25,1.0,8. p75_trade_value,14690.0,8000.0,19.0,47.0,0.40425531914893614,0.55,2. BELOW BASELINE,31.0,79.0,0.3924050632911392
FLUT,Consumer Discretionary,Gaming,35__0,35,0.0,1. p999999_trade_value,452159.99999999994,452159.99999999994,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FLUT,Consumer Discretionary,Gaming,35__0,35,0.0,4. p999_trade_value,426000.0,349199.99999999994,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
FLUT,Consumer Discretionary,Gaming,35__0,35,0.0,5. p99_trade_value,317475.00000000006,79750.0,9.0,19.0,0.47368421052631576,0.55,2. BELOW BASELINE,10.0,22.0,0.45454545454545453
FLUT,Consumer Discretionary,Gaming,35__0,35,0.0,6. p95_trade_value,78970.0,25272.000000000004,57.0,84.0,0.6785714285714286,0.55,2. BELOW BASELINE,67.0,106.0,0.6320754716981132
FLUT,Consumer Discretionary,Gaming,35__0,35,0.0,7. p90_trade_value,24610.0,14100.0,70.0,105.0,0.6666666666666666,0.55,2. BELOW BASELINE,137.0,211.0,0.6492890995260664
FLUT,Consumer Discretionary,Gaming,35__0,35,0.0,8. p75_trade_value,14039.999999999998,7020.0,168.0,315.0,0.5333333333333333,0.55,2. BELOW BASELINE,305.0,526.0,0.5798479087452472
FNKO,Consumer Discretionary,Consumer Products - Discretionary,15__1,15,1.0,1. p999999_trade_value,1275000.0,1275000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
FNKO,Consumer Discretionary,Consumer Products - Discretionary,15__1,15,1.0,6. p95_trade_value,75000.0,68000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
FNKO,Consumer Discretionary,Consumer Products - Discretionary,15__1,15,1.0,7. p90_trade_value,39840.0,34000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
FNKO,Consumer Discretionary,Consumer Products - Discretionary,15__1,15,1.0,8. p75_trade_value,33325.0,14200.0,7.0,7.0,1.0,0.55,2. BELOW BASELINE,11.0,12.0,0.9166666666666666
FOX,Consumer Discretionary,Broadcast Radio and Television,5__0,5,0.0,1. p999999_trade_value,6761.999999999999,6761.999999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FOX,Consumer Discretionary,Broadcast Radio and Television,5__0,5,0.0,8. p75_trade_value,5445.0,5445.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
FOXA,Consumer Discretionary,Broadcast Radio and Television,20__0,20,0.0,1. p999999_trade_value,112500.0,112500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FOXA,Consumer Discretionary,Broadcast Radio and Television,20__0,20,0.0,6. p95_trade_value,67320.0,24000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
FOXA,Consumer Discretionary,Broadcast Radio and Television,20__0,20,0.0,7. p90_trade_value,18990.0,13065.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
FOXA,Consumer Discretionary,Broadcast Radio and Television,20__0,20,0.0,8. p75_trade_value,12740.0,8690.0,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,11.0,22.0,0.5
FUBO,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,1. p999999_trade_value,224850.0,224850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FUBO,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,4. p999_trade_value,131220.0,131220.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FUBO,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,5. p99_trade_value,123100.0,45220.00000000001,1.0,13.0,0.07692307692307693,0.55,2. BELOW BASELINE,1.0,15.0,0.06666666666666667
FUBO,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,6. p95_trade_value,45186.0,20254.000000000004,6.0,50.0,0.12,0.55,2. BELOW BASELINE,7.0,65.0,0.1076923076923077
FUBO,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,7. p90_trade_value,20196.0,13400.0,7.0,65.0,0.1076923076923077,0.55,2. BELOW BASELINE,14.0,130.0,0.1076923076923077
FUBO,Consumer Discretionary,Broadcast Radio and Television,30__0,30,0.0,8. p75_trade_value,13391.999999999998,7566.0,22.0,195.0,0.11282051282051282,0.55,2. BELOW BASELINE,36.0,325.0,0.11076923076923077
FUN,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,37510.0,37510.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FUN,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,34540.0,16500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
FUN,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,13149.0,12500.0,0.0,9.0,0.0,0.55,2. BELOW BASELINE,0.0,12.0,0.0
FUN,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,11900.0,11560.0,7.0,7.0,1.0,0.55,2. BELOW BASELINE,7.0,19.0,0.3684210526315789
FWONK,Consumer Discretionary,Media Conglomerates,10__2,10,2.0,1. p999999_trade_value,251125.0,251125.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FWONK,Consumer Discretionary,Media Conglomerates,10__2,10,2.0,7. p90_trade_value,183750.0,183750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FWONK,Consumer Discretionary,Media Conglomerates,10__2,10,2.0,8. p75_trade_value,81000.0,81000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
GDEN,Consumer Discretionary,Gaming,5__3,5,3.0,1. p999999_trade_value,25340.0,25340.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GES,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,1. p999999_trade_value,28000.0,28000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GES,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,23760.000000000004,16425.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
GES,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,7. p90_trade_value,16400.0,13500.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
GES,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,8. p75_trade_value,11325.0,7500.0,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
GIII,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,1. p999999_trade_value,25479.0,25479.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GIII,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,6. p95_trade_value,14000.0,14000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GIII,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,7. p90_trade_value,8900.0,8900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
GIII,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,8. p75_trade_value,8000.0,7625.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
GIL,Consumer Discretionary,Textile - Apparel,10__0,10,0.0,1. p999999_trade_value,14950.0,14950.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GIL,Consumer Discretionary,Textile - Apparel,10__0,10,0.0,8. p75_trade_value,3840.0000000000005,3840.0000000000005,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GME,Consumer Discretionary,Gaming,45__0,45,0.0,1. p999999_trade_value,2946192.9999999995,2946192.9999999995,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GME,Consumer Discretionary,Gaming,45__0,45,0.0,3. p9999_trade_value,1968782.9999999998,596250.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
GME,Consumer Discretionary,Gaming,45__0,45,0.0,4. p999_trade_value,416500.0,151962.0,8.0,45.0,0.17777777777777778,0.55,2. BELOW BASELINE,8.0,51.0,0.1568627450980392
GME,Consumer Discretionary,Gaming,45__0,45,0.0,5. p99_trade_value,151696.0,49920.0,152.0,458.0,0.3318777292576419,0.55,2. BELOW BASELINE,160.0,509.0,0.3143418467583497
GME,Consumer Discretionary,Gaming,45__0,45,0.0,6. p95_trade_value,49900.0,21167.999999999996,696.0,2032.0,0.3425196850393701,0.55,2. BELOW BASELINE,856.0,2541.0,0.33687524596615503
GME,Consumer Discretionary,Gaming,45__0,45,0.0,7. p90_trade_value,21150.0,14092.000000000002,862.0,2541.0,0.33923652105470287,0.55,2. BELOW BASELINE,1718.0,5082.0,0.338055883510429
GME,Consumer Discretionary,Gaming,45__0,45,0.0,8. p75_trade_value,14088.999999999998,8000.0,2748.0,7660.0,0.3587467362924282,0.55,2. BELOW BASELINE,4466.0,12742.0,0.3504944278763146
GOLF,Consumer Discretionary,Leisure and Recreation Products,5__0,5,0.0,1. p999999_trade_value,11250.0,11250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GOLF,Consumer Discretionary,Leisure and Recreation Products,5__0,5,0.0,8. p75_trade_value,5841.0,5841.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GOTU,Consumer Discretionary,Schools,15__0,15,0.0,1. p999999_trade_value,10050.0,10050.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GOTU,Consumer Discretionary,Schools,15__0,15,0.0,6. p95_trade_value,7275.0,7275.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GOTU,Consumer Discretionary,Schools,15__0,15,0.0,7. p90_trade_value,7175.0,7175.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GOTU,Consumer Discretionary,Schools,15__0,15,0.0,8. p75_trade_value,6200.0,5175.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,7.0,8.0,0.875
GPRO,Consumer Discretionary,Audio Video Production,5__0,5,0.0,1. p999999_trade_value,4980.0,4980.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
H,Consumer Discretionary,Hotels and Motels,20__1,20,1.0,1. p999999_trade_value,841890.0,841890.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
H,Consumer Discretionary,Hotels and Motels,20__1,20,1.0,5. p99_trade_value,527874.9999999999,527874.9999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
H,Consumer Discretionary,Hotels and Motels,20__1,20,1.0,6. p95_trade_value,318010.00000000006,45090.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
H,Consumer Discretionary,Hotels and Motels,20__1,20,1.0,7. p90_trade_value,40775.0,15416.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,10.0,17.0,0.5882352941176471
H,Consumer Discretionary,Hotels and Motels,20__1,20,1.0,8. p75_trade_value,14500.0,8250.0,21.0,24.0,0.875,0.55,2. BELOW BASELINE,31.0,41.0,0.7560975609756098
HAS,Consumer Discretionary,Toys - Games - Hobbies,25__1,25,1.0,1. p999999_trade_value,763800.0,763800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HAS,Consumer Discretionary,Toys - Games - Hobbies,25__1,25,1.0,5. p99_trade_value,412965.00000000006,182880.00000000003,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
HAS,Consumer Discretionary,Toys - Games - Hobbies,25__1,25,1.0,6. p95_trade_value,130976.0,38800.0,5.0,14.0,0.35714285714285715,0.55,2. BELOW BASELINE,6.0,18.0,0.3333333333333333
HAS,Consumer Discretionary,Toys - Games - Hobbies,25__1,25,1.0,7. p90_trade_value,30400.0,20235.0,10.0,17.0,0.5882352941176471,0.55,2. BELOW BASELINE,16.0,35.0,0.45714285714285713
HAS,Consumer Discretionary,Toys - Games - Hobbies,25__1,25,1.0,8. p75_trade_value,18800.0,9050.0,27.0,51.0,0.5294117647058824,0.55,2. BELOW BASELINE,43.0,86.0,0.5
HBI,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,1. p999999_trade_value,43824.0,43824.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HBI,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,6. p95_trade_value,39900.0,39900.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
HBI,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,7. p90_trade_value,17925.0,15000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,4.0,0.5
HBI,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,8. p75_trade_value,10080.0,6350.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
HGV,Consumer Discretionary,Hotels and Motels,10__0,10,0.0,2. p99999_trade_value,24224.999999999996,24224.999999999996,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HGV,Consumer Discretionary,Hotels and Motels,10__0,10,0.0,7. p90_trade_value,24000.0,24000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
HGV,Consumer Discretionary,Hotels and Motels,10__0,10,0.0,8. p75_trade_value,17400.0,10150.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
HLT,Consumer Discretionary,Hotels and Motels,25__1,25,1.0,1. p999999_trade_value,660000.0,660000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HLT,Consumer Discretionary,Hotels and Motels,25__1,25,1.0,5. p99_trade_value,611000.0,74630.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
HLT,Consumer Discretionary,Hotels and Motels,25__1,25,1.0,6. p95_trade_value,64069.99999999999,19845.0,14.0,19.0,0.7368421052631579,0.55,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
HLT,Consumer Discretionary,Hotels and Motels,25__1,25,1.0,7. p90_trade_value,18080.0,13130.000000000002,9.0,24.0,0.375,0.55,2. BELOW BASELINE,25.0,48.0,0.5208333333333334
HLT,Consumer Discretionary,Hotels and Motels,25__1,25,1.0,8. p75_trade_value,13000.0,7020.0,31.0,71.0,0.43661971830985913,0.55,2. BELOW BASELINE,56.0,119.0,0.47058823529411764
HNST,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,1. p999999_trade_value,10350.0,10350.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HNST,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,7. p90_trade_value,5460.0,5460.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HNST,Consumer Discretionary,Consumer Products - Discretionary,10__0,10,0.0,8. p75_trade_value,4800.0,4290.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
HRB,Consumer Discretionary,Consumer Services - Miscellaneous,20__0,20,0.0,1. p999999_trade_value,19250.0,19250.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
HRB,Consumer Discretionary,Consumer Services - Miscellaneous,20__0,20,0.0,6. p95_trade_value,17000.0,16770.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
HRB,Consumer Discretionary,Consumer Services - Miscellaneous,20__0,20,0.0,7. p90_trade_value,13130.000000000002,9250.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,8.0,0.625
HRB,Consumer Discretionary,Consumer Services - Miscellaneous,20__0,20,0.0,8. p75_trade_value,9240.0,7525.0,9.0,11.0,0.8181818181818182,0.55,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,1. p999999_trade_value,12705.000000000002,12705.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,6. p95_trade_value,10395.0,10395.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,7. p90_trade_value,6825.0,6825.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,8. p75_trade_value,6439.999999999999,5565.000000000001,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
IGT,Consumer Discretionary,Gaming,20__1,20,1.0,1. p999999_trade_value,156000.0,156000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IGT,Consumer Discretionary,Gaming,20__1,20,1.0,6. p95_trade_value,102306.0,92250.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
IGT,Consumer Discretionary,Gaming,20__1,20,1.0,7. p90_trade_value,87670.0,42000.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
IGT,Consumer Discretionary,Gaming,20__1,20,1.0,8. p75_trade_value,34590.0,7575.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,7.0,16.0,0.4375
IHRT,Consumer Discretionary,Broadcast Radio and Television,5__3,5,3.0,1. p999999_trade_value,19487.0,19487.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IHRT,Consumer Discretionary,Broadcast Radio and Television,5__3,5,3.0,8. p75_trade_value,9075.0,9075.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
IMAX,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,1. p999999_trade_value,80000.0,80000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IMAX,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,8. p75_trade_value,33000.0,10764.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
ISPO,Consumer Discretionary,Leisure and Recreation Services,0__0,0,0.0,1. p999999_trade_value,5400.0,5400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
JAKK,Consumer Discretionary,Toys - Games - Hobbies,5__0,5,0.0,1. p999999_trade_value,3500.0,3500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
K,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,1. p999999_trade_value,118175.0,118175.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
K,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,6. p95_trade_value,24210.0,15000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
K,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,7. p90_trade_value,10500.0,7380.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
K,Consumer Discretionary,Consumer Products - Discretionary,15__0,15,0.0,8. p75_trade_value,7000.0,5715.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
KLC,Consumer Discretionary,Schools,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KTB,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,1. p999999_trade_value,72500.0,72500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KTB,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,6. p95_trade_value,15150.0,15150.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
KTB,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,7. p90_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
KTB,Consumer Discretionary,Textile - Apparel,15__0,15,0.0,8. p75_trade_value,10000.0,9490.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,3.0,6.0,0.5
LEG,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,16873.0,16873.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LEG,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,4805.999999999999,4805.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
LINC,Consumer Discretionary,Schools,5__0,5,0.0,1. p999999_trade_value,7150.0,7150.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LION,Consumer Discretionary,Media Conglomerates,5__0,5,0.0,3. p9999_trade_value,3359.9999999999995,3359.9999999999995,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LNW,Consumer Discretionary,Gaming,15__0,15,0.0,1. p999999_trade_value,16200.0,16200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LNW,Consumer Discretionary,Gaming,15__0,15,0.0,6. p95_trade_value,14000.0,14000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
LNW,Consumer Discretionary,Gaming,15__0,15,0.0,7. p90_trade_value,11600.0,11600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
LNW,Consumer Discretionary,Gaming,15__0,15,0.0,8. p75_trade_value,7200.0,6090.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
LOPE,Consumer Discretionary,Schools,10__0,10,0.0,1. p999999_trade_value,77200.0,77200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LOPE,Consumer Discretionary,Schools,10__0,10,0.0,7. p90_trade_value,9750.0,9750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LOPE,Consumer Discretionary,Schools,10__0,10,0.0,8. p75_trade_value,6400.0,4900.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
LRN,Consumer Discretionary,Schools,30__0,30,0.0,1. p999999_trade_value,393750.0,393750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LRN,Consumer Discretionary,Schools,30__0,30,0.0,5. p99_trade_value,208000.0,59500.0,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
LRN,Consumer Discretionary,Schools,30__0,30,0.0,6. p95_trade_value,59450.0,23760.000000000004,16.0,27.0,0.5925925925925926,0.55,1. ABOVE BASELINE,23.0,34.0,0.6764705882352942
LRN,Consumer Discretionary,Schools,30__0,30,0.0,7. p90_trade_value,23300.0,15500.0,19.0,33.0,0.5757575757575758,0.55,1. ABOVE BASELINE,42.0,67.0,0.6268656716417911
