security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,6. p95_trade_value,15000.0,15000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,7. p90_trade_value,13829.999999999998,13200.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
LTH,Consumer Discretionary,Leisure and Recreation Services,20__0,20,0.0,8. p75_trade_value,12450.0,7425.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,13.0,15.0,0.8666666666666667
LUCK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,10260.0,10260.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LUCK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,8930.0,8930.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LUCK,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,7225.0,5795.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,1. p999999_trade_value,2255700.0,2255700.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,3. p9999_trade_value,1816959.9999999998,855000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,4. p999_trade_value,846690.0,199800.0,16.0,23.0,0.6956521739130435,0.55,2. BELOW BASELINE,18.0,26.0,0.6923076923076923
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,5. p99_trade_value,198800.0,66800.0,138.0,230.0,0.6,0.55,2. BELOW BASELINE,156.0,256.0,0.609375
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,6. p95_trade_value,66200.0,25550.000000000004,552.0,1023.0,0.5395894428152492,0.55,2. BELOW BASELINE,708.0,1279.0,0.5535574667709148
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,7. p90_trade_value,25536.0,16702.0,716.0,1278.0,0.5602503912363067,0.55,2. BELOW BASELINE,1424.0,2557.0,0.556902620258115
LULU,Consumer Discretionary,Textile - Apparel,45__1,45,1.0,8. p75_trade_value,16700.0,8760.0,2149.0,3834.0,0.5605112154407929,0.55,2. BELOW BASELINE,3573.0,6391.0,0.5590674385855109
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,1. p999999_trade_value,604800.0,604800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,4. p999_trade_value,349180.0,342500.00000000006,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,5. p99_trade_value,307320.0,136332.0,12.0,19.0,0.631578947368421,0.55,2. BELOW BASELINE,13.0,23.0,0.5652173913043478
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,6. p95_trade_value,122000.0,24900.0,37.0,89.0,0.4157303370786517,0.55,2. BELOW BASELINE,50.0,112.0,0.44642857142857145
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,7. p90_trade_value,24896.0,15600.0,48.0,112.0,0.42857142857142855,0.55,2. BELOW BASELINE,98.0,224.0,0.4375
LVS,Consumer Discretionary,Gaming,35__2,35,2.0,8. p75_trade_value,15560.999999999998,8370.0,193.0,335.0,0.5761194029850746,0.55,2. BELOW BASELINE,291.0,559.0,0.5205724508050089
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__1,30,1.0,1. p999999_trade_value,1587870.0,1587870.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__1,30,1.0,4. p999_trade_value,933120.0000000001,933120.0000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__1,30,1.0,5. p99_trade_value,757080.0,93070.0,2.0,11.0,0.18181818181818182,0.55,2. BELOW BASELINE,2.0,13.0,0.15384615384615385
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__1,30,1.0,6. p95_trade_value,88750.0,28420.0,28.0,51.0,0.5490196078431373,0.55,2. BELOW BASELINE,30.0,64.0,0.46875
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__1,30,1.0,7. p90_trade_value,26560.000000000004,16200.0,50.0,63.0,0.7936507936507936,0.55,2. BELOW BASELINE,80.0,127.0,0.6299212598425197
LYV,Consumer Discretionary,Film and Television Production and Distribution,30__1,30,1.0,8. p75_trade_value,16169.0,8815.0,118.0,190.0,0.6210526315789474,0.55,2. BELOW BASELINE,198.0,317.0,0.6246056782334385
LZB,Consumer Discretionary,Furniture,5__0,5,0.0,1. p999999_trade_value,12675.0,12675.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MANU,Consumer Discretionary,Leisure and Recreation Services,5__0,5,0.0,1. p999999_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MAR,Consumer Discretionary,Hotels and Motels,30__0,30,0.0,1. p999999_trade_value,912000.0,912000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MAR,Consumer Discretionary,Hotels and Motels,30__0,30,0.0,4. p999_trade_value,731025.0,731025.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MAR,Consumer Discretionary,Hotels and Motels,30__0,30,0.0,5. p99_trade_value,657558.0,112437.00000000001,6.0,15.0,0.4,0.55,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
MAR,Consumer Discretionary,Hotels and Motels,30__0,30,0.0,6. p95_trade_value,108780.0,27000.0,38.0,65.0,0.5846153846153846,0.55,2. BELOW BASELINE,44.0,82.0,0.5365853658536586
MAR,Consumer Discretionary,Hotels and Motels,30__0,30,0.0,7. p90_trade_value,26880.0,15540.0,40.0,82.0,0.4878048780487805,0.55,2. BELOW BASELINE,84.0,164.0,0.5121951219512195
MAR,Consumer Discretionary,Hotels and Motels,30__0,30,0.0,8. p75_trade_value,15479.999999999998,7900.0,129.0,245.0,0.5265306122448979,0.55,2. BELOW BASELINE,213.0,409.0,0.5207823960880196
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,1. p999999_trade_value,300000.0,300000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,5. p99_trade_value,43616.0,43616.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,6. p95_trade_value,30624.0,22455.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,7. p90_trade_value,15000.0,13095.000000000002,3.0,5.0,0.6,0.55,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
MAT,Consumer Discretionary,Toys - Games - Hobbies,20__0,20,0.0,8. p75_trade_value,12805.000000000002,8300.0,12.0,17.0,0.7058823529411765,0.55,2. BELOW BASELINE,19.0,28.0,0.6785714285714286
MBC,Consumer Discretionary,Furniture,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MBUU,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,37350.0,37350.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MBUU,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,6839.999999999999,6839.999999999999,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MCFT,Consumer Discretionary,Leisure and Recreation Products,5__1,5,1.0,1. p999999_trade_value,57840.0,57840.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCRI,Consumer Discretionary,Gaming,0__0,0,0.0,1. p999999_trade_value,10143.0,10143.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCS,Consumer Discretionary,Leisure and Recreation Services,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,1. p999999_trade_value,600000.0,600000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,4. p999_trade_value,525000.0,525000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,5. p99_trade_value,471539.99999999994,51887.0,3.0,12.0,0.25,0.55,2. BELOW BASELINE,5.0,14.0,0.35714285714285715
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,6. p95_trade_value,50000.0,19368.0,33.0,53.0,0.6226415094339622,0.55,2. BELOW BASELINE,38.0,67.0,0.5671641791044776
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,7. p90_trade_value,19278.0,12600.0,41.0,68.0,0.6029411764705882,0.55,2. BELOW BASELINE,79.0,135.0,0.5851851851851851
MGM,Consumer Discretionary,Gaming,30__2,30,2.0,8. p75_trade_value,12583.999999999998,7644.0,89.0,197.0,0.4517766497461929,0.55,2. BELOW BASELINE,168.0,332.0,0.5060240963855421
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,1. p999999_trade_value,210000.0,210000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,5. p99_trade_value,162250.00000000003,162250.00000000003,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,6. p95_trade_value,62400.0,21714.0,6.0,6.0,1.0,0.55,2. BELOW BASELINE,6.0,8.0,0.75
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,7. p90_trade_value,21021.0,11025.000000000002,5.0,8.0,0.625,0.55,2. BELOW BASELINE,11.0,16.0,0.6875
MHK,Consumer Discretionary,Textile - Home Furnishing,20__0,20,0.0,8. p75_trade_value,10980.0,7200.0,9.0,24.0,0.375,0.55,2. BELOW BASELINE,20.0,40.0,0.5
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,1. p999999_trade_value,306250.0,306250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,6. p95_trade_value,55379.99999999999,55350.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,7. p90_trade_value,46150.0,30000.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
MLCO,Consumer Discretionary,Gaming,20__1,20,1.0,8. p75_trade_value,24510.0,11550.0,5.0,9.0,0.5555555555555556,0.55,1. ABOVE BASELINE,12.0,16.0,0.75
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,1. p999999_trade_value,21250.0,21250.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MLKN,Consumer Discretionary,Furniture,10__0,10,0.0,8. p75_trade_value,21165.0,18000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,1. p999999_trade_value,12780.0,12780.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,6. p95_trade_value,11760.0,11760.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,7. p90_trade_value,10088.000000000002,8150.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
MODG,Consumer Discretionary,Leisure and Recreation Products,15__0,15,0.0,8. p75_trade_value,7500.0,6120.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,10.0,0.5
MSGE,Consumer Discretionary,Media Conglomerates,5__0,5,0.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,22656.0,22656.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,6. p95_trade_value,13376.0,12100.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,7. p90_trade_value,10800.0,9600.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
MSGS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,8. p75_trade_value,9569.999999999998,8190.000000000001,0.0,8.0,0.0,0.55,2. BELOW BASELINE,1.0,13.0,0.07692307692307693
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,1. p999999_trade_value,336520.0,336520.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,5. p99_trade_value,312000.0,75659.99999999999,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,6. p95_trade_value,64050.0,26055.0,15.0,26.0,0.5769230769230769,0.55,1. ABOVE BASELINE,21.0,33.0,0.6363636363636364
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,7. p90_trade_value,25439.999999999996,15000.0,17.0,34.0,0.5,0.55,2. BELOW BASELINE,38.0,67.0,0.5671641791044776
MTN,Consumer Discretionary,Leisure and Recreation Services,30__2,30,2.0,8. p75_trade_value,14950.0,7950.0,61.0,96.0,0.6354166666666666,0.55,2. BELOW BASELINE,99.0,163.0,0.6073619631901841
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,1. p999999_trade_value,464000.0,464000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,4. p999_trade_value,440000.0,440000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,425000.0,112000.0,9.0,16.0,0.5625,0.55,1. ABOVE BASELINE,11.0,18.0,0.6111111111111112
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,101000.0,25650.0,55.0,72.0,0.7638888888888888,0.55,1. ABOVE BASELINE,66.0,90.0,0.7333333333333333
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,25606.0,14450.0,62.0,90.0,0.6888888888888889,0.55,1. ABOVE BASELINE,128.0,180.0,0.7111111111111111
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,14400.0,7847.0,169.0,270.0,0.6259259259259259,0.55,1. ABOVE BASELINE,297.0,450.0,0.66
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,1. p999999_trade_value,3205350.0,3205350.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,2. p99999_trade_value,2296800.0,1859339.9999999998,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,3. p9999_trade_value,1710000.0,732600.0,17.0,27.0,0.6296296296296297,0.55,1. ABOVE BASELINE,21.0,31.0,0.6774193548387096
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,4. p999_trade_value,730000.0,240540.0,176.0,271.0,0.6494464944649446,0.55,1. ABOVE BASELINE,197.0,302.0,0.652317880794702
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,5. p99_trade_value,240400.0,68723.0,1467.0,2713.0,0.5407298193881312,0.55,2. BELOW BASELINE,1664.0,3015.0,0.5519071310116086
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,6. p95_trade_value,68705.0,26895.0,6494.0,12060.0,0.5384742951907131,0.55,2. BELOW BASELINE,8158.0,15075.0,0.5411608623548922
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,7. p90_trade_value,26885.000000000004,17150.0,7782.0,15088.0,0.5157741251325557,0.55,2. BELOW BASELINE,15940.0,30163.0,0.5284620230083215
NFLX,Consumer Discretionary,Broadcast Radio and Television,55__0,55,0.0,8. p75_trade_value,17147.0,9027.0,22866.0,45209.0,0.5057842464995908,0.55,2. BELOW BASELINE,38806.0,75372.0,0.5148596295706629
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,1. p999999_trade_value,1749924.0000000002,1749924.0000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,3. p9999_trade_value,1737644.9999999998,1616340.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,4. p999_trade_value,1530000.0,450532.0,10.0,21.0,0.47619047619047616,0.55,2. BELOW BASELINE,10.0,24.0,0.4166666666666667
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,5. p99_trade_value,438000.0,78186.0,79.0,209.0,0.37799043062200954,0.55,2. BELOW BASELINE,89.0,233.0,0.38197424892703863
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,6. p95_trade_value,77910.0,26800.0,391.0,933.0,0.4190782422293676,0.55,2. BELOW BASELINE,480.0,1166.0,0.411663807890223
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,7. p90_trade_value,26784.000000000004,16470.0,469.0,1164.0,0.4029209621993127,0.55,2. BELOW BASELINE,949.0,2330.0,0.4072961373390558
NKE,Consumer Discretionary,Shoes and Retail Apparel ,45__0,45,0.0,8. p75_trade_value,16468.0,8550.0,1512.0,3494.0,0.4327418431597023,0.55,2. BELOW BASELINE,2461.0,5824.0,0.4225618131868132
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__0,25,0.0,1. p999999_trade_value,149250.0,149250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__0,25,0.0,5. p99_trade_value,145600.0,60000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,5.0,0.2
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__0,25,0.0,6. p95_trade_value,53280.00000000001,19320.0,10.0,19.0,0.5263157894736842,0.55,2. BELOW BASELINE,11.0,24.0,0.4583333333333333
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__0,25,0.0,7. p90_trade_value,18765.0,12870.000000000002,10.0,24.0,0.4166666666666667,0.55,2. BELOW BASELINE,21.0,48.0,0.4375
NMAX,Consumer Discretionary,Broadcast Radio and Television,25__0,25,0.0,8. p75_trade_value,12749.999999999998,8119.999999999999,39.0,71.0,0.5492957746478874,0.55,2. BELOW BASELINE,60.0,119.0,0.5042016806722689
NRDY,Consumer Discretionary,Schools,0__2,0,2.0,1. p999999_trade_value,4890.000000000001,4890.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NWSA,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,1. p999999_trade_value,11200.0,11200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NWSA,Consumer Discretionary,Film and Television Production and Distribution,10__0,10,0.0,8. p75_trade_value,10600.0,10600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,1. p999999_trade_value,72000.0,72000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,5. p99_trade_value,60259.99999999999,60259.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,6. p95_trade_value,56000.0,39000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,7. p90_trade_value,32508.0,24000.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
NXST,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,8. p75_trade_value,22999.999999999996,10000.0,12.0,18.0,0.6666666666666666,0.55,2. BELOW BASELINE,17.0,29.0,0.5862068965517241
ONEW,Consumer Discretionary,Leisure and Recreation Products,5__0,5,0.0,1. p999999_trade_value,5759.999999999999,5759.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ONEW,Consumer Discretionary,Leisure and Recreation Products,5__0,5,0.0,8. p75_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,1. p999999_trade_value,51480.00000000001,51480.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,6. p95_trade_value,44000.00000000001,25740.000000000004,4.0,4.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,7. p90_trade_value,25520.0,15600.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
OXM,Consumer Discretionary,Textile - Apparel,20__0,20,0.0,8. p75_trade_value,13800.0,9245.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,16.0,21.0,0.7619047619047619
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,1. p999999_trade_value,141440.0,141440.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,5. p99_trade_value,120000.0,120000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,6. p95_trade_value,77000.0,44000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,7. p90_trade_value,42534.0,25000.0,4.0,6.0,0.6666666666666666,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
PARA,Consumer Discretionary,Media Conglomerates,20__0,20,0.0,8. p75_trade_value,23520.0,8483.000000000002,8.0,18.0,0.4444444444444444,0.55,2. BELOW BASELINE,13.0,31.0,0.41935483870967744
PENN,Consumer Discretionary,Gaming,30__2,30,2.0,1. p999999_trade_value,367500.0,367500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PENN,Consumer Discretionary,Gaming,30__2,30,2.0,5. p99_trade_value,302500.00000000006,174200.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
PENN,Consumer Discretionary,Gaming,30__2,30,2.0,6. p95_trade_value,167022.0,30000.0,16.0,38.0,0.42105263157894735,0.55,2. BELOW BASELINE,23.0,48.0,0.4791666666666667
PENN,Consumer Discretionary,Gaming,30__2,30,2.0,7. p90_trade_value,29463.0,15000.0,27.0,49.0,0.5510204081632653,0.55,2. BELOW BASELINE,50.0,97.0,0.5154639175257731
PENN,Consumer Discretionary,Gaming,30__2,30,2.0,8. p75_trade_value,14629.999999999998,7989.999999999999,79.0,143.0,0.5524475524475524,0.55,2. BELOW BASELINE,129.0,240.0,0.5375
PLBY,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,1. p999999_trade_value,27500.0,27500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PLBY,Consumer Discretionary,Leisure and Recreation Products,10__0,10,0.0,8. p75_trade_value,6975.0,6975.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__2,25,2.0,1. p999999_trade_value,391326.0,391326.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__2,25,2.0,5. p99_trade_value,294000.0,195990.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__2,25,2.0,6. p95_trade_value,168000.0,59100.0,2.0,17.0,0.11764705882352941,0.55,2. BELOW BASELINE,2.0,22.0,0.09090909090909091
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__2,25,2.0,7. p90_trade_value,57750.0,23310.0,9.0,21.0,0.42857142857142855,0.55,2. BELOW BASELINE,11.0,43.0,0.2558139534883721
PLNT,Consumer Discretionary,Leisure and Recreation Services,25__2,25,2.0,8. p75_trade_value,22940.0,9400.0,43.0,64.0,0.671875,0.55,2. BELOW BASELINE,54.0,107.0,0.5046728971962616
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,1. p999999_trade_value,14304.0,14304.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,5. p99_trade_value,13779.999999999998,13779.999999999998,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,6. p95_trade_value,13140.0,9500.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,7. p90_trade_value,9230.0,7800.0,2.0,5.0,0.4,0.55,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
POOL,Consumer Discretionary,Leisure and Recreation Products,20__0,20,0.0,8. p75_trade_value,7552.0,5984.0,9.0,16.0,0.5625,0.55,2. BELOW BASELINE,13.0,27.0,0.48148148148148145
PRKS,Consumer Discretionary,Leisure and Recreation Services,15__0,15,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
