security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLBT,Computer and Technology,Internet - Software,20__2,20,2.0,8. p75_trade_value,7808.0,12540.0,O:CLBT250516C00020000,CLBT,C,20.0,2025-05-16,219,0,309,0.85,1746814448950000000,103,8755.0,2025-05-09,Intermarket Sweep Order,Computer and Technology,Internet - Software,19.37,19.91,19.16,19.84,29,3.942256150419465,5,1,0,0,0
CLBT,Computer and Technology,Internet - Software,20__2,20,2.0,8. p75_trade_value,7808.0,12540.0,O:CLBT250516C00020000,CLBT,C,20.0,2025-05-16,219,0,323,0.85,1746814448950000000,139,11815.0,2025-05-09,Intermarket Sweep Order,Computer and Technology,Internet - Software,19.37,19.91,19.16,19.84,16,4.072433725968388,3,1,0,0,0
CLBT,Computer and Technology,Internet - Software,20__2,20,2.0,8. p75_trade_value,7808.0,12540.0,O:CLBT250620C00017500,CLBT,C,17.5,2025-06-20,209,0,309,0.4,1747926221530000000,200,8000.0,2025-05-22,Automatic Execution,Computer and Technology,Internet - Software,16.89,17.01,16.69,16.71,31,3.9030899869919438,5,1,0,0,0
COMP,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,75000.0,75000.0,O:COMP250321P00009000,COMP,P,9.0,2025-03-21,231,0,313,0.3,1740077616814000000,2500,75000.0,2025-02-20,Single Leg Floor Trade,Computer and Technology,Internet - Software,9.89,10.1197,9.5,9.78,1,4.8750612633917,1,1,1,0,0
DV,Computer and Technology,Internet - Software,20__2,20,2.0,1. p999999_trade_value,550000.0,550000.0,O:DV250321P00020000,DV,P,20.0,2025-03-21,231,0,313,1.1,1740685705095000000,5000,550000.0,2025-02-27,Single Leg Floor Trade,Computer and Technology,Internet - Software,21.6,22.2,21.44,21.73,1,5.740362689494244,1,1,1,1,0
EVH,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,95600.0,95600.0,O:EVH241018P00027500,EVH,P,27.5,2024-10-18,235,0,300,1.0,1727360258692000000,956,95600.0,2024-09-26,Multi Leg floor trade,Computer and Technology,Internet - Software,28.2,28.99,27.81,28.94,1,4.9804578922761005,1,1,1,1,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,6. p95_trade_value,21000.0,50000.0,O:GENI241018C00007500,GENI,C,7.5,2024-10-18,239,0,302,0.25,1727892442231000000,1872,46800.0,2024-10-02,Multi Leg floor trade against single leg(s),Computer and Technology,Internet - Content,7.41,7.47,7.11,7.22,3,4.670245853074124,1,1,1,1,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,1. p999999_trade_value,50250.0,50250.0,O:GENI250221C00010000,GENI,C,10.0,2025-02-21,235,0,301,0.15,1738594492881000000,3350,50250.0,2025-02-03,Multi Leg floor trade,Computer and Technology,Internet - Content,8.5,8.9552,8.495,8.8,1,4.701136066092526,1,1,0,0,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,6. p95_trade_value,21000.0,50000.0,O:GENI250620C00010000,GENI,C,10.0,2025-06-20,231,0,300,0.5,1747936357476000000,1000,50000.0,2025-05-22,Single Leg Floor Trade,Computer and Technology,Internet - Content,9.83,9.99,9.67,9.88,2,4.698970004336019,1,1,0,0,0
GENI,Computer and Technology,Internet - Content,20__0,20,0.0,6. p95_trade_value,21000.0,50000.0,O:GENI250620C00010000,GENI,C,10.0,2025-06-20,231,0,301,0.25,1748626069712000000,840,21000.0,2025-05-30,Single Leg Floor Trade,Computer and Technology,Internet - Content,9.7,9.755,9.49,9.59,4,4.3222192947339195,1,1,0,0,0
GRND,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,221680.00000000003,221680.00000000003,O:GRND241115C00014000,GRND,C,14.0,2024-11-15,231,0,301,0.8,1730839924891000000,2771,221680.00000000003,2024-11-05,Single Leg Floor Trade,Computer and Technology,Internet - Software,13.57,13.99,13.53,13.93,1,5.345726512774175,1,1,1,1,0
