security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920C00125000,ESTC,C,125.0,2024-09-20,232,0,302,1.9,1724958996153000000,56,10640.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,360,4.0269416279590295,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920C00125000,ESTC,C,125.0,2024-09-20,233,0,304,1.99,1724959513625000000,50,9950.0,2024-08-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,390,3.9978230807457256,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920C00125000,ESTC,C,125.0,2024-09-20,232,0,302,1.91,1724958986770000000,56,10696.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,355,4.029221394253928,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920C00125000,ESTC,C,125.0,2024-09-20,232,0,302,1.9,1724959003552000000,57,10830.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,348,4.03462845662532,20,5,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC240920C00125000,ESTC,C,125.0,2024-09-20,235,0,313,2.0,1724961468906000000,565,113000.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,17,5.05307844348342,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC240920C00125000,ESTC,C,125.0,2024-09-20,235,0,313,2.0,1724961643707000000,545,109000.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,20,5.037426497940624,20,1,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00090000,ESTC,P,90.0,2024-09-20,209,0,308,2.85,1724938728852000000,80,22800.0,2024-08-29,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,170,4.357934847000454,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC240920P00095000,ESTC,P,95.0,2024-09-20,233,0,301,4.5,1724959513731000000,148,66600.0,2024-08-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,40,4.823474229170301,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC240920P00095000,ESTC,P,95.0,2024-09-20,233,0,301,4.5,1724959513624000000,248,111600.0,2024-08-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,19,5.04766419460156,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00095000,ESTC,P,95.0,2024-09-20,233,0,302,4.42,1724959513625000000,25,11050.0,2024-08-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,337,4.04336227802113,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00095000,ESTC,P,95.0,2024-09-20,233,0,304,4.42,1724959513625000000,50,22100.0,2024-08-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,175,4.344392273685111,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,5. p99_trade_value,116000.0,343350.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724961468906000000,545,343350.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,3,5.535737051730224,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,236,0,308,6.4,1724959092109000000,34,21760.000000000004,2024-08-29,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,179,4.337658891026142,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,233,0,302,6.31,1724957067766000000,20,12619.999999999998,2024-08-29,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,298,4.101059354908116,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,219,0,323,6.4,1724957744950000000,19,12160.0,2024-08-29,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,309,4.084933574936716,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,1. p999999_trade_value,355950.0,355950.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724961655381000000,565,355950.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,1,5.55138899727302,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,1. p999999_trade_value,355950.0,355950.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,235,0,313,6.3,1724959313581000000,565,355950.0,2024-08-29,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,2,5.55138899727302,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,308,6.45,1724959109505000000,40,25800.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,140,4.41161970596323,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,308,6.4,1724959082969000000,48,30720.000000000004,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,118,4.487421211359474,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,308,6.44,1724958922798000000,50,32200.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,110,4.507855871695831,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,302,6.45,1724958959829000000,56,36120.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,96,4.557747741641468,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,302,6.45,1724958939006000000,56,36120.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,95,4.557747741641468,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,302,6.46,1724958996153000000,56,36176.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,94,4.558420545001285,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,302,6.48,1724958986770000000,56,36288.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,93,4.559763032876794,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,302,6.46,1724959003552000000,57,36822.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,92,4.566107373667576,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00100000,ESTC,P,100.0,2024-09-20,232,0,308,6.45,1724959104017000000,34,21930.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,106.94,107.66,102.76,103.64,177,4.341038631677523,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00070000,ESTC,P,70.0,2024-09-20,227,0,323,1.18,1725042417234000000,100,11800.0,2024-08-30,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,79.22,80.77,73.68,76.19,315,4.071882007306125,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC240920P00075000,ESTC,P,75.0,2024-09-20,209,0,325,1.1,1726602963268000000,100,11000.000000000002,2024-09-17,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,76.42,77.57,75.075,75.16,342,4.041392685158225,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241018C00085000,ESTC,C,85.0,2024-10-18,233,0,312,0.71,1726772013777000000,146,10366.0,2024-09-19,3000,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,77.25,78.49,76.13,76.3,370,4.015611204503513,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241018C00085000,ESTC,C,85.0,2024-10-18,231,0,323,0.95,1728662144242000000,150,14250.0,2024-10-11,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,81.48,84.03,81.2,83.0,264,4.153814864344529,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241018C00085000,ESTC,C,85.0,2024-10-18,231,0,323,1.0,1728662144242000000,151,15100.0,2024-10-11,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,81.48,84.03,81.2,83.0,248,4.17897694729317,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241115C00085000,ESTC,C,85.0,2024-11-15,209,0,320,2.85,1729171915069000000,36,10260.0,2024-10-17,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,82.26,83.37,82.05,82.31,375,4.011147360775797,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241115P00080000,ESTC,P,80.0,2024-11-15,209,0,300,2.5,1729264317695000000,50,12500.0,2024-10-18,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,82.38,83.0,81.42,81.57,302,4.096910013008056,20,4,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241115P00070000,ESTC,P,70.0,2024-11-15,209,0,308,0.55,1729700665148000000,300,16500.0,2024-10-23,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,79.38,79.42,77.28,77.61,233,4.217483944213907,20,3,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241115C00090000,ESTC,C,90.0,2024-11-15,209,0,320,0.75,1730924493500000000,140,10500.0,2024-11-06,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,83.6,86.665,83.5,85.35,366,4.021189299069938,20,5,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00090000,ESTC,C,90.0,2024-12-20,232,0,318,6.55,1732119530310000000,20,13100.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,88.77,88.875,87.21,88.58,292,4.117271295655764,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220P00085000,ESTC,P,85.0,2024-12-20,232,0,318,6.05,1732119530310000000,20,12100.0,2024-11-20,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,88.77,88.875,87.21,88.58,310,4.08278537031645,20,4,0,0,0,1
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,227,0,323,9.23,1732221693555000000,11,10153.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,380,4.006594386184137,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,227,0,323,6.79,1732200905517000000,15,10185.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,378,4.007961033336183,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,235,0,301,8.7,1732214675255000000,20,17400.0,2024-11-21,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,222,4.2405492482825995,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,227,0,323,9.12,1732222166796000000,11,10032.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,384,4.001387523486641,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,209,0,316,8.1,1732213175958000000,18,14579.999999999998,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,261,4.163757523981956,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,219,0,307,9.1,1732221448519000000,16,14560.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,262,4.163161374977018,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00095000,ESTC,C,95.0,2024-12-20,209,0,302,8.0,1732212463835000000,30,24000.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,156,4.380211241711606,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,323,6.9,1732221067173000000,50,34500.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,101,4.537819095073274,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,7.1,1732221573729000000,50,35500.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,97,4.550228353055094,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,318,6.4,1732215601419000000,60,38400.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,82,4.5843312243675305,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,5.91,1732211718401000000,20,11820.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,314,4.072617476545236,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,315,7.4,1732222454956000000,19,14060.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,266,4.147985320683805,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,323,7.4,1732222454944000000,28,20720.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,188,4.316389751073196,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,6.66,1732219667697000000,25,16650.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,231,4.221414237842339,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,308,5.0,1732200824550000000,20,10000.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,385,4.0,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,300,6.3,1732212619108000000,48,30239.999999999996,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,120,4.480581786829169,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,320,7.4,1732222454956000000,63,46620.00000000001,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,63,4.668572269184558,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,6. p95_trade_value,38916.0,113000.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,302,6.9,1732221067172000000,100,69000.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,38,4.838849090737256,20,1,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,6.29,1732217986169000000,20,12580.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,299,4.09968064110925,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,316,7.4,1732222454956000000,19,14060.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,268,4.147985320683805,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,312,7.67,1732222566530000000,17,13038.999999999998,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,293,4.115244285327255,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,235,0,301,6.64,1732214675255000000,20,13279.999999999998,2024-11-21,3000,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,288,4.123198075031999,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,313,6.9,1732221067172000000,20,13800.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,275,4.139879086401237,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,316,7.4,1732222456097000000,16,11840.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,313,4.073351702386901,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,7.6,1732222639839000000,30,22800.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,169,4.357934847000454,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,323,7.4,1732222454955000000,14,10360.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,371,4.015359755409214,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,323,7.5,1732222456872000000,32,24000.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,155,4.380211241711606,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,316,6.4,1732215601416000000,40,25600.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,141,4.408239965311849,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,6.17,1732212666485000000,25,15425.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,243,4.1882251727052795,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,209,0,325,6.25,1732216669731000000,35,21875.0,2024-11-21,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,178,4.339948061694351,20,3,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,301,7.5,1732222456874000000,14,10500.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,365,4.021189299069938,20,5,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,219,0,325,7.4,1732222454955000000,19,14060.0,2024-11-21,3000,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,267,4.147985320683805,20,4,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,7. p90_trade_value,23849.999999999996,38500.0,O:ESTC241220C00100000,ESTC,C,100.0,2024-12-20,227,0,323,5.93,1732211655493000000,50,29650.0,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,124,4.472024697700282,20,2,1,1,1,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00105000,ESTC,C,105.0,2024-12-20,232,0,308,5.6,1732222221306000000,40,22400.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,173,4.350248018334163,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00105000,ESTC,C,105.0,2024-12-20,232,0,318,4.04,1732203659589000000,50,20200.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,192,4.305351369446623,20,3,1,0,0,0
ESTC,Computer and Technology,Internet - Software,30__1,30,1.0,8. p75_trade_value,9850.0,23760.0,O:ESTC241220C00105000,ESTC,C,105.0,2024-12-20,232,0,308,5.31,1732221067454000000,22,11682.0,2024-11-21,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,92.3,94.6799,91.47,94.13,321,4.067517201903676,20,5,1,0,0,0
