security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321P00175000,GTLS,P,175.0,2025-03-21,209,0,304,5.6,1739981420553000000,17,9519.999999999998,2025-02-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,194.76,196.19,192.68,195.59,98,3.9786369483844743,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321P00175000,GTLS,P,175.0,2025-03-21,209,0,307,5.6,1739981419554000000,17,9519.999999999998,2025-02-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,194.76,196.19,192.68,195.59,97,3.9786369483844743,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321P00175000,GTLS,P,175.0,2025-03-21,209,0,307,5.6,1739981596999000000,18,10080.0,2025-02-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,194.76,196.19,192.68,195.59,88,4.003460532109506,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250321P00175000,GTLS,P,175.0,2025-03-21,209,0,307,5.7,1739981318516000000,23,13110.0,2025-02-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,194.76,196.19,192.68,195.59,53,4.1176026916900845,2,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00195000,GTLS,C,195.0,2025-03-21,227,0,323,9.3,1740157124339000000,10,9300.0,2025-02-21,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,194.93,194.93,179.08,181.87,101,3.9684829485539352,4,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00195000,GTLS,C,195.0,2025-03-21,227,0,323,9.0,1740157017132000000,10,9000.0,2025-02-21,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,194.93,194.93,179.08,181.87,103,3.9542425094393248,4,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00200000,GTLS,C,200.0,2025-03-21,209,0,316,6.25,1740170996892000000,29,18125.0,2025-02-21,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,194.93,194.93,179.08,181.87,27,4.2582780152430315,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250321C00195000,GTLS,C,195.0,2025-03-21,209,0,320,10.9,1740667689808000000,14,15260.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,38,4.183554533618862,2,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00210000,GTLS,C,210.0,2025-03-21,209,0,308,4.5,1740671330081000000,24,10800.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,74,4.033423755486949,3,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00210000,GTLS,C,210.0,2025-03-21,209,0,308,4.6,1740671308150000000,19,8740.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,109,3.941511432634403,5,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00210000,GTLS,C,210.0,2025-03-21,209,0,308,4.3,1740671313743000000,49,21070.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,18,4.3236645356081,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00210000,GTLS,C,210.0,2025-03-21,209,0,308,4.5,1740671331552000000,60,27000.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,12,4.431363764158987,1,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321P00180000,GTLS,P,180.0,2025-03-21,209,0,316,9.75,1740679017349000000,28,27300.0,2025-02-27,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,187.57,191.06,180.145,182.25,10,4.4361626470407565,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00155000,GTLS,C,155.0,2025-03-21,209,0,313,4.4,1741787390032000000,20,8800.0,2025-03-12,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,152.1,153.3,145.3,146.07,107,3.9444826721501687,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00155000,GTLS,C,155.0,2025-03-21,209,0,313,4.4,1741787402780000000,19,8360.0,2025-03-12,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,152.1,153.3,145.3,146.07,118,3.9222062774390163,5,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250321C00155000,GTLS,C,155.0,2025-03-21,209,0,313,4.4,1741787390031000000,19,8360.0,2025-03-12,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,152.1,153.3,145.3,146.07,117,3.9222062774390163,5,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250321C00155000,GTLS,C,155.0,2025-03-21,209,0,313,4.7,1741787297113000000,39,18330.0,2025-03-12,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,152.1,153.3,145.3,146.07,26,4.263162464962217,1,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,308,7.3,1742409217830000000,14,10220.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,85,4.009450895798694,4,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,308,7.1,1742408381627000000,14,9940.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,92,3.997386384397313,4,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,302,7.3,1742409217831000000,15,10950.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,72,4.039414119176137,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,219,0,315,7.3,1742409217835000000,17,12410.0,2025-03-19,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,56,4.09377178149873,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,302,7.1,1742408381628000000,15,10650.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,79,4.027349607774757,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,302,7.1,1742408381629000000,15,10650.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,78,4.027349607774757,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,219,0,316,7.29,1742409217835000000,12,8748.0,2025-03-19,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,108,3.9419087743655994,4,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,219,0,325,7.29,1742409217833000000,15,10935.0,2025-03-19,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,73,4.038818787373656,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,325,7.1,1742408381640000000,34,24139.999999999996,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,13,4.38273726576133,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,219,0,325,7.1,1742408381632000000,17,12069.999999999998,2025-03-19,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,58,4.08170727009735,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,219,0,325,7.09,1742408381632000000,19,13471.0,2025-03-19,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,49,4.129399836135896,2,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,219,0,316,7.09,1742408381631000000,19,13471.0,2025-03-19,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,50,4.129399836135896,2,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,325,7.1,1742408381634000000,40,28400.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,8,4.453318340047038,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,209,0,308,7.1,1742408381627000000,14,9940.0,2025-03-19,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,151.01,158.36,150.03,154.85,91,3.997386384397313,4,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,5. p99_trade_value,29500.0,244000.0,O:GTLS250417C00160000,GTLS,C,160.0,2025-04-17,235,0,301,6.1,1742585540369000000,400,244000.0,2025-03-21,Multi Leg floor trade,Industrial Products,Manufacturing - General Industrial ,152.58,156.64,151.4,155.18,2,5.38738982633873,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417C00170000,GTLS,C,170.0,2025-04-17,209,0,318,4.1,1742836743136000000,19,7789.999999999999,2025-03-24,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,159.84,165.0388,158.425,162.92,132,3.8915374576725643,5,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,219,0,308,1.25,1742826195513000000,65,8125.0,2025-03-24,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,159.84,165.0388,158.425,162.92,126,3.909823369650912,5,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,209,0,308,1.4,1742825906977000000,75,10500.0,2025-03-24,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,159.84,165.0388,158.425,162.92,80,4.021189299069938,3,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,219,0,308,1.2,1742826238770000000,69,8280.0,2025-03-24,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,159.84,165.0388,158.425,162.92,119,3.9180303367848803,5,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,209,0,316,1.2,1742826177175000000,90,10800.0,2025-03-24,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,159.84,165.0388,158.425,162.92,75,4.033423755486949,3,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,209,0,308,4.9,1743178892587000000,20,9800.0,2025-03-28,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,150.92,152.46,143.82,147.26,94,3.9912260756924947,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,209,0,308,4.7,1743179819017000000,20,9400.0,2025-03-28,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,150.92,152.46,143.82,147.26,100,3.9731278535996988,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,209,0,308,4.6,1743180108816000000,20,9200.0,2025-03-28,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,150.92,152.46,143.82,147.26,102,3.963787827345555,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250417P00140000,GTLS,P,140.0,2025-04-17,209,0,308,4.8,1743178289425000000,20,9600.0,2025-03-28,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,150.92,152.46,143.82,147.26,96,3.9822712330395684,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516P00120000,GTLS,P,120.0,2025-05-16,227,0,309,4.25,1745419585068000000,20,8500.0,2025-04-23,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,129.5,137.68,126.67,127.56,113,3.929418925714293,5,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516P00125000,GTLS,P,125.0,2025-05-16,209,0,308,9.5,1745415002577000000,9,8550.0,2025-04-23,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,129.5,137.68,126.67,127.56,111,3.931966114728173,5,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516C00140000,GTLS,C,140.0,2025-05-16,227,0,323,6.75,1745937910976000000,15,10125.0,2025-04-29,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,134.42,137.935,132.325,135.87,86,4.005395031886706,4,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516P00125000,GTLS,P,125.0,2025-05-16,227,0,323,4.73,1745953155294000000,20,9460.0,2025-04-29,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,134.42,137.935,132.325,135.87,99,3.975891136401793,4,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516C00140000,GTLS,C,140.0,2025-05-16,209,0,320,6.0,1746035605248000000,21,12600.0,2025-04-30,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,130.34,135.15,127.4,134.98,55,4.1003705451175625,3,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516C00155000,GTLS,C,155.0,2025-05-16,233,0,302,2.24,1746042487115000000,35,7840.000000000001,2025-04-30,Multi Leg Auction,Industrial Products,Manufacturing - General Industrial ,130.34,135.15,127.4,134.98,129,3.8943160626844384,5,1,1,1,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250516P00125000,GTLS,P,125.0,2025-05-16,209,0,323,7.9,1746021720181000000,20,15800.0,2025-04-30,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,130.34,135.15,127.4,134.98,34,4.198657086954422,2,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250516P00125000,GTLS,P,125.0,2025-05-16,227,0,302,7.98,1746020600924000000,15,11970.0,2025-04-30,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,130.34,135.15,127.4,134.98,59,4.078094150406411,3,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250620C00155000,GTLS,C,155.0,2025-06-20,227,0,304,4.21,1749221385893000000,20,8420.0,2025-06-06,Single Leg Auction Non ISO,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,115,3.9253120914996495,5,0,0,0,1
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.05,1749232357401000000,100,20499.999999999996,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,19,4.311753861055754,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,209,0,308,2.05,1749230918296000000,94,19270.0,2025-06-06,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,23,4.2848817146554525,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,209,0,308,2.0,1749230371348000000,95,19000.0,2025-06-06,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,25,4.278753600952829,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.15,1749231722013000000,100,21500.0,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,17,4.332438459915605,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.1,1749230375497000000,95,19950.0,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,20,4.299942900022767,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.2,1749232028283000000,69,15180.000000000002,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,39,4.181271771559461,2,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,7. p90_trade_value,13110.0,17640.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.1,1749230918816000000,69,14490.0,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,42,4.161068385471174,2,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,209,0,308,2.0,1749232979767000000,109,21800.0,2025-06-06,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,16,4.338456493604605,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,6. p95_trade_value,18125.0,28400.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,209,0,308,2.1,1749228906858000000,92,19320.0,2025-06-06,Automatic Execution,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,22,4.286007122079474,1,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.0,1749232983783000000,59,11800.0,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,62,4.071882007306125,3,1,0,0,0
GTLS,Industrial Products,Manufacturing - General Industrial ,25__0,25,0.0,8. p75_trade_value,7789.999999999999,13000.0,O:GTLS250620P00145000,GTLS,P,145.0,2025-06-20,219,0,308,2.0,1749232984777000000,43,8600.0,2025-06-06,Intermarket Sweep Order,Industrial Products,Manufacturing - General Industrial ,149.22,152.81,145.78,152.48,110,3.934498451243568,5,1,0,0,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,7. p90_trade_value,20800.0,45000.0,O:HUBB241018P00390000,HUBB,P,390.0,2024-10-18,235,0,323,3.0,1727288936336000000,100,30000.0,2024-09-25,Multi Leg floor trade,Industrial Products,Manufacturing - Electrical Utilities ,428.51,428.51,420.7,424.13,20,4.477121254719663,2,0,0,0,1
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,7. p90_trade_value,20800.0,45000.0,O:HUBB241018P00400000,HUBB,P,400.0,2024-10-18,235,0,323,4.5,1727288936336000000,100,45000.0,2024-09-25,Multi Leg floor trade,Industrial Products,Manufacturing - Electrical Utilities ,428.51,428.51,420.7,424.13,15,4.653212513775344,2,0,0,0,1
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,5. p99_trade_value,235000.0,302400.0,O:HUBB241018C00440000,HUBB,C,440.0,2024-10-18,235,0,313,5.6,1727791870142000000,540,302400.0,2024-10-01,Multi Leg floor trade,Industrial Products,Manufacturing - Electrical Utilities ,429.03,430.49,421.75,427.29,2,5.480581786829169,1,1,1,1,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,12600.0,20100.0,O:HUBB241018P00400000,HUBB,P,400.0,2024-10-18,235,0,323,1.05,1728317976395000000,120,12600.0,2024-10-07,Multi Leg floor trade,Industrial Products,Manufacturing - Electrical Utilities ,425.85,439.16,424.57,438.43,71,4.1003705451175625,6,0,0,0,1
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,12600.0,20100.0,O:HUBB241018C00460000,HUBB,C,460.0,2024-10-18,209,0,316,5.25,1728493321418000000,24,12600.0,2024-10-09,Automatic Execution,Industrial Products,Manufacturing - Electrical Utilities ,442.84,449.8,441.0,449.41,70,4.1003705451175625,5,1,1,0,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,6. p95_trade_value,46399.99999999999,193120.0,O:HUBB241115P00420000,HUBB,P,420.0,2024-11-15,235,0,313,6.32,1729180751885000000,160,101120.0,2024-10-17,Multi Leg floor trade,Industrial Products,Manufacturing - Electrical Utilities ,458.2,459.6,452.2,457.51,7,5.00483706093831,1,1,0,0,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,6. p95_trade_value,46399.99999999999,193120.0,O:HUBB241115P00440000,HUBB,P,440.0,2024-11-15,235,0,313,12.07,1729180751885000000,160,193120.0,2024-10-17,Multi Leg floor trade,Industrial Products,Manufacturing - Electrical Utilities ,458.2,459.6,452.2,457.51,4,5.285827252753274,1,1,1,1,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,12600.0,20100.0,O:HUBB241115P00450000,HUBB,P,450.0,2024-11-15,209,0,315,14.5,1729180824581000000,10,14500.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Electrical Utilities ,458.2,459.6,452.2,457.51,61,4.161368002234975,5,1,1,1,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,12600.0,20100.0,O:HUBB241115P00450000,HUBB,P,450.0,2024-11-15,209,0,315,14.1,1729180811282000000,10,14100.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Electrical Utilities ,458.2,459.6,452.2,457.51,63,4.14921911265538,5,1,1,1,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,12600.0,20100.0,O:HUBB241115P00450000,HUBB,P,450.0,2024-11-15,209,0,320,14.5,1729180824581000000,11,15950.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Electrical Utilities ,458.2,459.6,452.2,457.51,52,4.2027606873932,4,1,1,1,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,8. p75_trade_value,12600.0,20100.0,O:HUBB241115P00450000,HUBB,P,450.0,2024-11-15,209,0,320,14.1,1729180811282000000,11,15510.0,2024-10-17,Automatic Execution,Industrial Products,Manufacturing - Electrical Utilities ,458.2,459.6,452.2,457.51,60,4.190611797813605,5,1,1,1,0
HUBB,Industrial Products,Manufacturing - Electrical Utilities ,25__2,25,2.0,7. p90_trade_value,20800.0,45000.0,O:HUBB241220C00480000,HUBB,C,480.0,2024-12-20,209,0,303,7.0,1732309146756000000,50,35000.0,2024-11-22,Automatic Execution,Industrial Products,Manufacturing - Electrical Utilities ,456.98,461.69,455.125,460.81,17,4.544068044350276,2,0,0,0,1
