security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220C00105000,MRVL,C,105.0,2024-12-20,227,0,308,2.99,1733240183345000000,926,276874.0,2024-12-03,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,97.79,98.72,94.6,95.91,44,5.442282175006364,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,0.91,1733324984363000000,998,90818.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,203,4.958171933608464,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,302,1.8,1733328360287000000,450,81000.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,245,4.9084850188786495,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220C00120000,MRVL,C,120.0,2024-12-20,209,0,316,3.66,1733342144324000000,332,121512.00000000001,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,130,5.084619169098447,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220C00120000,MRVL,C,120.0,2024-12-20,209,0,313,1.59,1733423096919000000,475,75525.0,2024-12-05,Automatic Execution,Computer and Technology,Electronics - Semiconductors,116.6,116.6,112.1,113.37,277,4.878090733945318,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241213C00115000,MRVL,C,115.0,2024-12-13,232,0,322,1.33,1733496163849000000,1959,260547.00000000003,2024-12-06,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,113.48,114.75,111.6301,113.51,50,5.415886076961822,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,232,0,322,0.38,1733496163849000000,1959,74442.0,2024-12-06,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,113.48,114.75,111.6301,113.51,287,4.871818032611547,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241213C00110000,MRVL,C,110.0,2024-12-13,234,0,300,0.5,1733863774559000000,3000,150000.0,2024-12-10,Multi Leg Cross,Computer and Technology,Electronics - Semiconductors,107.86,108.71,105.0,106.68,101,5.176091259055681,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250103C00109000,MRVL,C,109.0,2025-01-03,209,0,313,3.1,1733856481112000000,298,92380.0,2024-12-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.86,108.71,105.0,106.68,194,4.9655779579105275,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250103C00109000,MRVL,C,109.0,2025-01-03,209,0,304,3.6,1733846639175000000,305,109800.0,2024-12-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.86,108.71,105.0,106.68,152,5.040602340114073,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250103C00109000,MRVL,C,109.0,2025-01-03,209,0,304,3.1,1733858219709000000,300,93000.0,2024-12-10,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.86,108.71,105.0,106.68,191,4.968482948553935,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241213C00113000,MRVL,C,113.0,2024-12-13,227,0,323,0.92,1733941137354000000,1000,92000.0,2024-12-11,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,109.89,111.98,108.48,111.36,195,4.963787827345556,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220C00115000,MRVL,C,115.0,2024-12-20,232,0,313,1.66,1733940672550000000,500,83000.0,2024-12-11,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,109.89,111.98,108.48,111.36,232,4.919078092376074,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220C00117000,MRVL,C,117.0,2024-12-20,209,0,325,0.5,1734036816122000000,1517,75850.0,2024-12-12,Automatic Execution,Computer and Technology,Electronics - Semiconductors,110.53,110.94,107.92,109.005,273,4.879955585122749,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220C00125000,MRVL,C,125.0,2024-12-20,209,0,303,1.8,1734122126201000000,496,89280.0,2024-12-13,Automatic Execution,Computer and Technology,Electronics - Semiconductors,117.99,121.86,115.1,120.77,209,4.950754181593504,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241227C00130000,MRVL,C,130.0,2024-12-27,209,0,325,2.3,1734374554815000000,998,229539.99999999997,2024-12-16,Automatic Execution,Computer and Technology,Electronics - Semiconductors,122.5,126.15,119.13,124.78,60,5.360858377304964,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL241220P00110000,MRVL,P,110.0,2024-12-20,209,0,313,1.12,1734461699990000000,699,78288.00000000001,2024-12-17,Automatic Execution,Computer and Technology,Electronics - Semiconductors,122.365,122.93,111.9,112.25,256,4.893695198415863,1,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00120000,MRVL,C,120.0,2025-01-17,209,0,325,1.99,1734622504462000000,850,169150.0,2024-12-19,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.715,110.3792,106.67,109.11,89,5.228272002123999,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117P00100000,MRVL,P,100.0,2025-01-17,209,0,307,2.92,1734622617092000000,355,103659.99999999999,2024-12-19,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.715,110.3792,106.67,109.11,162,5.015611204503513,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250103C00117000,MRVL,C,117.0,2025-01-03,227,0,308,1.61,1734720359739000000,500,80500.0,2024-12-20,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,107.98,114.37,107.37,111.9,248,4.905795880367869,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00115000,MRVL,C,115.0,2025-01-17,209,0,313,4.5,1734723219737000000,226,101700.0,2024-12-20,Automatic Execution,Computer and Technology,Electronics - Semiconductors,107.98,114.37,107.37,111.9,169,5.007320952922744,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00125000,MRVL,C,125.0,2025-01-17,232,0,313,1.47,1734706045929000000,646,94962.0,2024-12-20,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,107.98,114.37,107.37,111.9,188,4.97754985274326,1,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250124C00120000,MRVL,C,120.0,2025-01-24,209,0,307,4.0,1735241245108000000,300,120000.0,2024-12-26,Automatic Execution,Computer and Technology,Electronics - Semiconductors,115.16,116.51,114.11,115.71,134,5.079181246047625,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250124C00115000,MRVL,C,115.0,2025-01-24,209,0,313,5.0,1735316995639000000,398,199000.0,2024-12-27,Automatic Execution,Computer and Technology,Electronics - Semiconductors,114.63,114.99,111.39,113.62,75,5.298853076409706,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00115000,MRVL,C,115.0,2025-01-17,209,0,320,3.45,1735850223973000000,300,103500.0,2025-01-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,110.645,114.99,110.25,113.56,163,5.014940349792936,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00115000,MRVL,C,115.0,2025-01-17,209,0,316,3.45,1735850223973000000,300,103500.0,2025-01-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,110.645,114.99,110.25,113.56,165,5.014940349792936,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00115000,MRVL,C,115.0,2025-01-17,209,0,303,3.45,1735850223973000000,300,103500.0,2025-01-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,110.645,114.99,110.25,113.56,164,5.014940349792936,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00118000,MRVL,C,118.0,2025-01-17,209,0,316,2.48,1735829452615000000,498,123504.0,2025-01-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,110.645,114.99,110.25,113.56,126,5.0916810235859336,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00120000,MRVL,C,120.0,2025-01-17,209,0,320,2.02,1735829568812000000,380,76760.0,2025-01-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,110.645,114.99,110.25,113.56,267,4.885134966063434,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,4. p999_trade_value,377128.0,1114777.0,O:MRVL250110C00120000,MRVL,C,120.0,2025-01-10,233,0,323,2.02,1735937844115000000,2005,405010.0,2025-01-03,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,115.11,118.33,114.7407,118.18,26,5.607465746402825,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00119000,MRVL,C,119.0,2025-01-17,232,0,308,2.6,1736365161029000000,500,130000.0,2025-01-08,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,115.5,118.41,114.82,118.23,118,5.113943352306837,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250117C00120000,MRVL,C,120.0,2025-01-17,241,0,323,1.09,1736955186848000000,1000,109000.0,2025-01-15,Stock Options Cross,Computer and Technology,Electronics - Semiconductors,118.325,119.09,115.75,116.0,154,5.037426497940624,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00122000,MRVL,C,122.0,2025-02-07,209,0,316,3.45,1737037853896000000,252,86940.00000000001,2025-01-16,Automatic Execution,Computer and Technology,Electronics - Semiconductors,118.43,120.87,116.335,117.58,218,4.939219635854818,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00135000,MRVL,C,135.0,2025-02-07,232,0,300,2.09,1737141218878000000,613,128116.99999999999,2025-01-17,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,119.915,125.37,119.4,124.76,120,5.107606760629469,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250131P00116000,MRVL,P,116.0,2025-01-31,234,0,313,0.62,1737566968550000000,1200,74400.0,2025-01-22,Multi Leg Cross,Computer and Technology,Electronics - Semiconductors,124.8,126.4499,124.24,125.21,288,4.871572935545879,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221P00117000,MRVL,P,117.0,2025-02-21,209,0,313,2.98,1737559399375000000,386,115028.0,2025-01-22,Automatic Execution,Computer and Technology,Electronics - Semiconductors,124.8,126.4499,124.24,125.21,142,5.06080356874801,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.5,1737643464241000000,497,124250.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,125,5.09429639740537,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,303,2.57,1737643773656000000,497,127729.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,121,5.106289512064627,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.93,1737646176558000000,500,146500.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,107,5.165837624690128,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.8,1737644442427000000,500,140000.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,111,5.146128035678238,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.63,1737643958395000000,500,131500.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,116,5.118925752825777,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.42,1737643209490000000,500,121000.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,131,5.08278537031645,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.79,1737644464695000000,498,138942.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,113,5.142833546033315,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,325,2.88,1737646136533000000,495,142560.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,108,5.1539976866928,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,227,0,323,3.04,1737646292570000000,396,120383.99999999999,2025-01-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,132,5.080568769534266,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,313,2.78,1737644447651000000,322,89516.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,208,4.9519006676139075,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,227,0,312,2.41,1737643203515000000,444,107004.0,2025-01-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,157,5.029400012689488,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00130000,MRVL,C,130.0,2025-02-21,209,0,313,4.0,1737645557128000000,485,194000.0,2025-01-23,Automatic Execution,Computer and Technology,Electronics - Semiconductors,123.36,127.48,121.73,126.06,76,5.2878017299302265,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,227,0,323,2.28,1737751814291000000,442,100775.99999999999,2025-01-24,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,126.68,127.2,123.67,124.02,174,5.003357116349545,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,301,2.24,1737751802815000000,495,110880.00000000001,2025-01-24,Automatic Execution,Computer and Technology,Electronics - Semiconductors,126.68,127.2,123.67,124.02,150,5.044853217267732,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00130000,MRVL,C,130.0,2025-02-07,209,0,303,2.59,1737742296232000000,300,77700.0,2025-01-24,Automatic Execution,Computer and Technology,Electronics - Semiconductors,126.68,127.2,123.67,124.02,261,4.8904210188009145,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221P00120000,MRVL,P,120.0,2025-02-21,209,0,307,3.35,1737740642502000000,364,121940.00000000001,2025-01-24,Automatic Execution,Computer and Technology,Electronics - Semiconductors,126.68,127.2,123.67,124.02,129,5.086146190685901,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00110000,MRVL,C,110.0,2025-02-21,219,0,308,5.05,1737989634262000000,210,106050.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,158,5.0255106728525805,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00110000,MRVL,C,110.0,2025-02-21,219,0,323,5.05,1737989634263000000,170,85850.0,2025-01-27,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,222,4.933740299496935,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00110000,MRVL,C,110.0,2025-02-21,232,0,313,3.73,1737999000465000000,400,149200.0,2025-01-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,103,5.17376882313665,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00115000,MRVL,C,115.0,2025-02-21,232,0,304,1.57,1738009340988000000,938,147266.0,2025-01-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,106,5.168102490788298,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00120000,MRVL,C,120.0,2025-02-21,235,0,323,1.21,1737999840513000000,1500,181500.0,2025-01-27,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,82,5.258876629372131,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00125000,MRVL,C,125.0,2025-02-21,232,0,304,0.46,1738009340988000000,1876,86296.0,2025-01-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,221,4.93599066572462,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00130000,MRVL,C,130.0,2025-02-21,209,0,316,0.44,1737991164023000000,2311,101684.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,170,5.007252621965296,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221P00097500,MRVL,P,97.5,2025-02-21,209,0,316,3.3,1737988414339000000,246,81180.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,242,4.909449046981266,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221P00097500,MRVL,P,97.5,2025-02-21,209,0,323,3.85,1737998240349000000,236,90860.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,202,4.958372732478607,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221P00097500,MRVL,P,97.5,2025-02-21,209,0,316,3.3,1737988414338000000,249,82170.0,2025-01-27,Automatic Execution,Computer and Technology,Electronics - Semiconductors,108.03,108.15,99.52,100.33,236,4.914713286973623,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250131P00097000,MRVL,P,97.0,2025-01-31,233,0,302,0.65,1738080718205000000,3530,229450.0,2025-01-28,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,103.3,105.05,100.05,103.88,61,5.360688062030678,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00116000,MRVL,C,116.0,2025-02-21,209,0,316,2.64,1738184354687000000,282,74448.0,2025-01-29,Automatic Execution,Computer and Technology,Electronics - Semiconductors,104.61,107.26,103.11,106.79,286,4.871853035189192,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250131C00114000,MRVL,C,114.0,2025-01-31,227,0,323,0.65,1738247977324000000,2847,185055.0,2025-01-30,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,111.37,112.0,109.04,110.33,78,5.26730082378981,1,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207P00106000,MRVL,P,106.0,2025-02-07,231,0,323,1.94,1738255649239000000,400,77600.0,2025-01-30,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,111.37,112.0,109.04,110.33,262,4.889861721258188,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00120000,MRVL,C,120.0,2025-02-21,232,0,313,2.19,1738267986328000000,1000,219000.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,111.37,112.0,109.04,110.33,67,5.3404441148401185,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00125000,MRVL,C,125.0,2025-02-21,232,0,313,1.17,1738267986328000000,1000,117000.0,2025-01-30,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,111.37,112.0,109.04,110.33,139,5.068185861746161,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00122000,MRVL,C,122.0,2025-02-07,235,0,301,1.04,1738338188101000000,2468,256672.00000000003,2025-01-31,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,112.45,115.79,111.2,112.86,54,5.409378494659984,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250207C00122000,MRVL,C,122.0,2025-02-07,235,0,301,1.05,1738338188101000000,2468,259140.0,2025-01-31,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,112.45,115.79,111.2,112.86,52,5.413534454431142,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00120000,MRVL,C,120.0,2025-02-21,209,0,313,3.5,1738346898730000000,211,73850.0,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.45,115.79,111.2,112.86,289,4.868350499647969,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00120000,MRVL,C,120.0,2025-02-21,209,0,316,3.0,1738335953463000000,544,163200.0,2025-01-31,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.45,115.79,111.2,112.86,92,5.212720154417842,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00125000,MRVL,C,125.0,2025-02-21,236,0,322,2.12,1738614856337000000,360,76320.0,2025-02-03,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Electronics - Semiconductors,108.74,115.35,108.4,113.56,270,4.8826383616960385,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,73850.0,370120.0,O:MRVL250221C00125000,MRVL,C,125.0,2025-02-21,232,0,302,2.1,1738614868888000000,558,117180.0,2025-02-03,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,108.74,115.35,108.4,113.56,138,5.068853493671498,1,0,0,0,1
