security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250502C00255000,IBM,C,255.0,2025-05-02,233,0,302,6.17,1743776062494000000,53,32701.0,2025-04-04,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,238.0,240.16,226.88,227.48,437,4.514561033634031,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250502C00255000,IBM,C,255.0,2025-05-02,232,0,304,5.96,1743776136651000000,45,26820.0,2025-04-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,238.0,240.16,226.88,227.48,611,4.4284587735155805,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00200000,IBM,P,200.0,2025-04-11,232,0,313,2.27,1744034020700000000,177,40179.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,302,4.603999123554929,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.04,1744034021963000000,75,30300.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,499,4.481442628502305,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,300,4.26,1744034007557000000,67,28541.999999999996,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,552,4.455484401803545,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,300,4.05,1744034025775000000,64,25920.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,647,4.413634997198556,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.05,1744034025774000000,94,38070.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,338,4.5805828768143675,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.06,1744034041959000000,63,25577.999999999996,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,661,4.407866583030776,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,300,4.06,1744034041475000000,61,24765.999999999996,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,691,4.393855868587961,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.05,1744034026813000000,106,42929.99999999999,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,262,4.632760888479439,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.04,1744034020700000000,177,71508.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,106,4.854354631472412,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.04,1744034015749000000,84,33936.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,408,4.530660651172487,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.06,1744034041474000000,94,38164.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,337,4.581653887176893,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,304,4.27,1744034009035000000,72,30743.999999999993,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,491,4.487760371456292,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411P00210000,IBM,P,210.0,2025-04-11,232,0,313,4.04,1744034017098000000,67,27068.0,2025-04-07,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,600,4.432456167811432,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250417P00205000,IBM,P,205.0,2025-04-17,209,0,316,2.62,1744046870359000000,147,38514.00000000001,2025-04-07,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,219.24,232.29,214.5,225.78,331,4.585618626067921,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250411C00240000,IBM,C,240.0,2025-04-11,209,0,319,2.7,1744221464947000000,119,32130.0,2025-04-09,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,217.12,236.3,215.1636,235.31,450,4.506910725551518,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250417P00205000,IBM,P,205.0,2025-04-17,209,0,316,2.28,1744302073403000000,133,30323.999999999996,2025-04-10,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.0,232.57,222.02,229.55,498,4.48178648796754,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250417P00205000,IBM,P,205.0,2025-04-17,209,0,316,2.28,1744302073408000000,136,31008.0,2025-04-10,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.0,232.57,222.02,229.55,483,4.491473755370671,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425P00217500,IBM,P,217.5,2025-04-25,235,0,301,6.95,1744379166811000000,50,34750.0,2025-04-11,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,229.72,237.58,227.51,235.48,394,4.5409548089261325,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425P00220000,IBM,P,220.0,2025-04-25,235,0,301,7.55,1744379166811000000,50,37750.0,2025-04-11,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computer - Integrated Systems,229.72,237.58,227.51,235.48,349,4.576916955965207,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250417C00245000,IBM,C,245.0,2025-04-17,209,0,307,1.65,1744637489743000000,199,32835.0,2025-04-14,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.77,241.77,236.73,239.06,436,4.516337020623613,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250417P00230000,IBM,P,230.0,2025-04-17,239,0,302,0.17,1744815473352000000,1600,27200.0,2025-04-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,595,4.434568904034199,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250502P00230000,IBM,P,230.0,2025-05-02,219,0,318,5.75,1744824812319000000,50,28750.0,2025-04-16,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,541,4.458637849025649,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250502P00232500,IBM,P,232.5,2025-05-02,209,0,316,5.8,1744817740642000000,47,27259.999999999996,2025-04-16,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,592,4.435525851498655,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516C00250000,IBM,C,250.0,2025-05-16,232,0,302,7.54,1744816304584000000,69,52026.0,2025-04-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,188,4.7162204366070295,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516C00250000,IBM,C,250.0,2025-05-16,209,0,303,7.45,1744818352929000000,37,27565.000000000004,2025-04-16,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,581,4.440357996815288,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,1. p999999_trade_value,899200.0,899200.0,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,239,0,302,5.62,1744815473288000000,1600,899200.0,2025-04-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,1,5.953856298224986,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,239,0,302,5.62,1744815473288000000,262,147244.0,2025-04-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,37,5.168037606888807,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,239,0,302,5.62,1744815473288000000,263,147806.0,2025-04-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,34,5.169692064058819,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,239,0,302,5.62,1744815473288000000,263,147806.0,2025-04-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,36,5.169692064058819,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,239,0,302,5.62,1744815473288000000,263,147806.0,2025-04-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Computer - Integrated Systems,240.28,243.2999,235.89,238.57,35,5.169692064058819,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425C00242500,IBM,C,242.5,2025-04-25,232,0,308,8.39,1744909836021000000,30,25170.0,2025-04-17,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,679,4.400883215548363,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250425C00245000,IBM,C,245.0,2025-04-25,209,0,307,7.25,1744909691911000000,95,68875.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,111,4.838061611859842,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250425C00245000,IBM,C,245.0,2025-04-25,209,0,307,7.25,1744908408386000000,85,61625.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,138,4.789756932285287,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250425C00245000,IBM,C,245.0,2025-04-25,209,0,307,7.25,1744908534609000000,144,104400.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,61,5.018700498666243,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425C00262500,IBM,C,262.5,2025-04-25,209,0,307,1.56,1744908407189000000,237,36972.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,362,4.567872944364566,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425P00210000,IBM,P,210.0,2025-04-25,209,0,307,1.15,1744909473210000000,254,29209.999999999996,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,520,4.465531556973549,20,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425P00230000,IBM,P,230.0,2025-04-25,209,0,307,4.9,1744909444447000000,91,44590.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,246,4.649237472349607,20,1,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425P00230000,IBM,P,230.0,2025-04-25,209,0,318,4.95,1744909452910000000,51,25245.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,676,4.402175375031505,20,1,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425P00230000,IBM,P,230.0,2025-04-25,209,0,307,4.9,1744909448234000000,84,41160.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,281,4.614475366090395,20,1,1,1,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250502P00235000,IBM,P,235.0,2025-05-02,233,0,302,8.05,1744919634485000000,30,24150.000000000004,2025-04-17,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,715,4.382917135087531,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,5. p99_trade_value,60719.99999999999,277500.0,O:IBM250516C00245000,IBM,C,245.0,2025-05-16,231,0,323,9.1,1744915664131000000,205,186550.0,2025-04-17,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,23,5.270795253376848,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516C00245000,IBM,C,245.0,2025-05-16,209,0,316,8.15,1744919400506000000,34,27710.000000000004,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,576,4.442636525782232,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516C00260000,IBM,C,260.0,2025-05-16,209,0,325,3.6,1744913332923000000,135,48600.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,210,4.686636269262293,20,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,209,0,316,6.5,1744919582522000000,54,35100.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,384,4.545307116465824,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,209,0,316,6.5,1744919578891000000,73,47450.0,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,219,4.676236216763312,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250516P00225000,IBM,P,225.0,2025-05-16,209,0,319,5.9,1744915128397000000,53,31270.000000000004,2025-04-17,3000.0,30,True,Automatic Execution,Computer and Technology,Computer - Integrated Systems,239.68,241.775,237.4,238.81,475,4.495127881242933,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425C00245000,IBM,C,245.0,2025-04-25,219,0,313,6.65,1745242689322000000,58,38570.00000000001,2025-04-21,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,238.065,240.805,232.93,236.22,328,4.586249638866042,20,1,1,0,0,0
IBM,Computer and Technology,Computer - Integrated Systems,40__3,40,2,3.0,6. p95_trade_value,24070.0,60679.99999999999,O:IBM250425C00245000,IBM,C,245.0,2025-04-25,219,0,320,6.65,1745242689327000000,43,28595.0,2025-04-21,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Computer - Integrated Systems,238.065,240.805,232.93,236.22,548,4.456290100882691,20,1,1,0,0,0
