security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,318,0.75,1735582396466000000,499,37425.0,2024-12-30,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,7,4.57316180901509,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00006000,KULR,C,6.0,2025-01-17,209,0,319,0.45,1735580360657000000,600,27000.0,2024-12-30,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.5,4.5,4.04,4.14,22,4.431363764158987,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005000,KULR,C,5.0,2025-01-17,209,0,316,0.2,1735662785294000000,1094,21880.0,2024-12-31,Automatic Execution,Computer and Technology,Electronics - Semiconductors,4.02,4.07,3.2,3.55,25,4.340047317661393,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00005500,KULR,C,5.5,2025-01-17,232,0,308,0.26,1735659660879000000,1000,26000.0,2024-12-31,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,4.02,4.07,3.2,3.55,23,4.414973347970818,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250117C00003500,KULR,C,3.5,2025-01-17,227,0,309,0.35,1736268302837000000,1000,35000.0,2025-01-07,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,3.4,3.44,3.12,3.26,8,4.544068044350276,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250214C00002500,KULR,C,2.5,2025-02-14,227,0,309,0.2,1738268297834000000,1498,29960.000000000004,2025-01-30,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,13,4.476541809027429,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,227,0,309,0.2,1738267334795000000,1498,29960.000000000004,2025-01-30,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.06,2.22,2.01,2.19,14,4.476541809027429,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,37425.0,75000.0,O:KULR250221C00002500,KULR,C,2.5,2025-02-21,227,0,309,0.16,1738354592442000000,2998,47968.0,2025-01-31,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,2.17,2.23,2.03,2.08,5,4.680951611168186,1,1,0,0,0
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250417C00001500,KULR,C,1.5,2025-04-17,209,0,301,0.1,1743620564269000000,2915,29150.0,2025-04-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.21,1.32,1.2,1.28,19,4.464638559095033,1,0,0,0,1
KULR,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,19234.0,35000.0,O:KULR250417C00001500,KULR,C,1.5,2025-04-17,209,0,301,0.1,1743620540332000000,2949,29490.000000000004,2025-04-02,Automatic Execution,Computer and Technology,Electronics - Semiconductors,1.21,1.32,1.2,1.28,18,4.469674772551798,1,0,0,0,1
APH,Computer and Technology,Electronics - Connectors,30__1,30,1.0,1. p999999_trade_value,330000.0,330000.0,O:APH241115C00070000,APH,C,70.0,2024-11-15,229,0,300,1.65,1729091646881000000,2000,330000.0,2024-10-16,Single Leg Cross Non ISO,Computer and Technology,Electronics - Connectors,65.81,67.5,65.73,67.0,1,5.518513939877887,1,1,1,1,0
GRMN,Computer and Technology,Electronics - Miscellaneous Products,30__2,30,2.0,1. p999999_trade_value,166870.0,166870.0,O:GRMN241115C00210000,GRMN,C,210.0,2024-11-15,209,0,325,3.7,1730315937848000000,451,166870.0,2024-10-30,Automatic Execution,Computer and Technology,Electronics - Miscellaneous Products,186.1,207.22,186.1,204.92,1,5.222378265944956,1,1,1,0,0
