security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
IRM,Business Services,Business - Information Services,25__1,25,1.0,1. p999999_trade_value,276675.0,276675.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IRM,Business Services,Business - Information Services,25__1,25,1.0,5. p99_trade_value,102885.00000000001,62729.99999999999,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
IRM,Business Services,Business - Information Services,25__1,25,1.0,6. p95_trade_value,59241.0,20817.0,8.0,15.0,0.5333333333333333,0.55,2. BELOW BASELINE,9.0,19.0,0.47368421052631576
IRM,Business Services,Business - Information Services,25__1,25,1.0,7. p90_trade_value,20475.0,15860.0,8.0,19.0,0.42105263157894735,0.55,2. BELOW BASELINE,17.0,38.0,0.4473684210526316
IRM,Business Services,Business - Information Services,25__1,25,1.0,8. p75_trade_value,15600.0,8120.0,20.0,57.0,0.3508771929824561,0.55,2. BELOW BASELINE,37.0,95.0,0.3894736842105263
IT,Business Services,Consulting Services,25__1,25,1.0,1. p999999_trade_value,459540.00000000006,459540.00000000006,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
IT,Business Services,Consulting Services,25__1,25,1.0,5. p99_trade_value,368599.99999999994,153180.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IT,Business Services,Consulting Services,25__1,25,1.0,6. p95_trade_value,48492.0,22959.999999999996,4.0,11.0,0.36363636363636365,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
IT,Business Services,Consulting Services,25__1,25,1.0,7. p90_trade_value,20600.0,12000.0,4.0,15.0,0.26666666666666666,0.55,2. BELOW BASELINE,10.0,29.0,0.3448275862068966
IT,Business Services,Consulting Services,25__1,25,1.0,8. p75_trade_value,11960.0,6888.0,24.0,41.0,0.5853658536585366,0.55,2. BELOW BASELINE,34.0,70.0,0.4857142857142857
J,Business Services,Technology Services,20__2,20,2.0,1. p999999_trade_value,938854.9999999999,938854.9999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
J,Business Services,Technology Services,20__2,20,2.0,6. p95_trade_value,595000.0,302500.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
J,Business Services,Technology Services,20__2,20,2.0,7. p90_trade_value,268125.0,195999.99999999997,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
J,Business Services,Technology Services,20__2,20,2.0,8. p75_trade_value,120050.0,13650.0,8.0,14.0,0.5714285714285714,0.55,2. BELOW BASELINE,12.0,23.0,0.5217391304347826
JAMF,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,5700.0,5700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
JAMF,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,4515.0,4515.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
JBTM,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,56550.0,56550.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
JBTM,Business Services,Technology Services,10__0,10,0.0,7. p90_trade_value,55100.0,55100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
JBTM,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,11899.999999999998,11899.999999999998,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
KD,Business Services,Technology Services,25__1,25,1.0,1. p999999_trade_value,102897.0,102897.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KD,Business Services,Technology Services,25__1,25,1.0,5. p99_trade_value,39270.0,37500.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
KD,Business Services,Technology Services,25__1,25,1.0,6. p95_trade_value,33915.0,26418.0,7.0,12.0,0.5833333333333334,0.55,2. BELOW BASELINE,9.0,15.0,0.6
KD,Business Services,Technology Services,25__1,25,1.0,7. p90_trade_value,26250.0,18750.0,14.0,17.0,0.8235294117647058,0.55,2. BELOW BASELINE,23.0,32.0,0.71875
KD,Business Services,Technology Services,25__1,25,1.0,8. p75_trade_value,18480.0,9800.0,25.0,42.0,0.5952380952380952,0.55,2. BELOW BASELINE,48.0,74.0,0.6486486486486487
KFY,Business Services,Staffing Firms,5__0,5,0.0,1. p999999_trade_value,12500.0,12500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
KIDZ,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,6884.999999999999,6884.999999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,77610.0,77610.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,60000.0,60000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,37940.0,37940.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,28979.999999999996,13800.0,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,8.0,0.125
LMB,Business Services,Building Products - Maintenance Service,10__0,10,0.0,1. p999999_trade_value,12791.999999999998,12791.999999999998,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LMB,Business Services,Building Products - Maintenance Service,10__0,10,0.0,7. p90_trade_value,7050.0,7050.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
LMB,Business Services,Building Products - Maintenance Service,10__0,10,0.0,8. p75_trade_value,6812.0,6290.000000000001,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,5.0,0.4
LNZA,Business Services,Technology Services,5__0,5,0.0,1. p999999_trade_value,13005.000000000002,13005.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LQDT,Business Services,Auction and Valuation Services,15__0,15,0.0,1. p999999_trade_value,27040.000000000004,27040.000000000004,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LQDT,Business Services,Auction and Valuation Services,15__0,15,0.0,6. p95_trade_value,17489.999999999996,17489.999999999996,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
LQDT,Business Services,Auction and Valuation Services,15__0,15,0.0,7. p90_trade_value,15040.0,15040.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
LQDT,Business Services,Auction and Valuation Services,15__0,15,0.0,8. p75_trade_value,14880.000000000002,10850.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
MA,Business Services,Financial Transaction Services,40__1,40,1.0,1. p999999_trade_value,432500.0,432500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MA,Business Services,Financial Transaction Services,40__1,40,1.0,4. p999_trade_value,414671.99999999994,202491.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,4.0,6.0,0.6666666666666666
MA,Business Services,Financial Transaction Services,40__1,40,1.0,5. p99_trade_value,172746.0,66150.0,34.0,52.0,0.6538461538461539,0.55,1. ABOVE BASELINE,38.0,58.0,0.6551724137931034
MA,Business Services,Financial Transaction Services,40__1,40,1.0,6. p95_trade_value,64365.0,23206.0,124.0,228.0,0.543859649122807,0.55,2. BELOW BASELINE,162.0,286.0,0.5664335664335665
MA,Business Services,Financial Transaction Services,40__1,40,1.0,7. p90_trade_value,23190.0,14400.0,134.0,290.0,0.46206896551724136,0.55,2. BELOW BASELINE,296.0,576.0,0.5138888888888888
MA,Business Services,Financial Transaction Services,40__1,40,1.0,8. p75_trade_value,14385.0,7830.0,412.0,851.0,0.48413631022326675,0.55,2. BELOW BASELINE,708.0,1427.0,0.49614576033637003
MAN,Business Services,Staffing Firms,10__0,10,0.0,1. p999999_trade_value,130000.0,130000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MAN,Business Services,Staffing Firms,10__0,10,0.0,7. p90_trade_value,17875.0,17875.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MAN,Business Services,Staffing Firms,10__0,10,0.0,8. p75_trade_value,10725.0,8775.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
MAPS,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,4980.0,4980.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MAX,Business Services,Technology Services,15__0,15,0.0,1. p999999_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MAX,Business Services,Technology Services,15__0,15,0.0,6. p95_trade_value,16275.0,13940.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MAX,Business Services,Technology Services,15__0,15,0.0,7. p90_trade_value,13500.0,12160.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
MAX,Business Services,Technology Services,15__0,15,0.0,8. p75_trade_value,11390.0,10200.0,0.0,8.0,0.0,0.55,2. BELOW BASELINE,4.0,14.0,0.2857142857142857
MEG,Business Services,Waste Removal Services,10__0,10,0.0,1. p999999_trade_value,10380.0,10380.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MEG,Business Services,Waste Removal Services,10__0,10,0.0,7. p90_trade_value,8910.0,8910.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MEG,Business Services,Waste Removal Services,10__0,10,0.0,8. p75_trade_value,4410.0,4410.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
MIR,Business Services,Technology Services,25__1,25,1.0,1. p999999_trade_value,40040.0,40040.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MIR,Business Services,Technology Services,25__1,25,1.0,5. p99_trade_value,37485.0,37485.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MIR,Business Services,Technology Services,25__1,25,1.0,6. p95_trade_value,35550.0,22400.0,6.0,8.0,0.75,0.55,2. BELOW BASELINE,7.0,10.0,0.7
MIR,Business Services,Technology Services,25__1,25,1.0,7. p90_trade_value,20995.0,13769.999999999998,5.0,10.0,0.5,0.55,2. BELOW BASELINE,12.0,20.0,0.6
MIR,Business Services,Technology Services,25__1,25,1.0,8. p75_trade_value,13390.0,9000.0,24.0,30.0,0.8,0.55,2. BELOW BASELINE,36.0,50.0,0.72
MKTW,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,3300.0,3300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MLGO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,74850.0,74850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MLGO,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,16915.0,15500.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
MLGO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14000.0,10980.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
MLGO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,10890.0,7484.999999999999,4.0,18.0,0.2222222222222222,0.55,2. BELOW BASELINE,12.0,31.0,0.3870967741935484
MMS,Business Services,Government Services,15__1,15,1.0,1. p999999_trade_value,608000.0,608000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MMS,Business Services,Government Services,15__1,15,1.0,6. p95_trade_value,240000.0,240000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MMS,Business Services,Government Services,15__1,15,1.0,7. p90_trade_value,132900.0,120000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,97500.0,11160.0,5.0,6.0,0.8333333333333334,0.55,1. ABOVE BASELINE,9.0,10.0,0.9
MOGO,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MORN,Business Services,Business - Information Services,10__0,10,0.0,1. p999999_trade_value,7670.0,7670.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MORN,Business Services,Business - Information Services,10__0,10,0.0,7. p90_trade_value,6600.0,6600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MORN,Business Services,Business - Information Services,10__0,10,0.0,8. p75_trade_value,6490.000000000001,6490.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,1. p999999_trade_value,282000.0,282000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,6. p95_trade_value,150400.0,23650.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,7. p90_trade_value,20000.0,13640.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,8.0,0.625
MQ,Business Services,Financial Transaction Services,20__1,20,1.0,8. p75_trade_value,13566.0,6689.999999999999,12.0,12.0,1.0,0.55,2. BELOW BASELINE,17.0,20.0,0.85
MVST,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MVST,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,23520.0,23520.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
MVST,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,22000.0,14000.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
MVST,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,13150.0,10656.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,8.0,18.0,0.4444444444444444
MVST,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,10500.0,7320.0,9.0,26.0,0.34615384615384615,0.55,2. BELOW BASELINE,17.0,44.0,0.38636363636363635
NEXN,Business Services,Advertising and Marketing,0__0,0,0.0,1. p999999_trade_value,3750.0,3750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NN,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,50000.0,50000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NN,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,27200.0,27200.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
NN,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,27000.0,15750.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,8.0,0.375
NN,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14625.0,10380.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,5.0,15.0,0.3333333333333333
NN,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,10275.0,6500.0,10.0,23.0,0.43478260869565216,0.55,2. BELOW BASELINE,15.0,38.0,0.39473684210526316
NNOX,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,10200.0,10200.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NNOX,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,10000.0,6500.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
NNOX,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,6435.000000000001,6299.999999999999,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
NNOX,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,6000.0,4950.0,8.0,14.0,0.5714285714285714,0.55,2. BELOW BASELINE,12.0,23.0,0.5217391304347826
NOTE,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NOTE,Business Services,Technology Services,10__0,10,0.0,8. p75_trade_value,5330.0,5330.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
NPO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,175000.0,175000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NPO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,60000.0,50000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
NPO,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,42500.0,23500.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
NPO,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,19565.0,7800.0,6.0,11.0,0.5454545454545454,0.55,2. BELOW BASELINE,6.0,18.0,0.3333333333333333
NSP,Business Services,Staffing Firms,15__0,15,0.0,1. p999999_trade_value,132500.0,132500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NSP,Business Services,Staffing Firms,15__0,15,0.0,7. p90_trade_value,80000.0,80000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
NSP,Business Services,Staffing Firms,15__0,15,0.0,8. p75_trade_value,67500.0,11040.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,2.0,5.0,0.4
NVEE,Business Services,Technology Services,5__3,5,3.0,1. p999999_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NVRI,Business Services,Waste Removal Services,0__0,0,0.0,1. p999999_trade_value,4410.0,4410.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OCFT,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,14550.0,14550.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMC,Business Services,Advertising and Marketing,20__0,20,0.0,1. p999999_trade_value,129465.00000000001,129465.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMC,Business Services,Advertising and Marketing,20__0,20,0.0,5. p99_trade_value,107250.0,107250.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
OMC,Business Services,Advertising and Marketing,20__0,20,0.0,6. p95_trade_value,85000.0,25200.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
OMC,Business Services,Advertising and Marketing,20__0,20,0.0,7. p90_trade_value,23520.0,15570.000000000002,3.0,6.0,0.5,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
OMC,Business Services,Advertising and Marketing,20__0,20,0.0,8. p75_trade_value,14850.0,9500.0,9.0,17.0,0.5294117647058824,0.55,2. BELOW BASELINE,16.0,29.0,0.5517241379310345
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,1. p999999_trade_value,14985.0,14985.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,6. p95_trade_value,14000.0,12000.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,5.0,0.6
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,7. p90_trade_value,11310.0,8415.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,8. p75_trade_value,8370.0,6400.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,11.0,22.0,0.5
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,112500.0,112500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,46953.0,46953.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,32440.000000000004,30000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,4.0,0.5
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,23348.0,7050.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,5.0,10.0,0.5
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,67725.0,67725.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,66250.0,66250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,40970.0,32500.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,2.0,4.0,0.5
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,28700.0,9065.0,4.0,5.0,0.8,0.55,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
PAY,Business Services,Financial Transaction Services,20__0,20,0.0,1. p999999_trade_value,212840.0,212840.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PAY,Business Services,Financial Transaction Services,20__0,20,0.0,6. p95_trade_value,210000.0,27565.000000000004,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
PAY,Business Services,Financial Transaction Services,20__0,20,0.0,7. p90_trade_value,22110.0,15839.999999999998,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PAY,Business Services,Financial Transaction Services,20__0,20,0.0,8. p75_trade_value,14689.999999999998,6459.999999999999,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,3.0,16.0,0.1875
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,1. p999999_trade_value,23968.0,23968.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,8. p75_trade_value,15719.0,13888.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
PCT,Business Services,Waste Removal Services,30__0,30,0.0,1. p999999_trade_value,288810.0,288810.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PCT,Business Services,Waste Removal Services,30__0,30,0.0,5. p99_trade_value,252000.0,125220.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,2.0,8.0,0.25
PCT,Business Services,Waste Removal Services,30__0,30,0.0,6. p95_trade_value,110000.0,27721.999999999996,17.0,31.0,0.5483870967741935,0.55,2. BELOW BASELINE,19.0,39.0,0.48717948717948717
PCT,Business Services,Waste Removal Services,30__0,30,0.0,7. p90_trade_value,27360.000000000004,15913.999999999998,17.0,39.0,0.4358974358974359,0.55,2. BELOW BASELINE,36.0,78.0,0.46153846153846156
PCT,Business Services,Waste Removal Services,30__0,30,0.0,8. p75_trade_value,15840.0,8100.0,66.0,117.0,0.5641025641025641,0.55,2. BELOW BASELINE,102.0,195.0,0.5230769230769231
PDYN,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,33000.0,33000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PDYN,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,25080.0,25080.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PDYN,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,18000.0,17150.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
PDYN,Business Services,Technology Services,20__0,20,0.0,7. p90_trade_value,14160.0,12000.0,4.0,6.0,0.6666666666666666,0.55,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
PDYN,Business Services,Technology Services,20__0,20,0.0,8. p75_trade_value,11000.000000000002,7884.0,7.0,16.0,0.4375,0.55,2. BELOW BASELINE,15.0,28.0,0.5357142857142857
PNR,Business Services,Waste Removal Services,20__1,20,1.0,1. p999999_trade_value,293287.5,293287.5,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PNR,Business Services,Waste Removal Services,20__1,20,1.0,5. p99_trade_value,180000.0,180000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PNR,Business Services,Waste Removal Services,20__1,20,1.0,6. p95_trade_value,172499.99999999997,79200.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
PNR,Business Services,Waste Removal Services,20__1,20,1.0,7. p90_trade_value,60970.00000000001,47190.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,9.0,14.0,0.6428571428571429
PNR,Business Services,Waste Removal Services,20__1,20,1.0,8. p75_trade_value,42500.0,13625.0,8.0,21.0,0.38095238095238093,0.55,2. BELOW BASELINE,17.0,35.0,0.4857142857142857
PRTH,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,4000.0,4000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,64000.0,64000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,34720.0,34720.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,19500.0,13200.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,5.0,0.6
PSN,Business Services,Technology Services,25__1,25,1.0,1. p999999_trade_value,148800.0,148800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSN,Business Services,Technology Services,25__1,25,1.0,5. p99_trade_value,20100.0,18600.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PSN,Business Services,Technology Services,25__1,25,1.0,6. p95_trade_value,18290.0,14904.000000000002,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
PSN,Business Services,Technology Services,25__1,25,1.0,7. p90_trade_value,14720.000000000002,9900.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,17.0,24.0,0.7083333333333334
PSN,Business Services,Technology Services,25__1,25,1.0,8. p75_trade_value,9490.0,7000.0,27.0,34.0,0.7941176470588235,0.55,2. BELOW BASELINE,44.0,58.0,0.7586206896551724
