security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,308,1.95,1745503116561000000,108,21060.0,2025-04-24,Automatic Execution,Medical,Medical - Instruments,92.5,95.155,91.7,94.18,147,4.323458366849468,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,308,2.4,1745505376833000000,99,23760.0,2025-04-24,Automatic Execution,Medical,Medical - Instruments,92.5,95.155,91.7,94.18,116,4.375846436309156,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00075000,TMDX,P,75.0,2025-05-16,235,0,313,2.5,1745512421759000000,286,71500.0,2025-04-24,Multi Leg floor trade,Medical,Medical - Instruments,92.5,95.155,91.7,94.18,31,4.854306041801081,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,235,0,300,4.8,1745607426463000000,320,153600.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,13,5.186391215695493,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,209,0,325,4.85,1745588441513000000,50,24249.999999999996,2025-04-25,Automatic Execution,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,113,4.384711742938283,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,235,0,300,4.8,1745607426461000000,80,38400.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,64,4.5843312243675305,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,235,0,300,4.6,1745604154027000000,100,45999.99999999999,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,51,4.662757831681574,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,227,0,323,5.2,1745611053217000000,30,15600.0,2025-04-25,Single Leg Auction Non ISO,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,235,4.193124598354461,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,235,0,300,5.27,1745599460591000000,80,42160.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,56,4.62490060220449,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,325,1.75,1745588022322000000,100,17500.0,2025-04-25,Automatic Execution,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,200,4.243038048686294,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,308,1.55,1745594280037000000,113,17515.0,2025-04-25,Automatic Execution,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,198,4.243410141653711,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00075000,TMDX,P,75.0,2025-05-16,235,0,300,3.14,1745599460591000000,80,25120.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,109,4.400019635065158,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,81600.0,379500.0,O:TMDX250516P00075000,TMDX,P,75.0,2025-05-16,235,0,300,2.55,1745607426463000000,320,81600.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,27,4.911690158753861,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516P00075000,TMDX,P,75.0,2025-05-16,235,0,300,2.55,1745607426461000000,80,20400.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,153,4.309630167425898,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00075000,TMDX,P,75.0,2025-05-16,235,0,300,2.85,1745604154026000000,100,28500.0,2025-04-25,Multi Leg floor trade,Medical,Medical - Instruments,93.19,93.85,89.65,93.5,91,4.45484486000851,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,209,0,320,4.5,1745859151527000000,35,15750.0,2025-04-28,Automatic Execution,Medical,Medical - Instruments,93.9,95.705,88.5,90.19,231,4.19728055812562,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,325,1.95,1745851971740000000,97,18915.0,2025-04-28,Automatic Execution,Medical,Medical - Instruments,93.9,95.705,88.5,90.19,174,4.276806345628763,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,303,2.5,1745848050359000000,62,15500.0,2025-04-28,Automatic Execution,Medical,Medical - Instruments,93.9,95.705,88.5,90.19,240,4.190331698170292,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,227,0,323,4.2,1745944557403000000,48,20160.000000000004,2025-04-29,Single Leg Auction Non ISO,Medical,Medical - Instruments,91.14,92.4806,89.05,92.43,155,4.3044905277734875,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00110000,TMDX,C,110.0,2025-05-16,227,0,323,2.93,1745937440452000000,50,14650.0,2025-04-29,Single Leg Auction Non ISO,Medical,Medical - Instruments,91.14,92.4806,89.05,92.43,258,4.165837624690128,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,319,1.6,1746032379951000000,188,30080.0,2025-04-30,Automatic Execution,Medical,Medical - Instruments,89.43,92.41,88.5106,92.01,84,4.478277831919605,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00110000,TMDX,C,110.0,2025-05-16,209,0,308,2.6,1746196444472000000,65,16900.0,2025-05-02,Automatic Execution,Medical,Medical - Instruments,91.88,93.63,89.1,89.98,214,4.227886704613674,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00110000,TMDX,C,110.0,2025-05-16,232,0,323,3.25,1746193623775000000,70,22750.0,2025-05-02,Multi Leg auto-electronic trade,Medical,Medical - Instruments,91.88,93.63,89.1,89.98,131,4.356981400993131,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00085000,TMDX,P,85.0,2025-05-16,209,0,308,5.3,1746457217182000000,48,25439.999999999996,2025-05-05,Automatic Execution,Medical,Medical - Instruments,89.71,93.95,89.65,92.21,105,4.405517106976376,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00085000,TMDX,P,85.0,2025-05-16,209,0,308,5.7,1746454253850000000,52,29640.000000000004,2025-05-05,Automatic Execution,Medical,Medical - Instruments,89.71,93.95,89.65,92.21,87,4.471878199307291,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00110000,TMDX,C,110.0,2025-05-16,209,0,319,3.8,1746633927711000000,197,74859.99999999999,2025-05-07,Automatic Execution,Medical,Medical - Instruments,94.0,96.73,93.11,95.81,30,4.874249822778403,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00100000,TMDX,C,100.0,2025-05-16,209,0,316,7.1,1746731121237000000,24,17039.999999999996,2025-05-08,Automatic Execution,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,209,4.231469590430681,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00100000,TMDX,C,100.0,2025-05-16,209,0,320,7.3,1746725813898000000,42,30659.999999999996,2025-05-08,Automatic Execution,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,81,4.486572150518357,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,209,0,308,6.4,1746720506713000000,35,22400.0,2025-05-08,Automatic Execution,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,137,4.350248018334163,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,219,0,312,5.7,1746728264813000000,25,14250.0,2025-05-08,Intermarket Sweep Order,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,268,4.153814864344529,3,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00105000,TMDX,C,105.0,2025-05-16,232,0,312,6.11,1746722112682000000,25,15275.0,2025-05-08,Multi Leg auto-electronic trade,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,244,4.1839812189145915,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00115000,TMDX,C,115.0,2025-05-16,219,0,316,2.85,1746729799740000000,58,16530.0,2025-05-08,Intermarket Sweep Order,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,220,4.218272853571447,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,209,0,320,2.2,1746731153241000000,155,34100.0,2025-05-08,Automatic Execution,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,72,4.532754378992498,1,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00120000,TMDX,C,120.0,2025-05-16,227,0,303,2.13,1746716638255000000,85,18105.0,2025-05-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,181,4.25779852915303,2,1,1,1,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516P00085000,TMDX,P,85.0,2025-05-16,227,0,323,5.06,1746734198299000000,30,15179.999999999998,2025-05-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,247,4.181271771559461,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00090000,TMDX,P,90.0,2025-05-16,227,0,323,7.14,1746734207332000000,40,28559.999999999996,2025-05-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,90,4.4557582031041365,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250516P00090000,TMDX,P,90.0,2025-05-16,227,0,323,5.76,1746711776479000000,40,23039.999999999996,2025-05-08,Single Leg Auction Non ISO,Medical,Medical - Instruments,96.94,98.545,92.49,93.2,127,4.362482474751174,1,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,14250.0,22599.999999999996,O:TMDX250516C00125000,TMDX,C,125.0,2025-05-16,209,0,320,3.4,1746797757268000000,50,17000.0,2025-05-09,Automatic Execution,Medical,Medical - Instruments,114.6,120.9299,108.84,111.5,210,4.230448921378274,2,0,0,0,1
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250620C00125000,TMDX,C,125.0,2025-06-20,209,0,301,6.4,1747922986588000000,37,23680.0,2025-05-22,Automatic Execution,Medical,Medical - Instruments,118.794,124.14,118.794,123.34,119,4.3743816980508825,1,1,0,0,0
TMDX,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,22720.0,78109.99999999999,O:TMDX250620C00135000,TMDX,C,135.0,2025-06-20,209,0,303,4.0,1748527079333000000,76,30400.0,2025-05-29,Automatic Execution,Medical,Medical - Instruments,130.22,130.48,126.71,127.69,82,4.482873583608754,1,1,0,0,0
TRDA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,6116.0,6116.0,O:TRDA241018C00015000,TRDA,C,15.0,2024-10-18,227,0,323,2.78,1727108090705000000,22,6116.0,2024-09-23,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,14.84,14.9,14.4791,14.57,1,3.7864674767402824,1,1,1,1,0
TRDA,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,4860.0,4860.0,O:TRDA241115C00017500,TRDA,C,17.5,2024-11-15,209,0,316,2.43,1729531382495000000,20,4860.0,2024-10-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,17.35,17.49,16.8,17.32,2,3.6866362692622934,2,1,1,1,0
TRML,Medical,Medical - Drugs,0__2,0,2.0,1. p999999_trade_value,7560.000000000001,7560.000000000001,O:TRML241220C00025000,TRML,C,25.0,2024-12-20,209,0,308,2.1,1732202208966000000,36,7560.000000000001,2024-11-21,Automatic Execution,Medical,Medical - Drugs,23.86,24.365,22.57,22.72,1,3.878521795501207,1,1,0,0,0
TSHA,Medical,Medical - Generic Drugs,0__2,0,2.0,1. p999999_trade_value,5700.0,5700.0,O:TSHA241220C00002500,TSHA,C,2.5,2024-12-20,240,0,308,0.38,1733428957239000000,150,5700.0,2024-12-05,Stock Options auto-electronic trade,Medical,Medical - Generic Drugs,2.35,2.43,2.2,2.38,1,3.7558748556724915,1,1,0,0,0
TWST,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,375000.0,375000.0,O:TWST250516P00037500,TWST,P,37.5,2025-05-16,235,0,313,2.5,1746213975407000000,1500,375000.0,2025-05-02,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,38.45,40.45,38.45,39.24,1,5.574031267727719,1,1,1,1,0
TYRA,Medical,Medical - Biomedical and Genetics,10__3,10,3.0,1. p999999_trade_value,295000.0,295000.0,O:TYRA241115P00025000,TYRA,P,25.0,2024-11-15,234,0,302,2.95,1729538215314000000,1000,295000.0,2024-10-21,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,27.1,28.81,26.785,28.37,1,5.469822015978163,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,4. p999_trade_value,229104.0,552000.0,O:UNH240906C00595000,UNH,C,595.0,2024-09-06,235,0,300,5.5,1724768911751000000,500,275000.0,2024-08-27,Multi Leg floor trade,Medical,Medical - HMOs,589.47,592.34,583.78,587.35,61,5.439332693830263,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,3. p9999_trade_value,565000.0,1426503.0,O:UNH240913C00595000,UNH,C,595.0,2024-09-13,235,0,300,9.0,1724768911752000000,1000,900000.0,2024-08-27,Multi Leg floor trade,Medical,Medical - HMOs,589.47,592.34,583.78,587.35,4,5.954242509439325,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,4. p999_trade_value,229104.0,552000.0,O:UNH240920C00600000,UNH,C,600.0,2024-09-20,235,0,300,7.78,1724949357935000000,350,272300.0,2024-08-29,Multi Leg floor trade,Medical,Medical - HMOs,590.68,592.61,584.37,591.57,62,5.435047641339964,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH240920P00590000,UNH,P,590.0,2024-09-20,209,0,307,7.75,1725469542518000000,96,74400.0,2024-09-04,Automatic Execution,Medical,Medical - HMOs,600.0,607.94,597.88,604.18,713,4.871572935545879,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH240913P00570000,UNH,P,570.0,2024-09-13,227,0,323,2.5,1725890210468000000,845,211250.0,2024-09-09,Single Leg Auction Non ISO,Medical,Medical - HMOs,598.32,599.48,575.27,594.1,98,5.32479671762173,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH240913C00610000,UNH,C,610.0,2024-09-13,209,0,313,3.15,1725992384171000000,246,77490.0,2024-09-10,Automatic Execution,Medical,Medical - HMOs,595.21,604.7992,591.15,599.03,662,4.889245660892979,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH240920C00597500,UNH,C,597.5,2024-09-20,209,0,313,4.4,1726084430655000000,498,219120.00000000003,2024-09-11,Automatic Execution,Medical,Medical - HMOs,589.14,591.4,578.97,589.75,90,5.3406820192459055,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH240920C00597500,UNH,C,597.5,2024-09-20,209,0,313,3.3,1726064328096000000,250,82500.0,2024-09-11,Automatic Execution,Medical,Medical - HMOs,589.14,591.4,578.97,589.75,578,4.9164539485499255,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH240920P00575000,UNH,P,575.0,2024-09-20,209,0,316,8.25,1726064888605000000,95,78375.0,2024-09-11,Automatic Execution,Medical,Medical - HMOs,589.14,591.4,578.97,589.75,642,4.894177553838773,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00560000,UNH,P,560.0,2024-10-18,209,0,307,9.45,1726841306308000000,87,82215.0,2024-09-20,Automatic Execution,Medical,Medical - HMOs,571.695,578.84,569.65,575.0,581,4.914951061127882,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241004C00587500,UNH,C,587.5,2024-10-04,227,0,323,3.15,1727111538914000000,225,70875.0,2024-09-23,Single Leg Auction Non ISO,Medical,Medical - HMOs,576.49,579.435,572.0,573.41,780,4.850493071900963,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241004C00590000,UNH,C,590.0,2024-10-04,209,0,320,1.9,1727380434652000000,410,77900.0,2024-09-26,Automatic Execution,Medical,Medical - HMOs,575.0,576.6,570.91,574.81,651,4.891537457672564,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,4. p999_trade_value,229104.0,552000.0,O:UNH241004P00565000,UNH,P,565.0,2024-10-04,227,0,323,3.37,1727361369367000000,719,242303.00000000003,2024-09-26,Single Leg Auction Non ISO,Medical,Medical - HMOs,575.0,576.6,570.91,574.81,75,5.384358791254221,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018C00580000,UNH,C,580.0,2024-10-18,209,0,313,15.0,1727366764315000000,47,70500.0,2024-09-26,Automatic Execution,Medical,Medical - HMOs,575.0,576.6,570.91,574.81,790,4.848189116991398,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018C00590000,UNH,C,590.0,2024-10-18,209,0,315,14.85,1727810076538000000,76,112859.99999999999,2024-10-01,Automatic Execution,Medical,Medical - HMOs,585.0,588.7,580.765,583.3,327,5.052540045934022,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,4.53,1727968241355000000,200,90600.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical - HMOs,590.61,593.23,584.365,592.75,484,4.957128197676813,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,4.42,1727973771872000000,211,93262.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical - HMOs,590.61,593.23,584.365,592.75,453,4.9697047246467845,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,308,4.36,1727973090004000000,188,81968.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical - HMOs,590.61,593.23,584.365,592.75,590,4.913644338532266,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,313,4.38,1727973089902000000,250,109500.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical - HMOs,590.61,593.23,584.365,592.75,345,5.039414119176137,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,4.5,1727972104030000000,250,112500.0,2024-10-03,Multi Leg auto-electronic trade,Medical,Medical - HMOs,590.61,593.23,584.365,592.75,328,5.051152522447381,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,1.6,1728670731722000000,444,71040.00000000001,2024-10-11,Multi Leg auto-electronic trade,Medical,Medical - HMOs,596.49,601.5225,596.2,598.05,773,4.851502952770545,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,1.75,1728669650237000000,555,97125.0,2024-10-11,Multi Leg auto-electronic trade,Medical,Medical - HMOs,596.49,601.5225,596.2,598.05,416,4.987331031808971,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,1.75,1728669694830000000,500,87500.0,2024-10-11,Multi Leg auto-electronic trade,Medical,Medical - HMOs,596.49,601.5225,596.2,598.05,515,4.942008053022313,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00550000,UNH,P,550.0,2024-10-18,232,0,302,1.75,1728669653318000000,444,77700.0,2024-10-11,Multi Leg auto-electronic trade,Medical,Medical - HMOs,596.49,601.5225,596.2,598.05,657,4.8904210188009145,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018C00610000,UNH,C,610.0,2024-10-18,235,0,301,9.55,1728912804033000000,142,135610.0,2024-10-14,Multi Leg floor trade,Medical,Medical - HMOs,599.11,608.63,597.38,605.4,233,5.132291715966803,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018C00635000,UNH,C,635.0,2024-10-18,242,0,300,3.5,1728930258438000000,250,87500.0,2024-10-14,Stock Options floor trade,Medical,Medical - HMOs,599.11,608.63,597.38,605.4,516,4.942008053022313,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00575000,UNH,P,575.0,2024-10-18,235,0,323,3.5,1728929201777000000,650,227500.0,2024-10-14,Multi Leg floor trade,Medical,Medical - HMOs,599.11,608.63,597.38,605.4,84,5.356981400993131,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00585000,UNH,P,585.0,2024-10-18,235,0,323,5.95,1728929201777000000,325,193375.0,2024-10-14,Multi Leg floor trade,Medical,Medical - HMOs,599.11,608.63,597.38,605.4,122,5.286400326707424,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00585000,UNH,P,585.0,2024-10-18,235,0,323,5.9,1728929201777000000,325,191750.00000000003,2024-10-14,Multi Leg floor trade,Medical,Medical - HMOs,599.11,608.63,597.38,605.4,127,5.282735372621018,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241018P00540000,UNH,P,540.0,2024-10-18,232,0,312,5.48,1728999562771000000,158,86584.0,2024-10-15,Multi Leg auto-electronic trade,Medical,Medical - HMOs,552.02,569.7,543.0,556.29,528,4.937437645438791,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241115C00580000,UNH,C,580.0,2024-11-15,209,0,323,12.1,1729085699334000000,66,79860.0,2024-10-16,Automatic Execution,Medical,Medical - HMOs,557.01,576.1799,555.12,571.34,616,4.902329305858319,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,5. p99_trade_value,69500.0,227500.0,O:UNH241115C00600000,UNH,C,600.0,2024-11-15,209,0,303,7.0,1729108349319000000,198,138600.0,2024-10-16,Automatic Execution,Medical,Medical - HMOs,557.01,576.1799,555.12,571.34,220,5.141763230275788,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__3,50,3.0,3. p9999_trade_value,565000.0,1426503.0,O:UNH241115C00580000,UNH,C,580.0,2024-11-15,231,0,301,9.6,1729178584724000000,600,576000.0,2024-10-17,Single Leg Floor Trade,Medical,Medical - HMOs,560.58,569.47,558.72,566.03,8,5.760422483423212,1,1,1,1,0
