security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00450000,VRTX,P,450.0,2024-12-27,209,0,323,16.0,1734381862853000000,10,16000.0,2024-12-16,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,452,4.204119982655925,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00460000,VRTX,P,460.0,2024-12-27,209,0,308,20.0,1734364464890000000,5,10000.0,2024-12-16,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,874,4.0,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00460000,VRTX,P,460.0,2024-12-27,233,0,312,19.32,1734371368196000000,5,9660.0,2024-12-16,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,919,3.9849771264154934,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227P00460000,VRTX,P,460.0,2024-12-27,232,0,308,19.55,1734371550716000000,10,19550.0,2024-12-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,317,4.291146761731886,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250103C00475000,VRTX,C,475.0,2025-01-03,233,0,312,20.39,1734379474614000000,20,40780.0,2024-12-16,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,67,4.610447221442121,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250103C00485000,VRTX,C,485.0,2025-01-03,233,0,312,16.54,1734382245972000000,15,24810.0,2024-12-16,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,190,4.394626764272209,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250103P00460000,VRTX,P,460.0,2025-01-03,232,0,308,20.55,1734371550716000000,10,20550.0,2024-12-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,279,4.312811826212088,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103P00460000,VRTX,P,460.0,2025-01-03,233,0,312,20.52,1734371368196000000,5,10260.0,2024-12-16,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,463.37,470.08,462.125,468.09,843,4.011147360775797,20,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241220C00475000,VRTX,C,475.0,2024-12-20,209,0,320,13.9,1734450299449000000,7,9730.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,907,3.988112840268352,20,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220C00475000,VRTX,C,475.0,2024-12-20,209,0,320,13.9,1734450299449000000,13,18070.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,376,4.256958152560932,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241220C00480000,VRTX,C,480.0,2024-12-20,227,0,302,11.56,1734459892086000000,10,11560.0,2024-12-17,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,718,4.06295783408451,20,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241220P00440000,VRTX,P,440.0,2024-12-20,232,0,300,6.6,1734464111194000000,15,9900.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,888,3.99563519459755,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,312,7.98,1734464951695000000,21,16758.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,415,4.224222186084648,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00465000,VRTX,P,465.0,2024-12-20,209,0,320,15.0,1734450640657000000,20,30000.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,129,4.477121254719663,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00465000,VRTX,P,465.0,2024-12-20,209,0,316,14.9,1734450640657000000,12,17880.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,382,4.252367514459899,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00465000,VRTX,P,465.0,2024-12-20,209,0,308,14.0,1734446597957000000,20,28000.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,148,4.447158031342219,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241227C00480000,VRTX,C,480.0,2024-12-27,232,0,312,17.87,1734464350910000000,14,25018.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,188,4.398252588183882,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227C00480000,VRTX,C,480.0,2024-12-27,233,0,302,18.71,1734447073380000000,10,18710.000000000004,2024-12-17,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,347,4.27207378750001,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00480000,VRTX,C,480.0,2024-12-27,232,0,302,18.53,1734447074938000000,5,9265.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,987,3.966845423654916,20,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241227C00490000,VRTX,C,490.0,2024-12-27,233,0,302,14.76,1734447627654000000,20,29520.0,2024-12-17,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,134,4.4701163531510035,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00500000,VRTX,C,500.0,2024-12-27,232,0,308,11.02,1734448034602000000,10,11019.999999999998,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,767,4.042181594515766,20,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00415000,VRTX,P,415.0,2024-12-27,209,0,316,4.1,1734451096899000000,33,13529.999999999998,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,584,4.1312977965976225,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00415000,VRTX,P,415.0,2024-12-27,209,0,316,4.0,1734451100553000000,33,13200.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,605,4.12057393120585,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,233,0,302,11.0,1734464555799000000,13,14300.0,2024-12-17,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,545,4.155336037465061,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,233,0,302,11.0,1734464555799000000,12,13200.0,2024-12-17,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,604,4.12057393120585,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,232,0,300,11.1,1734464111195000000,15,16650.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,420,4.221414237842339,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,209,0,308,11.4,1734465021919000000,20,22800.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,225,4.357934847000454,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,325,14.2,1734461284458000000,26,36920.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,83,4.567261692353874,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,320,13.9,1734461272019000000,15,20850.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,267,4.319106059309776,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,325,14.5,1734461313727000000,22,31900.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,120,4.503790683057181,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,232,0,312,12.78,1734464951695000000,21,26838.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,165,4.428750148556301,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,209,0,315,14.5,1734461386391000000,33,47850.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,41,4.679881942112862,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00460000,VRTX,P,460.0,2024-12-27,232,0,313,19.65,1734451137747000000,5,9825.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,897,3.992332559047464,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00465000,VRTX,P,465.0,2024-12-27,232,0,313,22.63,1734451137738000000,5,11315.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,746,4.053654558290748,20,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103C00500000,VRTX,C,500.0,2025-01-03,232,0,308,12.6,1734448034602000000,10,12600.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,644,4.1003705451175625,20,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103P00460000,VRTX,P,460.0,2025-01-03,232,0,313,20.1,1734451137747000000,5,10050.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,869,4.002166061756507,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103P00465000,VRTX,P,465.0,2025-01-03,232,0,313,23.08,1734451137738000000,5,11540.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,722,4.062205808819713,20,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250110P00450000,VRTX,P,450.0,2025-01-10,232,0,312,16.4,1734454162423000000,10,16400.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,439,4.214843848047698,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250110P00460000,VRTX,P,460.0,2025-01-10,232,0,312,20.4,1734454162423000000,10,20400.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,289,4.309630167425898,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250110P00460000,VRTX,P,460.0,2025-01-10,232,0,313,22.1,1734450901704000000,5,11050.0,2024-12-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,468.07,474.185,465.62,469.24,765,4.04336227802113,20,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241220C00480000,VRTX,C,480.0,2024-12-20,232,0,312,5.1,1734549481239000000,18,9180.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,1003,3.9628426812012423,20,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241220P00430000,VRTX,P,430.0,2024-12-20,209,0,323,5.1,1734553409535000000,22,11219.999999999998,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,752,4.049992856920142,20,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241220P00430000,VRTX,P,430.0,2024-12-20,209,0,323,5.4,1734553421540000000,18,9720.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,908,3.9876662649262746,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00475000,VRTX,C,475.0,2024-12-27,232,0,303,18.15,1734546562003000000,5,9075.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,1014,3.95784663370815,20,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227C00485000,VRTX,C,485.0,2024-12-27,232,0,312,12.25,1734551379556000000,15,18375.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,370,4.264227347756233,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00490000,VRTX,C,490.0,2024-12-27,232,0,308,11.05,1734550269356000000,11,12155.000000000002,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,672,4.084754963179354,20,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00495000,VRTX,C,495.0,2024-12-27,232,0,303,8.8,1734547721233000000,10,8800.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,1064,3.9444826721501687,20,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227C00510000,VRTX,C,510.0,2024-12-27,209,0,316,5.7,1734547615877000000,36,20520.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,280,4.312177356439778,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00510000,VRTX,C,510.0,2024-12-27,209,0,316,5.7,1734547616881000000,20,11400.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,734,4.056904851336473,20,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227C00510000,VRTX,C,510.0,2024-12-27,209,0,325,5.69,1734552674500000000,20,11380.000000000002,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,738,4.056142262059052,20,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00400000,VRTX,P,400.0,2024-12-27,232,0,312,5.32,1734555414798000000,25,13300.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,596,4.123851640967086,20,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227P00410000,VRTX,P,410.0,2024-12-27,232,0,302,8.25,1734554792898000000,25,20625.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,274,4.314393957221963,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00420000,VRTX,P,420.0,2024-12-27,232,0,308,11.24,1734554916252000000,13,14612.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,529,4.164709663539879,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241227P00430000,VRTX,P,430.0,2024-12-27,232,0,308,12.34,1734550350233000000,20,24680.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,195,4.3923451553612045,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,232,0,312,16.25,1734549286477000000,10,16250.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,442,4.210853365314893,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,232,0,312,16.23,1734549310532000000,6,9738.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,906,3.9884697702098757,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241227P00440000,VRTX,P,440.0,2024-12-27,233,0,302,17.01,1734549211777000000,10,17010.000000000004,2024-12-18,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,407,4.230704313612569,20,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX241227P00445000,VRTX,P,445.0,2024-12-27,232,0,312,15.83,1734546628716000000,10,15830.000000000002,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,466,4.199480914862356,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250103C00520000,VRTX,C,520.0,2025-01-03,235,0,313,5.7,1734545618960000000,125,71250.0,2024-12-18,3000.0,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,22,4.852784868680548,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250103P00400000,VRTX,P,400.0,2025-01-03,235,0,313,3.0,1734545618961000000,125,37500.0,2024-12-18,3000.0,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,79,4.574031267727719,20,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250103P00420000,VRTX,P,420.0,2025-01-03,232,0,303,11.31,1734554099391000000,44,49764.00000000001,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,39,4.696915281411643,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250103P00430000,VRTX,P,430.0,2025-01-03,233,0,302,16.42,1734554428656000000,25,41050.00000000001,2024-12-18,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,64,4.613313161455459,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250103P00430000,VRTX,P,430.0,2025-01-03,232,0,312,16.05,1734554385458000000,20,32100.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,117,4.506505032404872,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103P00440000,VRTX,P,440.0,2025-01-03,235,0,301,15.66,1734547856701000000,10,15660.0,2024-12-18,3000.0,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,475,4.194791757721925,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250103P00440000,VRTX,P,440.0,2025-01-03,235,0,313,14.5,1734545618961000000,125,181250.0,2024-12-18,3000.0,30,True,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,7,5.2582780152430315,20,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103P00440000,VRTX,P,440.0,2025-01-03,232,0,313,15.02,1734545492753000000,6,9012.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,1020,3.954821183051793,20,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8730.0,16470.0,O:VRTX250103P00445000,VRTX,P,445.0,2025-01-03,232,0,308,20.45,1734550948629000000,8,16360.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,440,4.213783299335304,20,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250117C00480000,VRTX,C,480.0,2025-01-17,232,0,312,16.35,1734549481240000000,18,29430.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,137,4.468790262099611,20,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250117C00490000,VRTX,C,490.0,2025-01-17,233,0,302,14.57,1734548181904000000,15,21855.0,2024-12-18,3000.0,30,True,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,242,4.3395508108256715,20,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250117C00490000,VRTX,C,490.0,2025-01-17,232,0,308,17.87,1734543985992000000,12,21444.0,2024-12-18,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,467.06,471.05,445.87,447.5,248,4.331305798553269,20,2,0,0,0,1
