security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250417P00090000,ALC,P,90.0,2025-04-17,241,0,323,1.9,1742495808713000000,1000,190000.0,2025-03-20,Stock Options Cross,Medical,Medical - Instruments,91.01,91.71,90.99,91.37,4,5.278753600952829,1,1,0,0,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250417C00092500,ALC,C,92.5,2025-04-17,235,0,323,1.8,1742582488933000000,550,99000.0,2025-03-21,Multi Leg floor trade,Medical,Medical - Instruments,90.78,90.88,90.045,90.56,11,4.99563519459755,1,1,1,1,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250417C00092500,ALC,C,92.5,2025-04-17,231,0,300,2.0,1742579912556000000,720,144000.0,2025-03-21,Single Leg Floor Trade,Medical,Medical - Instruments,90.78,90.88,90.045,90.56,7,5.158362492095249,1,1,1,1,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,95000.0,190000.0,O:ALC250417C00092500,ALC,C,92.5,2025-04-17,227,0,312,1.89,1743014789974000000,568,107352.0,2025-03-26,Single Leg Auction Non ISO,Medical,Medical - Instruments,91.24,91.65,90.635,91.32,10,5.030810139884263,1,1,1,1,0
ALC,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,253500.0,319300.0,O:ALC250417P00082500,ALC,P,82.5,2025-04-17,235,0,300,2.6,1743786848275000000,975,253500.0,2025-04-04,Multi Leg floor trade,Medical,Medical - Instruments,86.02,86.11,83.57,83.82,3,5.403977963669354,1,1,0,0,0
ALT,Medical,Medical - Drugs,25__0,25,0.0,1. p999999_trade_value,478500.0,478500.0,O:ALT241220P00008000,ALT,P,8.0,2024-12-20,231,0,301,0.55,1733510019341000000,8700,478500.0,2024-12-06,Single Leg Floor Trade,Medical,Medical - Drugs,9.16,9.9,9.035,9.11,1,5.679881942112862,1,1,0,0,0
ANAB,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,202390.0,675000.0,O:ANAB241220P00017500,ANAB,P,17.5,2024-12-20,235,0,300,3.7,1733328677293000000,547,202390.0,2024-12-04,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,22.03,24.7,22.03,24.08,4,5.306189050400426,1,1,1,1,0
ANAB,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,202390.0,675000.0,O:ANAB241220C00025000,ANAB,C,25.0,2024-12-20,231,0,301,7.2,1733515294862000000,500,360000.0,2024-12-06,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,23.8,24.95,23.67,24.81,3,5.556302500767287,1,1,0,0,0
ANAB,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,705000.0,705000.0,O:ANAB250620C00022500,ANAB,C,22.5,2025-06-20,235,0,300,2.35,1748452584782000000,3000,705000.0,2025-05-28,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,21.14,22.4,20.6254,20.9,1,5.848189116991398,1,1,0,0,0
ANAB,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,202390.0,675000.0,O:ANAB250620P00020000,ANAB,P,20.0,2025-06-20,235,0,300,2.25,1748452584782000000,3000,675000.0,2025-05-28,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,21.14,22.4,20.6254,20.9,2,5.829303772831025,1,1,0,0,0
APLT,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,525000.0,525000.0,O:APLT241220C00010000,APLT,C,10.0,2024-12-20,235,0,300,1.75,1732289474638000000,3000,525000.0,2024-11-22,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,9.35,9.64,8.95,9.625,1,5.720159303405957,1,1,0,0,0
ARVN,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,503470.00000000006,503470.00000000006,O:ARVN250321P00012500,ARVN,P,12.5,2025-03-21,231,0,300,1.1,1740412206395000000,4577,503470.00000000006,2025-02-24,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,17.73,17.8,16.07,16.75,1,5.701973597585525,1,1,1,1,0
BMRN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,174150.0,174150.0,O:BMRN240920P00082500,BMRN,P,82.5,2024-09-20,227,0,300,0.86,1724766099715000000,2025,174150.0,2024-08-27,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,90.18,90.62,88.61,90.46,1,5.240923478794255,1,1,1,1,0
BMRN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,102000.0,130400.0,O:BMRN250117P00065000,BMRN,P,65.0,2025-01-17,231,0,301,1.0,1736542216948000000,1304,130400.0,2025-01-10,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,67.262,67.94,66.01,67.38,2,5.115277591395901,1,1,1,1,0
BMRN,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,102000.0,130400.0,O:BMRN250221C00067500,BMRN,C,67.5,2025-02-21,235,0,300,1.02,1739990554161000000,1000,102000.0,2025-02-19,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,64.65,65.69,64.39,65.61,3,5.008600171761918,1,1,1,1,0
DVA,Medical,Medical - Outpatient and Home Healthcare,25__0,25,0.0,1. p999999_trade_value,396440.0,396440.0,O:DVA250516C00145000,DVA,C,145.0,2025-05-16,233,0,304,6.8,1746806812979000000,583,396440.0,2025-05-09,Multi Leg Auction,Medical,Medical - Outpatient and Home Healthcare,143.59,144.415,142.76,143.76,1,5.59817746746525,1,1,1,1,0
GRAL,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,93000.0,93000.0,O:GRAL250516C00030000,GRAL,C,30.0,2025-05-16,209,0,320,3.1,1745346365319000000,300,93000.0,2025-04-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,26.95,29.87,26.755,29.69,1,4.968482948553935,1,1,1,1,0
HOLX,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,228000.0,228000.0,O:HOLX241115P00080000,HOLX,P,80.0,2024-11-15,231,0,301,2.85,1729192456443000000,800,228000.0,2024-10-17,Single Leg Floor Trade,Medical,Medical - Instruments,81.5,81.99,80.02,80.47,2,5.357934847000454,1,1,1,1,0
HOLX,Medical,Medical - Instruments,25__2,25,2.0,1. p999999_trade_value,330000.0,330000.0,O:HOLX241115P00080000,HOLX,P,80.0,2024-11-15,235,0,301,1.65,1730478373772000000,2000,330000.0,2024-11-01,Multi Leg floor trade,Medical,Medical - Instruments,80.99,83.05,80.86,82.33,1,5.518513939877887,1,1,1,1,0
IDXX,Medical,Medical - Instruments,25__2,25,2.0,1. p999999_trade_value,577395.0,577395.0,O:IDXX241115P00420000,IDXX,P,420.0,2024-11-15,227,0,323,4.55,1729172444231000000,1269,577395.0,2024-10-17,Single Leg Auction Non ISO,Medical,Medical - Instruments,466.6,467.95,458.05,460.01,1,5.7614730187518175,1,1,1,0,0
IQV,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,360400.0,978690.0,O:IQV241115P00200000,IQV,P,200.0,2024-11-15,235,0,313,5.0,1730382197678000000,1320,660000.0,2024-10-31,Multi Leg floor trade,Medical,Medical - Instruments,200.3,211.42,200.3,205.82,3,5.819543935541868,1,1,1,1,0
IQV,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,360400.0,978690.0,O:IQV250221P00195000,IQV,P,195.0,2025-02-21,234,0,301,1.01,1738959473446000000,9690,978690.0,2025-02-07,Multi Leg Cross,Medical,Medical - Instruments,211.67,211.67,205.41,208.14,2,5.990645150833408,1,1,1,1,0
IQV,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,360400.0,978690.0,O:IQV250516P00150000,IQV,P,150.0,2025-05-16,235,0,313,4.89,1746469231231000000,800,391199.99999999994,2025-05-05,Multi Leg floor trade,Medical,Medical - Instruments,151.81,154.4305,151.18,152.3,4,5.592398846115564,1,1,1,1,0
IQV,Medical,Medical - Instruments,25__2,25,2.0,1. p999999_trade_value,1630800.0000000002,1630800.0000000002,O:IQV250516P00135000,IQV,P,135.0,2025-05-16,234,0,301,0.54,1747061063651000000,30200,1630800.0000000002,2025-05-12,Multi Leg Cross,Medical,Medical - Instruments,152.88,156.53,151.5,156.13,1,6.212400702780119,1,0,0,0,1
IQV,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,360400.0,978690.0,O:IQV250516P00135000,IQV,P,135.0,2025-05-16,234,0,301,0.53,1747061063651000000,6800,360400.0,2025-05-12,Multi Leg Cross,Medical,Medical - Instruments,152.88,156.53,151.5,156.13,5,5.556784782307026,1,0,0,0,1
JSPR,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,300000.0,300000.0,O:JSPR250117P00015000,JSPR,P,15.0,2025-01-17,235,0,300,3.0,1736188674027000000,1000,300000.0,2025-01-06,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,19.82,21.06,19.64,20.87,1,5.477121254719663,1,1,1,1,0
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,750000.0,750000.0,O:KRYS241115C00195000,KRYS,C,195.0,2024-11-15,235,0,301,5.0,1730908753149000000,1500,750000.0,2024-11-06,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,184.22,194.59,182.57,183.09,1,5.8750612633917,1,1,0,0,0
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,517175.0,700000.0,O:KRYS250221C00160000,KRYS,C,160.0,2025-02-21,234,0,302,7.55,1739890900230000000,685,517175.0,2025-02-18,Multi Leg Cross,Medical,Medical - Biomedical and Genetics,152.94,157.39,152.51,156.69,3,5.713637523121614,1,1,1,1,0
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,517175.0,700000.0,O:KRYS250516P00160000,KRYS,P,160.0,2025-05-16,235,0,313,7.0,1745433279865000000,1000,700000.0,2025-04-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,174.36,176.73,165.55,165.8,2,5.845098040014257,1,1,1,1,0
LQDA,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,284715.0,284715.0,O:LQDA250620P00015000,LQDA,P,15.0,2025-06-20,239,0,302,1.71,1747934961891000000,1665,284715.0,2025-05-22,Multi Leg floor trade against single leg(s),Medical,Medical - Biomedical and Genetics,16.53,16.567,15.35,15.56,1,5.454410348234492,1,1,0,0,0
MNMD,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,48330.0,48330.0,O:MNMD250221C00009000,MNMD,C,9.0,2025-02-21,227,0,319,0.54,1738688796503000000,895,48330.0,2025-02-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,7.48,8.27,7.44,8.17,1,4.68421679513888,1,1,0,0,0
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,1750000.0,1750000.0,O:MRUS250620C00045000,MRUS,C,45.0,2025-06-20,229,0,302,3.5,1747921604024000000,5000,1750000.0,2025-05-22,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,42.47,43.09,41.5,41.6,1,6.243038048686294,1,1,0,0,0
MRUS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,712535.0,712535.0,O:MRUS250620P00050000,MRUS,P,50.0,2025-06-20,235,0,313,1.55,1748359012351000000,4597,712535.0,2025-05-27,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.0,57.6572,50.4,50.8,2,5.852806201920601,1,1,0,0,0
