security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307C00076000,WFC,C,76.0,2025-03-07,227,0,323,0.16,1741105739896000000,520,8320.0,2025-03-04,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,2019,3.920123326290724,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00071000,WFC,P,71.0,2025-03-07,209,0,313,1.13,1741101613255000000,100,11299.999999999998,2025-03-04,Automatic Execution,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,1296,4.05307844348342,4,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00071000,WFC,P,71.0,2025-03-07,209,0,318,1.0,1741100856383000000,90,9000.0,2025-03-04,Automatic Execution,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,1815,3.9542425094393248,5,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00071000,WFC,P,71.0,2025-03-07,209,0,318,1.05,1741101326302000000,100,10500.0,2025-03-04,Automatic Execution,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,1442,4.021189299069938,4,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00071000,WFC,P,71.0,2025-03-07,209,0,318,1.05,1741101221367000000,100,10500.0,2025-03-04,Automatic Execution,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,1441,4.021189299069938,4,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250307P00071000,WFC,P,71.0,2025-03-07,209,0,316,1.07,1741101920899000000,271,28997.000000000004,2025-03-04,Automatic Execution,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,326,4.462353068559615,1,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00071000,WFC,P,71.0,2025-03-07,209,0,318,1.03,1741101317239000000,100,10300.0,2025-03-04,Automatic Execution,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,1480,4.012837224705172,4,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250321C00077500,WFC,C,77.5,2025-03-21,233,0,302,0.57,1741103190580000000,467,26619.0,2025-03-04,Multi Leg Auction,Finance,Financial - Investment Bank,75.47,75.65,71.34,73.3,364,4.425191736238603,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00072000,WFC,P,72.0,2025-03-07,227,0,312,0.84,1741192078707000000,120,10080.0,2025-03-05,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,1523,4.003460532109506,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00072000,WFC,P,72.0,2025-03-07,209,0,302,0.89,1741192995351000000,117,10413.0,2025-03-05,Automatic Execution,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,1461,4.0175758683910745,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00072000,WFC,P,72.0,2025-03-07,227,0,312,0.84,1741192078707000000,161,13524.0,2025-03-05,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,962,4.131105162093731,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250307P00072000,WFC,P,72.0,2025-03-07,227,0,312,0.75,1741192186790000000,150,11250.0,2025-03-05,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,1302,4.051152522447381,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314C00076000,WFC,C,76.0,2025-03-14,227,0,312,0.95,1741203666218000000,100,9500.0,2025-03-05,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,1661,3.9777236052888476,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314C00078000,WFC,C,78.0,2025-03-14,209,0,325,0.39,1741201486165000000,354,13806.0,2025-03-05,Automatic Execution,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,938,4.140067869052287,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250314P00072000,WFC,P,72.0,2025-03-14,227,0,301,1.44,1741188071300000000,264,38016.0,2025-03-05,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,226,4.579966418965081,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00080000,WFC,C,80.0,2025-03-21,209,0,313,0.25,1741193057640000000,335,8375.0,2025-03-05,Automatic Execution,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,1999,3.9229848157088827,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00069000,WFC,P,69.0,2025-03-21,232,0,300,0.97,1741186742679000000,150,14550.0,2025-03-05,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,878,4.162862993321926,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404P00069000,WFC,P,69.0,2025-04-04,232,0,312,1.02,1741204359655000000,150,15300.0,2025-03-05,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,73.21,74.63,72.44,74.16,824,4.184691430817598,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314C00074000,WFC,C,74.0,2025-03-14,209,0,313,1.62,1741275825780000000,79,12798.0,2025-03-06,Automatic Execution,Finance,Financial - Investment Bank,73.79,73.89,71.6288,72.65,1055,4.107142105833073,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314C00075000,WFC,C,75.0,2025-03-14,227,0,323,1.09,1741274012987000000,100,10900.000000000002,2025-03-06,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,73.79,73.89,71.6288,72.65,1382,4.037426497940624,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250314P00071000,WFC,P,71.0,2025-03-14,209,0,303,1.16,1741286356177000000,200,23199.999999999996,2025-03-06,Automatic Execution,Finance,Financial - Investment Bank,73.79,73.89,71.6288,72.65,439,4.365487984890899,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250314P00071000,WFC,P,71.0,2025-03-14,209,0,303,1.07,1741285708364000000,200,21400.0,2025-03-06,Automatic Execution,Finance,Financial - Investment Bank,73.79,73.89,71.6288,72.65,482,4.330413773349191,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321P00071000,WFC,P,71.0,2025-03-21,209,0,320,1.61,1741287073315000000,100,16100.0,2025-03-06,Automatic Execution,Finance,Financial - Investment Bank,73.79,73.89,71.6288,72.65,754,4.20682587603185,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314P00067000,WFC,P,67.0,2025-03-14,219,0,307,0.92,1741367733780000000,108,9936.0,2025-03-07,Intermarket Sweep Order,Finance,Financial - Investment Bank,72.25,72.25,68.1,71.05,1565,3.997211582832505,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314P00067000,WFC,P,67.0,2025-03-14,219,0,323,0.92,1741367733780000000,104,9568.0,2025-03-07,Intermarket Sweep Order,Finance,Financial - Investment Bank,72.25,72.25,68.1,71.05,1643,3.980821166644336,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,234,0,300,0.47,1741375710690000000,4250,199750.0,2025-03-07,Multi Leg Cross,Finance,Financial - Investment Bank,72.25,72.25,68.1,71.05,35,5.300486787986029,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404C00075000,WFC,C,75.0,2025-04-04,232,0,302,0.81,1741364783265000000,134,10854.0,2025-03-07,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,72.25,72.25,68.1,71.05,1390,4.035589817243458,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404P00065000,WFC,P,65.0,2025-04-04,232,0,304,0.98,1741359695854000000,120,11760.0,2025-03-07,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,72.25,72.25,68.1,71.05,1233,4.070407321740119,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250314C00070000,WFC,C,70.0,2025-03-14,209,0,319,0.78,1741615817395000000,199,15522.0,2025-03-10,Automatic Execution,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,807,4.190947679100187,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314P00065000,WFC,P,65.0,2025-03-14,209,0,302,0.5,1741615193187000000,300,15000.0,2025-03-10,Automatic Execution,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,847,4.176091259055681,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00071000,WFC,C,71.0,2025-03-21,236,0,313,0.68,1741635452997000000,192,13056.0,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,1017,4.115810141409786,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321C00071000,WFC,C,71.0,2025-03-21,236,0,322,0.68,1741635452123000000,258,17544.000000000004,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,652,4.244128618669467,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321P00062500,WFC,P,62.5,2025-03-21,236,0,313,0.82,1741635452997000000,189,15497.999999999998,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,811,4.1902756565569605,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00062500,WFC,P,62.5,2025-03-21,236,0,322,0.82,1741635452123000000,152,12463.999999999998,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,1099,4.095657440328489,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321P00062500,WFC,P,62.5,2025-03-21,219,0,316,0.81,1741626164112000000,222,17982.000000000004,2025-03-10,Intermarket Sweep Order,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,620,4.254837993329288,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,209,0,323,2.0,1741633455403000000,49,9800.0,2025-03-10,Automatic Execution,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,1590,3.9912260756924947,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,209,0,313,1.49,1741636354923000000,72,10728.0,2025-03-10,Automatic Execution,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,1410,4.030518764843542,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,236,0,322,1.5,1741636288941000000,94,14100.0,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,905,4.14921911265538,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,236,0,313,1.59,1741635665857000000,74,11766.000000000002,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,1230,4.070628844051428,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,236,0,313,1.5,1741636288941000000,72,10800.0,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,1401,4.033423755486949,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,227,0,323,1.5,1741636531680000000,1000,150000.0,2025-03-10,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,51,5.176091259055681,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,236,0,313,1.5,1741636288941000000,150,22500.0,2025-03-10,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,456,4.352182518111363,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404C00070000,WFC,C,70.0,2025-04-04,209,0,313,1.48,1741635999477000000,100,14800.0,2025-03-10,Automatic Execution,Finance,Financial - Investment Bank,69.55,69.55,65.515,66.78,859,4.1702617153949575,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314P00065000,WFC,P,65.0,2025-03-14,209,0,313,0.43,1741718942360000000,222,9546.0,2025-03-11,Automatic Execution,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,1646,3.979821430030225,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00070000,WFC,C,70.0,2025-03-21,227,0,312,0.76,1741705425232000000,119,9044.0,2025-03-11,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,1799,3.956360553673322,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00062500,WFC,P,62.5,2025-03-21,219,0,307,0.97,1741704598300000000,137,13288.999999999998,2025-03-11,Intermarket Sweep Order,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,991,4.123492301422652,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,227,0,323,1.46,1741705653152000000,501,73146.0,2025-03-11,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,101,4.864190581651683,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,227,0,323,1.46,1741705653152000000,499,72854.0,2025-03-11,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,102,4.862453401407827,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00065000,WFC,P,65.0,2025-03-21,209,0,316,1.64,1741703686371000000,51,8364.0,2025-03-11,Automatic Execution,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,2009,3.9224140241456342,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250328C00071000,WFC,C,71.0,2025-03-28,209,0,315,1.0,1741716483437000000,259,25900.0,2025-03-11,Automatic Execution,Finance,Financial - Investment Bank,66.825,68.01,65.785,67.28,375,4.413299764081252,1,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250314P00067000,WFC,P,67.0,2025-03-14,209,0,307,0.31,1741802984127000000,273,8463.0,2025-03-12,Automatic Execution,Finance,Financial - Investment Bank,68.8,69.49,67.7,68.93,1971,3.9275243408750287,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321C00070000,WFC,C,70.0,2025-03-21,227,0,323,1.14,1741791566964000000,140,15960.0,2025-03-12,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,68.8,69.49,67.7,68.93,774,4.203032887014711,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321C00070000,WFC,C,70.0,2025-03-21,219,0,320,1.32,1741807427901000000,152,20064.0,2025-03-12,Intermarket Sweep Order,Finance,Financial - Investment Bank,68.8,69.49,67.7,68.93,518,4.302417519150622,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00071000,WFC,C,71.0,2025-03-21,209,0,309,0.97,1741795936336000000,98,9506.0,2025-03-12,Automatic Execution,Finance,Financial - Investment Bank,68.8,69.49,67.7,68.93,1657,3.97799780995874,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00073000,WFC,C,73.0,2025-03-21,209,0,313,0.4,1741795503087000000,275,11000.0,2025-03-12,Automatic Execution,Finance,Financial - Investment Bank,68.8,69.49,67.7,68.93,1362,4.041392685158225,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00067000,WFC,P,67.0,2025-03-21,227,0,302,1.44,1741792407936000000,60,8640.0,2025-03-12,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,68.8,69.49,67.7,68.93,1917,3.936513742478893,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00070000,WFC,C,70.0,2025-03-21,209,0,313,1.25,1741873157795000000,90,11250.0,2025-03-13,Automatic Execution,Finance,Financial - Investment Bank,69.63,69.725,68.31,68.46,1303,4.051152522447381,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00070000,WFC,C,70.0,2025-03-21,209,0,313,1.07,1741873793158000000,90,9630.000000000002,2025-03-13,Automatic Execution,Finance,Financial - Investment Bank,69.63,69.725,68.31,68.46,1632,3.9836262871245345,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00070000,WFC,C,70.0,2025-03-21,227,0,302,1.01,1741881574851000000,100,10100.0,2025-03-13,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,69.63,69.725,68.31,68.46,1521,4.004321373782642,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321P00062500,WFC,P,62.5,2025-03-21,219,0,316,0.22,1741880411067000000,768,16896.0,2025-03-13,Intermarket Sweep Order,Finance,Financial - Investment Bank,69.63,69.725,68.31,68.46,698,4.227783900853718,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404P00064000,WFC,P,64.0,2025-04-04,232,0,302,0.79,1741876700096000000,150,11850.0,2025-03-13,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,69.63,69.725,68.31,68.46,1213,4.073718350346122,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250404P00064000,WFC,P,64.0,2025-04-04,233,0,302,0.79,1741876668954000000,120,9480.000000000002,2025-03-13,Multi Leg Auction,Finance,Financial - Investment Bank,69.63,69.725,68.31,68.46,1673,3.9768083373380665,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072000,WFC,C,72.0,2025-03-21,209,0,303,0.75,1742239675471000000,200,15000.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,845,4.176091259055681,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072000,WFC,C,72.0,2025-03-21,209,0,313,0.74,1742238487530000000,170,12580.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1082,4.09968064110925,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072000,WFC,C,72.0,2025-03-21,209,0,303,0.73,1742238163563000000,200,14600.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,876,4.164352855784437,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072000,WFC,C,72.0,2025-03-21,209,0,313,0.66,1742240981230000000,163,10758.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1407,4.0317315399458264,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072000,WFC,C,72.0,2025-03-21,209,0,313,0.64,1742241397584000000,164,10496.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1445,4.0210238220315855,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072500,WFC,C,72.5,2025-03-21,209,0,316,0.41,1742228346162000000,227,9307.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1716,3.9688097139128584,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072500,WFC,C,72.5,2025-03-21,209,0,316,0.41,1742228346156000000,229,9389.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1705,3.9726193390596234,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,15497.999999999998,24472.000000000004,O:WFC250321P00067500,WFC,P,67.5,2025-03-21,209,0,307,0.35,1742221903119000000,482,16870.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,701,4.227115082589125,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00068000,WFC,P,68.0,2025-03-21,227,0,323,0.24,1742241213957000000,499,11976.0,2025-03-17,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1200,4.078311787334996,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00069000,WFC,P,69.0,2025-03-21,209,0,316,0.68,1742221753082000000,170,11560.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1265,4.06295783408451,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321P00069000,WFC,P,69.0,2025-03-21,209,0,313,0.64,1742220532080000000,199,12736.0,2025-03-17,Automatic Execution,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,1064,4.105033050393594,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,87465.0,640000.0,O:WFC250328P00070000,WFC,P,70.0,2025-03-28,235,0,300,1.27,1742227819126000000,1000,127000.0,2025-03-17,Multi Leg floor trade,Finance,Financial - Investment Bank,70.47,71.56,70.083,70.84,61,5.103803720955957,1,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072500,WFC,C,72.5,2025-03-21,236,0,313,0.46,1742308657438000000,186,8556.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,1938,3.9322707758994904,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,24480.0,85950.0,O:WFC250321C00072500,WFC,C,72.5,2025-03-21,236,0,313,0.46,1742308657500000000,1706,78476.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,94,4.894736858513078,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,8295.0,15477.000000000002,O:WFC250321C00072500,WFC,C,72.5,2025-03-21,236,0,313,0.46,1742308657460000000,276,12696.0,2025-03-18,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.005,71.48,70.385,71.11,1070,4.103666913746792,3,1,1,1,0
