security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,4. p999_trade_value,996000.0,409188.0,18.0,38.0,0.47368421052631576,0.55,2. BELOW BASELINE,21.0,43.0,0.4883720930232558
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,5. p99_trade_value,408944.0,68850.0,166.0,379.0,0.43799472295514513,0.55,2. BELOW BASELINE,187.0,422.0,0.4431279620853081
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,6. p95_trade_value,68839.0,22999.999999999996,927.0,1685.0,0.5501483679525223,0.55,2. BELOW BASELINE,1114.0,2107.0,0.5287138111058377
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,7. p90_trade_value,22987.0,14880.000000000002,1172.0,2109.0,0.5557136083451872,0.55,2. BELOW BASELINE,2286.0,4216.0,0.5422201138519924
MARA,Finance,Financial - Miscellaneous Services,45__1,45,1.0,8. p75_trade_value,14879.999999999998,8160.000000000001,3364.0,6308.0,0.533291058972733,0.55,2. BELOW BASELINE,5650.0,10524.0,0.5368681109844166
MC,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,88000.00000000001,88000.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,61388.0,61388.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,55199.0,55199.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
MC,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,48000.0,16000.0,5.0,5.0,1.0,0.55,1. ABOVE BASELINE,8.0,8.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,64350.0,41820.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,36815.0,16335.000000000002,10.0,17.0,0.5882352941176471,0.55,1. ABOVE BASELINE,14.0,22.0,0.6363636363636364
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,16240.0,11700.0,10.0,22.0,0.45454545454545453,0.55,2. BELOW BASELINE,24.0,44.0,0.5454545454545454
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,11520.0,7220.0,27.0,65.0,0.4153846153846154,0.55,2. BELOW BASELINE,51.0,109.0,0.46788990825688076
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,275975.0,275975.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,265020.0,223200.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,167400.0,40000.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,7. p90_trade_value,38144.0,12320.000000000002,9.0,12.0,0.75,0.55,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,8. p75_trade_value,12060.0,7000.0,18.0,35.0,0.5142857142857142,0.55,2. BELOW BASELINE,34.0,59.0,0.576271186440678
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,16300.0,16300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,10900.0,10900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
MRX,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8900.0,8900.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
MS,Finance,Financial - Investment Bank,40__0,40,0.0,1. p999999_trade_value,936000.0,936000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MS,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,670000.0,273000.0,4.0,5.0,0.8,0.55,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
MS,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,268500.0,65800.0,32.0,52.0,0.6153846153846154,0.55,1. ABOVE BASELINE,37.0,58.0,0.6379310344827587
MS,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,65000.0,24500.000000000004,122.0,233.0,0.5236051502145923,0.55,2. BELOW BASELINE,159.0,291.0,0.5463917525773195
MS,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,24439.999999999996,15250.0,163.0,286.0,0.5699300699300699,0.55,2. BELOW BASELINE,322.0,577.0,0.5580589254766031
MS,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,15240.0,7953.0,523.0,865.0,0.6046242774566474,0.55,2. BELOW BASELINE,845.0,1442.0,0.5859916782246879
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,1. p999999_trade_value,180000.0,180000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,5. p99_trade_value,117000.0,45280.0,4.0,6.0,0.6666666666666666,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,6. p95_trade_value,38016.0,17100.0,14.0,24.0,0.5833333333333334,0.55,2. BELOW BASELINE,18.0,31.0,0.5806451612903226
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,7. p90_trade_value,17080.0,10836.0,17.0,30.0,0.5666666666666667,0.55,2. BELOW BASELINE,35.0,61.0,0.5737704918032787
MSCI,Finance,Financial - Investment Management,30__2,30,2.0,8. p75_trade_value,10820.0,6435.000000000001,62.0,92.0,0.6739130434782609,0.55,2. BELOW BASELINE,97.0,153.0,0.6339869281045751
NAVI,Finance,Financial - Consumer Loans,0__2,0,2.0,1. p999999_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NOAH,Finance,Financial - Investment Management,5__0,5,0.0,1. p999999_trade_value,4250.0,4250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,9196.0,9196.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
NRDS,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,5400.0,5220.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
OFS,Finance,Financial - SBIC & Commercial Industry,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,55000.0,55000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,5. p99_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,40365.0,25500.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,20520.0,14160.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,6.0,14.0,0.42857142857142855
OMF,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,13082.0,7500.0,12.0,21.0,0.5714285714285714,0.55,2. BELOW BASELINE,18.0,35.0,0.5142857142857142
OPRT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,7920.0,7920.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
OPRT,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,4000.0,4000.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
OPY,Finance,Financial - Investment Bank,10__0,10,0.0,1. p999999_trade_value,10450.000000000002,10450.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OPY,Finance,Financial - Investment Bank,10__0,10,0.0,7. p90_trade_value,9720.0,9720.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
OWL,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,495300.0,495300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OWL,Finance,Financial - Investment Management,25__0,25,0.0,5. p99_trade_value,345000.0,200000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OWL,Finance,Financial - Investment Management,25__0,25,0.0,6. p95_trade_value,190500.0,34110.0,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
OWL,Finance,Financial - Investment Management,25__0,25,0.0,7. p90_trade_value,33750.0,15360.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,16.0,30.0,0.5333333333333333
OWL,Finance,Financial - Investment Management,25__0,25,0.0,8. p75_trade_value,15240.0,7920.0,19.0,44.0,0.4318181818181818,0.55,2. BELOW BASELINE,35.0,74.0,0.47297297297297297
PFSI,Finance,Financial - Mortgage & Related Services,10__3,10,3.0,1. p999999_trade_value,131250.0,131250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PFSI,Finance,Financial - Mortgage & Related Services,10__3,10,3.0,7. p90_trade_value,55500.0,55500.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PFSI,Finance,Financial - Mortgage & Related Services,10__3,10,3.0,8. p75_trade_value,33750.0,33750.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,63440.0,63440.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,46670.0,42415.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,42100.0,29250.0,11.0,14.0,0.7857142857142857,0.55,1. ABOVE BASELINE,15.0,18.0,0.8333333333333334
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,28050.0,15750.0,13.0,18.0,0.7222222222222222,0.55,1. ABOVE BASELINE,28.0,36.0,0.7777777777777778
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,15562.0,8820.0,39.0,52.0,0.75,0.55,1. ABOVE BASELINE,67.0,88.0,0.7613636363636364
PIPR,Finance,Financial - Investment Bank,10__0,10,0.0,1. p999999_trade_value,14880.000000000002,14880.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PIPR,Finance,Financial - Investment Bank,10__0,10,0.0,8. p75_trade_value,13800.0,13800.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PJT,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,4940.000000000001,4940.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PNC,Finance,Financial - Investment Bank,30__2,30,2.0,1. p999999_trade_value,161250.0,161250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PNC,Finance,Financial - Investment Bank,30__2,30,2.0,5. p99_trade_value,136500.0,86025.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
PNC,Finance,Financial - Investment Bank,30__2,30,2.0,6. p95_trade_value,71198.0,33000.0,11.0,25.0,0.44,0.55,2. BELOW BASELINE,14.0,32.0,0.4375
PNC,Finance,Financial - Investment Bank,30__2,30,2.0,7. p90_trade_value,32129.999999999996,19120.0,15.0,31.0,0.4838709677419355,0.55,2. BELOW BASELINE,29.0,63.0,0.4603174603174603
PNC,Finance,Financial - Investment Bank,30__2,30,2.0,8. p75_trade_value,18625.0,8840.0,46.0,94.0,0.48936170212765956,0.55,2. BELOW BASELINE,75.0,157.0,0.47770700636942676
PRAA,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,10370.0,10370.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PRAA,Finance,Financial - Miscellaneous Services,10__0,10,0.0,7. p90_trade_value,8500.0,8500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
PRAA,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,6370.0,5200.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
PRG,Finance,Financial - Consumer Loans,10__0,10,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PRG,Finance,Financial - Consumer Loans,10__0,10,0.0,8. p75_trade_value,5980.0,5400.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PSEC,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,45350.0,45350.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSEC,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PWP,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,12201.0,12201.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PX,Finance,Financial - Miscellaneous Services,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,1. p999999_trade_value,3340500.0,3340500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,3. p9999_trade_value,2735712.0,2735712.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,4. p999_trade_value,2687232.0,422835.99999999994,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,5. p99_trade_value,369000.0,49500.0,42.0,95.0,0.4421052631578947,0.55,2. BELOW BASELINE,51.0,106.0,0.4811320754716981
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,6. p95_trade_value,48830.0,17967.0,229.0,424.0,0.5400943396226415,0.55,2. BELOW BASELINE,280.0,530.0,0.5283018867924528
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,7. p90_trade_value,17949.0,12120.0,265.0,529.0,0.500945179584121,0.55,2. BELOW BASELINE,545.0,1059.0,0.5146364494806421
RIOT,Finance,Financial - Miscellaneous Services,40__3,40,3.0,8. p75_trade_value,12116.000000000002,7260.000000000001,849.0,1587.0,0.5349716446124764,0.55,2. BELOW BASELINE,1394.0,2646.0,0.526832955404384
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8000.0,8000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__2,20,2.0,1. p999999_trade_value,498000.0,498000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RJF,Finance,Financial - Investment Bank,20__2,20,2.0,5. p99_trade_value,198000.0,198000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__2,20,2.0,6. p95_trade_value,121500.0,27675.0,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,8.0,0.375
RJF,Finance,Financial - Investment Bank,20__2,20,2.0,7. p90_trade_value,27000.0,17985.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
RJF,Finance,Financial - Investment Bank,20__2,20,2.0,8. p75_trade_value,17430.0,9569.999999999998,10.0,22.0,0.45454545454545453,0.55,2. BELOW BASELINE,17.0,37.0,0.4594594594594595
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,1. p999999_trade_value,371360.0,371360.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,4. p999_trade_value,182500.0,182500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,5. p99_trade_value,124991.99999999999,74480.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,6. p95_trade_value,73920.0,30800.0,20.0,44.0,0.45454545454545453,0.55,2. BELOW BASELINE,25.0,55.0,0.45454545454545453
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,7. p90_trade_value,30659.999999999996,16019.999999999998,21.0,55.0,0.38181818181818183,0.55,2. BELOW BASELINE,46.0,110.0,0.41818181818181815
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,8. p75_trade_value,15854.999999999998,8610.0,71.0,164.0,0.4329268292682927,0.55,2. BELOW BASELINE,117.0,274.0,0.42700729927007297
RWAY,Finance,Financial - SBIC & Commercial Industry,5__1,5,1.0,1. p999999_trade_value,52710.0,52710.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,1. p999999_trade_value,745000.0,745000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,4. p999_trade_value,676000.0,510000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,5. p99_trade_value,458597.99999999994,98340.0,21.0,40.0,0.525,0.55,2. BELOW BASELINE,24.0,45.0,0.5333333333333333
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,6. p95_trade_value,98136.0,26400.0,108.0,178.0,0.6067415730337079,0.55,2. BELOW BASELINE,132.0,223.0,0.5919282511210763
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,7. p90_trade_value,26394.0,15604.0,146.0,223.0,0.6547085201793722,0.55,2. BELOW BASELINE,278.0,446.0,0.6233183856502242
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,8. p75_trade_value,15587.0,8235.0,447.0,667.0,0.6701649175412294,0.55,2. BELOW BASELINE,725.0,1113.0,0.651392632524708
SF,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,330000.0,330000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,278600.0,278600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,33750.0,14700.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,12000.0,12000.0,0.0,10.0,0.0,0.55,2. BELOW BASELINE,0.0,14.0,0.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,7437.0,7437.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SII,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,6250.0,6250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,52038.0,52038.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,32850.0,26100.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,21425.0,16992.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,8.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,15000.0,12200.0,1.0,10.0,0.1,0.55,2. BELOW BASELINE,3.0,18.0,0.16666666666666666
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,1. p999999_trade_value,4015544.0,4015544.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,4. p999_trade_value,1968780.0,238928.00000000003,5.0,16.0,0.3125,0.55,2. BELOW BASELINE,5.0,18.0,0.2777777777777778
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,5. p99_trade_value,215496.0,45967.0,92.0,161.0,0.5714285714285714,0.55,2. BELOW BASELINE,97.0,179.0,0.5418994413407822
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,6. p95_trade_value,45908.00000000001,20696.0,442.0,716.0,0.61731843575419,0.55,2. BELOW BASELINE,539.0,895.0,0.6022346368715084
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,7. p90_trade_value,20670.0,13874.0,553.0,895.0,0.617877094972067,0.55,2. BELOW BASELINE,1092.0,1790.0,0.6100558659217877
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,8. p75_trade_value,13872.0,7740.000000000001,1572.0,2687.0,0.5850390770375884,0.55,2. BELOW BASELINE,2664.0,4477.0,0.5950413223140496
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,11550.0,11550.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9610.0,9610.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,1. p999999_trade_value,651525.0,651525.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,5. p99_trade_value,600000.0,107500.0,6.0,6.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,6. p95_trade_value,106880.0,38100.0,22.0,28.0,0.7857142857142857,0.55,1. ABOVE BASELINE,29.0,35.0,0.8285714285714286
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,7. p90_trade_value,38000.0,20480.0,27.0,34.0,0.7941176470588235,0.55,1. ABOVE BASELINE,56.0,69.0,0.8115942028985508
SYF,Finance,Financial - Miscellaneous Services,30__1,30,1.0,8. p75_trade_value,20200.0,9735.0,72.0,103.0,0.6990291262135923,0.55,1. ABOVE BASELINE,128.0,172.0,0.7441860465116279
TFIN,Finance,Financial - Miscellaneous Services,5__1,5,1.0,1. p999999_trade_value,56000.0,56000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TFIN,Finance,Financial - Miscellaneous Services,5__1,5,1.0,8. p75_trade_value,6500.0,6500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TIGR,Finance,Financial - Investment Bank,35__0,35,0.0,1. p999999_trade_value,169232.00000000003,169232.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TIGR,Finance,Financial - Investment Bank,35__0,35,0.0,4. p999_trade_value,127010.00000000001,113100.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
TIGR,Finance,Financial - Investment Bank,35__0,35,0.0,5. p99_trade_value,112080.0,69825.0,22.0,43.0,0.5116279069767442,0.55,2. BELOW BASELINE,26.0,48.0,0.5416666666666666
TIGR,Finance,Financial - Investment Bank,35__0,35,0.0,6. p95_trade_value,69550.0,26975.0,112.0,192.0,0.5833333333333334,0.55,2. BELOW BASELINE,138.0,240.0,0.575
TIGR,Finance,Financial - Investment Bank,35__0,35,0.0,7. p90_trade_value,26946.000000000004,17000.0,114.0,240.0,0.475,0.55,2. BELOW BASELINE,252.0,480.0,0.525
TIGR,Finance,Financial - Investment Bank,35__0,35,0.0,8. p75_trade_value,16995.0,9240.0,310.0,722.0,0.4293628808864266,0.55,2. BELOW BASELINE,562.0,1202.0,0.46755407653910147
TPG,Finance,Financial - Investment Management,15__0,15,0.0,1. p999999_trade_value,38880.0,38880.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,6. p95_trade_value,31850.0,31850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,7. p90_trade_value,27359.999999999996,25000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,8. p75_trade_value,20025.0,11000.000000000002,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,1. p999999_trade_value,75240.0,75240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,5. p99_trade_value,60000.0,60000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,6. p95_trade_value,49250.0,35280.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
