security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,303,0.95,1733331708507000000,100,9500.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6828,3.9777236052888476,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,304,1.5,1733339016685000000,100,15000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3561,4.176091259055681,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,303,1.1,1733326686637000000,100,11000.000000000002,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5543,4.041392685158225,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,231,0,301,1.62,1733338779654000000,80,12960.000000000002,2024-12-04,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4415,4.1126050015345745,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.15,1733345366269000000,100,11499.999999999998,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5203,4.060697840353612,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,323,1.53,1733335998110000000,62,9486.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6841,3.9770831203158528,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,320,1.57,1733335052960000000,85,13345.000000000002,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4235,4.125318578123527,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,0.85,1733330504227000000,150,12750.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4520,4.105510184769974,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,300,1.2,1733332649237000000,83,9960.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6422,3.998259338423699,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,315,1.97,1733339467206000000,100,19700.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2417,4.294466226161593,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,320,0.71,1733327734620000000,350,24850.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,1697,4.395326393069351,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.42,1733337530419000000,176,24992.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,1682,4.397801012197206,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,307,1.5,1733335459864000000,69,10350.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6024,4.014940349792936,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,325,1.1,1733327058409000000,91,10010.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6338,4.000434077479318,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,231,0,301,1.47,1733335367328000000,125,18375.0,2024-12-04,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2723,4.264227347756233,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.61,1733333274601000000,125,20125.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2318,4.303735889039906,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.64,1733336339031000000,80,13119.999999999998,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4342,4.117933835039642,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,304,1.79,1733340496834000000,200,35800.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,961,4.553883026643875,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.04,1733332138363000000,499,51896.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,546,4.71513388492217,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.16,1733325944147000000,400,46399.99999999999,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,652,4.666517980554881,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.22,1733326328330000000,550,67100.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,345,4.8267225201689925,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,231,0,301,1.5,1733338969891000000,200,30000.0,2024-12-04,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,1263,4.477121254719663,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,319,1.2,1733332694568000000,200,24000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,1801,4.380211241711606,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,303,1.15,1733328922665000000,100,11499.999999999998,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5204,4.060697840353612,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,302,1.09,1733334560942000000,104,11336.000000000002,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5302,4.054459837239404,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.0,1733325192862000000,188,18800.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2612,4.27415784926368,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,6. p95_trade_value,27059.999999999996,73800.0,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.42,1733337530418000000,194,27547.999999999996,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,1419,4.440090074313282,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,5. p99_trade_value,73850.0,367999.99999999994,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,0.91,1733324984363000000,998,90818.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,205,4.958171933608464,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,320,0.61,1733327938739000000,199,12139.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4791,4.0841829114204735,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,240,0,312,1.07,1733326865444000000,94,10058.000000000002,2024-12-04,Stock Options auto-electronic trade,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6302,4.002511631284908,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,232,0,308,1.89,1733339525624000000,75,14175.0,2024-12-04,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3882,4.151523067564944,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.34,1733342416891000000,100,13400.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4214,4.127104798364807,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,303,1.73,1733340845807000000,100,17300.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2984,4.238046103128795,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,325,0.75,1733325425577000000,200,15000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3567,4.176091259055681,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,307,1.7,1733338746320000000,77,13090.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4351,4.1169396465507555,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,240,0,312,1.07,1733326804746000000,125,13375.0,2024-12-04,Stock Options auto-electronic trade,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4225,4.126293790693266,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.19,1733326414742000000,90,10710.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5762,4.029789470831855,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,325,2.0,1733339459356000000,50,10000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6364,4.0,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,301,1.15,1733334692507000000,100,11499.999999999998,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5205,4.060697840353612,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.18,1733326057065000000,100,11800.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5024,4.071882007306125,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.35,1733333009224000000,100,13500.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4166,4.1303337684950066,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.32,1733333051072000000,85,11220.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5375,4.049992856920142,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,312,1.25,1733326237815000000,100,12500.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4633,4.096910013008056,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,304,2.0,1733340218643000000,50,10000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6365,4.0,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,323,1.95,1733339480672000000,80,15600.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3413,4.193124598354461,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.61,1733333274602000000,73,11753.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5060,4.070148736152306,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.25,1733345464756000000,130,16250.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3238,4.210853365314893,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,209,0,313,1.44,1733333126507000000,100,14400.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3783,4.158362492095249,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00120000,MRVL,C,120.0,2024-12-06,227,0,302,1.47,1733333092276000000,80,11760.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5052,4.070407321740119,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00125000,MRVL,C,125.0,2024-12-06,209,0,303,0.32,1733326018698000000,350,11200.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5396,4.049218022670182,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00125000,MRVL,C,125.0,2024-12-06,209,0,318,0.25,1733322633876000000,650,16250.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3237,4.210853365314893,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241206C00125000,MRVL,C,125.0,2024-12-06,209,0,303,0.4,1733336068365000000,399,15960.000000000002,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3327,4.203032887014711,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241206P00100000,MRVL,P,100.0,2024-12-06,209,0,313,0.15,1733322737369000000,1296,19440.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2468,4.288696260590256,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,303,2.4,1733333664140000000,50,12000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4884,4.079181246047625,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,301,2.25,1733328860238000000,44,9900.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6467,3.99563519459755,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,323,1.93,1733331047403000000,100,19300.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2497,4.285557309007774,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,313,2.65,1733333163226000000,50,13250.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4268,4.122215878272827,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,320,2.3,1733325920429000000,100,22999.999999999996,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,1915,4.361727836017593,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,303,2.3,1733334459852000000,48,11040.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5500,4.04296907339318,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,313,2.37,1733332646320000000,50,11850.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4997,4.073718350346122,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,313,1.93,1733325174140000000,50,9650.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6703,3.9845273133437926,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,325,2.6,1733333145816000000,50,13000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4396,4.113943352306837,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,303,2.4,1733333996839000000,50,12000.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,4881,4.079181246047625,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,313,1.9,1733330130301000000,50,9500.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6827,3.9777236052888476,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,323,2.74,1733335597654000000,37,10138.000000000002,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,6231,4.005952286887383,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,302,1.85,1733327568461000000,60,11100.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5464,4.045322978786658,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,308,1.6,1733327761202000000,92,14720.000000000002,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,3650,4.16790781000148,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,313,2.1,1733327128324000000,99,20790.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2222,4.317854489331469,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,313,2.15,1733328824921000000,100,21500.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2098,4.332438459915605,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,323,2.33,1733333886993000000,87,20271.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2289,4.306875173644637,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,8. p75_trade_value,9042.0,17595.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,308,0.75,1733322904248000000,146,10950.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,5587,4.039414119176137,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,7. p90_trade_value,17600.0,27053.999999999996,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,209,0,303,2.15,1733326700234000000,100,21500.0,2024-12-04,Automatic Execution,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,2097,4.332438459915605,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__2,45,2.0,5. p99_trade_value,73850.0,367999.99999999994,O:MRVL241213C00120000,MRVL,C,120.0,2024-12-13,227,0,302,1.8,1733328360287000000,450,81000.0,2024-12-04,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,112.33,119.88,109.57,118.15,247,4.9084850188786495,1,1,1,1,0
