security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241129C00160000,BA,C,160.0,2024-11-29,227,0,304,2.4,1730995313653000000,722,173280.0,2024-11-07,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,148.8,152.8,148.03,150.98,96,5.238748439281245,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241129C00160000,BA,C,160.0,2024-11-29,227,0,304,2.4,1730995313653000000,275,66000.0,2024-11-07,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,148.8,152.8,148.03,150.98,508,4.819543935541868,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241115P00149000,BA,P,149.0,2024-11-15,232,0,308,2.25,1731080667122000000,387,87075.0,2024-11-08,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,151.12,152.6,149.43,151.68,318,4.939893483130274,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241129C00150000,BA,C,150.0,2024-11-29,209,0,303,2.85,1731438767631000000,250,71250.0,2024-11-12,Automatic Execution,Aerospace,Aerospace - Defense,148.4,148.5,143.85,145.17,457,4.852784868680548,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241115P00139000,BA,P,139.0,2024-11-15,233,0,302,1.12,1731526765342000000,540,60480.00000000001,2024-11-13,Multi Leg Auction,Aerospace,Aerospace - Defense,145.58,145.58,139.1,139.97,596,4.78161178249315,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00145000,BA,C,145.0,2024-11-22,209,0,313,1.14,1731695300869000000,775,88349.99999999999,2024-11-15,Automatic Execution,Aerospace,Aerospace - Defense,138.14,140.3247,137.03,140.19,310,4.946206553842782,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122P00135000,BA,P,135.0,2024-11-22,219,0,304,1.9,1731681120255000000,809,153710.0,2024-11-15,Intermarket Sweep Order,Aerospace,Aerospace - Defense,138.14,140.3247,137.03,140.19,119,5.1867021225651015,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,209,0,304,1.79,1731952732373000000,403,72137.0,2024-11-18,Automatic Execution,Aerospace,Aerospace - Defense,140.255,144.69,138.2,143.87,447,4.8581580771210024,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,209,0,304,1.53,1731952068500000000,500,76500.0,2024-11-18,Automatic Execution,Aerospace,Aerospace - Defense,140.255,144.69,138.2,143.87,406,4.883661435153617,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,209,0,313,1.62,1731951899066000000,499,80838.00000000001,2024-11-18,Automatic Execution,Aerospace,Aerospace - Defense,140.255,144.69,138.2,143.87,365,4.907615560166021,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,209,0,307,1.78,1732049491038000000,500,89000.0,2024-11-19,Automatic Execution,Aerospace,Aerospace - Defense,143.0,145.99,142.6901,145.6,303,4.949390006644912,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,209,0,307,1.8,1732049548444000000,499,89820.0,2024-11-19,Automatic Execution,Aerospace,Aerospace - Defense,143.0,145.99,142.6901,145.6,297,4.953373050726696,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,227,0,323,1.78,1732049809614000000,436,77608.0,2024-11-19,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,143.0,145.99,142.6901,145.6,390,4.88990649157748,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241122C00146000,BA,C,146.0,2024-11-22,209,0,313,1.79,1732049684979000000,343,61397.0,2024-11-19,Automatic Execution,Aerospace,Aerospace - Defense,143.0,145.99,142.6901,145.6,583,4.788147151022664,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241206P00140000,BA,P,140.0,2024-12-06,209,0,316,2.09,1732046858223000000,309,64580.99999999999,2024-11-19,Automatic Execution,Aerospace,Aerospace - Defense,143.0,145.99,142.6901,145.6,529,4.810104765535889,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241206C00160000,BA,C,160.0,2024-12-06,209,0,313,0.68,1732127319655000000,1249,84932.0,2024-11-20,Automatic Execution,Aerospace,Aerospace - Defense,146.04,147.3,145.0201,146.08,331,4.929071351080371,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00150000,BA,C,150.0,2024-12-20,231,0,301,4.75,1732114839866000000,150,71250.0,2024-11-20,Single Leg Floor Trade,Aerospace,Aerospace - Defense,146.04,147.3,145.0201,146.08,456,4.852784868680548,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00160000,BA,C,160.0,2024-12-20,209,0,313,2.0,1732299170644000000,500,100000.0,2024-11-22,Automatic Execution,Aerospace,Aerospace - Defense,143.61,150.339,143.49,149.29,228,5.0,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00160000,BA,C,160.0,2024-12-20,209,0,313,2.0,1732299169067000000,499,99800.0,2024-11-22,Automatic Execution,Aerospace,Aerospace - Defense,143.61,150.339,143.49,149.29,231,4.999130541287371,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00165000,BA,C,165.0,2024-12-20,227,0,323,1.64,1732553264230000000,999,163836.0,2024-11-25,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,150.7,153.28,150.26,153.1,101,5.21440933627368,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00165000,BA,C,165.0,2024-12-20,227,0,323,1.47,1732549557229000000,501,73647.0,2024-11-25,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,150.7,153.28,150.26,153.1,428,4.8671550606154215,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00165000,BA,C,165.0,2024-12-20,227,0,323,1.47,1732549557229000000,499,73353.0,2024-11-25,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,150.7,153.28,150.26,153.1,433,4.865417880371566,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00135000,BA,P,135.0,2024-12-20,232,0,323,0.69,1732547185978000000,1584,109295.99999999999,2024-11-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,150.7,153.28,150.26,153.1,198,5.03860426799073,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00143000,BA,P,143.0,2024-12-20,232,0,323,2.06,1732547185978000000,792,163152.0,2024-11-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,150.7,153.28,150.26,153.1,103,5.212592401958647,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00145000,BA,P,145.0,2024-12-20,232,0,304,2.3,1732554653757000000,686,157780.0,2024-11-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,150.7,153.28,150.26,153.1,111,5.198051951724344,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00160000,BA,C,160.0,2024-12-13,227,0,323,2.58,1732897754298000000,300,77400.0,2024-11-29,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,153.0,157.5025,152.85,155.44,396,4.888740960682893,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00135000,BA,P,135.0,2024-12-20,209,0,301,0.27,1732895500119000000,2371,64017.00000000001,2024-11-29,Automatic Execution,Aerospace,Aerospace - Defense,153.0,157.5025,152.85,155.44,534,4.806295318137176,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00160000,BA,C,160.0,2024-12-27,233,0,302,3.7,1732899798115000000,243,89910.0,2024-11-29,Multi Leg Auction,Aerospace,Aerospace - Defense,153.0,157.5025,152.85,155.44,296,4.953807997665307,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00155000,BA,P,155.0,2024-12-20,209,0,307,3.45,1733164853898000000,173,59685.0,2024-12-02,Automatic Execution,Aerospace,Aerospace - Defense,155.91,160.35,155.7,156.54,619,4.7758651982020695,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00155000,BA,P,155.0,2024-12-20,209,0,307,3.45,1733164825728000000,288,99360.0,2024-12-02,Automatic Execution,Aerospace,Aerospace - Defense,155.91,160.35,155.7,156.54,236,4.997211582832505,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241206C00160000,BA,C,160.0,2024-12-06,209,0,303,0.97,1733245354800000000,875,84875.0,2024-12-03,Automatic Execution,Aerospace,Aerospace - Defense,156.0,156.6486,154.42,155.0,332,4.928779787288558,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241206P00152500,BA,P,152.5,2024-12-06,227,0,323,1.23,1733236632774000000,468,57564.0,2024-12-03,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,156.0,156.6486,154.42,155.0,662,4.760150964513522,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00157500,BA,C,157.5,2024-12-13,209,0,313,3.15,1733254997392000000,205,64575.0,2024-12-03,Automatic Execution,Aerospace,Aerospace - Defense,156.0,156.6486,154.42,155.0,530,4.810064414845355,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00157500,BA,C,157.5,2024-12-13,209,0,313,3.15,1733254657718000000,295,92925.0,2024-12-03,Automatic Execution,Aerospace,Aerospace - Defense,156.0,156.6486,154.42,155.0,276,4.968132569767763,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220P00150000,BA,P,150.0,2024-12-20,209,0,316,2.24,1733325755184000000,292,65408.00000000001,2024-12-04,Automatic Execution,Aerospace,Aerospace - Defense,155.88,160.2,154.21,158.28,516,4.815630869782581,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00175000,BA,C,175.0,2024-12-20,209,0,302,0.5,1733496316249000000,1250,62500.0,2024-12-06,Automatic Execution,Aerospace,Aerospace - Defense,157.03,158.9533,153.37,153.93,565,4.795880017344075,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,4. p999_trade_value,211650.0,771344.0,O:BA241220C00165000,BA,C,165.0,2024-12-20,233,0,304,2.25,1733769824194000000,1499,337275.0,2024-12-09,Multi Leg Auction,Aerospace,Aerospace - Defense,154.27,161.95,154.27,157.04,33,5.527984150959642,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,4. p999_trade_value,211650.0,771344.0,O:BA241220C00165000,BA,C,165.0,2024-12-20,229,0,313,2.53,1733763614559000000,2500,632499.9999999999,2024-12-09,Single Leg Cross Non ISO,Aerospace,Aerospace - Defense,154.27,161.95,154.27,157.04,11,5.801060529847855,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00170000,BA,C,170.0,2024-12-13,209,0,307,1.21,1733845507306000000,496,60016.0,2024-12-10,Automatic Execution,Aerospace,Aerospace - Defense,160.0,166.68,159.42,164.1,606,4.778267046806648,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00170000,BA,C,170.0,2024-12-13,209,0,303,1.28,1733847155791000000,499,63872.0,2024-12-10,Automatic Execution,Aerospace,Aerospace - Defense,160.0,166.68,159.42,164.1,543,4.805310515271258,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00170000,BA,C,170.0,2024-12-13,209,0,316,0.83,1733844589071000000,1199,99517.0,2024-12-10,Automatic Execution,Aerospace,Aerospace - Defense,160.0,166.68,159.42,164.1,234,4.997897275474923,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00170000,BA,C,170.0,2024-12-13,209,0,320,1.3,1733845522948000000,499,64870.00000000001,2024-12-10,Automatic Execution,Aerospace,Aerospace - Defense,160.0,166.68,159.42,164.1,522,4.812043897930227,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00170000,BA,C,170.0,2024-12-20,209,0,301,2.6,1733847122388000000,260,67600.0,2024-12-10,Automatic Execution,Aerospace,Aerospace - Defense,160.0,166.68,159.42,164.1,487,4.8299466959416355,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00180000,BA,C,180.0,2024-12-20,209,0,315,0.65,1733858990013000000,980,63700.0,2024-12-10,Automatic Execution,Aerospace,Aerospace - Defense,160.0,166.68,159.42,164.1,548,4.804139432335351,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00170000,BA,C,170.0,2024-12-13,209,0,323,1.29,1733927468743000000,1417,182793.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,165.52,169.3,164.381,165.96,83,5.2619595605467095,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241213C00172500,BA,C,172.5,2024-12-13,209,0,315,1.0,1733928224897000000,756,75600.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,165.52,169.3,164.381,165.96,417,4.878521795501206,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00170000,BA,C,170.0,2024-12-20,209,0,303,3.3,1733927691993000000,200,66000.0,2024-12-11,Automatic Execution,Aerospace,Aerospace - Defense,165.52,169.3,164.381,165.96,507,4.819543935541868,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00180000,BA,C,180.0,2024-12-20,231,0,301,0.78,1733930219513000000,1300,101400.0,2024-12-11,Single Leg Floor Trade,Aerospace,Aerospace - Defense,165.52,169.3,164.381,165.96,221,5.006037954997317,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,4. p999_trade_value,211650.0,771344.0,O:BA241220C00170000,BA,C,170.0,2024-12-20,232,0,303,2.16,1734014111328000000,1250,270000.0,2024-12-12,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,168.23,168.82,165.6501,167.75,44,5.431363764158987,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00170000,BA,C,170.0,2024-12-27,209,0,319,3.4,1734014026836000000,298,101320.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,168.23,168.82,165.6501,167.75,222,5.005695181118511,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00170000,BA,C,170.0,2024-12-27,209,0,304,3.45,1734016106604000000,181,62445.00000000001,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,168.23,168.82,165.6501,167.75,568,4.795497669942459,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00170000,BA,C,170.0,2024-12-27,209,0,304,4.35,1734020997636000000,198,86130.0,2024-12-12,Automatic Execution,Aerospace,Aerospace - Defense,168.23,168.82,165.6501,167.75,326,4.935154447216169,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250103C00190000,BA,C,190.0,2025-01-03,232,0,323,1.0,1734381045654000000,599,59900.0,2024-12-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,168.09,175.2,166.1,173.17,614,4.7774268223893115,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250103P00160000,BA,P,160.0,2025-01-03,232,0,323,1.09,1734381045654000000,599,65291.00000000001,2024-12-16,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,168.09,175.2,166.1,173.17,518,4.814853320329935,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00180000,BA,C,180.0,2024-12-20,227,0,312,1.1,1734546693527000000,1286,141460.0,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,140,5.150633653746429,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00180000,BA,C,180.0,2024-12-27,209,0,315,3.0,1734539974256000000,300,90000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,294,4.954242509439325,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250110C00180000,BA,C,180.0,2025-01-10,209,0,313,4.4,1734549526243000000,273,120120.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,174,5.0796153235269434,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,232,0,304,6.51,1734542380116000000,187,121736.99999999999,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,170,5.085422595104691,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,209,0,304,4.9,1734552988579000000,150,73500.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,432,4.866287339084195,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,209,0,307,5.4,1734551209875000000,125,67500.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,489,4.829303772831025,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,232,0,308,6.52,1734542380115000000,234,152567.99999999997,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,121,5.183463453142063,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,232,0,308,4.88,1734555025812000000,200,97600.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,249,4.989449817666692,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,232,0,302,6.51,1734542380116000000,140,91140.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,285,4.95970902424643,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,209,0,304,5.5,1734551200683000000,200,110000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,194,5.041392685158225,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,227,0,312,6.26,1734545340729000000,123,76998.0,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,399,4.886479444649828,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,227,0,323,6.17,1734545509034000000,124,76508.0,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,404,4.883706849195477,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,227,0,312,6.22,1734546726064000000,122,75883.99999999999,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,414,4.880150215365567,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,232,0,304,6.16,1734545731807000000,249,153384.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,120,5.1857800592601615,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00180000,BA,C,180.0,2025-01-17,209,0,319,6.2,1734546921581000000,200,124000.0,2024-12-18,Automatic Execution,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,168,5.093421685162235,1,1,0,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00185000,BA,C,185.0,2025-01-17,239,0,302,3.73,1734551521708000000,350,130550.0,2024-12-18,Multi Leg floor trade against single leg(s),Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,156,5.1157768761589635,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00185000,BA,C,185.0,2025-01-17,232,0,304,4.25,1734545731807000000,249,105825.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,207,5.024588277146048,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117C00185000,BA,C,185.0,2025-01-17,232,0,308,3.32,1734555025812000000,200,66400.0,2024-12-18,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,504,4.8221680793680175,1,0,0,0,1
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117P00170000,BA,P,170.0,2025-01-17,227,0,323,4.42,1734535333461000000,240,106080.0,2024-12-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,206,5.025633511060698,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA250117P00170000,BA,P,170.0,2025-01-17,231,0,301,4.5,1734535430075000000,360,162000.0,2024-12-18,Single Leg Floor Trade,Aerospace,Aerospace - Defense,173.28,177.94,171.002,172.62,106,5.209515014542631,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00180000,BA,C,180.0,2024-12-20,227,0,323,1.35,1734634019541000000,600,81000.0,2024-12-19,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,175.0,179.5788,173.72,177.04,364,4.9084850188786495,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00180000,BA,C,180.0,2024-12-20,209,0,313,1.0,1734636072136000000,598,59800.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,175.0,179.5788,173.72,177.04,617,4.776701183988411,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241220C00180000,BA,C,180.0,2024-12-20,209,0,313,1.2,1734623907007000000,486,58319.99999999999,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,175.0,179.5788,173.72,177.04,644,4.7658175153099185,1,1,1,0,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00180000,BA,C,180.0,2024-12-27,209,0,315,2.81,1734629414804000000,500,140500.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,175.0,179.5788,173.72,177.04,141,5.1476763242410986,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00180000,BA,C,180.0,2024-12-27,209,0,325,3.0,1734625467297000000,300,90000.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,175.0,179.5788,173.72,177.04,295,4.954242509439325,1,1,1,1,0
BA,Aerospace,Aerospace - Defense,50__3,50,3.0,5. p99_trade_value,57000.0,210960.0,O:BA241227C00180000,BA,C,180.0,2024-12-27,209,0,315,2.81,1734629414804000000,300,84300.0,2024-12-19,Automatic Execution,Aerospace,Aerospace - Defense,175.0,179.5788,173.72,177.04,334,4.925827574624742,1,1,1,1,0
