security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV241227C00180000,ABBV,C,180.0,2024-12-27,209,0,325,1.0,1734451909808000000,123,12300.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,170.58,176.5,170.21,175.38,985,4.089905111439398,20,3,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV241227C00180000,ABBV,C,180.0,2024-12-27,209,0,325,1.0,1734451909807000000,117,11700.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,170.58,176.5,170.21,175.38,1084,4.068185861746161,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV241227C00180000,ABBV,C,180.0,2024-12-27,209,0,325,1.0,1734451909807000000,123,12300.0,2024-12-17,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,170.58,176.5,170.21,175.38,987,4.089905111439398,20,3,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV241227P00172500,ABBV,P,172.5,2024-12-27,209,0,319,1.28,1734552812872000000,176,22528.0,2024-12-18,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,176.03,176.5,172.82,173.02,398,4.352722637462018,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV241227P00172500,ABBV,P,172.5,2024-12-27,209,0,313,1.0,1734547730610000000,93,9300.0,2024-12-18,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,176.03,176.5,172.82,173.02,1537,3.9684829485539352,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00165000,ABBV,P,165.0,2025-01-17,227,0,323,1.33,1734545794333000000,66,8778.0,2024-12-18,3000,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,176.03,176.5,172.82,173.02,1687,3.9433955765089546,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,6. p95_trade_value,24480.0,71749.99999999999,O:ABBV241227C00175000,ABBV,C,175.0,2024-12-27,209,0,316,1.18,1734629515088000000,214,25252.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,335,4.402295780655316,20,1,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250103C00185000,ABBV,C,185.0,2025-01-03,227,0,323,0.25,1734637793687000000,400,10000.0,2024-12-19,3000,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1396,4.0,20,4,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250103C00190000,ABBV,C,190.0,2025-01-03,235,0,313,0.3,1734633321557000000,395,11850.0,2024-12-19,3000,30,True,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1061,4.073718350346122,20,3,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00175000,ABBV,C,175.0,2025-01-17,209,0,313,3.65,1734634929157000000,30,10950.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1209,4.039414119176137,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00165000,ABBV,P,165.0,2025-01-17,209,0,319,2.16,1734631441413000000,40,8640.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1717,3.936513742478893,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,309,4.0,1734623327312000000,26,10400.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1304,4.017033339298781,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.1,1734623348651000000,21,8610.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1725,3.935003151453655,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,307,4.0,1734629494845000000,22,8800.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1676,3.9444826721501687,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.05,1734623331863000000,22,8910.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1645,3.949877704036875,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,307,4.05,1734629534302000000,22,8910.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1648,3.949877704036875,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.65,1734623871028000000,24,8760.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1692,3.9425041061680806,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,318,3.9,1734628699407000000,22,8580.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1734,3.9334872878487053,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.7,1734623875556000000,28,10360.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1318,4.015359755409214,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.05,1734623306562000000,28,11340.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1138,4.054613054556888,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,307,4.0,1734629432201000000,22,8800.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1678,3.9444826721501687,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,4.0,1734628858277000000,28,11200.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1161,4.049218022670182,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.1,1734623279698000000,22,9019.999999999998,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1601,3.9552065375419416,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,309,3.9,1734628697404000000,24,9360.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1525,3.971275848738105,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,3.75,1734623787261000000,24,9000.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1611,3.9542425094393248,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,3.65,1734623873601000000,27,9855.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1437,3.993656628615462,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.05,1734623328844000000,28,11340.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1139,4.054613054556888,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,4.1,1734623348664000000,24,9840.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1441,3.9929950984313414,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,318,3.9,1734628697904000000,22,8580.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1733,3.9334872878487053,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.1,1734623279198000000,28,11479.999999999998,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1116,4.059941888061955,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,320,4.0,1734623324807000000,26,10400.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1305,4.017033339298781,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,309,4.0,1734623330371000000,25,10000.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1397,4.0,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.85,1734623678941000000,22,8470.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1767,3.9278834103307068,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.75,1734623878596000000,28,10500.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1297,4.021189299069938,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,4.1,1734623281203000000,55,22549.999999999996,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,397,4.35314654621398,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,4.0,1734623325314000000,40,16000.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,673,4.204119982655925,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,313,3.65,1734633907561000000,51,18615.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,537,4.269863040554411,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.1,1734623345735000000,28,11479.999999999998,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1117,4.059941888061955,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.75,1734623666537000000,24,9000.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1610,3.9542425094393248,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.85,1734623678450000000,22,8470.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1768,3.9278834103307068,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,3.85,1734624168381000000,22,8470.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1766,3.9278834103307068,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.05,1734623327843000000,26,10530.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1293,4.0224283711854865,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,320,3.9,1734628701001000000,27,10530.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1292,4.0224283711854865,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.0,1734623322305000000,28,11200.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1160,4.049218022670182,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,316,4.0,1734623325314000000,22,8800.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1677,3.9444826721501687,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,320,4.0,1734623324307000000,25,10000.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1400,4.0,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00170000,ABBV,P,170.0,2025-01-17,209,0,325,4.05,1734623328343000000,22,8910.0,2024-12-19,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,172.93,173.88,170.3411,171.52,1646,3.949877704036875,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV241227C00177500,ABBV,C,177.5,2024-12-27,209,0,313,1.14,1734722369290000000,75,8549.999999999998,2024-12-20,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,171.794,176.8,170.66,175.58,1741,3.9319661147281724,20,5,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250103C00185000,ABBV,C,185.0,2025-01-03,209,0,313,0.35,1734711940811000000,241,8435.0,2024-12-20,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,171.794,176.8,170.66,175.58,1776,3.926085086925144,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250110C00180000,ABBV,C,180.0,2025-01-10,232,0,308,2.11,1734719100585000000,100,21100.0,2024-12-20,3000,30,True,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,171.794,176.8,170.66,175.58,432,4.324282455297693,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,227,0,323,2.5,1734724866857000000,37,9250.0,2024-12-20,3000,30,True,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,171.794,176.8,170.66,175.58,1549,3.9661417327390325,20,5,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00195000,ABBV,C,195.0,2025-01-17,209,0,309,0.21,1734705789440000000,405,8505.0,2024-12-20,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,171.794,176.8,170.66,175.58,1753,3.929674317948588,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,316,2.17,1734973736400000000,73,15841.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,690,4.199782593968985,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,313,2.6,1734982652858000000,93,24180.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,363,4.383456296524753,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,316,2.19,1734967453752000000,60,13140.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,891,4.118595365223762,20,3,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,5. p99_trade_value,72000.0,288000.0,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,242,0,323,2.4,1734976086416000000,300,72000.0,2024-12-23,3000,30,True,Stock Options floor trade,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,72,4.857332496431268,20,1,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,233,0,302,2.55,1734979266182000000,39,9944.999999999998,2024-12-23,3000,30,True,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,1414,3.997604787460454,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,313,2.61,1734982176616000000,65,16965.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,618,4.2295538639811365,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,233,0,302,2.64,1734982075717000000,70,18480.0,2024-12-23,3000,30,True,Multi Leg Auction,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,547,4.266701966884088,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,6. p95_trade_value,24480.0,71749.99999999999,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,313,2.54,1734982749945000000,116,29464.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,261,4.469291705846857,20,1,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,313,2.65,1734978019190000000,39,10335.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,1320,4.0143104809633074,20,4,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250117C00180000,ABBV,C,180.0,2025-01-17,209,0,325,2.19,1734967453752000000,76,16644.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,639,4.22125770712091,20,2,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117C00190000,ABBV,C,190.0,2025-01-17,209,0,300,0.45,1734977080095000000,200,9000.0,2024-12-23,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,1612,3.9542425094393248,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,5. p99_trade_value,72000.0,288000.0,O:ABBV250117C00192500,ABBV,C,192.5,2025-01-17,231,0,301,0.23,1734968668369000000,3333,76659.0,2024-12-23,3000,30,True,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,175.29,178.65,174.63,178.39,64,4.884563149678123,20,1,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250110C00185000,ABBV,C,185.0,2025-01-10,209,0,313,1.0,1735050741860000000,95,9500.0,2024-12-24,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,178.41,180.17,177.8408,180.0,1490,3.9777236052888476,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250103C00182500,ABBV,C,182.5,2025-01-03,209,0,316,0.91,1735224978319000000,100,9100.0,2024-12-26,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,179.02,180.35,178.63,179.2,1585,3.9590413923210934,20,5,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,15500.0,24453.0,O:ABBV250103C00182500,ABBV,C,182.5,2025-01-03,209,0,316,0.77,1735312092477000000,211,16247.0,2024-12-27,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,177.92,179.66,177.29,178.01,662,4.2107731804701745,20,2,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250103P00175000,ABBV,P,175.0,2025-01-03,209,0,316,0.58,1735312092477000000,174,10091.999999999998,2024-12-27,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,177.92,179.66,177.29,178.01,1371,4.003977241845537,20,4,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,6. p95_trade_value,24480.0,71749.99999999999,O:ABBV250117C00182500,ABBV,C,182.5,2025-01-17,209,0,325,2.0,1735317481563000000,211,42200.0,2024-12-27,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,177.92,179.66,177.29,178.01,152,4.625312450961673,20,1,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00175000,ABBV,P,175.0,2025-01-17,209,0,323,2.35,1735310354718000000,40,9400.0,2024-12-27,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,177.92,179.66,177.29,178.01,1511,3.9731278535996988,20,5,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,8400.0,15497.999999999998,O:ABBV250117P00175000,ABBV,P,175.0,2025-01-17,209,0,309,2.35,1735310354718000000,52,12220.0,2024-12-27,3000,30,True,Automatic Execution,Medical,Large Cap Pharmaceuticals,177.92,179.66,177.29,178.01,1009,4.087071205906535,20,3,1,1,1,0
